-0.98682	0.014949	0.0018689	-0.0028792	0.00072702	-0.021024	0.0085677	-0.0094207	-0.012151	-0.0056708	-0.014243	-0.023342	-0.0062951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5554	0.0015567	-0.03059	0.010953	-0.0068816	-0.0555	0.065469	0.015395	0.015677	0.0032796	-0.052979	0.010927	-0.047977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.78791	0.011888	-0.001298	-0.00093278	0.0001708	-0.015843	0.0018779	-0.0037575	0.00016562	-0.0085976	-0.01228	-0.01972	-0.011648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91202	0.013707	0.0013576	-0.00040731	0.00085149	-0.015619	0.0085271	-0.016626	-0.0070897	-0.011661	-0.021736	0.007804	-0.0067544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.93189	0.013134	0.0018339	-0.0029779	-0.00036174	-0.014855	0.0057039	-0.02436	0.0029788	-0.031927	-0.023708	-0.003509	-0.0056128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95168	0.013578	5.68e-05	-0.002777	0.0053357	-0.013969	0.011572	-0.026524	0.0076601	-0.026915	-0.0099587	-0.0077497	-0.012228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.98838	0.015359	0.0030953	-0.003754	0.00066564	-0.0133	0.0015969	-0.007982	-0.0020607	0.017313	0.020854	-0.0077575	-0.0011254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.98804	0.016187	0.0020313	0.0014962	-0.0024313	-0.015113	0.0072203	-0.017996	-0.020564	-0.023653	-0.010914	0.00093653	0.0062604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6074	0.004823	-0.012345	0.010854	0.043226	-0.0044858	-0.030895	-0.02903	0.0073863	-0.0061981	0.00484	-0.011205	0.0038633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74899	0.010534	0.001279	0.0016099	-0.00035577	-0.0030514	0.0017753	-0.004135	0.017068	0.0017826	-0.003947	-0.013196	0.0020465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77811	0.0075318	0.013622	-0.0062825	0.0053576	-0.0064042	0.021086	-0.035942	0.032449	-0.02464	-0.0040328	-0.0075674	-0.039808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75133	0.0081834	-0.0014887	0.0037901	-0.005153	-0.010413	0.0162	-0.0067565	-0.00014197	0.012901	0.010526	-0.010648	0.0086937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7709	0.0093878	0.00134	0.0062089	-0.0072565	-0.002207	0.0015907	-0.012999	-0.0071014	0.0062953	-0.0048683	-0.015301	0.004602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77185	0.010256	-0.0011188	0.0046512	-0.0072698	-0.012634	-0.0060011	0.0090747	-0.0018892	-0.0072872	-0.002537	-0.0087226	-0.0060672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30043	0.00068063	0.0057591	-0.026438	-0.056747	0.027762	-0.077982	-0.054596	0.050354	0.092834	0.04728	0.0041228	0.052628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0242	0.010736	0.0031378	0.0081206	-0.019073	-0.01384	0.01223	-0.013115	-0.002925	-0.031027	0.025185	0.0082744	0.027198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0589	0.016227	0.010066	-0.0062921	-0.015671	-0.012039	0.030003	-0.019418	-0.047306	-0.0081705	0.020628	0.00024384	0.035736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.9297	0.013841	0.0010965	0.0047225	0.003408	-0.019884	0.01501	-0.020051	-0.0081517	-0.012423	-0.017316	0.0095387	0.026501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.99184	0.015128	-0.00014027	-0.0035042	0.0076244	-0.013077	0.0090908	0.00079167	-0.0067244	-0.013204	-0.0092634	0.0011085	-0.011266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0819	0.017556	0.0032908	-0.00092431	-0.0037624	-0.014659	0.015447	0.0006013	0.0072739	-0.036567	-0.0031306	0.0031927	0.01908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.86728	0.015115	0.0025179	-0.0036966	-0.025053	0.0060083	-0.016887	-0.032001	0.02061	0.040937	-0.0074423	0.00028843	0.073928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.97071	0.014949	0.0020457	0.00074618	-0.00025316	-0.013075	0.0043068	-0.010012	-0.016975	-0.021611	-0.028932	-0.016437	0.0077042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.97928	0.015483	0.0020043	-0.0020971	0.0043374	-0.015149	0.010656	-0.0022682	-0.0028024	-0.024938	-0.019924	0.0023219	0.0074537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.98999	0.015141	0.00081238	-0.0033827	-0.0015411	-0.012612	0.0013567	0.0030739	-0.0083524	-0.013407	0.00013008	-0.004028	-0.020156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0081	0.016442	9.2693e-05	-0.0030749	0.0011377	-0.0175	0.013341	-0.0069029	0.0021751	-0.034732	-0.023894	0.019469	0.015254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0215	0.017037	-5.8564e-05	0.002687	-0.0014231	-0.017169	0.017998	-0.0014103	-0.0012315	-0.026294	-0.0029958	0.020801	0.031959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68375	0.0061345	-0.0192	0.012584	0.036795	-0.02288	0.014576	-0.019693	0.035262	0.030068	0.0056625	0.016433	0.010907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87215	0.012822	0.00044646	-0.0031018	0.00095395	-0.0085989	0.00013627	0.0014048	0.011859	0.0018507	0.00024547	-0.021237	-0.0063798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.93855	0.012782	0.0051567	-0.0057141	-0.00072011	-0.0092641	0.013734	-0.030586	0.028436	-0.020298	-0.00016656	-0.025881	-0.03567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89584	0.012251	0.0009873	-0.0062013	0.0029777	-0.011911	0.0048332	-0.0020482	-0.0017782	-0.005693	0.001396	-0.022305	-0.002791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8742	0.011808	0.0027394	-0.0043852	0.0067317	-0.019754	0.0021252	-6.8953e-06	0.011802	-0.012255	-0.0049396	-0.023193	-0.029164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0024	0.015814	0.0011329	-0.0035102	0.0051618	-0.015372	0.013076	0.0038885	-0.0010106	-0.021525	-0.0016849	-0.012289	0.0021528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59418	0.0083761	0.0051644	-0.01478	-0.038963	0.019273	-0.055313	-0.036724	0.04692	0.040583	0.040527	0.0076664	0.043509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80306	0.010736	-0.00010612	-0.0007747	0.0044779	-0.0058357	0.002173	-0.0013894	0.013145	-0.0054743	0.0048469	-0.013479	-0.012514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69868	-0.03995	0.11917	0.0015021	0.0053759	-0.020228	0.065695	0.035607	-0.033114	0.0081346	0.074375	0.048356	-0.019653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.15819	-0.0069538	-0.038355	0.020475	0.010728	-0.011092	-0.018365	-0.024567	-0.016624	-0.054759	0.024063	-0.03936	-0.0095744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76695	0.011287	-0.004222	-0.0040879	-0.0046176	-0.0049608	-0.014714	0.0037276	0.010887	-0.0048601	0.010248	-0.012472	-0.015698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.83821	0.015943	-0.00038267	-0.0032085	0.0007621	0.0027621	0.0054486	-0.0070236	-0.0030128	0.0023042	-0.029609	-0.013637	0.012704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.31659	-0.02801	0.10072	-0.053833	0.011424	-0.09197	-0.020743	0.035979	-0.030327	0.028862	-0.030795	-0.030521	-0.0028931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.097625	-0.002798	-0.016677	0.0062604	0.0081799	-0.00073639	0.0053163	-0.0087608	0.010524	-0.00046904	0.0064166	-0.038006	0.0039755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45033	0.0060613	-0.00038404	0.0019191	-0.0015377	-0.00045446	-0.0055186	0.0073348	0.036533	-0.0025309	0.010733	-0.041377	-0.017349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5612	0.01861	-0.03084	0.030124	-0.020781	-0.033705	-0.048202	-0.0404	-0.0065533	0.0068832	0.026502	-0.021174	0.010332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7692	0.025014	0.014113	0.0080958	-0.022401	-0.034249	0.02262	0.038057	0.017636	0.018027	0.042729	-0.027827	0.0045282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1237	0.018655	0.0037668	-0.006353	-0.0022308	-0.00078868	0.0023547	-0.013981	0.0057084	-0.0049004	0.024475	0.0080277	-0.043662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48037	-0.00527	0.061716	0.11496	-0.019721	0.011159	0.011128	-0.064049	-0.026349	0.056242	-0.05431	-0.097077	0.013348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.782	0.031028	0.01518	-0.0038723	-0.040689	-0.025621	0.046273	0.021964	0.0020762	0.0069063	0.04141	0.010759	0.055958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5067	0.026837	0.0027668	0.0077817	-0.0040487	-0.009007	-0.017212	0.0091187	-0.009173	-0.00037735	0.043661	-0.027283	0.010134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4249	0.024044	0.0027493	0.010405	-0.00953	-0.014653	-0.010667	-0.004336	-0.0068287	-0.0060203	-0.011805	-0.037492	-0.025864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5509	0.028949	8.733e-05	0.01212	-0.0104	-0.012652	0.010116	0.0030694	0.015859	0.0079061	0.032526	0.0099829	0.0098089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5911	0.031189	0.0030246	0.0057473	-0.010154	-0.011203	-0.00088598	0.017121	0.030987	0.0096696	0.040553	-0.0012797	-0.014851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26376	-0.013829	0.11681	0.15177	-0.037251	-0.040151	-0.040894	-0.14546	-0.055156	0.050125	-0.043829	0.11898	-0.14902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5846	0.009843	-0.0079376	-0.0035455	0.0087099	0.0063228	-0.011274	0.0050713	0.01495	-0.0072511	-0.0078582	-0.021806	-0.0046206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7274	0.015333	0.0013651	-0.0073676	0.0043796	-0.00085676	-0.012121	0.018517	0.030519	-0.00097208	-0.026033	-0.055493	-0.024565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.53005	0.0064489	-0.011288	0.0015056	0.029069	-0.0082892	-0.007669	-0.0059836	0.026182	-0.0093901	0.016507	-0.0089968	0.018945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6859	0.010425	0.0010645	-0.0021474	0.0031898	-0.0025234	-0.0021743	0.011869	0.039157	0.0093859	0.0052565	-0.0017721	-0.0074213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72527	0.012775	-0.0019785	0.0002	0.0018768	-0.0049797	-0.001931	0.0095762	0.045328	-0.0097631	-0.0081123	-0.018828	-0.0035913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12171	-0.023499	0.09324	0.074902	-0.011005	-0.09809	-0.073222	-0.11225	0.026447	0.021796	-0.049226	0.031965	-0.017102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9185	0.023799	0.00078925	0.0079688	-0.014488	-0.027359	0.017867	-0.0071485	-0.023606	0.024376	0.059324	-0.029824	-0.034696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
