1.0325	-0.017059	0.0039001	-0.0025891	0.0019679	-0.032622	-0.013289	0.01411	0.00058498	-0.043128	-0.01374	0.0038171	0.0052964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83061	-0.014913	-0.00093678	0.0046331	0.0058285	-0.0070109	-0.024335	-0.012421	-0.010661	-0.0072746	-0.005346	-0.0016347	-0.044319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62118	-0.013428	-0.0014693	-0.0052061	-0.0043288	0.0068899	0.0040982	-0.017004	-0.050442	-0.04385	-0.070586	-0.049996	-0.02979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.61255	-0.008584	-0.004877	-0.013676	-0.0029224	0.0039878	0.01384	-0.027403	-0.02678	-0.017164	-0.008293	-0.011783	0.0081493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53082	-0.0019967	0.0016931	0.00099212	-0.0054436	-0.0032946	-0.0068911	-0.034968	0.032935	-0.0025749	-0.0051437	-0.015634	0.0093596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83063	-0.014966	-0.020235	0.01144	-0.020393	0.032625	0.028482	-0.020867	0.003771	0.014945	0.00873	0.0080047	0.013747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59823	-0.0063148	-0.00077115	-0.0001139	-0.0028909	-0.002928	-0.0012134	-0.017847	0.009624	0.0038395	0.032933	0.009123	0.020053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73409	-0.0078361	0.0067043	-0.0061201	0.0080012	-0.0082638	0.0037605	-0.021087	-0.012007	0.00022613	-0.018998	-0.0054889	0.026481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.63217	-0.0086097	0.0013542	0.0026316	0.0014054	0.0047244	-0.0010388	-0.011187	0.01206	-0.00060357	-0.0040246	-0.0019001	0.007014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56359	-0.0048759	-0.00092922	-0.00013477	-0.00052936	0.0032517	-0.0041404	-0.013928	0.016253	0.0062048	0.0025339	-0.0097808	0.016206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56896	-0.0060909	0.0039778	-0.0046261	-0.0017051	0.0022412	0.0016865	-0.015791	0.0096887	-0.00035659	0.014139	0.0048161	0.0095102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9379	-0.08907	-0.13097	0.033873	0.067233	0.098166	0.078764	-0.0097474	-0.0046193	0.063022	-0.0399	-0.002486	0.040799	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9663	-0.017274	-0.012826	-0.0094454	-0.0045294	-0.017818	-0.0063221	0.0031887	-0.020198	-0.02922	0.03059	0.010181	0.024181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62391	-0.013122	-0.0016252	0.002331	0.013382	-0.0090157	-0.016001	-0.0015428	-0.032915	0.014834	-0.036687	-0.040358	0.018146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55034	-0.0095258	-0.00057983	-0.005784	0.0018928	-2.3207e-05	0.018854	-0.028178	-0.028685	-0.018823	-0.00080745	-0.0025038	0.0076888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44983	-0.0025257	0.0012125	-0.0049309	-0.0068284	-0.0023273	-0.00087633	-0.016616	0.014378	0.0073741	-0.0044239	0.0022353	0.011917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40299	5.5693e-05	0.001717	-0.0065118	-0.0044356	-0.0070827	-0.0035337	-0.017298	0.02202	0.0016677	-0.0021916	0.002699	0.015262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87789	-0.020634	-0.036979	0.015617	0.014321	0.046221	0.038727	-0.017723	0.026217	0.033196	0.017821	-0.0012803	0.027271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46521	-0.0024488	-0.011953	-0.0014201	0.00011674	-0.011951	0.015102	0.002766	0.02999	0.00042331	-0.0037527	-0.0025701	0.002885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53088	-0.010793	-0.0015911	0.010774	0.0013061	0.011996	-0.0013148	-0.010447	-0.0021397	0.020535	-0.0075056	0.017602	-0.014081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48288	-0.0077776	0.0028131	-0.0054121	0.0025001	0.0051897	0.0038329	-0.008984	0.0050487	-0.0022932	-6.3954e-05	0.0095604	-0.0027054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49539	-0.0056359	-0.0016069	-0.0020599	0.00080744	0.0046331	-0.0035979	-0.011823	0.013058	0.003381	0.0021294	0.010747	0.0006785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60819	-0.0081664	0.014064	0.0087996	-0.0046087	0.0083065	-0.030227	-0.029183	-0.00029579	-0.017149	0.0039289	-0.016876	-0.010962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.63934	-0.0087884	7.5184e-05	-0.0024247	0.017808	-0.001967	-0.0069296	-0.0083465	0.013591	-0.01581	0.0016153	-0.0035817	-0.012697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.61438	-0.0081823	0.0057934	0.013366	0.00079123	-0.0037122	0.0058728	-0.014718	0.014442	-0.0097863	-0.0073634	0.047545	0.020378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60078	-0.013777	0.0064637	0.00015435	0.014689	0.0064148	0.0089526	-0.0056138	-0.014805	-0.002833	0.02054	0.011264	-0.039071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.63796	-0.015201	0.0064627	-0.035613	-0.0028847	0.013386	0.023811	0.0095918	0.0068687	-0.015865	-0.015203	0.022896	-0.018058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5239	-0.0074318	0.00028579	0.005034	0.0016936	0.0097774	-0.0059443	-0.01487	0.012811	-0.0016348	0.0018456	0.0069729	0.013077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79557	-0.00082699	-0.009846	-0.010389	-0.016078	-0.021135	-0.0092892	-0.0063928	0.011997	-0.038562	-0.0082756	-0.0078809	-0.0023735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.197	-0.024111	-0.026194	0.018629	-0.067591	-0.051931	-0.045448	0.039984	-0.05082	-0.070092	-0.038036	-0.012433	0.021059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75185	-0.0056551	-0.0051933	-0.0021559	-0.0087533	-0.025978	0.003927	-0.014166	0.018283	-0.019639	0.0090725	-0.040544	0.037326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0599	-0.019384	-0.023659	0.0064306	-0.031324	-0.0036639	-0.0026065	-0.0005498	-0.025562	0.023566	-5.1945e-05	-0.00086133	0.029262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7646	-0.0078421	-0.00061126	-0.0022275	0.0022132	-0.018248	0.0018168	-0.02833	-0.010236	-0.035261	0.023588	-0.014889	0.054625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78309	-0.0073048	0.00064343	0.00019923	-0.0046211	-0.015839	-0.0014236	-0.023703	0.0028763	-0.015955	-0.0057183	-0.0063346	0.05202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.025	-0.018379	0.033088	-0.025381	-0.0076405	0.015232	-0.002907	-0.00072881	0.029895	-0.033708	0.0039668	-0.033713	-0.011554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.84985	-0.014127	-0.002577	-0.0049582	0.0024341	-0.014421	-0.010061	-0.017891	-0.026495	-0.013684	-0.0031762	-0.021303	-0.028957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9414	-0.050873	0.11883	0.0088556	0.020522	0.027388	0.031027	0.036162	0.010026	-0.01453	0.027848	0.04898	0.024454	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9662	-0.075344	0.0087547	0.007705	0.030212	0.072719	-0.075833	0.10567	0.0058721	0.0052992	-0.042819	-0.0073592	0.00075352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39357	-0.001892	-0.006141	-0.01114	-0.0036835	-0.022579	0.00056164	-0.0057714	-0.0080399	-0.0073941	-0.0051618	-0.020687	-0.0028879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21552	0.0037957	-0.00035886	-0.00026958	0.001597	-0.011035	0.0021486	-0.0092273	0.022976	0.013946	0.010273	-0.02145	0.0010971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71975	-0.0091885	0.034486	-0.048152	0.0058311	-0.011182	0.01148	-0.013992	-0.033921	0.036846	-0.017117	0.0047738	-0.0050116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52361	-0.006131	-0.0024396	-3.3123e-05	0.0029098	-0.0066595	-0.00016463	-0.0047248	0.012264	-0.0075942	-0.0019981	-0.0090802	-0.0013306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69883	-0.01722	0.037843	-0.0017432	0.0023645	0.0018096	0.015463	0.00091087	-0.0037613	-0.0030448	0.03224	0.039	-0.09193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78593	-0.024466	0.0014719	0.007263	0.017751	0.0017093	-0.012636	0.014798	-0.061555	-0.053807	-0.022443	-0.028714	0.013642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59311	-0.012177	-0.0048663	0.0077683	-0.0062334	0.0021443	-0.0088517	0.0070123	0.0054846	0.0065286	0.0037169	0.016086	-0.013221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53564	-0.0077479	-0.0020996	0.0009684	-0.0014506	0.0050557	-0.0025406	-0.012179	0.0027241	-0.0076355	-0.011351	-0.00064191	-0.0086129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1367	-0.066913	0.19329	0.008998	0.0099626	0.18432	-0.15415	0.018573	0.12591	-0.0013986	-0.027808	-0.027338	0.16474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0116	-0.016681	0.002355	-0.0088756	-0.0055247	-0.040512	-0.018744	0.018436	-0.0038067	-0.054608	-0.014588	0.0035662	0.016626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7403	-0.011845	-0.00021887	-0.0062803	-0.009699	-0.00084764	-0.0077371	-0.0077167	-0.0098459	-0.039918	0.0047216	-0.044594	0.019212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48738	-0.011679	0.0018997	0.010096	0.0017583	0.010614	-0.0042179	-0.014862	-0.0062851	-0.021964	-0.013674	-0.0028867	-0.030918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4397	-0.0096156	0.0029057	0.003932	0.00055536	0.019064	-0.0091504	-0.0056211	0.0070806	0.0078883	0.0091754	-0.014799	-0.0056529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37083	-0.0048696	-0.0019726	0.00372	0.0013203	0.00012397	0.00066949	-0.010438	-0.003098	0.00096132	-0.0019589	0.0043727	0.0031977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44113	-0.00045544	-0.0023357	-0.0061733	-0.0018451	0.00032402	0.0049545	-0.018215	0.014183	-0.010192	-0.020726	0.0093615	0.0059008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4355	-0.028494	-0.024544	0.018144	-0.11034	-0.069506	-0.095746	0.071281	-0.038692	-0.092018	-0.036228	0.0072081	-0.051512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8154	-0.011956	-0.003366	-0.0046023	-0.0084931	-0.020311	0.0050092	0.020197	0.019314	-0.049078	0.018098	-0.016859	0.021982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47898	-0.012026	-0.00081424	0.0096593	-0.000733	0.0074229	-0.0025277	-0.0032233	0.00047588	-0.0043937	0.0069276	0.023126	-0.025972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45402	-0.0076365	-0.0010917	0.011803	-0.0019628	0.0040344	0.0044847	-0.019379	-0.0016865	-0.010442	-0.013177	0.013405	-0.014389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40225	-0.0024533	0.0014501	-0.0060972	-0.0037838	-0.00096994	0.0018124	-0.017015	0.012685	-0.011914	0.0065417	0.004925	0.0086803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.27034	0.0041316	-0.00038706	-0.0054391	-0.0054646	-0.0044136	-0.0041971	-0.026347	0.034058	0.0056061	-0.0073829	-0.0048028	0.016621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75592	-0.014351	0.053994	-0.059534	-0.0075379	0.0068782	0.042354	0.026581	0.027723	-0.0074034	0.0011361	0.0094624	0.017517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59325	-0.0085113	-0.0061709	0.0069873	-0.00089273	-0.0059691	-0.0045797	-0.01019	0.0084916	-0.014299	0.0048538	-0.0091997	0.0032263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67368	-0.018443	0.028604	0.0096463	0.02093	0.0021102	-0.0085147	0.023928	0.015676	0.014026	0.0087165	-0.081679	-0.0081815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73106	-0.022513	0.0129	0.0063619	0.013336	0.025192	-0.033133	0.0068453	0.0061464	0.022566	-0.0052536	-0.01262	0.010135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59365	-0.012879	0.0062715	-0.0078604	0.0012833	0.031097	-0.022502	0.011592	0.032402	0.00011091	-0.024125	-0.047656	-0.0010511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
