0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059556	-0.050593	0.037261	-0.029263	0.0015093	0.049743	-0.033456	0.08668	-0.036986	0.031047	0.045751	0.044822	0.034312	0.30596	0.37357	-1.0417	-1.5073	-0.94853	0.056318	0.57338	0.42536	1.8937	-0.6315	-2.09	-0.80947	-0.62626	0.75782	2.0381	-0.12784	-0.4075	-2.9896	-2.5413	0.4034	-0.075779	-0.75219	-4.0649	-1.4242	0.65488	-1.7216	1.0133	-1.4626	-2.4836	0.26877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1702	-0.020369	0.00073027	-0.00061096	-0.012794	0.0047383	-0.013499	0.016011	0.041104	-0.051387	0.0064075	-0.077584	0.022488	1.4318	-0.19244	0.42319	-0.60389	-0.86974	0.18593	-0.47266	-0.21797	0.52481	-1.9312	-0.48097	-1.0659	-0.86129	2.1977	2.5269	-1.4118	-0.57176	2.5776	1.3827	-0.41383	-0.93928	-0.067162	-0.29809	0.77234	-1.2416	-0.68415	-0.98103	0.75056	-0.69116	-1.7901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29664	0.0036199	-0.013352	-0.013696	-0.0128	-0.015536	0.012297	0.029956	0.019946	-0.020343	-0.011917	-0.0081174	0.027137	1.4373	0.070868	1.0581	-1.2001	-0.82574	0.2711	0.41071	0.12143	1.5171	-1.3315	-1.1993	-0.50362	-0.67379	0.77548	0.67904	0.77781	0.74948	0.093805	1.0773	0.42129	0.091609	-1.7527	-1.8281	0.68263	-0.10032	-0.062536	-0.46884	1.1001	-2.2137	1.5211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051813	-0.022746	-0.012929	0.010367	0.1024	0.0053629	0.076765	0.015356	-0.16521	-0.083514	0.035189	-0.17281	-0.026253	1.2995	-0.14964	1.3359	-0.088996	-0.74192	-0.078768	0.33632	0.42728	0.061989	-1.5058	0.28498	-0.81328	-1.1785	1.0891	1.5027	-0.91572	-0.82737	0.012489	0.012725	0.36924	1.4989	0.62558	-2.6303	0.90144	-0.28158	-0.059191	-3.5901	0.34718	-0.27426	0.68987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18571	-0.017864	-0.012896	0.011154	-0.0043333	0.0040644	-0.0035154	0.0056131	0.024052	-0.018863	0.0062916	0.0035559	0.031267	1.4743	-0.45601	1.3775	-0.57495	-0.58469	-0.42332	0.33696	-0.15667	0.75249	-1.0029	-0.25286	-1.0114	-1.0952	1.6797	1.7404	0.061523	1.0156	0.54522	1.1211	0.4339	0.17101	0.68839	1.115	0.16125	-0.77481	-0.10132	-0.10151	0.78992	0.21331	0.31507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.020737	-0.040808	0.020917	-0.068216	-0.0022309	0.079693	0.0039056	0.039547	0.025435	-0.028514	-0.004871	-0.001191	-0.0039471	0.98722	0.32379	-0.39993	-1.3091	-0.83482	-1.1834	0.4797	0.0084108	1.7397	-0.66914	-1.0848	-1.2775	-0.70613	1.9126	1.7313	0.65429	0.034167	-0.40685	-1.5385	0.41091	0.31178	-0.013042	-0.59223	0.29954	0.26724	0.035749	0.61947	-0.60236	-0.94203	1.6811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.060998	-0.022434	0.0054712	0.0046289	0.0035307	0.012887	-0.035685	0.0087107	-0.022234	-0.012177	0.037529	0.046594	-0.00032564	1.4732	-0.49855	0.67571	-1.1027	-0.82053	1.0457	0.39439	-1.035	-0.49473	0.23333	-1.5828	-0.55999	-0.94144	1.2781	2.3776	-0.44901	-0.25141	0.33693	-0.10676	-0.39646	-0.20474	0.82694	1.6132	-2.0161	-1.1625	0.49711	-0.017215	0.75533	0.64614	0.67589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10219	-0.0066124	-0.021625	-0.01014	0.0023111	0.016019	-0.0038938	0.0056414	0.0095509	-0.039778	-0.067737	-0.03862	0.049394	1.4572	-0.37946	1.4151	-1.5616	-0.97738	-2.4747	0.54286	0.016204	0.50092	-0.050786	-1.2694	0.26368	-0.86575	-0.34266	1.3198	0.0012196	0.69972	0.022923	0.93039	0.035807	-0.12884	0.39868	1.0557	0.13598	-0.22977	0.97624	-0.84473	0.8254	-0.12006	0.67538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017069	-0.016827	-0.04663	0.011353	0.040111	-0.0038988	0.061195	-0.00010664	-0.11389	-0.085885	-0.037001	-0.05754	-0.025363	1.3401	0.0091612	-0.50719	-0.67757	-0.80157	0.3964	-0.038939	-0.13916	-0.43106	-0.49536	0.10775	-0.95951	-1.3673	0.61018	1.6608	-1.1649	-1.3345	-0.36668	0.14775	4.3738	0.46681	1.0857	-0.62114	0.57785	-0.23591	0.9039	-2.3548	-0.19264	-0.29918	0.57537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20204	-0.016164	-0.0058265	0.016577	-0.0026293	0.0079278	0.00069345	0.0068399	0.018589	-0.044287	0.029597	-0.010684	0.035514	1.4531	-0.42868	1.1785	-1.1189	-0.8104	0.27783	0.019915	-0.20801	0.91087	-0.058377	-0.83713	-1.1668	-1.4571	0.63813	2.1635	0.04898	1.2487	0.027241	0.99416	0.60696	-0.63076	0.87572	2.1287	-0.34937	-0.91266	0.46557	-0.20217	0.83977	0.18305	1.1809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21985	0.013729	0.0010641	0.0059627	-0.0073315	0.010296	0.001312	-0.011642	0.031096	-0.011181	-0.0013426	-0.07391	0.062045	1.0938	0.31957	0.46565	-1.7428	-1.067	-0.1606	-0.012648	-0.52497	1.2924	-0.90065	-1.1656	-0.46785	-0.99444	-1.2963	1.1057	-0.19492	-0.85396	-0.066684	0.74148	-0.01242	-0.84104	1.4975	0.062639	0.11484	-0.26238	0.69905	-0.22861	0.17832	-1.7199	1.661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27101	0.0082513	-0.045559	-0.0088889	-0.092519	0.015056	0.22189	-0.020196	0.136	-0.0014546	0.017802	-0.1409	-0.0099335	1.2583	-0.18908	-0.52693	-0.064368	-0.16268	0.84491	-0.4365	3.0721	-0.95401	0.09389	1.2458	-0.50023	-1.9976	0.91442	0.90256	-0.23392	-2.0964	-0.67884	-0.19653	-0.051693	-0.59931	0.71383	-0.11192	1.132	-0.85481	-0.25337	0.2041	-1.6474	0.91286	0.24749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34616	0.03402	0.0037962	0.0057364	0.0029812	-0.0026707	0.0030848	0.0058384	0.032087	-0.046508	0.00049769	-0.10103	0.016806	1.1532	0.23471	0.87462	-0.55403	0.28944	-0.00029343	0.51326	-0.044006	1.3819	0.072995	0.17257	-0.33937	-1.3347	0.11336	-1.0227	1.9267	0.57846	-0.59968	0.8171	0.21213	-0.57928	-1.0909	1.006	-0.24236	-0.92761	-0.12762	0.29977	0.18518	0.26795	1.2646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071093	0.0070785	-0.082927	-0.020263	0.29987	-0.061547	0.013368	-0.026681	0.091153	0.033525	-0.11403	0.093471	0.16564	0.73193	0.076293	-1.2141	-1.0563	0.053508	0.67411	-0.5571	1.0052	-0.19942	-0.45693	-0.45948	-0.8016	-1.6016	-1.131	-0.025172	0.66561	0.61356	-1.5785	0.27253	-0.21043	0.3612	-0.14583	-1.7598	-0.52962	0.096254	-1.1822	-4.3211	-1.0541	0.37721	-1.3532
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31777	0.023497	0.012608	0.0063074	-0.0081224	-0.0090424	0.011327	-0.016385	0.035077	0.0017798	0.02651	-0.016957	-0.0040108	1.1278	-0.084224	1.0298	-0.027863	-0.26763	0.6306	-0.053123	-0.51007	-1.0371	0.37108	0.38262	-0.21988	-2.3179	1.0511	0.63419	1.7378	0.54818	-0.62278	0.72542	0.36811	-0.6154	0.87121	0.69026	-0.95835	-1.0565	-0.16736	0.39101	0.6381	1.2217	0.56181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.045583	-0.14767	0.1442	-0.049537	-0.060617	-0.24037	-0.031066	-0.26072	-0.011877	-0.024428	0.15039	0.03756	0.1018	0.61522	0.72749	-0.53369	-0.57152	0.75304	0.16511	-0.64195	-0.5241	0.55279	-1.0658	0.032522	0.13874	-1.5916	-2.6717	-0.12735	1.1759	0.58071	1.3571	-2.7174	-0.95791	-0.57553	0.34697	0.053895	-0.64624	-0.35999	-1.2359	0.24054	2.2926	-0.63876	0.41957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26766	0.025053	0.019718	0.0084631	-0.01256	0.0059764	0.010259	-0.026433	0.018641	0.038562	0.0042719	0.036789	-0.032391	0.58043	-0.53539	0.21233	0.21092	-0.018634	1.1656	-1.106	-0.83825	-0.60646	0.6052	0.60111	0.043647	-0.69626	0.90295	0.086448	1.7837	-1.0008	0.43675	0.92674	-0.53185	-1.2026	0.86587	0.56229	-2.3447	-0.52717	-0.56165	0.12131	-1.3468	1.6158	-2.1185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22241	-0.0089211	0.055977	-0.029531	-0.022121	-0.045445	-0.00070076	-0.011126	0.0043346	0.040641	-0.010275	0.025644	0.028735	0.97075	0.44128	-1.2738	-1.234	1.1853	-0.81174	-0.22234	-0.42361	0.59201	-0.77978	0.19255	-0.20682	-0.20979	0.74288	-0.059232	1.4447	0.88252	1.1914	-0.98718	-0.27419	0.68065	-0.28583	0.24606	0.058233	-0.84918	-0.44877	0.16852	-0.77664	1.4927	0.4424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1381	-0.032037	-0.089012	-0.0056983	0.080778	-0.022424	-0.10831	-4.0129e-05	0.082018	-0.0015917	0.03163	-0.027918	0.090682	0.26357	-0.67882	-0.55014	-0.2946	-0.71047	1.0575	0.30033	1.2695	-0.89449	0.86596	0.20561	-0.5793	-1.5745	0.60313	1.8034	0.13556	-1.4051	0.15609	0.71301	-0.69557	-0.88544	-0.18437	-0.14495	-0.49532	-0.58263	-0.014611	-3.7212	-0.32272	0.93693	0.81154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20395	0.0083281	-0.013906	0.0025171	-0.0016745	-0.0072178	0.0086544	-0.009822	0.0063074	0.018971	-0.038342	-0.0073541	0.049431	1.244	-0.45335	1.1044	-0.87943	-0.66172	-0.04681	1.2971	-0.17508	0.56248	0.59856	-0.031853	-0.71258	-1.0419	-0.27876	0.040645	1.0425	0.83164	-0.42686	1.0104	0.21527	-0.36267	0.86108	-0.6612	0.2194	-1.2312	0.16637	0.40747	1.4793	1.0475	0.57782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4278	0.039851	0.011657	-0.0082124	-0.01089	-0.011554	0.020688	0.00098205	0.05486	-0.023298	0.025283	-0.07332	0.048191	0.72626	0.86572	-0.57891	-0.5859	-0.36089	0.036811	0.78715	0.00078458	0.6969	-0.6758	0.75463	-0.61236	-1.3953	-0.18401	-0.23096	1.327	-1.752	-0.21375	0.88734	-0.13296	-0.52244	0.068683	-1.4153	0.52089	-0.21842	0.39628	0.40294	-0.098933	0.735	0.7172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45016	0.046371	0.025042	-0.0090638	-0.0047455	-0.011698	-0.0090002	-0.011605	0.0077408	0.0070509	0.026901	0.0057734	0.01874	0.5781	0.71705	0.35358	-0.2864	-0.3321	0.28081	0.40829	-0.046925	0.41808	-1.3226	0.58457	-0.13112	-0.94471	-0.21377	0.22781	1.7304	-0.54448	-0.73763	0.51352	-0.26828	-0.91974	-0.84574	-0.74726	-0.71718	-0.25811	0.025835	0.014726	-0.061101	1.5569	0.82072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3619	0.035037	0.029637	-0.0021699	-0.0099672	-0.0063959	-0.0091316	0.026616	0.01538	0.01074	-0.046407	-0.021928	0.0025973	0.66667	0.94324	-0.20041	-0.028739	-0.42074	-2.2421	0.81234	-0.11047	0.29564	-1.038	0.73141	2.761	-0.89402	0.37853	-0.015068	1.3653	-0.44605	-1.1643	0.47778	-0.0023337	-1.0987	0.55722	-0.55495	-0.37151	0.48498	-2.9495e-05	-0.19402	-0.39879	-0.22385	1.2263
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.082746	0.010877	0.019893	-0.016364	-0.0012451	0.055889	0.017723	0.081671	-0.034052	0.063167	0.013063	-0.016529	0.052273	0.28848	1.2927	-2.3693	-0.51942	-1.2169	-0.90647	-0.027695	-0.051632	1.3465	-0.13966	-0.12969	2.3013	-0.62389	-0.049778	0.40776	0.11369	-0.54577	-0.27616	-0.16073	4.0635	-0.20832	0.63415	-1.6655	-0.44658	0.88316	-0.085001	1.0411	0.90247	-2.8335	0.66298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44377	0.037249	0.038504	-0.0019948	-0.018634	-0.0096331	-0.004701	0.0031377	-0.016596	-0.0084523	0.015537	0.019807	0.011098	1.3126	0.68444	-0.88024	-0.4041	0.33564	1.5282	-0.73016	0.63588	-0.062239	-0.28283	0.33594	0.14732	0.043179	1.4958	0.17087	1.1147	-1.0054	0.25502	1.0263	-1.035	-1.333	0.4702	-0.037419	1.9185	-1.2211	-0.89673	0.21633	-0.87192	1.5053	-1.6015
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46327	0.043039	0.005379	-0.006458	-0.013522	-0.01369	-0.031057	-0.0059015	0.0029935	0.0087468	-0.053782	-0.0014792	-0.0029317	1.1815	1.0577	-0.49025	-1.1608	0.79677	0.69855	0.051552	0.42984	1.2843	0.49995	0.071922	0.22252	0.1391	-0.066273	-0.3198	1.6869	1.4855	-0.21354	0.5411	-0.20122	-0.76579	0.019613	-0.88036	1.0407	-0.76193	-0.26247	0.28175	-0.50526	1.0186	1.4302
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.017842	-0.14192	0.099188	0.19311	-0.042773	0.093036	-0.054062	-0.12101	-0.026686	-0.076046	-0.058225	0.028588	0.1118	0.48852	0.43987	-2.1332	0.024691	4.4178	-0.72449	-0.24862	0.28454	1.3494	-0.039872	1.0167	0.25488	-0.78025	-2.5154	2.2964	-1.0794	-0.23471	-0.42979	-1.6786	1.2083	-1.7052	-1.1238	-2.9619	1.3159	1.044	-2.1245	-0.15079	0.60418	-1.7362	-1.8175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03247	-0.011599	-0.0012676	0.0029204	-0.0051137	-0.0048486	0.00035925	-0.0182	0.00034604	0.0095939	-0.026033	0.024484	0.051427	0.19342	-0.70196	0.20114	-1.3714	-0.59023	0.019924	0.18462	-0.81511	-0.91136	1.8746	-0.70625	-0.60428	-0.70545	0.77851	1.2299	-0.26745	-0.16759	-1.0507	0.2323	-0.35188	-2.3187	1.6746	1.264	-1.5243	-1.6949	-0.17607	0.21227	0.96231	2.2647	-0.014599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074758	-0.0072708	-0.011058	-0.020216	-0.0093378	0.033344	0.0040306	0.021067	-0.00057064	0.040416	-0.0020704	0.023683	0.0078603	0.13731	-0.14076	0.039544	-1.4522	-1.4843	-1.3119	0.34301	-0.26704	0.064867	1.0898	-0.76092	-0.67838	-0.030159	-1.7846	0.88408	-0.05819	0.54522	-0.55016	0.26137	0.30167	-2.6819	1.5392	-0.090756	0.1294	-1.9718	0.071133	0.58999	0.30914	0.4498	1.1636
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50223	0.045068	0.01505	0.0019	-0.040944	0.0013328	0.079339	-0.0045825	0.040839	-0.030234	0.039305	0.022567	0.005853	0.32113	0.73406	-0.27332	-0.14078	-0.94991	1.0552	-1.3253	0.27039	-1.569	-0.46095	0.67376	-0.64546	-0.73734	-0.065189	0.63387	0.64137	-2.6101	0.0069437	0.85961	-0.31439	-1.8716	-0.64131	0.1568	1.8991	-1.8469	-0.46412	0.41554	-0.69098	0.79558	-1.3933
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56424	0.068048	0.021404	-0.0028955	-0.011442	-0.019305	-0.0055711	-0.027645	-0.013915	-0.017988	-0.06659	0.027163	0.010351	0.41676	1.5208	0.46646	-0.044136	-0.41519	-0.8009	-0.76433	-1.0633	-1.3628	-0.29701	0.53276	-0.20262	-0.060462	-2.0105	-0.046815	1.4777	-0.58252	-0.69699	0.47139	-0.26225	-0.42807	0.30391	-0.35817	-0.37833	0.036969	0.34736	0.2812	0.75686	0.030465	1.0048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12039	0.036193	-0.059675	-0.016177	0.27366	-0.054974	-0.019877	-0.054227	0.28213	0.065321	-0.019646	0.19838	0.044257	0.052351	0.67303	-0.35611	-0.45115	-0.66173	0.44542	-1.2612	0.68491	-1.0105	-0.20516	0.14777	-1.0583	-0.5919	-0.76274	0.31732	1.1613	-0.32999	-2.0457	0.15161	-0.38121	0.0012631	-0.61583	0.1546	0.45438	-0.25088	-0.34935	-3.1919	0.70228	1.5628	-0.091616
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52384	0.055703	0.019971	0.010669	-0.017583	-0.030133	-0.015908	-0.019476	0.0045428	-0.019027	-0.0020544	0.005218	0.0079868	0.26791	1.2266	0.66942	0.1377	-0.52075	-0.75853	-1.1387	-0.78948	-0.90703	0.37346	0.40783	0.22009	-0.50359	-0.15141	0.32234	1.9374	0.49167	-1.006	0.76421	-0.2816	-0.99741	0.1342	0.75908	-0.55886	-1.4779	0.0060985	0.27859	0.030023	0.59478	0.15451
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.067289	-0.13421	0.16556	-0.21145	-0.052994	0.027225	-0.018848	-0.17745	0.088632	-0.15368	-0.14526	-0.024548	0.036378	0.50279	1.3865	-2.7851	-0.27171	0.29001	-0.18238	-1.0379	-0.80533	1.2109	-0.28755	0.40234	1.9701	-0.97629	-1.6482	-0.95616	-0.17267	-1.245	1.4153	-3.033	2.6783	0.10995	0.22561	-1.2148	-1.503	-1.1622	-1.8176	-0.10834	0.84416	-1.1757	-1.2621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36136	0.04899	0.028546	0.0020671	0.0070256	-0.0089855	-0.040266	-0.0097317	-0.027201	-0.021693	-0.0072099	0.058766	0.015562	0.45512	0.54427	0.077953	0.017906	-0.40153	-0.28867	-1.1008	-1.1801	-1.4647	0.15153	0.47118	-0.58162	0.40289	-0.3639	-0.069635	1.6605	-1.1627	0.15592	1.1831	0.027654	-1.9471	1.0152	-0.42098	-0.50447	-0.31782	0.2343	-0.19316	-0.10685	1.7171	-2.1318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51152	0.058237	0.030825	-0.011746	-0.012664	-0.0063936	-0.0015593	-0.0099714	0.0082356	-0.017111	0.011149	0.048108	-0.013597	0.58434	1.1513	-0.13838	-0.36195	-0.36842	-0.10991	-0.68549	-0.83807	-1.3152	-1.847	0.34482	-0.50183	1.0433	-0.53051	-0.34186	2.1928	-0.66992	-0.20309	0.31118	-0.23797	0.16167	-0.88272	-1.2846	-1.2438	-0.15288	-0.078924	0.18569	-0.034223	0.60317	-0.47619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18405	0.045301	-0.027637	-0.020848	0.22509	-0.041941	0.10884	-0.07928	-0.16367	-0.038921	-0.0081528	0.032384	0.13182	0.41305	1.0314	-0.10022	-0.52719	-0.038829	0.6769	-1.0143	0.12942	-1.0779	-0.67787	0.13393	-0.62312	0.020905	-0.26981	-0.58309	1.5262	-0.17104	-2.6249	-0.28218	-0.1672	1.495	-0.021468	-0.67005	0.64664	-0.15514	-0.36991	-2.8718	0.65974	0.41086	0.13946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50487	0.060002	0.015866	-0.015498	-0.0069094	-0.027262	-0.0088504	-0.011428	-0.011383	0.02744	0.010107	0.026353	-0.0080969	0.76383	1.1112	0.95163	-0.95945	-0.061684	0.50403	-1.0526	-0.61239	-0.56433	0.6149	-0.19744	-0.1834	0.92374	-0.84319	-0.67604	2.6841	0.59629	-0.89376	0.31037	0.084998	-0.54876	-1.5688	-0.083743	-0.53935	-1.0088	-0.059633	0.21764	0.87927	0.70165	0.80486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30656	0.0075124	0.069538	-0.12869	-0.0028225	0.17303	-0.01128	0.21792	-0.027664	0.23056	0.17937	0.073748	0.025216	0.50508	1.9707	0.18208	0.26622	-0.18902	-0.78095	-1.2736	-0.7243	0.26024	-0.51485	0.60017	0.14144	0.61815	-1.0437	-0.01635	0.55138	-0.70773	1.1281	-0.81891	-0.9598	0.62365	0.41299	0.56077	-0.62791	-1.9996	-0.36529	-0.0020421	-0.83191	-0.66057	0.65519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48305	0.053411	0.051147	0.0096738	0.00022038	-0.0071488	-0.0046652	-0.02579	0.01628	-0.022948	0.029816	-0.0065252	-0.062649	0.38543	0.83197	0.14682	-0.39164	-0.31179	1.052	-1.4399	-0.7161	-1.1593	-0.00038582	0.19495	-0.18208	0.95057	0.28238	0.42837	1.9173	-1.1338	-0.42793	0.91525	-0.69473	-1.5537	0.011635	1.2463	-1.5919	-0.74128	-0.96467	-0.24847	-0.51402	1.355	-2.161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53842	0.064242	0.043763	-0.0069603	-0.0073586	-0.0076708	0.0020225	-0.028334	0.011389	-0.0026927	-0.00031241	0.056225	-0.053262	0.60366	1.3768	-0.26467	0.25419	0.23007	0.71216	-0.72768	-0.36228	-0.39878	-1.8589	0.58261	-0.18733	1.5109	0.20512	-0.31804	1.8616	-0.81881	-0.060258	0.24601	-0.32402	0.14414	-1.9302	0.12739	-1.6126	-0.81788	-0.70713	0.18193	-0.7624	-0.017994	-0.64609
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.27052	-0.045919	-0.20418	-0.027117	0.057139	-0.011589	0.30701	-0.049265	0.12982	-0.0066157	-0.092227	0.037219	0.014222	0.54752	-0.35381	-0.6195	0.057127	0.75984	-0.34328	-0.39098	4.4023	-0.087339	-1.0262	1.7406	-1.1178	-1.6217	0.89875	-0.41515	-1.6838	-2.6621	1.6923	0.18706	-0.16454	1.55	0.61464	-1.353	-0.59812	-2.217	-0.92745	-3.1656	-0.47995	1.1746	-1.0727
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39519	0.040367	0.0083956	-0.004799	0.0082603	-0.026665	-0.025554	0.013695	0.00065206	-0.0063863	-0.016182	-0.024203	-0.019138	0.49814	0.92951	0.5786	-1.1162	0.26369	-0.56984	0.42915	0.43098	0.53742	-1.3485	0.74029	-0.46134	-1.0805	-0.4053	-0.42893	0.67546	0.93001	0.34266	1.0453	-0.29985	1.3692	0.50536	-1.0416	1.2348	-0.69924	-0.19303	0.54875	0.61475	1.1244	0.51789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4745	0.06015	0.030438	0.0018596	-0.0019806	0.021611	-0.028384	-0.021068	-0.019535	-0.0010197	-0.0065103	0.024053	0.042863	-0.015835	1.0367	-0.13599	-1.2106	1.8181	0.73839	-0.45072	-0.045128	-0.29044	-1.8597	0.21949	0.2612	-0.90531	-3.0262	0.24813	-0.99542	-1.2871	-1.5037	0.5623	-1.3377	1.6513	0.84023	-1.6467	-0.89216	-0.63884	-0.95739	0.45512	-0.55895	-2.1676	0.24395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34192	0.040277	0.0093353	-0.021095	0.0011735	0.0099541	0.0067068	-0.0051007	0.0051052	-0.00010054	0.049604	0.021071	0.028989	0.78558	0.34999	0.94058	-0.85564	0.58321	-0.23714	-0.81428	-0.49828	0.21025	0.45455	0.073942	0.077328	-0.68921	-1.0072	-1.1375	1.8355	0.67938	0.50053	0.71908	-0.04884	0.074868	-0.14818	1.0946	-1.439	-0.85334	-0.3047	0.45466	0.18431	0.82086	0.34405
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10595	-0.10037	0.12393	-0.20061	-0.044206	0.059523	-0.028801	-0.10877	0.035979	-0.19357	-0.16439	-0.037411	-0.00028402	0.69948	1.26	-0.7891	-0.3401	0.74542	-0.97233	-1.0341	-0.27618	0.60204	-0.059401	0.45828	0.71509	-0.60401	-0.97065	-0.38958	-0.21945	-1.8481	1.9686	-2.7807	-0.45308	0.7196	0.22681	-1.2154	2.1282	-1.6482	-0.78451	-0.35187	0.97942	0.91694	0.5169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48872	0.050048	0.033847	0.0001508	-0.0079954	-0.0013258	-0.013864	-0.020545	-0.014806	-0.023059	0.034833	0.020359	0.044277	0.93963	1.0137	0.035164	-1.3164	-0.030302	0.89404	-1.4341	-0.76507	-1.3076	-0.18056	-0.40373	-0.24822	-0.094817	0.11456	0.11648	1.3702	-0.56785	-0.30643	0.75762	-0.63266	-0.91815	1.0839	0.62686	0.39575	-0.72538	0.18473	0.14203	0.038695	1.7624	-0.29109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56476	0.06784	0.01919	0.0039305	-0.017526	-0.020263	-0.0071113	-0.02064	0.00023204	-0.028446	-0.062314	0.022731	0.018272	0.95675	1.7073	-0.2162	-0.76748	0.14133	-2.4181	-0.76315	-0.59798	-0.94213	0.30024	-0.20575	1.7565	-0.14902	-0.062159	-0.46057	1.4333	0.46517	-0.57311	0.25437	-0.53536	-0.12678	-1.0322	0.77953	0.31007	-0.88846	0.13277	0.15689	-0.35637	0.01527	0.74712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16349	0.016485	-0.17296	-0.029932	-0.064763	-0.049987	-0.33812	0.00010472	0.0086939	-0.0073301	0.10227	-0.18362	-0.037518	0.52866	0.50317	-1.4091	-1.8735	-0.85894	0.1221	-1.3545	3.5818	-1.572	-0.39222	-0.78774	-0.95604	-0.4296	0.17432	-0.33466	0.24439	-0.46207	-1.8074	-0.21467	-0.74106	0.22763	-1.206	0.12476	1.1619	-0.85801	-0.51751	-1.0423	1.0563	1.8216	-0.83314
