0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3534	-0.10861	-0.025209	-0.0071928	-0.036451	0.022965	-0.029436	0.043117	-0.065725	-0.027486	0.027448	-0.017439	0.063758	-0.79685	-1.6233	-0.85865	-0.35446	-1.4083	0.56376	1.611	0.34033	-2.1367	1.177	-1.2061	1.4893	-1.5111	0.24075	-0.62522	1.843	1.1106	-1.2063	1.7456	0.17664	-0.60637	-0.56286	0.85714	0.91119	-0.92736	0.45471	0.17987	0.719	1.2529	1.7396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1326	-0.083535	-0.066714	-0.010714	0.053725	0.0011645	0.066159	-0.046094	0.077651	-0.029691	-0.0063297	-0.06068	-0.048692	-0.89698	-1.8559	-0.68102	-0.65826	-2.3846	0.35467	1.779	0.50123	-1.8989	2.1616	-0.63902	0.10958	0.393	-0.31964	0.14187	1.0003	0.47693	-0.19616	-0.82288	0.84508	0.32016	-1.0332	0.39214	-1.3071	-0.69244	0.31997	0.51807	-0.58446	2.6082	0.82514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2359	-0.097902	-0.030133	-0.019742	0.014588	0.017839	-0.029587	0.02241	0.045077	-0.030881	-0.005669	0.013517	-0.068421	-0.79467	-1.55	-1.7596	-0.097417	-1.4544	-0.26897	1.4592	0.049952	-0.88141	1.2175	0.0046211	-0.36675	-1.2743	1.7287	-0.37103	2.1447	0.2859	-0.87111	1.3355	1.4242	0.98876	0.36	-0.20287	-1.4636	-0.70707	0.84403	1.0127	-0.69592	1.1992	1.8337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1654	-0.065895	-0.094019	-0.03086	-0.027357	0.056799	-0.0085755	-0.070008	-0.038797	0.064108	0.08053	0.017775	-0.021714	-0.78126	-1.4191	-0.81509	-1.1323	-1.5425	0.71016	1.5878	0.28817	-1.4556	2.2252	-0.87	-1.559	0.2283	0.66536	0.9354	1.6654	0.84281	-0.19276	-0.15908	1.2646	-0.042121	0.79945	0.82266	-1.2964	-0.8307	1.0247	-0.098937	2.6979	1.1773	0.72943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2548	-0.095842	-0.014982	-0.0093896	-0.021656	0.026116	-0.044921	0.026989	-0.037836	-0.00064649	0.03829	-0.063115	0.027898	-1.0401	-2.0071	-0.98823	0.63011	-1.3019	0.06038	1.9232	0.63916	-1.8291	1.3987	-0.78761	1.0349	0.49375	1.5559	-0.011339	1.4129	0.88621	-1.3813	1.2835	-0.61835	1.286	0.15562	-0.38212	-1.9005	-0.96066	1.2602	0.041292	-0.36392	0.31063	1.3628
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3372	-0.10752	-0.026072	-0.027565	-0.029627	0.030618	-0.01752	0.056175	0.0037666	0.024465	-0.084218	0.043569	0.055061	-0.89456	-1.6317	-0.77651	0.095818	-1.8457	0.59995	1.4614	0.65136	-1.9107	2.3323	-0.56591	1.085	-1.9425	-0.6042	1.0742	1.7325	0.9348	-1.2567	0.54061	0.1652	-0.41299	0.4492	0.6095	-1.6359	-0.75882	0.8517	-0.11614	2.3577	0.23899	0.6382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99822	-0.05093	-0.045351	-0.086535	0.019746	-0.030077	-0.017273	0.024622	0.015513	-0.080664	-0.080253	0.033579	0.024535	-1.084	-1.9275	-0.55702	-1.0402	-2.026	0.69667	2.2563	1.6383	-1.3676	0.57452	-0.33045	1.2165	-1.9689	2.3692	0.49583	0.60562	0.79724	0.44741	-0.8937	-0.096565	2.0112	-1.3546	1.8348	0.64349	0.164	-0.7762	-1.0913	-0.62163	2.3705	1.2628
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80242	-0.044525	-0.018086	-0.035664	-0.0035705	0.042089	-0.016904	-0.013334	-0.067127	0.0064682	0.050023	0.049135	-0.0075941	-0.943	-1.6122	-1.1872	-0.22831	-1.3983	1.284	1.8414	0.7094	-1.1929	2.1965	0.4317	-1.7404	-1.2431	2.1925	0.66916	0.38964	0.14476	0.28504	-0.46488	2.1261	1.059	1.269	-2.1244	1.0693	0.14803	0.77636	-0.92869	-0.038549	1.8587	1.5095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74809	-0.034934	-0.025553	-0.027644	-0.0041339	0.035144	-0.00087176	-0.055069	-0.0030866	-0.0038935	-0.076301	0.066071	-0.029496	-1.0738	-1.7879	-0.47877	-0.72173	-1.7497	1.6764	1.8804	0.79404	-1.7055	2.2693	0.70274	-0.29266	-1.1437	0.74975	-0.51354	0.02865	1.3603	0.11034	-0.74797	0.7072	-0.30741	0.19102	0.55979	-1.0015	-0.38162	-0.21257	-0.95237	0.80141	1.7041	1.5357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0341	-0.079748	0.0024859	0.0017155	-0.023004	0.017399	-0.032577	0.002981	0.004655	0.0016924	0.053978	-0.0876	-0.011814	-0.84711	-1.9308	-1.5057	-0.23486	-0.26534	-0.46161	2.1463	0.061465	-1.0896	1.5513	0.52479	0.85405	1.2521	2.1498	0.23132	0.61585	1.1427	-0.72651	0.50534	0.90702	0.82343	0.94509	1.0346	-1.7399	-0.66545	1.3556	-1.2014	-1.2931	1.243	1.2012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1782	-0.086887	-0.028462	-0.031103	-0.0070154	0.014355	-0.0043247	-0.023016	-0.023798	-0.073983	0.065435	-0.043962	0.079267	-0.92344	-1.6815	-0.96032	0.27533	-1.9794	0.75574	1.7916	0.68527	-1.297	2.4335	-0.3898	-0.7059	-1.9986	-0.41645	0.79053	1.2448	0.51872	-0.80506	0.23604	0.13895	0.42575	1.4769	0.41814	-0.40208	-1.2191	0.33084	0.6494	-0.29996	1.5065	2.4867
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1489	-0.090222	0.021536	-0.011	-0.024897	-0.0032	-0.013121	-0.0074262	-0.0020492	-0.057021	0.033913	0.031269	-0.0058086	-1.3483	-2.1802	-1.3158	0.091316	-1.1243	-0.45007	2.5305	0.74379	-1.7146	0.60066	0.91678	0.44493	-1.1635	0.95327	0.28061	0.48377	1.5863	-0.53495	0.90881	-0.52924	-2.4607	0.92273	-1.4799	-0.72062	-1.0314	-0.15488	-0.34177	0.57432	2.0946	1.295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4508	-0.12145	-0.036239	-0.022722	-0.00099428	0.02813	-0.01314	0.057257	-0.038032	0.05009	0.075943	0.059951	-0.03114	-0.73727	-1.7986	-1.4703	0.3629	-0.11737	0.44255	1.7706	0.33674	-1.1344	1.7756	-0.33063	0.77355	-1.2129	0.87896	0.20362	2.2252	0.59407	-1.3112	1.1906	1.7209	1.0311	0.33737	1.7764	0.44054	-1.2585	1.1745	0.94849	-1.5937	1.9833	1.0337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.15461	0.01843	-0.16668	-0.023154	0.13424	-0.071338	0.18228	0.10582	-0.026943	-0.016141	-0.049795	0.026866	-0.038522	-0.70338	0.40879	-0.39418	-0.51405	-0.83885	1.0329	0.90295	0.78821	-1.9379	0.5786	-0.44234	0.76548	-0.86445	-1.2535	-1.6754	0.61325	1.8032	-1.1969	-3.683	2.2761	0.16389	-1.6762	2.1501	-1.5029	-1.1518	0.74753	0.6383	0.588	1.2073	0.5994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45489	0.028328	0.011486	-0.0032138	0.0017009	-0.0068007	-0.00026928	-0.00050355	-0.020051	0.010613	-0.0037402	-0.031732	-0.030599	-0.31975	1.2505	-0.21274	1.2712	0.091842	-0.77403	-1.5813	0.47431	-0.79757	0.9142	0.70328	-0.8579	0.12137	-1.0358	-1.4449	0.13678	-0.25597	-0.57901	0.081587	-0.36535	-1.1309	0.26124	0.89221	-1.1777	0.89164	0.62004	-2.3926	2.0487	-0.3126	-0.93724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.019938	0.017161	-0.020815	0.0071278	-0.056107	-0.048003	0.01807	0.088972	0.0074627	-0.050876	0.016535	0.064049	0.05561	-0.81166	0.73904	-0.74925	0.93912	0.052392	-1.2379	-0.50547	1.0626	0.33456	-1.5069	-0.68214	1.3786	0.94562	1.286	-0.62942	-0.9296	-0.31592	0.66801	-1.3942	0.71459	2.0928	1.4999	0.41423	0.9511	-0.4315	-0.20803	0.60264	1.1682	-0.11447	1.1105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32388	0.033397	-0.0015262	-0.020148	-0.019596	-0.013368	0.011216	-0.024091	0.034309	-0.0089382	0.016468	0.0042097	0.01111	-0.56963	1.7444	-0.93453	1.1628	0.21579	0.59052	-0.86924	0.70729	-0.24765	1.1488	-0.024127	0.4836	0.78396	0.60311	-0.71515	-0.85587	-1.2013	-0.89129	-0.60533	0.93573	1.0742	1.2029	0.23729	-1.3833	0.45556	-0.25166	-0.9381	-0.22307	-0.61048	0.079331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31718	0.021951	0.016811	-0.0046293	0.0087766	-0.004582	0.0085855	-0.0099525	0.013046	-0.0066713	-0.015702	-0.014308	0.013233	-0.78779	1.3032	-0.63016	0.50116	0.5906	-0.48996	-1.4076	0.66941	0.54029	0.30324	-0.2906	-0.20594	0.87382	-1.1275	1.511	-0.75589	-0.030967	-0.31213	0.44533	0.87992	-0.40391	1.535	0.92288	0.57073	-0.66848	-0.41168	-1.0276	-0.61817	0.59343	0.59779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16356	0.018637	-0.003428	-0.00086278	0.0010695	-0.017611	-0.0071861	-0.010488	0.0095103	-0.0046355	-0.10373	0.03428	-0.012742	-0.86543	1.8011	-1.0836	0.20488	0.28197	-0.93278	-0.63117	1.1592	0.10671	-0.41127	0.070732	1.1537	-1.3456	-0.71971	0.76584	-0.56079	-0.10033	0.49866	0.49377	-0.55954	1.3793	1.2984	1.0616	-0.89853	0.74187	-0.23514	-0.54832	-0.14575	0.56946	-0.7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39445	0.02995	0.007882	-0.0077463	0.001315	-0.0075577	0.0011846	0.0018361	0.018491	-0.026755	-0.0081319	-0.0033328	0.019908	-0.6563	1.8186	-0.51986	0.59785	0.90094	-0.32199	-1.4	0.1648	-0.16082	0.030108	0.29202	1.1435	-0.22583	-0.10284	0.90714	-0.75336	-0.28623	-1.2346	-0.18774	-0.066027	-0.66925	-0.9083	0.99237	0.68982	-0.14482	0.80033	-1.4416	0.62558	1.6065	1.0006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.9114	0.14152	-0.15551	-0.058633	-0.12417	0.069969	-0.13024	-0.089677	0.01491	0.11266	-0.0045211	0.14022	-0.059706	-1.0089	1.08	-0.61847	-2.4269	-0.28017	-0.54055	-0.69352	1.0767	0.94582	0.40113	-0.015597	1.0384	0.79027	-0.68184	-1.1686	-0.67473	-2.1681	-0.42156	-0.87958	-1.5501	-0.00088498	2.0882	1.5038	0.43093	-1.2145	-0.97085	-0.011082	-0.29597	-0.4479	0.84195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22936	0.016155	0.014968	0.024696	-0.0028188	-0.0010447	-0.026188	0.02523	0.016833	-0.017588	0.028466	-0.0039522	0.013539	-0.68453	0.78602	1.3455	1.6593	-0.57342	-1.8146	-1.3216	-0.73137	-0.58031	0.73007	-0.35367	-0.21216	0.61868	1.6079	-1.5724	-0.85774	-0.79387	-0.55851	0.12078	-1.7043	0.80457	-0.65291	-1.4019	-0.58322	0.060058	0.41617	0.42598	0.22937	-0.54401	-1.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30092	0.022037	0.012621	-0.0072312	0.0056437	-0.014625	-0.0045413	-0.017839	0.034609	0.011036	0.0042206	-0.013657	0.010258	-0.65423	1.4562	-0.79505	0.8295	-1.2489	0.84832	-1.1913	1.6212	0.1083	-0.93044	-0.80209	0.79933	-1.4739	0.035832	0.94628	-0.14876	-1.7667	-0.21652	-0.10158	-1.171	-0.6857	0.5587	-0.015747	-0.13859	-0.35359	-1.3095	0.65696	0.12946	0.37368	-0.050873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41707	0.027147	0.025743	-0.02282	-0.024806	0.016934	0.028698	-0.0054091	0.077859	0.016625	0.022944	0.012788	0.0073854	-0.7289	1.6637	-0.22325	-0.26681	0.49787	-1.2736	-0.92395	0.80309	0.86586	-1.4	-0.19494	-0.99357	-1.4362	1.4157	-1.5073	0.021109	0.33277	-0.019622	1.168	-0.22845	-0.63489	-0.95976	1.1528	-1.3279	0.88437	-1.7503	-1.2326	0.24343	1.7736	-0.71204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38736	0.02333	0.010355	-0.010982	0.0054488	-0.00026158	-0.017392	-0.025296	0.030979	-0.00075642	0.010462	-0.0079445	0.072171	-0.51278	1.3089	0.69775	0.88656	0.6778	-0.85892	-1.3915	-1.0373	0.66406	0.27519	0.82528	0.49544	-0.36189	0.8493	-1.6831	-0.21327	-0.016188	-0.50839	0.67524	0.82111	0.41964	-1.0684	-0.70955	0.7865	-0.94642	-1.1035	-0.9568	1.1245	1.8286	-0.13767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365	0.022879	0.0056545	-0.015636	-0.015304	-0.032834	0.0058421	0.04407	-0.040298	-0.057696	0.00014266	-0.025774	0.033406	-0.55549	1.179	-0.53661	0.9396	-0.1256	-0.23133	-1.1467	0.83842	0.88398	0.39463	0.4228	-0.78096	0.31606	-0.0081107	-1.326	0.36822	-0.34996	0.70346	-0.12397	-0.64089	-0.45075	-1.4116	0.78707	-1.3126	-1.4863	-0.50598	0.085331	-0.72033	1.4939	-1.4879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30144	0.016277	-0.0013504	0.0036326	0.00074527	-0.0036971	-0.0011638	-0.0024716	0.0014762	-0.014867	-0.021464	0.016313	0.00015767	-0.64322	1.1091	0.49413	0.56514	0.75371	-0.73542	-1.3066	-1.074	0.23999	0.33132	0.66229	0.018175	0.12971	0.22047	-0.69862	-0.58093	0.18553	0.31029	0.95327	0.98431	-0.83816	-1.2307	-0.56481	0.60618	-1.8658	-0.49767	-0.37101	1.1147	1.1405	0.13897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15854	0.022833	-0.014284	-0.0011474	-0.024502	-0.02061	0.0045844	0.0072456	0.020771	-0.068991	-0.03223	-0.081588	-0.024608	-0.65244	1.1739	-0.84056	1.1845	-1.0588	-2.4233	-0.60298	0.29547	0.59391	-0.11282	0.024824	0.70079	1.3325	-0.9965	0.007621	-0.77454	-0.8806	1.1527	-1.1403	-0.68547	-0.10317	0.44715	-0.13493	-0.44406	-0.41453	1.4348	-0.16139	-1.017	1.2997	-1.4221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46504	0.03012	-0.0061955	-0.0080749	-0.015225	-0.0064418	0.0073329	0.01355	-0.001584	-0.026163	-0.0023856	-0.053108	0.021527	-0.80282	1.6039	-0.26913	0.6028	1.2955	-0.39047	-0.97401	0.51799	0.26328	0.77262	0.47728	0.25041	-0.029122	0.67718	-0.75583	-0.38966	-0.26782	-0.42545	1.0047	-0.12333	0.084526	-1.409	0.22122	-1.6433	-0.81232	-1.6579	-1.6649	0.99179	0.98795	-1.2852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29604	0.025354	0.0050383	0.00311	0.0029212	0.0030249	-0.0064832	-0.010901	-0.014337	0.056522	0.031246	0.046031	-0.053065	-0.61319	1.713	-1.199	1.1801	-0.26103	-0.82709	-0.9302	0.37087	0.57122	0.52518	0.17214	-0.72704	0.64727	-0.11101	0.89901	-0.51304	-1.3791	-0.09846	-0.59891	-0.48557	-0.57833	0.95137	-0.52185	0.062025	-0.80497	0.51392	-0.49099	-0.031519	1.7779	-1.9019
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38221	0.030145	0.0043683	-0.015814	-0.012088	0.0088798	0.0083181	-0.011288	0.017158	0.013571	-0.00742	-0.034322	0.023399	-0.87488	1.8612	-0.45407	0.94585	1.1159	-0.78215	-0.65107	1.1029	-0.48168	1.2271	-0.43364	-0.56827	0.87402	1.0116	-1.3616	-0.78784	-1.2478	-0.5557	0.79792	-1.0586	0.24304	-0.5953	-0.24204	-1.3555	0.31269	-0.87752	-0.87816	-0.1402	0.095248	-1.2063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45298	0.032305	-0.000717	-0.016986	-0.01616	-0.014682	-0.00042307	0.0072647	0.024039	-0.035375	-0.041194	-0.014412	0.022389	-0.60532	1.7498	-0.19388	0.97886	0.91842	-0.76576	-1.1196	-0.54615	0.49168	-0.14895	1.2896	0.27112	0.29692	0.72951	-1.3589	-0.56397	-0.47471	-0.99683	0.37474	0.23065	-0.63204	0.45327	0.60877	-0.10059	-1.0543	0.047859	-2.0915	0.042347	2.0382	0.65714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24251	0.017163	0.013754	-0.014875	0.0041465	-0.0073302	-0.03462	-0.0079112	0.021018	-0.0072799	-0.12655	0.050409	-0.035629	-0.62749	1.6977	-0.55202	0.97284	0.33881	-1.5408	-0.86262	0.4401	0.93611	0.014734	0.054247	0.15061	-1.6688	-0.96374	0.77283	-0.87274	0.38304	-0.13133	0.80278	0.32927	0.58398	0.74793	1.103	-1.2945	-0.17526	-0.5914	-0.83391	-0.91775	0.45764	-1.2507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29171	0.020313	-0.00026693	0.0018135	-0.0036835	0.0014284	0.014945	0.0076655	-0.023666	-0.0024144	-0.05025	-0.014189	0.030833	-0.76028	1.4225	0.22571	1.1537	0.5286	-1.2733	-1.003	0.010551	0.71724	0.19337	0.34428	0.65152	-0.9071	1.5675	0.72473	-0.83648	-1.1047	0.069908	-0.52584	0.99243	0.83262	-0.84475	0.16555	0.70392	-1.4421	0.014427	-0.41194	-1.3584	1.0399	-0.43753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17014	0.0099514	0.0033691	-0.013903	-0.034472	-0.02142	0.0085453	-0.0077499	0.0055204	-0.047328	0.013314	-0.0053889	-0.01212	-0.49208	0.90242	-0.89739	0.90338	-0.76982	-1.4605	-0.63716	0.96736	1.386	0.38091	-0.59831	-1.787	0.7805	-1.5868	0.64399	-0.34304	-0.87546	1.221	-1.0859	-0.6802	0.094465	-0.88641	0.62786	0.25605	-1.6296	-0.23813	-0.25417	-0.95491	0.96698	0.24498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37257	0.023293	0.0015688	-0.0013903	-0.003578	-0.011301	-0.00051088	-0.028469	0.0077753	0.0020869	-0.017558	0.011982	0.020028	-0.74422	1.5225	0.70949	0.80967	0.87019	-1.2932	-1.1472	0.36803	0.52278	0.073109	0.060886	1.2683	0.11837	0.12465	-0.28286	-0.72455	0.15158	-0.58184	0.79112	-0.11946	0.57239	-1.5485	0.84655	-1.7211	-0.70316	-0.97024	-1.507	1.5865	1.1642	-0.83545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3523	0.021383	0.0079506	-0.0034948	-0.0047489	-0.0067498	-0.0054897	-0.015549	0.012922	0.0050166	-0.0088721	0.014767	0.01097	-0.52147	1.3271	-0.25433	1.2781	-0.24345	-1.0033	-1.1425	0.60018	1.0359	1.0693	0.29548	0.20702	-1.2262	-1.411	0.79339	-0.43792	-0.90066	-0.14905	-0.10148	0.14923	-0.15118	-0.81554	0.14822	-0.93333	-0.51264	-1.2404	-0.14568	-0.14027	1.2979	-1.6023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37065	0.039418	0.036279	-0.065146	-0.0049183	0.029139	0.015679	0.029483	-0.0058274	-0.0080056	0.0013709	0.0039436	-0.057334	-0.43216	1.3927	-0.12833	-0.1246	0.41534	-0.63902	-0.48358	0.14564	0.91796	-0.49645	-1.7982	-1.4946	-0.56436	-0.25056	-0.11066	-0.52909	1.3592	-1.2782	0.55888	1.6438	-1.9869	-1.5813	0.5557	0.36997	0.51553	-1.603	-1.4964	-0.77868	-0.2599	0.65424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17066	0.01179	0.0067864	0.010272	-0.0054405	-0.0020379	-0.0010029	0.037691	0.011034	0.01777	0.0011385	-0.010506	1.8595e-05	-0.64874	1.2209	-0.1027	1.0741	-0.19428	-1.9452	-0.97329	-0.0013807	0.5299	0.87438	-0.27353	-1.1491	0.73167	-1.13	0.58468	-1.1758	-1.0325	0.42277	0.38661	0.39592	0.36868	0.17809	-0.96962	0.64766	-0.9293	0.71993	0.025832	-0.83921	1.014	-1.2785
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017198	0.004663	0.013618	-0.0073498	-0.0088311	0.014494	0.013716	0.00039853	-0.078489	-0.043203	0.05514	-0.027222	0.048269	-0.77626	1.1647	0.42723	0.2213	-0.45715	-2.3359	-0.16096	-0.15489	0.90613	0.37486	0.46362	-1.2245	-1.6525	1.4323	-1.5314	-0.77802	0.29421	1.4305	1.2108	-0.18314	1.0422	0.86597	0.89683	-1.0797	0.86052	-1.5268	-0.17679	-0.64236	-0.22612	-1.2802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22498	0.011762	0.0016938	-0.002431	0.005678	0.0065137	-0.0038	0.011287	-0.0080496	0.014669	0.014664	0.016934	-0.0027033	-0.62601	1.2255	-0.066522	0.83065	0.14712	-0.04006	-1.3725	-0.93628	1.18	0.41008	0.70665	-0.096022	-1.3358	0.89035	-0.19427	-0.25626	-0.74935	0.90718	0.63367	1.1104	0.23955	-1.2571	-0.24275	0.64285	-1.2372	-0.264	0.78754	-0.2308	1.005	-0.24716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.065437	0.0058549	0.0017925	-0.008988	-0.01296	-0.038224	0.033354	-0.0032126	0.029415	-0.10283	0.0026828	-0.024798	-0.027765	-0.73549	1.3968	-1.2006	0.21602	-0.74518	0.17978	-0.16673	0.12664	0.44128	-0.4118	-0.52607	0.89605	1.321	0.23904	0.37217	-1.0594	-0.3928	0.80072	-0.26502	-1.3185	0.11362	1.1004	0.17914	-1.1816	-1.1982	-0.55733	0.63053	-0.18518	1.1752	-1.1909
