0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1471	-0.031458	-0.044655	0.0088899	0.025467	0.071293	0.01002	-0.017229	0.029245	-0.043998	0.032096	0.036903	0.039435	-0.76101	0.66103	0.96501	-0.7305	-0.42494	0.94559	1.2777	-0.13898	-1.7433	0.27188	-0.87984	0.099919	0.95686	0.28572	-0.59784	0.017139	0.31794	-1.6196	0.87006	-0.54987	-0.0020551	-1.6367	-1.5293	-0.30257	-1.1085	0.74476	-0.087615	-0.1614	-0.10762	-0.70278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.035	-0.029406	-0.0040724	-0.019203	0.0085652	-0.038642	0.0011166	-0.0023442	-0.041281	0.024117	-0.030184	0.030647	-0.011455	-0.79257	0.25793	1.1338	-1.0755	-0.48393	0.46886	-4.2307	0.19421	-1.045	0.40992	-0.83041	-0.72035	2.0385	0.15086	-0.50222	-0.26665	-0.6595	-0.091171	0.88395	-0.73894	-0.26472	-0.80198	-2.8953	0.22809	0.43928	0.67948	-0.47155	-0.29874	-1.7216	1.3978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84989	-0.02435	0.0054108	0.0064615	-0.010161	-0.0026147	0.0043953	-0.032154	0.014735	-0.029456	0.022886	-0.039899	0.094437	-0.69343	0.32443	1.3086	-0.95351	-0.63663	0.40382	0.15599	0.87158	-0.67068	0.97962	-0.76761	0.86245	1.3395	-0.53492	-0.24324	0.11804	-1.0965	1.2918	1.1598	-0.38198	0.2897	-0.62114	1.0593	-0.58426	0.99273	0.54665	-0.19601	0.42322	0.70991	0.30144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0928	-0.03584	0.032223	-0.014085	-0.12449	0.053329	0.0025169	0.077976	-0.012421	-0.041205	-0.0077837	-0.029961	0.010086	-0.65571	0.52937	1.2635	-0.58675	-0.63195	0.34265	0.46395	0.0067482	-1.1532	0.56765	-1.0796	0.25503	-2.111	-0.14497	-0.17341	0.16601	0.53952	-0.23896	1.3037	-0.44818	-2.3543	-0.35679	-1.7299	-0.074557	0.76991	0.51764	-0.69347	-0.31925	0.232	0.52908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0928	-0.030461	0.0098525	-0.011004	-0.025814	0.008394	-0.015331	0.011375	0.0024971	-0.053488	-0.019245	-0.0050902	-0.052621	-0.52999	0.51171	1.2486	-0.92243	-0.70806	0.5065	0.40391	0.37183	-1.6164	0.85979	-0.95539	-0.24837	1.1754	-0.075651	-0.44828	0.2824	-0.42437	1.3243	0.85508	-0.68315	0.52421	-1.0601	0.86227	-0.39299	0.23665	-0.087928	-0.094196	-0.10939	0.10732	-1.8394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13	-0.029222	0.0046094	0.0047329	-0.0025206	-0.010002	0.039088	-0.045358	0.045105	-0.016819	0.0079865	-0.054818	-0.004388	-0.67259	0.076625	1.2657	-1.2267	-0.20027	0.51289	-3.4569	-0.13025	-0.64651	0.33324	-0.4258	-0.42761	1.5109	-0.55756	0.01767	-2.2129	-3.3975	0.67263	0.96933	-0.18159	0.44781	-0.83169	-0.6969	1.8032	0.78989	-0.27897	-0.50567	3.8592	-0.13716	0.90814
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0158	-0.031352	0.024359	0.0052151	-0.014363	-0.039356	0.046443	-0.049609	0.023455	-0.014579	0.037983	0.014256	-0.057353	-0.7198	0.33836	1.0986	-0.98694	-0.10698	1.4329	-1.1394	-0.12824	-0.62424	0.78219	-0.81254	0.21529	1.3253	-0.21644	0.073137	-1.4855	0.50552	0.9799	0.98081	-0.55508	0.64982	-0.92951	-1.5315	1.9058	1.2876	0.25516	-0.064235	4.0563	-2.4745	-0.90858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2008	-0.037842	-0.025955	-0.0034556	-0.017226	-0.051614	0.031446	0.036506	-0.0007186	0.0052628	-0.003755	-0.015525	-0.032678	-0.48518	0.86714	0.89124	-0.96273	-0.20106	2.9437	0.4333	-0.29503	-0.78227	0.91822	-1.1592	0.99318	1.6132	-0.5468	0.23516	0.25411	0.58797	0.5041	0.78875	-0.72203	0.12745	-0.79555	-0.81545	1.224	0.39697	-0.24649	0.50991	2.6971	-1.9075	-2.1412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88824	-0.024561	0.0082823	0.015736	0.0050262	0.038615	-0.014168	0.01059	0.0018863	-0.046337	-0.015811	0.061473	0.0034969	-0.85472	0.56301	1.4402	-1.0316	-0.65352	0.28113	0.52929	0.65441	-0.92978	1.1983	-0.62878	0.93422	1.0448	-0.10166	-0.82168	0.51158	0.50924	0.93949	1.1982	-0.2496	0.40956	-0.61538	1.1757	-0.27743	1.2225	0.59058	-0.70275	0.1781	-0.17188	-0.74096
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97049	-0.028122	0.0020281	0.0019387	-0.01955	-0.0044677	-0.011961	-0.013039	0.014696	-0.026306	0.0014444	-0.059228	0.038849	-0.65358	0.62646	1.5255	-1.0078	-0.72635	0.35413	0.37416	0.56241	-0.82266	1.486	-0.64123	1.1413	0.9554	-0.55164	-0.44208	0.53578	0.78693	0.84504	1.2761	-0.047014	0.4368	-0.51212	0.77061	-0.3414	1.3882	1.2733	-0.46727	0.27225	0.3043	0.48795
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90818	-0.025415	6.7335e-06	0.0026032	0.0054585	0.00062129	-0.042182	-0.033203	-0.034789	-0.08042	-0.0020531	-0.024803	-0.016075	-0.66633	0.3956	1.4403	-0.9774	-0.71659	0.11297	0.12676	0.70844	-1.203	1.3919	-0.78146	1.2807	0.79979	-0.76212	0.0013607	0.40054	0.83159	0.68103	1.2028	-0.1649	1.022	-0.59278	0.35065	-0.37561	1.2729	1.4589	-0.50614	1.1681	0.37741	-0.22022
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88444	-0.024909	-0.0029927	0.0032709	-0.0019722	0.0085311	-0.0050311	-0.017925	-0.033152	-0.027057	-0.021601	-0.017253	-0.062229	-0.60735	0.27202	1.5499	-0.82682	-0.71504	0.24392	0.38352	0.74645	-0.9375	1.3814	-0.65223	1.2726	0.80846	-0.7684	-0.35172	0.24799	0.79706	0.6839	1.4226	-0.18977	0.77923	-0.55113	0.69621	-0.35102	1.5501	1.3391	-0.41034	0.16372	0.48907	0.43521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92594	-0.026477	0.0017743	0.0034075	-0.020681	0.01975	-0.00044119	0.00093827	0.013195	-0.036315	-0.052878	0.017833	-0.047949	-0.60352	-0.23863	1.5628	-0.29647	-0.78242	0.11266	-0.072136	0.57482	-0.76103	1.3256	-0.66396	1.2278	0.84031	-0.70901	-0.58867	0.055135	0.37916	0.63024	1.0905	-0.44937	0.15343	-0.80646	0.44554	-0.048508	1.3376	0.99485	-0.56926	0.79201	0.020498	0.31358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92243	-0.026828	-0.0010305	-0.0037988	-0.011855	-0.00011674	-0.037251	-0.0093895	-0.016933	-0.0538	0.024789	-0.016656	0.013673	-0.6027	-0.15645	1.461	-0.39504	-0.75218	0.26913	0.10889	0.68384	-0.88679	1.3638	-0.65382	1.3115	0.79032	-0.8838	-0.50446	0.17709	0.78961	0.60363	1.1246	-0.27258	0.74357	-0.66453	0.35704	-0.27618	1.3512	1.0504	-0.5684	0.8503	0.20607	-0.30491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89662	-0.025634	0.010296	0.013611	-0.013029	-0.0014323	0.020496	-0.017637	0.041311	-0.0399	-0.025169	0.023855	-0.066933	-0.60876	-0.046673	1.4695	-0.80221	-0.82524	0.36515	0.18826	0.79616	-0.91379	1.3154	-0.60445	1.3018	0.66561	-0.89542	-0.22418	0.26763	0.61024	0.58251	1.2779	-0.23807	0.7281	-0.35692	0.64998	-0.74801	1.4502	0.76183	-0.59328	0.11147	0.39667	-0.19147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86867	-0.02434	-0.0061479	0.012578	-8.0966e-05	0.0053419	-0.0028218	-0.00020259	0.0087482	-0.043852	-0.033663	0.028502	0.040528	-0.68547	0.0052945	1.5044	-0.56953	-0.73964	0.24202	0.32025	0.77343	-0.74696	1.3778	-0.55248	1.2266	0.68341	-0.95382	-0.72653	0.285	0.73434	0.54926	1.149	-0.21204	1.093	-0.65429	0.41899	-0.66367	1.4955	1.5542	-0.56553	0.23716	0.51547	-0.21447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93878	-0.027385	0.010525	-0.0056909	-0.031156	-0.0010364	-0.027069	-0.010465	0.0088255	-0.04279	0.0020939	-0.022441	-0.0072181	-0.55174	0.41778	1.5707	-0.94142	-0.70496	0.11764	0.49305	0.58808	-1.3373	0.99052	-0.84974	1.0372	0.0037221	-0.66605	-0.18614	0.59217	0.52064	0.55564	0.87045	-0.40118	0.25564	-0.79972	-0.68827	-0.99119	1.3492	1.1545	-0.6574	0.68934	0.554	-0.076749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86165	-0.02555	0.0025099	0.0094646	0.00097791	6.6518e-06	-0.0078917	-0.0092371	0.00070611	-0.051423	0.03185	-0.010956	0.069814	-0.59258	0.35143	1.5725	-0.31973	-0.77066	0.083942	0.44925	0.87785	-0.74447	1.0341	-0.76849	1.1794	0.65315	-0.88805	-1.1219	0.49601	0.50469	0.65712	0.89041	-0.38336	0.7331	-0.55285	0.71885	-1.2655	1.5569	1.051	-0.54449	0.18489	0.66888	-1.2148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81387	-0.022743	0.011268	0.010662	-0.0060929	0.0019628	0.00076167	-0.02088	0.029275	-0.039193	-0.047804	0.029958	-0.024924	-0.7255	-0.0088106	1.5118	-0.90082	-0.82784	-0.073006	0.35754	0.86181	-0.58394	1.0299	-0.65337	1.231	0.66244	-1.0362	-0.1865	0.34916	0.3888	0.49667	1.1619	-0.33135	0.99205	-0.47654	0.36394	-1.2004	1.4537	1.0762	-0.79659	0.58521	0.50672	-1.1442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81215	-0.021498	0.0012547	0.0055948	0.008155	0.0097568	-0.016085	-0.025197	-0.013331	-0.010909	-0.072556	-0.020716	-0.078817	-0.73036	0.29668	1.5412	-1.0656	-0.74834	0.089073	0.44228	0.84999	-0.52995	1.1355	-0.65871	1.314	0.65655	-0.98877	-0.049388	0.40278	0.56351	0.49915	1.1932	-0.22775	1.0327	-0.2142	0.36149	-1.2326	1.5402	1.3089	-0.66055	0.53726	0.63819	-0.24769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81757	-0.021302	-0.00098698	0.011088	-0.0030512	0.0023828	-0.022659	-0.025184	0.030259	-0.038572	-0.012735	0.029068	-0.0083301	-0.74858	0.25378	1.477	-1.0161	-0.75531	0.12253	0.41702	0.89263	-0.45818	1.0451	-0.64704	1.3408	0.63555	-1.0562	-0.020031	0.41839	0.57688	0.48467	1.1836	-0.24451	0.82127	-0.22614	0.42605	-1.22	1.5907	1.2714	-0.66793	0.53375	0.59094	-0.25145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78774	-0.020757	0.0028156	0.01042	0.0012333	0.0034928	-0.014347	-0.017934	0.0037127	-0.036882	-0.03856	0.043376	-0.015908	-0.76731	0.2364	1.4901	-0.9355	-0.81004	0.1267	0.3958	0.95603	-0.36128	0.99865	-0.64654	1.3402	0.66667	-1.0946	-0.055499	0.34052	0.57038	0.50704	1.1508	-0.33768	0.75185	-0.12381	0.34094	-1.3262	1.639	0.9656	-0.70962	0.44976	0.53531	-0.31165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78798	-0.021475	0.0011291	0.0043559	-0.00010658	-0.0018308	-0.017444	-0.016443	-0.012495	-0.039365	-0.01163	0.03378	0.065126	-0.78615	0.13964	1.4899	-0.84916	-0.80442	0.14524	0.35771	0.95354	-0.26537	0.92139	-0.65514	1.3497	0.64485	-1.2233	-0.0023478	0.41933	0.53018	0.50373	1.1608	-0.29671	0.58747	-0.067494	0.30136	-1.3112	1.5493	0.90125	-0.67264	0.48417	0.4885	-0.49189
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77591	-0.020434	0.008279	0.0032024	0.0021804	-0.018455	-0.013369	-0.018616	0.0040102	-0.052784	0.0070458	0.0056234	0.050635	-0.81909	-0.028977	1.436	-0.79511	-0.83703	0.082251	0.30485	1.037	-0.26547	0.8769	-0.5781	1.3605	0.61648	-1.2377	-0.0069105	0.2893	0.37627	0.47851	1.2248	-0.3314	0.41328	-0.10125	0.2295	-1.3806	1.5266	0.67528	-0.72946	0.4349	0.31517	-0.43721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7885	-0.020184	0.00079948	0.0034986	-0.0087669	-0.0073733	-0.021549	0.00027001	0.011383	-0.044555	-0.049651	0.046998	-0.0060532	-0.85538	-0.14347	1.3532	-0.856	-0.78086	0.069516	0.33954	0.99875	-0.29305	0.86931	-0.60918	1.3484	0.55704	-1.2584	0.18234	0.28212	0.44422	0.37871	1.19	-0.20593	0.54787	-0.16112	0.23413	-1.2818	1.3137	0.71049	-0.76234	0.48726	0.32596	-0.50325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78229	-0.021298	-0.00023506	-7.6745e-05	0.0025219	-0.032684	-0.011197	-0.033293	-0.0070908	-0.056404	-0.034084	0.017243	0.019048	-0.81079	-0.038304	1.4309	-1.0462	-0.84682	0.10041	0.32357	0.92551	-0.4261	0.91205	-0.62807	1.233	0.55692	-1.2813	0.40446	0.33628	0.38727	0.41987	1.3082	-0.21048	0.63988	-0.10604	0.24357	-1.3053	1.3717	0.93057	-0.78379	0.56622	0.37051	-0.54495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80009	-0.020607	-0.00071091	0.0091831	0.0022148	0.0030311	-0.014155	-0.027849	0.0060198	-0.044935	-0.03041	0.043667	0.01089	-0.82523	-0.15078	1.4429	-0.96479	-0.8296	0.091272	0.31456	0.93149	-0.30297	0.94445	-0.61395	1.3623	0.50691	-1.2935	0.43795	0.15715	0.39691	0.33472	1.2535	-0.24891	0.63518	-0.152	0.14828	-1.2942	1.3162	0.98437	-0.87955	0.59074	0.24499	-0.55466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77795	-0.020807	0.010158	0.0080652	0.003213	0.010544	0.01178	0.0006305	-0.019378	-0.020672	-0.0046417	0.021164	0.0043111	-0.83213	-0.36666	1.3342	-0.73078	-0.76754	-0.099679	0.32455	0.97993	-0.3376	0.68339	-0.60699	1.1927	0.45221	-1.3693	0.23567	0.23254	0.22728	0.27311	1.2256	-0.3679	0.41009	-0.4351	-0.14385	-1.2421	1.1664	0.43036	-0.74805	0.55562	0.22002	-1.0339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76638	-0.019349	0.0011433	0.011995	0.0025191	0.012661	-0.010305	-0.0011671	0.0053229	-0.022145	-0.01889	0.03086	-0.010262	-0.96606	-0.27315	1.328	-0.4834	-0.75436	0.075577	0.29973	0.98807	0.054077	0.81435	-0.60092	1.3914	0.43474	-1.3647	-0.046188	0.18155	0.46789	0.28497	1.2504	-0.23189	0.41294	-0.3837	0.11911	-1.2881	1.1992	1.2757	-0.83616	0.52221	0.19387	-0.29555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78052	-0.020477	-0.0044948	0.011616	-0.0027149	0.015786	-0.0060328	0.013709	0.0040843	-0.046745	-0.016316	0.066133	-0.051706	-0.87636	-0.34135	1.2836	-0.58697	-0.78576	0.1006	0.27965	0.97842	-0.15721	0.82044	-0.68171	1.3036	0.44503	-1.3675	0.17702	0.10155	0.43632	0.36499	1.2988	-0.24572	0.26019	-0.2331	0.1241	-1.2167	1.2062	1.1839	-0.81236	0.44039	0.017833	-0.37936
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74123	-0.017885	0.0014238	0.0036713	-3.5214e-05	0.010968	-0.01813	0.0036647	0.017369	-0.030325	-0.043126	0.049586	-0.013461	-0.95905	-0.40815	1.1621	-0.83442	-0.68088	0.096736	0.20884	1.0792	-0.23259	0.73613	-0.68012	1.3312	0.35573	-1.4027	0.72334	0.20572	0.33213	0.22706	1.3328	-0.16638	0.59937	-0.24234	0.1495	-1.0139	1.0065	1.4359	-0.84039	0.63124	0.048924	-0.41747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74262	-0.018691	-0.0014264	0.0084685	0.0096916	0.013366	-0.019156	-0.01289	0.026765	-0.019385	-0.043623	0.013037	0.01357	-0.86694	0.097295	1.4212	-0.92265	-0.72518	0.10929	0.32963	1.1065	-0.42492	0.73677	-0.77057	1.2878	0.34897	-1.1781	0.28349	0.42322	0.22987	0.35882	1.176	-0.24031	0.34886	-0.21486	0.21766	-1.3281	1.2019	1.1268	-0.84191	0.68768	0.35796	-0.45343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70991	-0.017764	0.0027286	0.0029935	0.0013703	-0.0074544	-0.0041368	0.0096219	0.014334	-0.022792	-0.038857	0.030997	0.0043179	-0.84979	-0.49866	1.163	0.17377	-0.55496	-0.1266	0.26265	1.0796	-0.58084	0.38454	-0.8893	1.0763	0.27624	-1.463	-0.75421	0.33624	0.032493	0.27996	1.0596	-0.37717	1.3018	-0.69692	-0.059988	-1.1498	1.121	0.7005	-0.63893	0.56379	0.0868	-1.8142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70692	-0.016264	-0.00024066	0.0091705	0.00082277	0.0041499	0.0039084	-0.010339	0.010103	-0.0077386	-0.007122	0.0055034	-0.024608	-1.0033	-0.40889	1.25	-0.44928	-0.76024	-0.14142	0.28251	1.0294	0.012548	0.42859	-0.64063	1.2771	0.54284	-1.3125	-0.11878	-0.046977	0.36151	-0.038127	1.2246	-0.23765	1.0264	-0.28785	0.19401	-1.2993	1.3006	0.26245	-0.80842	0.28188	0.11907	-0.87968
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80539	-0.021033	0.010076	0.0050832	0.0087016	0.031157	-0.026412	-0.026397	-0.017723	-0.0075122	-0.030024	-0.0050037	0.0041544	-0.79256	0.28559	1.3142	-0.87882	-0.64019	0.086046	0.17095	0.83135	-0.76004	0.80191	-0.81071	1.29	0.73412	-0.80897	0.056968	0.061449	0.2794	0.57683	0.8684	-0.33804	0.42568	-0.52927	-0.29062	-1.1727	0.99024	0.81226	-0.62016	2.154	0.48935	-0.012837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80586	-0.019369	-0.017303	0.0077391	-0.016297	0.028836	0.012834	0.010044	0.011228	-0.010474	-0.018505	-0.027475	-0.019272	-0.84024	0.34558	0.87366	-1.1103	-0.4184	0.3526	0.27972	0.40993	-0.87625	0.38532	-0.93616	0.80048	1.0345	-0.64023	0.07648	-3.2668	0.5243	-4.7447	0.62192	-0.2752	0.29582	-0.91851	-0.4562	-0.058448	0.97422	1.0715	-0.15157	2.8571	-1.7482	-1.7179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71825	-0.01482	-0.0099849	-0.0062583	-0.00088907	0.0034225	0.016071	0.008763	0.0085537	0.065866	-0.0024336	0.028296	0.074705	-0.73556	0.21992	0.57003	-0.58295	-0.30149	1.9513	-0.35411	0.72004	-0.59954	0.021357	-0.91061	0.14627	-0.16186	-0.86944	-0.38991	-4.6503	-0.44396	-2.2652	0.66568	2.1663e-05	0.24095	-1.0891	-0.99282	-0.82132	-0.043244	0.40852	0.16908	-0.79695	0.11525	-4.5455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75068	-0.018635	-0.0023422	-0.00057536	-0.0090421	0.02811	-0.021169	-0.0088007	0.0085156	-0.035109	-0.026365	0.030587	0.055185	-1.3155	0.089089	1.0619	-0.7792	-0.16866	0.9539	-2.8408	0.35548	-0.23047	0.3832	-0.47039	0.16093	0.72809	-0.20292	-0.52296	0.34262	-1.9735	-0.50993	1.4719	0.0076292	0.52592	-0.68341	0.1999	0.21805	1.7272	1.2479	-1.154	-0.22063	-3.1464	-2.7949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73402	-0.020877	0.020208	6.1165e-05	-0.00063016	-0.02657	-0.022382	-0.012615	-0.011045	-0.057974	0.0026751	0.038405	0.042529	-0.86201	0.56844	1.1679	-0.3272	-0.39338	1.0848	0.59173	1.0023	-0.49037	0.8324	-0.8305	1.072	0.50976	-0.3997	-0.72444	0.37852	1.5107	0.55571	1.3259	-0.041603	0.81083	-0.22075	0.745	-0.67643	1.5467	0.78435	-0.2548	-0.16895	0.62897	1.1285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61272	-0.013952	-0.0024063	0.014128	0.0076791	0.0086202	-0.0045117	-0.016122	0.01823	-0.01368	-0.023479	0.010729	-0.017771	-1.019	0.49598	1.0987	-0.80859	-0.33416	0.66801	0.41336	1.2253	0.11198	0.48806	-0.86752	1.1284	0.5781	-0.83929	0.38994	0.35219	0.77769	0.5333	1.2899	0.41004	0.49601	0.23118	1.125	-0.40508	1.2001	0.45725	-0.29468	-0.61628	0.1005	1.2256
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61839	-0.01362	0.0010467	0.01021	0.0055548	0.0057984	0.00010839	-0.0056099	0.0049317	-0.0084612	-0.019347	0.0060437	-0.0085767	-1.0235	0.28696	1.1434	-0.66504	-0.22678	0.73538	0.30836	1.2417	0.4897	0.39324	-0.58556	1.1878	0.61391	-1.1377	0.36344	0.43163	0.73234	0.53548	1.2027	0.33447	0.28513	-0.093174	1.1863	-0.17101	1.1194	0.82937	-0.288	-0.71041	0.13017	1.3706
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62043	-0.013143	0.0012483	0.014967	0.0044107	-0.00024138	-0.00088766	0.00077131	0.013672	-0.021981	-0.011105	0.0087001	-0.019737	-0.99022	0.22339	1.1573	-0.635	-0.23913	0.64203	0.32305	1.1909	0.42161	0.36515	-0.61038	1.1834	0.50897	-1.2073	0.38532	0.38654	0.72512	0.45047	1.1425	0.25172	0.57672	-0.25621	1.0766	-0.15475	1.1922	1.0731	-0.30718	-0.62911	0.3225	1.3113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60592	-0.012799	0.00096835	0.010059	0.0047623	0.0016369	-0.0051125	0.0028095	0.014456	-0.017431	-0.0051556	0.0056914	-0.0039033	-1.0342	0.012382	1.0918	-0.37889	-0.1841	0.56951	0.28434	1.2593	0.36401	0.36428	-0.61318	1.1595	0.40799	-1.2737	0.51269	0.25023	0.70506	0.47098	1.1987	0.1173	0.83147	-0.3615	1.0389	0.056227	1.0596	0.78992	-0.35181	-0.78794	0.067158	1.4071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6233	-0.012847	0.0029453	0.01463	0.00083317	-0.0017586	-0.0027883	0.012774	0.015367	-0.023157	0.00073711	0.024986	0.0041945	-1.0262	-0.25129	1.009	0.26591	-0.13259	0.48196	0.29556	1.2351	0.26305	0.34156	-0.60667	1.1959	0.28932	-1.3528	-0.28095	0.064852	0.74981	0.3282	1.0744	0.01431	1.3103	-0.59794	0.88339	0.1063	1.0807	0.81833	-0.27085	-0.74789	0.085676	1.3633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62595	-0.012476	0.0021079	0.010487	0.001832	0.0057652	0.0020159	0.013492	0.030006	-0.030669	-0.022167	0.015201	-0.025053	-1.0168	-0.89373	0.9112	0.8233	0.059357	0.26789	-0.01156	1.1625	-0.25867	0.096052	-0.59034	1.0129	0.0026035	-1.442	0.12468	-0.084478	0.43457	0.24674	1.1027	-0.41364	0.96331	-1.053	0.6676	0.71635	0.43646	1.0607	-0.32969	-0.53976	-0.31653	1.0688
