0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4294	-0.049702	-0.0061681	-0.0035029	-0.010279	0.045492	0.019807	0.011736	-0.022612	-0.00051668	0.0076497	0.0004432	0.0093887	-0.98133	-0.73602	-1.0548	-0.84267	-0.43259	-0.14077	0.69836	-0.37339	-1.0442	1.8493	-0.30382	-1.0437	-0.46164	1.6146	-0.17504	-2.8985	0.43623	1.8344	-2.7707	-0.63699	-1.3819	1.0406	3.2608	-1.2497	-0.22044	0.044011	-0.38022	0.075732	1.4392	1.0928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4092	-0.048689	-0.00077553	0.00054883	-0.0071266	0.049758	0.0059281	0.021357	0.0023712	-0.020423	0.032223	-0.047556	-0.012637	-0.98754	-0.56392	-0.94369	-1.0576	0.69992	-0.10995	1.2509	-0.60455	-1.5993	1.688	-0.27953	-1.2167	-0.46614	1.353	-0.86949	-2.1412	0.32276	1.8061	-1.8402	-0.46776	-1.7414	0.92274	3.8201	-0.90903	-0.43367	0.23038	-0.33415	0.015862	1.7166	1.1825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4331	-0.047533	-6.8473e-05	0.0049277	-0.002679	0.040786	-0.025155	-0.016586	-0.017841	-0.030318	0.029785	0.0043816	-0.0070449	-0.90702	-1.2203	-1.132	-0.28622	0.95361	-0.21684	1.0687	-0.52784	-2.0495	1.1552	-0.78644	-1.3539	-1.2922	1.1166	-0.16518	-0.21363	0.73734	1.0281	-0.2867	-0.3168	-1.6202	0.56958	4.1903	-0.9631	-0.18021	-0.17307	-0.071156	0.087167	0.95777	1.4144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4252	-0.047415	0.00085418	0.0082039	-0.0013817	0.031561	-0.011827	0.0077239	-0.014387	-0.026337	0.014097	0.0072883	-0.009841	-0.95675	-1.2429	-0.76638	0.012509	1.0087	-0.1812	0.7777	-0.68993	-2.7051	1.0904	-0.3751	-1.2956	-1.3363	1.0092	-1.2384	0.09931	0.67312	1.2848	0.059546	-1.0538	-1.5562	0.96166	4.1342	-0.85181	-0.018825	-0.29036	-0.25089	-0.30792	1.8878	1.9243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4488	-0.047295	0.001699	0.011578	-0.00090729	0.030374	-0.024446	-0.012313	-0.038289	-0.017276	0.020778	0.0075324	-0.021259	-0.91232	-1.6445	-1.0983	0.57553	0.93989	-0.20667	0.65445	-0.39258	-2.7172	1.0099	-0.039768	-1.4293	-1.1266	1.0419	-0.36686	0.21851	1.1756	1.801	-0.037062	-0.71551	-1.4692	0.48465	3.9271	-1.2192	-0.22926	-0.21004	0.16327	0.13118	1.3074	1.9587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4238	-0.046671	-0.0016706	0.010894	-0.0047804	0.025058	0.0025328	0.0034891	-0.014326	-0.035412	0.036047	0.002639	-0.0028698	-0.95783	-1.4817	-1.0609	0.52048	0.96059	-0.21196	0.77251	-0.50176	-2.6344	1.1126	0.1506	-1.3411	-1.1187	0.8921	-0.82061	0.19106	1.0457	1.9551	0.10838	-0.60792	-1.5146	0.63236	4.0382	-1.1815	-0.29477	-0.26681	0.20736	-0.095321	1.508	1.8445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4245	-0.047193	-0.0040795	0.0090325	-0.0041156	0.026624	-0.013124	-0.010078	-0.037794	-0.029008	0.036421	0.0010679	-0.010861	-0.90448	-1.3935	-1.0886	0.40674	1.0277	-0.23835	0.74906	-0.53622	-2.5631	0.99193	0.18465	-1.4108	-1.2052	0.7612	-0.74144	0.30242	0.99525	1.824	0.1993	-0.64359	-1.6082	0.52847	3.9717	-1.1863	-0.17275	-0.26771	0.24904	0.00052993	1.5506	1.8462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4031	-0.045613	0.00026981	0.006695	-0.0033224	0.038879	0.0050561	-0.0035459	-0.02808	-0.0029392	0.0068187	-0.0010825	0.011064	-0.86689	-1.0923	-0.80439	0.33396	1.1969	-0.2897	0.77432	-0.67369	-2.3329	0.83241	0.071794	-1.4244	-1.0824	0.65569	-0.40826	0.47044	0.67236	1.2807	0.30109	-1.5828	-1.0091	0.24898	3.9553	-1.126	-0.03812	-0.38455	0.14246	0.060943	-0.82358	1.8047
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3736	-0.044615	0.00062937	0.0075734	-0.004324	0.032112	0.0018841	-0.014087	-0.011735	-0.017252	0.020088	0.0027301	-0.039766	-0.80318	-0.94409	-0.96655	0.22065	1.392	-0.40003	0.86238	-0.95838	-2.2566	0.95768	-0.55056	-1.1639	-1.0559	0.21507	-0.8676	0.26263	0.51745	0.27272	0.44879	0.18726	-0.52154	0.37208	3.9668	-0.97008	0.14408	-0.33615	0.42582	-0.22431	-0.19468	1.2222
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3965	-0.047154	0.0089801	0.019418	-0.029149	0.036525	-0.0050592	-0.021498	-0.029006	0.021367	0.0068254	0.0011032	-0.012528	-0.90149	-0.87369	-1.0672	-0.39291	1.2104	-0.20217	0.86122	-0.7318	-2.1175	1.095	0.64809	-1.3631	-0.95177	0.73633	-0.22373	0.8019	0.24854	1.0068	-0.30927	-1.5477	-1.0756	-0.020281	3.9861	-1.0217	0.19831	-0.33818	0.17299	0.124	0.42197	1.3334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3812	-0.048744	0.0050457	0.0078256	0.0064221	0.049994	0.019845	-0.019094	-0.025464	-0.017179	0.028241	-0.025678	-0.018627	-1.0291	-0.56842	-0.3063	-0.99328	0.91809	-0.13976	0.91973	-0.82964	-1.5645	1.6503	-1.0465	-1.0362	-0.39607	1.239	-1.2693	-0.36539	-0.27928	0.8749	-2.3097	-0.49646	-1.2917	0.70914	3.8131	-0.7466	0.012774	0.025539	0.00061662	0.12734	0.59953	0.31765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3792	-0.047973	-0.0049634	0.015952	-0.0071671	0.035229	-0.01102	0.00089136	-0.043696	-0.0071923	0.017552	0.010722	-0.0048326	-0.87343	-0.96768	-0.99428	-0.31239	1.0339	-0.14647	1.2591	-0.71638	-1.7677	1.2578	-1.1606	-1.2968	-0.93853	1.0094	-0.59063	-1.2067	0.35025	1.1809	0.038004	0.37985	-1.3627	0.92734	3.9602	-0.88887	-0.04468	-0.1754	-0.15457	-0.033626	-0.19924	0.78863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3543	-0.045988	0.00055078	0.012427	-0.0081815	0.030835	-0.0069005	-0.0011815	-0.034425	-0.019793	0.025211	-0.0021661	-0.024529	-0.88382	-1.3359	-0.90951	0.45036	1.0837	-0.29874	0.98207	-0.55989	-2.1809	0.82507	-0.1785	-1.5896	-1.2408	0.79815	-0.53492	0.36705	0.77496	1.1992	0.19966	-1.3414	-1.3499	0.38322	3.8479	-1.0146	0.011591	-0.24095	0.23229	0.16008	0.39019	1.3716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3526	-0.046216	0.0042497	0.013826	-0.0065754	0.044767	-0.014236	-0.011043	-0.00596	-0.014863	0.022121	0.0070697	-0.0057454	-0.87698	-1.1436	-1.1507	-0.016009	1.093	-0.23021	1.0269	-0.65657	-2.1369	1.034	-0.59694	-1.4629	-1.332	0.8847	-0.63073	0.31457	0.57116	0.80478	0.14705	-0.46143	-1.5593	0.4632	4.1127	-0.96011	0.063959	-0.14884	0.1892	0.10848	1.204	1.1212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3793	-0.046224	0.0013268	0.0025486	-0.0028683	0.036718	-0.0060821	-0.012619	-0.019372	-0.03042	0.0010834	-0.005651	-0.016238	-0.93897	-1.1544	-1.1897	-0.1321	1.1314	-0.23195	0.73116	-0.69184	-2.6229	1.059	0.52938	-1.3468	-1.2865	0.75318	-0.57539	0.52124	0.45287	1.3974	0.094227	-0.88307	-1.3373	0.26331	4.1965	-0.94246	0.25788	-0.49563	-0.044829	0.1456	0.99204	1.4397
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5754	-0.074811	0.19276	-0.05914	0.020282	0.041297	-0.020702	-0.01583	0.023529	0.02217	0.046567	0.026675	0.0053066	-1.1657	-1.5959	-1.3689	-0.51122	0.49112	-0.51186	0.53171	-0.22081	-1.7505	1.3068	-0.37754	-0.4823	-1.1589	-1.8111	-0.49024	0.83272	0.35228	1.5571	-1.5776	0.025665	-1.7934	0.86538	2.3223	-0.70747	0.31852	-0.12321	-0.27768	0.40749	-1.8717	0.86724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3863	-0.067563	-0.051862	0.073378	0.044111	0.035909	0.00031157	0.0016755	-0.053335	0.003633	-0.026542	-0.075422	-0.025897	-1.1965	-0.8153	-0.35165	0.23574	1.03	-0.38615	0.99533	0.61832	-0.94573	1.9434	-0.98037	0.84536	-0.64132	0.72866	-1.1986	0.10823	-0.22744	-0.53963	0.18493	-0.95832	-0.67038	-1.1388	-0.36493	-0.92449	-0.535	0.575	-0.34389	-3.2491	-1.7824	1.0955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7407	-0.052109	-0.001345	0.0059688	0.019021	0.013328	-0.039218	0.027823	-0.010782	-0.022029	-0.035628	0.022455	0.035848	-1.0982	-0.52978	-0.88455	-0.4109	1.4328	0.028225	1.0075	0.75026	-1.1244	1.6354	-1.4621	0.59879	-0.50487	0.32009	-0.44753	-0.027368	0.42697	1.1444	0.10095	-0.70815	-1.491	-0.58996	0.52674	-0.91829	-0.13684	1.1052	0.38213	-0.6618	0.21754	1.7578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7942	-0.077598	-0.040163	-0.13287	-0.20297	0.071027	0.082541	0.080778	-0.049772	-0.066341	-0.023106	-0.0092621	-0.058147	-1.3344	-0.74624	-0.064548	-0.61832	0.78588	-0.47166	1.1528	0.74888	-1.3441	1.9899	-1.2995	0.8107	-0.60709	-1.1805	-2.1996	-0.25793	-0.40155	-0.9839	-0.62629	0.9732	-0.026896	-1.2075	-0.17328	-0.74189	-4.031	0.057297	-1.1307	0.38626	-1.0478	0.7499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9778	-0.056892	-0.010966	0.053927	-0.024477	0.0080678	0.0019706	0.0031073	0.022271	0.018997	-0.020628	0.02839	0.097589	-0.92658	-1.2415	-1.0452	1.2089	1.0193	-0.41013	1.0561	0.53369	-0.82865	1.6702	-0.47856	0.59833	0.93438	-0.47869	-0.47552	0.27056	0.44274	-0.65446	0.29244	-0.87357	-0.47079	-1.5118	-0.67897	-1.0069	-0.2849	1.6707	1.6108	-0.39346	-0.021372	0.79372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9379	-0.056055	0.046037	0.013219	0.019132	0.019211	0.024091	-0.040035	0.033916	-0.02544	0.071086	-0.019485	0.031645	-1.0689	-1.315	-1.5711	0.21029	0.42114	-0.41654	0.9253	0.63261	-0.20057	1.4254	0.55648	0.68459	0.078388	-1.5866	-0.62292	0.61043	0.62661	-0.28279	-0.30636	-0.49689	-1.8783	-0.44795	-1.0036	-0.68857	0.74791	0.93392	1.2482	0.50687	-0.9718	1.1128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9353	-0.053858	-0.0089371	0.019899	0.013112	0.017036	0.02218	-0.020163	0.0035506	0.038144	-0.018875	0.041505	0.044675	-0.97918	-0.7303	-1.1932	0.77802	1.34	-0.23898	1.2123	0.42444	-1.2912	1.3993	1.1631	0.97628	0.5811	-0.15683	-0.14948	0.62554	0.054765	-1.3555	0.23915	-1.5876	0.46099	-1.0289	-0.36859	-1.0132	-0.0027836	0.77075	0.40962	-3.5835	-0.61924	1.3046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8221	-0.055495	0.014359	0.013268	-0.013567	0.015898	0.0078259	-0.04295	0.014738	0.034919	-0.045098	0.010434	0.003938	-1.1938	-0.21097	-1.1237	-0.75271	0.37386	-0.016486	-0.17396	0.47123	-0.64713	1.8293	-0.90995	1.214	0.31935	0.83553	-0.47601	1.593	0.54698	-0.26083	-2.9675	-0.70607	-1.3684	-0.23298	0.24677	-1.1001	-0.26523	1.4548	0.90381	-0.41676	1.5885	1.5995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1074	-0.061924	-0.022613	0.017325	0.015929	-0.0094682	-0.02686	0.022622	0.00012836	-0.039015	-0.043086	-0.075347	0.0073888	-1.2263	-0.85515	-1.2027	-0.39542	-0.36442	-0.3305	0.86345	0.7908	-0.17072	1.9773	-1.3423	1.143	-0.87313	-0.17497	-0.67692	-0.43507	-0.25968	0.80026	-0.15856	-0.7164	-1.536	-2.7755	-0.235	-0.87668	-0.42927	1.2562	0.57234	-0.45754	0.70047	0.98136
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9874	-0.057589	0.014233	0.021281	-0.0026662	0.01737	-0.027699	-0.014083	0.017607	0.017593	-0.026093	-0.00047204	0.054443	-1.0267	-0.28928	-1.2256	-0.60639	0.88811	-0.080819	1.1096	0.62638	-0.31482	2.2308	-1.1011	1.3481	-0.52177	0.37983	-0.60089	0.32537	0.35457	1.0652	-0.69268	-0.18142	-1.9801	0.24284	0.082443	-0.88586	-0.15789	1.8082	1.019	0.081433	1.5724	1.3048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8777	-0.059077	0.035015	0.052071	0.016757	-0.00039014	0.0036195	0.0051416	0.0015738	-0.068961	-0.0090727	-0.041062	-0.03787	-1.1616	-0.70345	-0.84849	-0.5564	0.43572	-0.13361	-1.1188	0.61758	-0.63951	2.3834	-1.1918	1.2752	-0.27324	1.0231	-0.77739	1.2493	0.25465	0.38613	-4.3606	-0.45178	-1.0193	-0.26875	0.16327	-0.94486	-0.45982	1.3065	0.86796	-0.30105	1.5573	1.0234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7609	-0.056192	-0.018917	0.016564	0.022709	0.039524	0.010329	-0.022388	0.043963	0.07252	-0.048922	0.0045357	-0.0093247	-1.1276	-0.81823	-0.55028	-0.18955	-1.0549	-0.10125	-0.45946	0.65543	0.065557	1.549	-1.6614	1.0917	-0.42023	0.69372	-0.017646	-1.2403	0.72747	1.263	-0.68835	-1.3645	-2.0679	0.39972	0.16269	-1.0155	0.096176	0.5591	0.14125	0.10553	-1.7339	2.0988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9747	-0.0678	0.059089	0.11733	-0.20093	-0.055817	-0.057516	-0.011585	0.1249	-0.064032	0.027308	-0.028908	0.12673	-1.2962	-0.56543	-0.62423	-0.91111	-0.97754	-0.30504	0.17164	0.55911	-0.3368	1.6511	-1.5332	0.67565	-0.022096	-2.1134	-0.8368	-0.61515	-0.10029	1.5654	-2.8122	-1.4094	-1.3213	0.88593	1.122	-0.65658	-1.3521	0.65218	-0.54693	-0.025145	-0.92559	1.2541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8762	-0.028577	0.00029765	-0.011327	0.0052886	0.0032223	-0.010354	0.036495	0.021866	-0.02936	-0.0018156	-0.019958	0.0039846	-0.88673	-0.34583	-1.0496	-1.0699	1.266	-0.88442	1.3115	-2.4589	-0.44675	-0.15529	-0.85461	-0.61147	-0.20713	1.8091	-0.33275	-1.4223	0.23969	0.4128	-0.68899	-0.68127	-0.14779	-0.54018	0.046154	-0.20361	0.38873	2.0372	-0.85009	-1.2681	-0.60453	-0.38407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2603	-0.036514	0.072122	-0.07519	0.086185	0.076918	0.018428	-0.015475	0.023039	-0.029589	0.076263	-0.033502	-0.029213	-1.058	-0.8409	-0.97127	-1.269	1.2198	-0.882	1.1068	-2.1118	-0.9264	0.52809	-0.98573	0.1544	-0.85091	-1.0975	-1.0906	-0.8111	-0.19166	-0.49049	-0.92796	0.2084	-1.351	1.1147	-0.31594	-0.27406	0.63625	1.3159	-0.23295	-1.0737	0.48112	-0.49492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6097	-0.023665	-0.023697	-0.027437	0.0096151	0.012851	-0.0010531	-0.031944	0.0099455	-0.038022	0.00024901	-0.023636	-0.062805	-0.89778	-1.4096	-0.20595	0.78164	1.3297	-1.0396	1.0266	-2.138	-1.7587	-0.65234	-1.1106	0.0060036	-0.3227	0.52593	-1.2129	0.68613	0.18485	0.14523	-0.040271	-0.74499	0.6583	-0.34559	-0.97448	-0.18716	0.083939	1.253	-1.1502	-3.6585	0.55074	0.28287
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3831	-0.020331	0.0045737	-0.018603	0.00070394	0.0029365	-0.016354	0.044741	0.018522	-0.022451	0.01113	0.0050592	-0.00039096	-0.73097	-1.394	-0.7796	0.70164	1.6112	-1.0272	0.58481	-2.5161	-1.8117	-0.79938	0.328	-0.29824	-0.33516	1.1518	-1.0679	0.96578	0.76589	0.74085	0.28816	-0.24436	-1.0384	1.1069	-1.2101	-0.17735	-0.28996	1.5053	-0.5597	0.93624	1.9718	0.20956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7949	-0.025392	-0.0053029	-0.060965	-0.027733	0.037744	0.01994	0.074446	0.0011094	-0.069278	-0.041774	-0.012854	0.0013349	-1.0179	-1.8176	0.31523	0.71545	1.3294	-0.90844	0.88191	-1.9064	-2.4755	-0.38723	-0.38476	0.16001	-0.12921	-0.32236	-0.76552	0.8426	0.55745	1.6942	-0.13996	-0.99767	0.65883	0.59153	-1.4711	-0.5658	-3.6927	1.1029	-1.7127	0.75196	-1.2611	0.87585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3474	-0.019757	-0.00084573	-0.015071	0.038372	-0.0056963	-0.031579	0.041856	-0.00080557	-0.046256	-0.025546	-0.03028	-0.045793	-0.69722	-1.1681	-0.59891	0.76093	1.7465	-1.1112	0.53513	-2.6017	-1.3653	-0.68006	0.21122	-0.73107	-0.46116	0.84009	-0.76519	0.82275	0.4546	1.5957	0.5746	-1.3232	-0.77258	-0.35991	-1.3832	-0.305	0.58332	1.9069	-0.29813	0.15007	1.3671	0.10989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5725	-0.018662	0.0028978	-0.037185	0.037333	0.0039735	-0.0041913	0.021088	0.0073301	0.0045202	0.027737	-0.039506	0.011043	-0.66739	-1.2995	-0.85098	0.572	1.4871	-1.0711	0.80723	-2.2783	-0.98624	-0.53051	-0.080996	-0.37819	-0.87365	1.0951	-0.48822	0.60251	0.48099	1.437	0.16454	0.51218	-1.223	0.81531	-1.5894	-0.47806	0.58737	1.1389	0.18843	0.4476	1.3475	-0.10126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0838	-0.091153	-0.10948	0.019628	0.029418	0.0042678	-0.033525	-0.059788	-0.077561	0.063924	-0.022058	-0.051545	0.079892	-1.3664	-1.1398	-0.59516	-0.05318	-0.57144	-0.82577	0.36594	0.87656	-0.98307	1.9824	-0.82058	0.86998	-0.96996	-0.48379	-1.646	-2.5473	-0.62769	-0.55816	9.0529e-05	0.70537	-0.30672	-3.1858	-0.92687	-1.1067	-0.70451	-0.11029	-0.55222	-2.7858	-1.3805	0.46035
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7656	-0.053434	-0.060311	0.047199	0.027131	-0.010002	-0.031158	-0.031645	0.00044268	0.02308	0.018923	-0.078225	-0.024039	-1.0018	-1.1415	-1.0068	1.0003	0.73104	-0.34543	1.0301	0.79128	-0.60684	1.2611	-1.4719	0.47983	0.22768	0.81049	-0.81382	-0.14882	0.84734	0.37127	0.18397	-0.64524	-1.4465	0.27552	-0.43288	-0.77645	-0.74569	1.6664	1.2764	-0.56236	0.93781	0.68848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7613	-0.053171	0.0075909	-0.0045186	-0.00011737	-0.0010821	-0.048047	-0.035201	-0.046404	0.058412	0.035533	0.090125	0.01411	-1.1739	-1.0604	0.03787	0.65193	1.1496	-0.045377	0.95714	0.76385	-1.3034	1.6693	-1.6454	1.1027	-0.50728	-0.515	-0.9734	0.31608	-0.19822	1.2572	0.16339	-0.9446	-0.20906	0.22266	0.36895	-0.79191	-4.2718	0.80546	0.17384	0.50172	-1.599	0.92172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6575	-0.048884	-0.0063521	0.022759	-0.011172	0.011059	0.0046384	0.013777	0.020536	0.0084392	0.0063753	-0.0063922	0.017758	-0.92333	-0.64407	-1.5535	1.0063	1.7699	-0.13953	0.7913	0.35473	-1.6679	1.1715	0.80631	0.50948	0.72004	0.041731	-0.73884	0.44056	0.35711	-0.78248	0.57811	-0.95863	-0.45912	-0.21414	0.7535	-0.84904	0.072092	1.683	1.6519	-0.30321	0.47863	0.57919
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7809	-0.055474	0.052035	0.0072003	0.011916	-0.0028165	-0.020747	0.030875	-0.046994	-0.036062	0.045028	0.0051299	0.04319	-1.3126	-0.5107	-1.1233	-0.75945	0.77942	-0.14088	0.80823	1.074	-0.98074	2.031	-0.59362	0.98663	-0.21189	-1.7724	-0.6765	0.55318	-0.46417	1.8841	-1.8014	-1.5534	-1.3803	-0.35877	0.628	-0.30419	-2.7077	1.6288	0.04942	0.54819	0.3271	0.55788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8481	-0.055593	-0.0076847	0.0050475	0.018305	0.01125	-0.017695	0.020466	-0.008423	-0.026062	-0.014077	0.043805	0.02218	-1.1085	-0.12148	-1.3957	-0.40653	1.4084	0.085632	1.0061	0.40845	-1.3482	2.0935	-0.89056	1.1237	-0.019691	0.11182	-1.044	-1.0138	-0.37514	1.4953	0.72633	0.027834	-0.9802	-1.0634	1.5384	-0.54116	-0.90105	2.0817	0.37452	-0.99485	0.96278	0.82845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8272	-0.055156	-0.0014757	0.0050294	0.016533	0.052539	0.038337	-0.031309	0.049643	0.029894	0.021205	0.010049	0.022092	-0.9945	-1.1016	-1.2998	0.92016	1.432	-0.045904	0.74065	0.8113	-1.6562	1.895	-0.17757	1.0252	0.3129	-0.52813	-0.52255	0.24874	0.61419	1.7795	0.085229	-0.56185	-1.0359	-0.46368	0.68603	-0.77229	-0.31744	1.8251	1.6082	0.2482	0.75701	1.1327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8873	-0.05752	-0.0094568	-0.001497	-0.0084872	0.011091	-0.07703	-0.0014809	0.030058	0.02708	-0.017464	-0.01101	0.015723	-1.0075	-0.89898	-1.1368	1.3519	1.324	-0.10868	1.0926	0.81054	-1.3068	1.727	-0.0019597	1.1352	1.2308	-0.087122	-0.76316	0.28027	0.11845	1.6753	0.047221	-0.66889	0.90223	-0.77847	0.17802	-1.3371	-0.61649	1.5278	1.4791	-3.391	-0.064625	1.2864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7644	-0.053831	0.004362	-0.0049661	-0.015144	0.01076	-0.0418	-0.020654	0.034314	0.023281	-0.041401	0.0099173	0.055076	-0.84879	-0.98118	-1.3253	1.3857	1.1196	-0.055569	1.1036	0.91345	-0.86469	1.6682	-0.04065	0.73881	1.2599	0.17759	-0.28931	0.43875	0.76568	0.4628	0.0065228	-1.2246	-0.5266	0.37952	0.27266	-0.99735	-1.0307	2.0998	2.1471	-0.852	1.0227	0.98341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9432	-0.056532	0.025898	0.025132	0.025318	-0.021911	-0.040661	0.019342	-0.068293	-0.13445	-0.017636	0.10956	0.015097	-1.1187	-1.4014	-0.84178	0.8531	1.2114	-0.099738	1.1018	1.2815	-1.9267	1.7301	-0.22362	1.0695	1.5847	0.049569	-0.47745	0.13558	0.3368	1.9045	-0.45732	-0.82536	0.32491	-1.4553	-0.30135	-1.1185	-3.8483	1.389	0.78767	0.93135	0.94173	1.067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8757	-0.055793	-0.00049962	0.0027215	-0.0082479	0.02907	-0.053762	0.04248	0.038477	0.077292	-0.011517	-0.040938	0.091314	-0.83611	-0.90164	-0.72807	1.3555	1.6593	-0.18706	1.0192	0.71644	-1.7044	1.8407	0.66296	0.78948	2.4664	0.39293	-0.51297	0.098383	0.13749	-0.62656	0.20495	-1.5284	0.58437	-0.94557	0.30622	-0.79943	0.051662	1.9619	2.168	0.13913	-1.1928	0.72732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8099	-0.054671	0.025706	0.017737	-0.0034136	0.021013	0.0021257	-0.0039757	-0.0083337	0.021126	-0.035715	-0.034206	0.031145	-0.90891	-0.80744	-1.3651	0.41254	1.0678	-0.18238	0.9697	1.1645	-1.0385	1.5484	0.78457	0.77438	1.0263	-1.7046	0.45796	0.56006	-0.20034	-0.18965	-0.37349	-1.4751	0.23388	-1.2792	0.1667	-0.75051	-2.0188	1.4625	1.3063	0.68288	-1.5346	0.62975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6933	-0.05117	0.00096249	0.021385	-0.015542	0.014412	0.0052331	0.009533	0.034793	0.024918	-0.039603	0.061138	0.053665	-0.83385	-0.84569	-0.94153	1.4652	1.7156	-0.099867	1.0652	0.58819	-1.5422	1.2983	0.77549	0.80526	2.312	0.24282	0.092939	0.14031	0.14102	-1.1223	0.48902	-1.0613	1.0294	-1.6017	0.49367	-0.84335	0.50019	1.599	1.7524	-0.11725	-0.83573	0.60942
