0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15645	-0.010446	-0.024438	0.0060032	0.01486	0.00052181	-0.0073955	0.013314	-0.0021021	-0.010735	-0.012724	0.016261	0.014538	0.57565	0.39709	0.035392	0.78317	1.2738	0.45513	1.7399	-0.25086	-0.58135	-0.23452	-0.98802	0.24656	0.6349	0.23041	1.5539	0.68509	1.3677	0.28904	-1.1023	0.10606	-1.0198	-0.67209	-0.1218	-0.29387	-0.84646	1.3359	-0.18477	0.19496	-1.2445	-0.22291
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28538	-0.023132	0.0068006	-0.090463	0.023125	0.03729	0.024356	-0.082078	-0.0076452	-0.045644	-0.019306	0.0059363	0.055334	0.16118	-0.30221	0.30641	0.17384	-0.36198	1.1179	0.61261	-0.67273	-0.54778	-0.20591	-0.88637	0.27695	1.8406	-0.30801	1.7549	1.0474	-1.4706	1.6401	-0.083685	0.020148	0.88385	-0.29077	-0.18763	-0.44032	0.073804	0.24632	-0.48285	0.79178	-0.43028	-0.63923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30177	-0.036081	-0.017245	-0.0046979	-0.0029373	0.0020952	0.0019501	0.016876	-0.033202	-0.022549	0.036769	0.01181	0.0098748	0.40262	0.57898	0.90462	1.5201	1.3258	0.32603	0.71025	0.25047	-0.98001	0.14796	-0.69762	-0.74456	-0.18734	-0.45232	-0.24001	-0.38729	0.61404	-1.0768	1.4294	-0.19829	-0.62765	0.79748	-0.36136	0.90455	-1.7744	0.25489	-0.27489	0.22087	-0.66601	0.94345
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.095033	-0.0078681	-0.0055587	-0.0055435	0.0049675	0.0089304	0.0038793	0.0008906	0.0046099	-0.012785	0.0024176	-0.041875	-0.0030543	0.63768	0.1953	-0.42552	1.023	0.0087876	0.67695	-0.48067	-0.45937	-1.7536	-0.23952	0.11511	0.54524	-0.65018	-0.72465	1.0362	-0.31758	0.6896	1.3562	-0.94036	-0.32027	-0.69901	-0.89274	2.22	-0.81457	-0.82194	-0.34822	0.40528	0.33134	-0.68067	0.96274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44579	-0.040482	-0.055044	0.00015779	0.018051	0.0044597	0.032693	0.0019621	-0.084551	0.082985	-0.032998	0.089594	-0.035828	-0.040674	0.16672	1.1004	0.82025	1.2436	0.86	-0.57903	-0.8306	-0.63618	-0.41798	-2.2955	0.32914	0.80263	-0.43103	0.47768	-0.1957	0.042037	-1.2858	1.5564	0.65493	0.55864	0.24778	0.36106	-0.64043	0.3482	-0.11451	0.2901	-2.111	0.6289	1.3366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26982	-0.019473	-0.01971	-0.019812	0.0091271	0.002493	-0.0038321	-0.019363	0.020509	0.0044191	0.0082189	-0.020327	0.0026495	0.40418	0.35458	0.80659	0.93629	1.7537	0.71345	0.90077	-0.63712	-1.284	0.18049	-0.8646	-0.68678	-0.2265	-0.36933	0.41227	0.46753	0.086417	0.49754	-1.3324	0.37052	0.46984	-0.23435	1.714	-0.58807	-1.7732	0.22197	0.49426	-0.74227	-1.3831	0.41126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39596	-0.034784	-0.0056099	-0.015171	-0.0028722	0.01409	-0.040426	-0.002644	-0.052415	0.034594	0.0097267	0.0087883	0.017403	-0.037237	0.49234	1.4781	0.37452	0.42697	1.3308	0.26489	-1.1905	-0.83819	0.019831	-2.5156	-0.071955	-0.14362	-0.62838	0.07454	-0.12418	-0.063281	-0.68292	0.23509	0.71485	-0.054562	-0.31227	-1.2311	0.11969	-0.19202	0.90462	0.67062	0.18177	-1.0358	1.2551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29803	-0.022634	-0.022656	-0.0087789	0.0085479	0.013897	0.0046274	-0.01561	-0.013874	0.0162	0.030266	0.02653	-0.067397	0.29211	0.52182	1.1922	0.66659	1.5606	0.60728	0.79137	-0.7413	-0.92668	-0.096135	-1.5632	-0.53314	-0.065626	-0.16019	0.43851	0.5686	0.76625	0.25748	-0.38852	1.4452	-0.50305	0.59811	0.54915	1.5723	-1.9931	0.23506	0.42095	-1.3584	-1.6054	0.15403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32546	-0.056603	0.009586	-0.0084957	0.0021446	0.0095119	-0.0052563	0.020177	-0.0087287	-0.013944	-0.005547	-0.024282	0.053157	0.054959	0.26851	1.8	-0.27507	0.41393	1.2749	1.1915	-0.96297	-0.85543	-0.2768	-0.79523	0.2985	0.94441	-0.49723	0.32164	0.18626	-0.96476	0.17658	1.7491	-0.12801	1.1446	0.98828	-0.43448	-0.86131	-1.1978	0.53981	0.87272	1.6131	-2.2437	-0.87673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34276	-0.030058	-0.01843	-0.0081949	0.0078699	0.0092947	-0.0052621	0.015752	-0.014215	-0.019902	0.018872	0.016846	0.013799	0.22241	0.48307	1.4391	1.4447	1.3436	0.56458	0.75531	-0.43206	-0.61311	0.17362	-1.8799	-0.97366	0.2615	-0.10547	0.87767	-0.00048743	0.81381	-0.51969	0.63367	0.88882	-0.27609	0.43701	-0.13651	0.18857	-1.1955	0.55872	0.28318	-1.5501	-0.8273	0.24394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20692	-0.020928	-0.016291	0.0025822	-0.0016859	0.0018972	0.0028257	0.012436	-0.022133	-0.01686	0.011724	-0.004058	0.0015914	0.36698	0.66995	0.154	0.24481	1.0246	1.2089	0.32968	-0.43782	-1.7464	-0.43694	-1.0257	-0.18276	-0.18619	-0.38753	0.64157	0.17099	1.0986	0.32758	0.12522	-0.93422	-0.10187	-0.3647	-0.24814	1.709	-0.94458	0.24355	0.11623	-0.024067	-1.3293	-0.10966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59468	-0.051502	-0.063538	-0.013818	-0.071796	0.0078276	-0.069881	0.011859	-0.0042971	-0.030155	-0.015748	0.0024169	0.017759	-0.25103	0.11352	0.40861	-0.81287	-0.37681	1.9522	-0.49857	-0.57935	-0.17472	-0.42701	-2.6214	0.23803	0.27667	-0.14956	-0.13251	1.0843	0.4922	-1.2192	0.38696	0.032468	0.12264	-1.0549	-0.27545	0.0044141	-0.19176	-0.47771	0.66764	-1.1895	-1.919	2.1486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31417	-0.021041	-0.015141	-0.00057364	0.0075349	0.015214	-0.0029422	0.0029595	-0.034909	0.0068523	0.00065096	0.0065139	-0.011164	0.21013	0.073554	-0.37059	0.069982	0.27616	1.4857	-0.43213	-0.36296	-1.2023	-0.16881	-1.8093	0.16548	0.50535	-0.74288	0.85909	0.067438	0.58749	1.3071	0.16872	0.28041	0.087501	-0.36371	0.85091	0.34077	-0.61821	0.26545	0.049409	-0.12662	-1.7162	0.15632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50853	-0.017399	-0.010091	-0.038111	0.02044	0.075034	-0.011476	0.10208	0.074296	0.078723	0.078145	0.050978	0.00040045	0.11432	-0.29788	-0.7015	0.19185	-0.54363	1.226	-0.42511	-0.28406	-0.45402	0.36253	-1.8634	0.36897	0.067094	-0.022759	2.1751	-0.35777	-0.90377	1.6728	-0.21064	-0.43279	1.1659	-0.34979	-0.50722	-0.34926	-0.34234	0.27355	-0.6153	-0.40802	-1.1765	-0.13589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24342	-0.019079	-0.0094885	0.0083285	0.033268	0.0027678	-0.013426	0.013529	-0.020372	-0.024814	0.013358	0.04359	0.023233	0.073491	-0.37275	-0.10073	1.8463	-0.22135	-2.3646	-0.45028	0.57175	0.22759	0.25411	-0.59962	1.6178	-0.84993	-0.71537	-0.63878	-1.6283	0.62438	0.060408	0.59087	-1.0591	-0.45099	-0.53494	-0.19112	0.12829	0.026467	1.3103	-0.12058	0.57443	0.0089272	0.52846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045376	-0.010688	0.01416	0.0028781	0.0041171	-0.012696	-0.0031816	0.049737	-0.019618	-0.0099656	0.00057256	0.018625	-0.052344	0.50243	0.32925	-0.95708	-0.27089	-0.38014	-0.39033	0.40627	0.92956	-1.1614	2.5623	1.4524	0.065204	0.29557	0.25459	-0.71109	1.3543	-0.65583	1.119	0.6605	0.87518	-2.8172	-0.93684	0.47351	-1.8575	-0.39577	-0.28599	-0.50431	1.2103	-1.1135	0.53564
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33966	-0.081555	0.054254	0.0078718	-0.013948	0.087569	0.023249	-0.071328	-0.053838	-0.063149	0.044383	0.033382	0.14624	0.081544	-0.51164	1.5158	-0.2748	-1.7593	-0.11725	-0.5891	-1.5894	0.11637	-0.57559	-0.40658	1.7881	-0.089816	-0.11706	-0.99136	-1.3651	-2.7242	1.0549	-0.014001	-0.89438	-1.593	2.2328	0.87363	-0.37311	-0.21333	0.10654	0.44115	1.1892	-1.1207	0.59731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43383	-0.049	-0.027666	-0.0018387	0.013084	0.027633	-0.0051248	0.0010091	-0.034985	0.0087223	-0.011819	0.049819	0.017475	0.43935	0.37185	0.55623	0.46947	1.245	0.067369	1.3878	-0.17113	-0.60101	-0.19883	-1.3277	0.81632	0.28894	0.18353	-0.10894	0.28699	-1.372	-1.409	0.73052	-0.075116	0.18986	1.109	0.84966	1.0771	-1.7856	1.8799	1.0442	0.96722	-0.42417	2.197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48184	-0.057331	-0.02635	-0.070023	0.0064864	0.059292	0.012593	-0.011713	-0.045884	-0.037429	0.038153	0.069249	0.091936	-0.020825	0.0012105	0.043066	-0.32305	0.60451	0.8126	0.44522	-0.43253	-1.5076	-0.84243	-1.4001	1.5301	1.1787	0.083437	0.82656	0.94125	-2.7138	-0.38666	0.59224	-1.2462	0.45826	0.074028	-0.56708	2.2149	0.47795	0.65982	1.7978	0.922	0.2817	1.0128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43187	-0.054005	-0.023843	-0.0038662	0.0072221	0.02082	-0.010028	0.0044322	-0.038395	-0.0015439	0.015212	0.020953	0.059505	0.22448	0.48792	1.1313	0.65726	1.3731	0.33288	0.69897	-0.31896	-0.65326	-0.18845	-1.8361	0.049941	0.25071	-0.093638	0.026946	0.53793	-0.91025	-1.5506	2.0505	-0.12315	0.14717	1.4451	0.37032	0.90288	-1.5865	1.1567	1.2041	-0.11354	-0.51561	1.5246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33667	-0.046301	-0.028955	-0.010024	0.0045209	0.0081371	-0.0045282	0.016686	-0.02409	0.001172	-0.020608	0.013677	0.0030213	0.29351	0.25668	0.10194	-0.59647	1.1949	0.70593	2.0309	-0.35209	-1.5001	-0.52585	-0.62198	1.1525	0.42108	0.6079	0.071377	1.1757	-1.3163	-1.5487	1.1493	-0.87998	-0.11483	0.64205	-0.063342	-1.0082	-0.61729	2.2678	1.307	1.0253	-0.22243	0.53085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44181	-0.023418	-0.027848	-0.018971	0.0024691	0.035257	-0.031054	0.040807	0.02774	0.046496	0.079393	0.016589	0.00091748	0.16132	0.32307	-0.68048	-0.11309	0.068279	1.0194	0.62169	-0.30568	-1.6334	-0.37851	-1.0614	1.3282	-0.16622	-0.057147	1.1812	-0.81132	-0.84448	-0.34811	0.2098	-1.8679	0.45121	-0.27712	0.55716	-0.015498	-0.28116	0.64278	0.15642	0.46409	0.0063653	1.5509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13463	-0.013421	0.0057552	0.0069891	0.037228	0.0007897	-0.021687	-0.0019908	-0.019595	-0.032406	-0.0018026	0.021558	0.020966	0.20912	-0.28845	0.25877	1.6981	-0.22243	-2.6419	-0.20254	0.64823	-0.12295	0.16138	-1.0196	1.241	-1.1102	-0.83045	-0.34408	-0.73602	0.60348	0.42918	0.40294	-1.4271	-0.42457	-0.77011	0.015076	-0.11715	-0.14822	1.2723	-0.24946	0.46599	0.68277	0.56186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.085213	-0.0015407	0.0008576	0.0061195	0.0090384	-0.0070446	0.017202	0.0065188	-0.014225	-0.029556	0.023477	0.020667	-0.004502	0.51783	0.48065	-1.0181	0.16085	-0.082745	-0.47782	1.4367	0.5338	-1.5265	-0.6644	1.202	0.11129	-0.68011	0.38845	-0.86544	0.97661	0.23022	1.1094	0.38483	1.1319	-0.34141	-0.91903	0.41483	-2.1761	-0.69425	0.11584	-0.47611	0.67208	0.34528	0.63123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68673	-0.061984	-0.053578	-0.036849	-0.088088	0.033206	-0.21245	-0.0071606	-0.081949	0.068997	-0.041233	-0.063043	0.010495	-0.39546	0.23682	1.0381	0.12418	-1.4451	1.1342	-0.074353	-1.5264	-0.29326	-0.43801	-1.5351	1.5801	0.42866	-0.33502	-1.4916	-0.45208	-1.8897	-1.7202	-0.069413	2.0731	0.061767	0.040283	-0.94698	-0.35309	-0.10579	-0.063098	0.042041	0.1815	-0.19411	3.2036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44965	-0.053321	-0.039013	-0.0026236	0.022061	0.016623	-0.003526	0.0060377	-0.054117	-0.0023297	0.0068871	0.05833	0.028345	0.28131	0.28267	0.46657	-0.35549	1.9134	0.12537	1.4454	-0.4122	-0.63406	-0.20153	-1.0911	0.92297	0.45388	0.58682	-0.3796	0.76599	-1.5413	-1.1737	1.0687	0.79154	-0.31747	0.92798	0.85157	-1.6112	-1.2177	1.9489	0.98355	0.64343	-0.39036	1.2163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38522	-0.047846	-0.023	-0.0619	0.023787	0.078084	0.008536	-0.014507	-0.047992	-0.035094	0.013648	0.051302	0.072776	0.20512	0.3896	0.18461	-0.32493	0.42904	0.81331	0.71666	-0.46896	-1.335	-0.76312	-1.0158	1.6308	0.97781	-0.079304	1.0352	0.53729	-1.9851	-0.3392	0.15125	1.0871	0.15419	0.27525	-0.43488	0.66754	0.038853	1.4915	1.7617	1.7066	0.78103	0.11928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47709	-0.056327	-0.030731	-0.0085734	0.0053967	0.023075	0.0023248	0.013754	-0.041605	-0.024382	0.0075078	0.032185	0.035284	0.31156	0.38887	1.0307	0.9068	1.7861	0.19945	0.40754	-0.13929	-0.47649	0.051459	-1.7855	0.12905	0.80419	-0.092677	-0.16662	0.98117	-1.5588	-1.5845	1.9144	-0.11564	0.019807	1.3887	0.019641	0.35228	-1.6128	1.3985	0.52984	0.07364	0.093804	2.0619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32437	-0.034093	-0.029501	-0.010489	0.009798	0.013021	-0.008017	-0.01208	-0.030351	0.025846	0.0095614	0.012282	-0.069568	0.45067	0.34474	-0.22049	-0.20308	1.371	0.65396	1.2464	0.3446	-1.3447	-0.72432	-0.83522	0.98706	0.19213	0.23878	-0.70601	-0.056551	-0.8766	-1.0864	0.058799	-0.73941	1.4659	0.53264	0.5236	1.8159	-0.64414	0.97548	0.42008	1.0739	-0.21792	2.2998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64893	-0.041369	-0.15675	-0.01275	-0.13327	-0.014088	-0.26908	-0.0039006	-0.070917	0.026501	-0.050737	-0.13531	0.062209	-0.20008	0.30417	-0.47394	0.22572	-0.23838	0.35912	0.22347	0.15413	-0.41121	-0.82211	-1.6115	1.0007	-0.16597	-0.087747	-0.95222	0.015085	0.7809	-2.5346	-0.71082	-0.081696	0.39145	-2.2224	-0.17947	-0.3113	1.3936	0.066637	-1.2254	0.52569	0.80849	-0.20721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016944	0.014672	-0.02711	-0.0042092	-0.022775	-0.014871	-0.015725	-0.0024243	-0.023636	0.0012764	0.0050757	-0.016226	-0.044999	0.16104	0.45665	-1.6746	-1.1958	-0.1771	-0.25759	-1.118	1.4444	-0.47785	-0.18656	0.86798	0.4425	-0.17957	3.4934	-0.36275	-1.7567	0.4222	-0.50496	0.75389	0.76803	-0.65734	-0.7678	0.94942	-0.36942	0.26961	0.92757	-0.046236	0.070065	0.68973	-1.1254
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.45054	-0.19031	0.085342	-0.10994	0.0067363	-0.24523	-0.0046102	0.077721	0.076707	0.094983	-0.072838	0.065574	0.1306	-0.39013	-0.34331	0.90957	-1.7758	-0.9314	0.3135	-2.4443	4.2975	0.55784	-1.558	1.1915	0.59024	-0.41044	2.589	-1.3589	-2.2852	-1.7229	-0.62288	-0.12589	0.50714	-0.6668	-2.6509	0.30583	-0.92855	-0.50725	1.2227	-0.99941	0.34261	-1.7717	-1.6552
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.048516	0.01404	-0.0089267	0.014757	-0.0070295	-0.0079674	-0.0010507	0.005967	-0.051801	-0.025198	0.01208	0.0091113	-0.042747	0.15908	0.46605	-0.60535	0.43225	-0.96266	-1.7735	0.94423	0.09745	-0.86378	-0.80347	0.091533	0.11132	0.24773	0.23605	-0.013651	0.96172	0.87721	0.35249	1.2683	0.40306	0.65929	-0.95559	-1.453	0.46312	0.30622	-0.97365	-1.0433	0.30835	0.12161	0.87788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23015	0.037083	0.022708	0.0049355	-0.015109	-0.015761	0.0099959	0.0065431	0.0042372	-0.01303	-0.011974	0.017091	-0.016165	0.11237	0.74172	-2.262	-1.024	-1.3971	-0.23243	-1.0545	-0.0009015	0.46106	-0.038951	0.64416	-0.87252	1.0494	-1.2125	0.45264	0.17853	-0.31012	0.58217	-0.92349	-0.68711	0.038041	0.43101	-0.31664	-0.13503	0.13625	1.0359	-1.7153	-0.36607	-0.1623	-1.0713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48569	-0.031544	-0.14083	-0.025421	-0.18621	-0.012707	-0.29979	-0.011306	-0.0031607	0.0090655	-0.10838	0.031478	0.035471	-0.46949	0.30656	-0.82547	0.48161	-1.1029	-0.2932	0.13838	-0.035402	0.052218	-0.91277	-0.8766	1.178	-0.48528	-0.49524	-0.67603	-0.68363	0.20818	-3.0806	-1.5053	-0.013976	-0.31683	-2.1878	-1.0409	-0.36629	1.1166	-1.2441	-2.7767	0.074314	-0.058725	-0.32935
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0094946	0.020932	-0.0040012	-0.039485	0.00065707	0.0045441	0.006836	-0.023776	-0.0011434	0.014232	-0.019512	0.054307	-0.020326	0.11436	0.28222	-0.81433	-1.9521	-0.033061	-0.63529	1.1973	-0.034073	0.014015	1.0481	0.33673	-0.96073	0.94581	-0.37031	0.096984	-0.23978	0.76638	0.97329	-0.49064	-0.12062	-0.72766	-0.43099	0.50337	-2.019	-1.3441	-2.1817	-0.88293	0.71873	2.2207	0.27465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16958	-0.0072743	0.0029451	-0.038189	-0.011072	-0.01401	-0.017985	0.031168	-0.039774	0.025372	-0.011464	0.043053	0.030562	0.18744	0.13573	-0.39743	-1.698	-0.50736	0.27056	-1.7	1.0932	-0.3473	3.5829	0.66375	0.52398	0.67469	3.0629	-0.68217	-1.9477	-1.253	0.075108	0.065166	-0.099056	-1.3617	-1.0348	0.34236	1.2158	0.63117	0.10792	-0.70247	0.72996	-0.30133	-1.67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016742	-0.00051861	0.010211	0.0066016	0.0347	-0.0028196	-0.0043792	0.0040944	-0.0034455	-0.0051311	0.011121	8.226e-05	0.014442	0.32079	0.03295	0.31704	1.497	-0.28918	-2.7054	-0.7253	-0.076939	0.1263	0.33102	-0.39835	1.0046	-0.0202	-1.273	-0.24331	-1.3172	0.779	0.87277	0.53643	-0.54825	1.1135	-0.64879	-0.27482	-0.10743	0.67087	1.4035	-0.63088	0.80382	-0.24364	-0.021639
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04888	0.019658	0.0081948	-0.030759	0.002945	0.00064801	0.010514	-0.0096309	-0.0020137	-2.7517e-05	0.012108	-0.0019692	-0.042049	0.44315	-0.10705	-0.8646	-1.003	-0.16349	-0.70721	1.1171	0.0094674	-0.45501	0.045009	0.17922	-1.1422	-1.1142	0.14921	0.13699	0.47557	0.45219	0.95522	-1.6545	1.3678	1.3294	-0.27735	-0.00093196	-2.1444	-0.70503	0.09101	-1.1921	0.39987	0.74872	0.65888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.077184	0.010622	0.023617	0.014379	-0.026015	0.0098601	0.0047233	0.018562	-0.026949	-0.0068394	-0.016584	0.0011649	0.047242	0.11978	-0.072576	-0.74682	0.1826	-1.4838	-0.42502	-0.75823	-0.017443	-0.42027	-0.81382	-0.2052	0.69781	-1.1468	0.10646	-2.6866	-0.34894	0.63084	0.5722	0.55724	-1.1094	-0.45735	1.6988	-0.82041	0.22874	0.11087	-0.60068	-0.70663	1.0354	0.60758	-0.78251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13052	0.015347	0.013559	0.0096937	-0.0084333	-0.011017	0.008823	0.0019249	0.015481	-0.0082967	-0.014804	-0.015304	0.067311	0.43845	1.0362	-0.17067	0.67309	-0.88384	-1.7689	1.3008	-0.34874	-0.11233	-0.25538	0.79945	-0.90321	0.63494	0.22594	0.5542	0.32243	1.1951	0.50606	1.4602	0.70735	-0.61528	0.18819	-0.15201	0.32567	-0.53584	-0.29985	-1.3006	0.2402	0.07136	-1.3848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24344	-0.0062165	0.018336	-0.16078	0.038778	0.13687	0.061121	-0.096498	-0.11583	-0.16922	-0.23678	-0.068731	-0.013945	0.10194	0.88812	-0.96074	0.38316	-0.94498	-0.6802	-0.39071	0.6402	-0.074175	-0.52105	-0.10183	-0.5788	0.5003	-0.77359	0.54812	0.5455	-2.0749	1.3934	-0.055409	1.3033	0.27789	-0.83985	-1.3072	0.66322	0.11629	-0.68687	1.1192	0.572	2.6109	-1.5388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18314	0.018204	0.013884	0.012653	-0.00059003	2.9876e-05	0.0057154	-0.0075636	0.0071582	0.0052871	0.0040653	-0.00014656	-0.064541	0.28702	1.034	-0.42169	0.95784	-1.3262	-1.5249	0.61174	0.49961	-0.80695	-0.17645	0.52169	-0.74097	0.45727	-0.42571	-0.70561	1.0029	0.68322	0.38703	0.86177	-0.03323	1.679	-0.29925	-0.3543	1.0956	0.56682	-0.42746	-1.599	-0.13109	0.44884	0.42998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1764	0.018382	0.023678	-0.0081324	-0.00043649	-0.0096114	0.0059507	0.027429	-0.0021848	-0.012884	-0.024575	-0.01579	-0.038357	0.36577	0.35608	-0.99947	-2.0254	-1.4606	-0.59869	-0.34702	0.97342	-0.3314	3.0699	0.27589	-0.20695	-1.1751	-0.68114	-0.48924	0.63954	-0.17756	1.3472	1.2612	2.0958	-1.2824	-0.81053	0.72127	-1.2772	0.20945	-1.6423	0.035814	0.088156	1.0089	0.51788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15103	0.010326	0.023047	0.032084	-0.018093	0.017042	0.013194	0.0027354	-0.064098	-0.037039	0.01853	0.036777	0.045322	0.30689	0.3292	-0.7144	0.55243	-1.8796	-0.55487	-1.4176	0.23898	-0.31534	-1.2044	0.41367	0.89056	-0.91566	2.8486	-2.8411	-0.75139	0.50894	0.90734	1.2747	-0.61422	-0.37443	1.5742	1.1212	-0.46637	0.51528	-0.22991	0.41201	-0.46272	0.50233	-1.7473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2362	0.026032	0.014956	0.011376	-0.013114	0.00721	0.014736	-0.038837	0.011523	0.022052	0.020195	-0.0037062	-0.067674	0.53732	0.99876	-0.73879	0.37082	-0.63439	-1.5229	1.2516	0.081783	-0.37099	-0.68431	1.0917	-0.81314	-0.59935	0.052499	-0.80598	0.77772	0.53462	0.82283	0.32929	0.77734	1.23	-0.24848	-0.34658	1.5562	-0.030842	-0.99546	-1.3549	0.0068566	0.33164	-0.15542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16818	0.028315	0.022246	-0.001877	-0.0064552	-0.0059798	0.016006	0.036482	-0.0011275	0.0063788	0.027377	0.0059956	0.011064	0.43279	0.6433	-1.4681	-0.087102	-0.92791	-0.76922	-0.39402	-0.12678	0.077175	-0.027425	0.60287	-0.22513	-2.088	-0.2359	-0.36184	0.53326	-0.42857	1.2829	-0.083957	2.3605	-0.80983	0.065813	0.10867	-1.5885	0.33861	-0.76198	0.16855	0.69293	1.339	-0.0011038
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.010254	0.002622	0.022339	-0.00022857	0.014912	-0.0068	-0.0042151	0.0029776	0.021802	-0.02549	0.0012937	-0.023306	0.055276	0.325	0.089032	0.64266	1.4696	-0.74838	-2.6433	-0.38828	-0.28557	-0.011815	0.24585	-1.0051	-0.017106	-0.89069	-0.98614	0.31169	0.20698	0.43226	0.21135	1.1657	-0.74432	1.0164	-0.35478	-0.62936	0.31323	0.32873	0.75608	-1.2438	0.67049	0.11583	-0.37186
