0	0	0	-0.62951	0.016733	-0.011638	0.0043048	0.0031797	-0.015105	0.019806	0.0015824	-0.023663	0.00058036	0.013001	0.005808	-0.0014051	1.5403	0.85487	1.0218	0.46927	0.98374	1.44	-0.52705	-0.59659	0.62279	-0.14132	1.7266	0.16833	-0.0056425	0.47932	1.1356	0.36493	0.056102	0.58402	-0.074869	0.039262	0.44812	-0.36465	0.95776	0.36337	-0.29669	-0.6054	0.041607	0.26889	0.92881	0.9085
0	0	0	-0.60104	0.01598	-0.013301	0.0061113	0.0064974	-0.009788	0.0043018	0.00010906	-0.016374	0.0077164	0.010616	0.025872	0.0069162	1.4156	1.1044	0.91282	0.86106	0.98119	1.4303	-0.7619	-0.68713	0.65231	0.050054	0.84503	0.078627	0.011008	0.60907	1.1388	0.27622	-0.05897	0.22942	-0.16105	-0.13434	0.73732	-0.44663	2.6724	0.7088	-0.46231	-0.43787	0.1797	-0.19535	0.83858	2.0264
0	0	0	-0.6048	0.016018	-0.015914	0.0069351	0.0039792	-0.011756	-0.00080957	-0.0057432	-0.0077216	0.0083721	0.00090441	0.018229	0.00237	1.4767	1.1899	0.98651	0.71124	1.0441	1.5454	-0.72909	-1.0586	0.68439	-0.058598	0.56536	0.25008	0.25165	0.50995	1.0945	0.21455	-0.18512	0.052819	-0.25195	-0.07738	0.80419	-0.53496	3.0102	0.53336	-0.47605	-0.679	-0.071354	0.081021	0.78443	2.3026
0	0	0	-0.61567	0.016662	-0.014195	0.0075184	0.0021454	-0.0090424	0.0048487	-0.0041304	-0.0070132	0.010132	0.007653	0.02011	0.0061143	1.411	1.1967	1.0052	0.61576	0.98996	1.6465	-0.80521	-1.2674	0.67185	-0.13655	0.19485	0.64984	0.25448	0.3144	1.028	0.24516	-0.37322	-0.38934	-0.29669	-0.25818	0.87632	-0.75719	3.217	0.056774	-0.74893	-0.49244	-0.092261	0.48134	0.84902	2.2993
0	0	0	-0.62682	0.017063	-0.018813	0.01496	-0.0039902	-0.0085017	-0.0028567	-0.01021	-0.0068232	0.0090458	0.014212	0.017103	0.0020968	1.3553	1.1167	0.9522	0.50655	0.97862	1.6294	-0.94649	-1.4382	0.64708	-0.35561	-0.18057	0.57273	0.71437	0.058894	0.92219	0.25431	-0.88687	-0.92213	-0.1433	-0.43881	0.99582	-1.1224	3.4015	-0.50717	-1.1861	-0.73044	0.050757	0.49817	0.72135	2.5985
0	0	0	-0.62938	0.016728	-0.013853	-0.0034629	-0.0071371	0.00045029	0.017454	0.0035252	-0.01408	0.0013315	0.010573	0.021319	-0.008586	1.4173	1.0931	0.90926	0.4286	0.96975	1.5899	-0.84075	-1.5759	0.56858	-0.44159	0.34855	0.29968	0.47828	0.21326	0.91177	0.39818	-0.94997	-0.85174	0.019766	-0.39542	1.0055	-0.90283	2.552	-0.44392	-1.1875	-1.09	-0.14735	0.75911	0.93946	2.1695
0	0	0	-0.61995	0.016552	-0.0038968	0.0081709	-0.0016175	-0.0079795	0.021432	0.01386	-0.021379	0.021462	0.036128	0.044503	0.020821	1.38	1.0962	0.87544	0.22206	0.8878	1.4516	-0.63039	-1.4513	0.486	-0.56368	0.52202	0.78458	0.21032	0.33659	1.1253	0.18552	-0.84215	-0.5097	-0.28921	-0.17546	0.79464	-1.0187	2.0176	-0.87496	-1.0433	-0.43883	0.52512	0.6287	1.1824	0.96516
0	0	0	-0.60152	0.015649	-0.015241	-0.007269	0.010719	0.0016651	0.0092512	0.027686	-0.018027	0.01731	0.007827	0.02949	-0.0033207	1.3617	1.1323	0.89021	0.36866	0.9627	1.479	-0.47871	-1.6044	0.3943	-0.36878	-0.045487	0.61939	0.52136	0.53802	1.0227	0.26563	-0.61182	-0.36588	-0.23617	-0.12539	0.66075	-0.783	2.95	0.16167	-0.90363	-0.3241	-0.0036784	0.2223	0.69501	1.924
0	0	0	-0.65279	0.017451	-0.0043234	0.025492	0.0084115	-0.018831	0.022121	-0.01452	-0.0408	-0.029618	0.04274	0.001089	-0.0010388	1.4529	1.0388	0.83715	0.27442	0.96067	1.6505	-0.5079	-1.6166	0.46559	-0.44096	0.41807	0.61451	0.6107	0.2378	1.0827	0.23452	-0.74604	-0.52824	-0.25479	0.078817	0.85596	-0.75277	2.2721	-0.36087	-0.77533	-0.42397	-0.044284	0.55001	0.84204	1.5
0	0	0	-0.6608	0.018315	-0.023819	0.0073997	0.0014781	0.013088	0.0030765	0.032034	-0.045964	0.0021893	-0.029017	0.050652	-0.013191	1.1187	0.6685	0.82874	-0.24584	0.63904	0.83418	-0.42844	-0.36119	0.47318	1.3334	0.59218	0.32866	1.2461	-0.0012129	0.84225	-0.1776	1.029	-3.3509	-0.70083	-0.68811	-1.8689	0.70923	-0.62796	-0.009398	-0.060112	-0.29385	-1.1589	0.93582	1.8947	0.21242
0	0	0	-0.7098	0.018764	-0.01442	0.0041489	0.0031538	-0.015581	0.0026401	-0.0076476	-0.0078235	0.018392	0.017829	0.036585	-0.01079	1.4224	0.33135	1.1359	-0.38472	0.74042	1.465	-0.72697	-0.65577	0.50474	1.3696	1.1312	0.6324	0.057154	0.11884	1.1621	0.3697	0.44539	0.081197	-0.43164	-0.82908	-0.32376	0.50232	-0.20891	0.30811	0.90449	-0.45696	-0.81757	0.56607	-0.07573	-0.09836
0	0	0	-0.73798	0.019357	-0.020149	-0.0072647	0.012425	-0.014101	0.0098163	0.017622	-0.034191	-0.0057962	-0.022472	0.0029987	0.0038434	1.5135	-0.34927	1.2484	-0.38051	0.87607	1.4897	-0.5537	0.078396	0.23621	0.43469	1.3292	0.42501	0.20471	0.059145	1.1196	0.46587	1.0783	0.26013	-0.15286	-0.62136	0.53957	0.35307	-0.43177	1.169	0.72605	-0.58526	-0.91066	0.47133	0.2834	0.34039
0	0	0	-0.79815	0.020074	-0.040393	-0.0024536	0.027257	-0.033346	0.026972	-0.00016746	0.019968	-0.0028693	0.0037864	-0.01137	-0.014447	1.3419	-0.79718	1.2788	-0.40753	0.77885	1.2	-0.84423	-0.25491	0.21042	2.3988	1.0091	0.79773	0.27309	-0.54652	1.3173	-0.46286	0.6644	0.067564	0.029228	-0.37483	-1.1532	1.3544	-0.79707	-1.1744	0.72379	-0.29764	-0.83305	0.39776	0.23446	-0.65231
0	0	0	-0.82997	0.021378	-0.034174	-0.011026	0.023982	-0.020574	0.040839	0.0084748	0.016852	0.025266	0.011799	0.02497	-0.011305	1.3148	-1.1744	1.2328	-0.71824	0.74216	1.2	-0.9433	-0.23036	0.0043787	2.2722	1.2326	0.81732	0.34737	-0.50294	1.4077	-0.068278	0.50778	0.72392	-0.17083	-0.74916	-0.86468	0.65798	-0.94788	-0.72872	1.3151	-0.36998	0.50936	0.063792	0.71565	-0.97725
0	0	0	-0.84534	0.022039	-0.040146	-0.011945	0.023307	-0.019431	0.032103	0.018046	-0.0080878	0.02699	-0.023486	0.039573	0.0038779	1.3592	-1.1562	1.1865	-0.55403	0.80699	1.3278	-0.99888	-0.28067	-0.0097543	1.7454	1.3419	0.71085	0.2183	-0.46996	1.4976	0.30915	0.41673	0.79982	-0.1432	-0.84122	-0.91907	0.56763	-0.39922	0.61781	1.2928	-0.36477	-0.42071	-0.69933	0.66964	-0.44034
0	0	0	-0.8401	0.02107	-0.037818	0.010215	0.021114	-0.025792	0.017847	0.0016609	0.0056291	-0.012143	0.0084972	-0.0059557	-0.036342	1.5451	-1.0184	1.1265	-0.72937	0.77171	1.4277	-0.77562	-0.18894	-0.080119	1.3209	1.2559	0.38995	0.44678	-0.4131	1.4025	0.45139	0.41996	0.69007	-0.33338	-0.38683	0.59611	0.89578	-0.15173	0.072844	0.55248	-0.26273	0.94328	-0.6692	0.70998	-0.51522
0	0	0	-0.8338	0.022252	-0.037974	-0.014369	0.027754	-0.022471	0.042952	0.029713	0.038771	0.039436	-0.011119	-0.0082017	-0.06116	1.3473	-1.1582	1.1978	-0.38511	1.1377	1.0452	-1.0838	-0.31915	0.074897	1.6878	1.2898	1.0838	0.046265	-0.73339	1.5254	-0.45971	0.41859	0.97061	-0.32224	-0.54131	0.30007	0.98069	-0.0082175	-0.73771	0.81997	0.22839	-0.91282	-0.41102	0.5151	-0.12505
0	0	0	-0.82829	0.020767	-0.05412	0.01049	0.009897	-0.039018	-0.015299	0.0038071	0.0076717	0.041827	-0.0478	0.030068	-0.0096345	1.5953	-1.0622	1.0813	-0.53413	0.88767	1.404	-0.83786	-0.41601	0.13522	1.1925	1.5363	0.24122	0.057759	-0.4411	1.3547	0.37832	0.38951	0.51591	-0.19364	-0.44815	-0.18443	1.0811	-0.26797	-0.42463	0.77368	-0.34353	-0.015639	-0.36733	0.0039756	-0.91363
0	0	0	-0.84404	0.021199	-0.041305	0.0064222	0.018008	-0.018886	-0.0049696	0.0066463	0.0085547	0.02452	-0.003122	0.035481	-0.0012291	1.6115	-1.035	1.0499	-0.56822	0.89245	1.5055	-0.8058	-0.26735	0.0062332	0.20114	1.8559	0.29917	0.024352	-0.47109	1.3073	0.42245	0.2115	0.80152	-0.19191	-0.26392	0.26353	0.98194	-0.35491	1.2042	0.34343	-0.38615	0.39264	-0.14255	0.46482	-0.34362
0	0	0	-0.82259	0.021025	-0.037988	0.0028983	0.0095006	-0.023858	0.0087325	-0.0097584	-0.032911	0.010553	0.015515	0.029646	-0.01197	1.6555	-0.98709	1.0417	-0.42525	0.92536	1.5293	-0.80713	-0.091791	0.078908	0.063137	1.9497	0.20313	0.048584	-0.49281	1.2312	0.38768	0.30749	0.87722	-0.12467	-0.18236	0.29644	0.58093	-0.37336	0.88735	0.2341	-0.38181	0.38847	0.20302	0.289	-0.33793
0	0	0	-0.76638	0.019696	-0.032651	-0.004898	0.013663	-0.0083473	0.0091013	-0.0087697	-0.011582	0.0011023	0.014598	0.0065105	-0.0095098	1.6516	-0.53805	1.0393	-0.27461	0.95549	1.6322	-0.75829	-0.48146	0.23114	-0.027429	1.9597	0.19206	-0.041227	-0.26864	1.1052	0.31126	0.11887	0.53753	-0.16707	-0.058987	0.39482	0.3244	-0.031834	0.71626	0.05495	-0.41134	0.3867	0.59052	0.49241	0.074755
0	0	0	-0.75914	0.019596	-0.029447	-0.0056758	0.001019	-0.014425	0.020878	0.0010815	-0.015054	-0.0010314	0.023077	0.0062549	-0.00073594	1.6403	-0.31911	0.93913	0.0078963	1.0353	1.6544	-0.71227	-0.57961	0.29119	-0.1982	1.8656	0.23885	-0.077048	-0.19729	0.9854	0.18731	-0.011255	0.40889	-0.33108	0.056552	0.26934	0.1947	0.1954	0.51748	-0.053084	-0.50385	0.46113	0.96038	0.42682	0.1554
0	0	0	-0.74589	0.019494	-0.024007	-0.0014441	-0.008144	-0.014305	0.010946	0.0006659	-0.01207	0.0013131	0.0002463	0.0098692	-0.00090031	1.6246	0.01658	0.88793	0.32745	0.94119	1.7062	-0.75114	-0.72511	0.36456	-0.35773	1.5482	0.27383	0.15923	-0.30484	0.9988	0.012096	-0.093441	0.19152	-0.3704	-0.16524	0.23334	0.01418	1.4605	0.12239	-0.28609	-0.45147	1.16	-0.47956	0.29641	0.029536
0	0	0	-0.71626	0.018877	-0.034323	0.011476	-0.0022976	-0.01399	-0.014279	0.0069719	-0.0017302	0.03793	-0.013193	0.039717	-0.0017847	1.5449	0.51092	0.84543	0.73415	1.0789	1.623	-0.82046	-1.059	0.53753	-0.37571	0.78037	0.29613	0.0072414	-0.21309	0.73879	0.0075187	-0.30323	-0.19648	-0.42614	-0.43484	0.46329	-0.22991	2.7528	-0.12744	-0.47532	-0.7134	-0.47326	-0.29067	0.31156	2.0582
0	0	0	-0.71317	0.018378	-0.037178	0.01681	0.003417	-0.020545	-0.012126	0.011504	0.0012034	0.032743	-0.0076599	0.029459	-0.0069708	1.5855	0.44781	0.77934	0.40327	1.003	1.6204	-0.55812	-1.3299	0.38798	-0.56659	1.3183	0.40948	-0.10741	-0.15772	0.72473	0.16938	-0.54623	-0.34473	-0.29486	-0.22841	0.36761	-0.12835	1.0667	-0.50978	-0.70133	-0.96687	0.021152	0.89403	0.61535	1.0155
0	0	0	-0.79684	0.021018	-0.027076	0.0092526	0.047201	-0.015186	0.044478	0.0079322	0.039849	0.015806	-0.0073238	0.008035	-0.011947	1.3101	-0.58075	0.70175	0.48692	0.77792	1.2218	-1.1373	-1.1119	0.33594	0.79874	0.66251	0.76441	-0.091259	-0.8203	1.2366	-2.127	-0.44948	-0.26328	0.41025	-0.74977	0.039684	1.4491	0.70474	-1.8946	0.23851	-0.5399	-1.1916	0.052871	-0.22655	-0.22035
0	0	0	-0.78791	0.021001	-0.03228	0.0022302	0.0066736	-0.024518	0.013989	-0.0058241	0.037713	0.068054	-0.035571	0.048858	-0.0029063	1.3081	-0.44754	1.0947	0.19069	0.77266	1.3208	-1.1547	-0.65557	0.33492	0.50841	0.77572	1.0681	0.17582	-0.57968	1.0143	-1.0302	0.386	-1.2826	0.32742	-1.2647	-0.89952	1.6302	-0.13219	0.50521	1.199	-0.36594	-0.59515	-0.20315	0.67387	-0.87625
0	0	0	-0.81331	0.021037	-0.039733	0.0005539	0.0039743	-0.041139	-0.0054337	0.021562	-0.03168	0.0016776	-0.061093	0.012264	0.011548	1.5159	-0.91197	1.1774	-0.055109	0.75617	1.365	-0.96234	0.15318	0.30591	1.435	1.2323	0.45962	0.27641	-0.41143	1.0124	0.071321	0.53703	-0.11954	-0.072204	-0.85045	-0.36883	1.2714	-0.60273	-0.13507	1.0162	-0.34219	-0.60028	0.66574	-0.76645	-0.35624
0	0	0	-0.85458	0.021783	-0.040078	0.0036393	0.025958	-0.018066	0.013417	0.0016359	5.2333e-05	0.015588	0.021271	0.033241	-0.0023815	1.5245	-1.2099	1.1036	0.0037696	0.8029	1.3012	-0.93262	0.33714	0.29144	1.5017	1.7631	0.31005	0.022956	-0.73122	1.2658	-0.3143	0.14655	0.92973	0.02455	-0.70798	-0.54978	0.68726	-0.65628	-0.65605	1.2913	-0.19561	-0.14078	-0.037364	-0.11018	-0.24741
0	0	0	-0.87802	0.024041	-0.038162	0.025766	0.016063	-0.041497	-0.020466	-0.019628	0.011291	0.070892	-0.066887	0.038285	0.0045779	1.2884	-1.1794	0.88928	-0.30671	1.0301	1.0379	-1.0748	0.35982	0.11181	1.081	0.72918	0.87582	-0.10758	-0.92439	1.4912	-1.3659	0.20155	0.95136	0.22652	-0.57376	-0.26477	1.8781	-0.2704	0.67534	0.83463	0.45323	0.027907	-0.88551	0.21709	-0.53393
0	0	0	-0.71039	0.017522	-0.023391	-0.00081004	0.0086656	-0.012472	-0.027176	0.095569	-0.090765	-0.010807	-0.022695	0.034158	0.0053331	1.0821	-0.2355	0.11072	0.62229	0.55663	0.31707	-0.32122	0.19587	-0.055407	-1.3045	-0.30191	-0.23195	2.3469	0.10588	0.60064	-0.27373	1.9134	-2.7049	0.020925	-1.0424	-1.2009	-0.48882	-0.18201	-0.92121	-0.030485	0.038217	-1.3862	-0.76372	3.2362	0.14189
0	0	0	-0.68406	0.018703	-0.040639	0.079869	0.016263	0.015864	0.096528	0.068183	-0.042759	0.027356	-0.082669	-0.043653	-0.01238	0.44772	-0.41317	0.13766	-0.51786	1.4526	0.64912	-0.31709	-1.1857	-1.1657	0.92632	-1.1348	1.1983	2.503	0.3181	0.12351	-1.4957	-0.53034	0.26968	0.28062	-2.39	-0.18047	0.80112	-0.57	0.91419	-1.4131	1.8548	-1.1743	-1.2249	2.0852	-0.8871
0	0	0	-0.76828	0.020477	-0.036281	-0.0036455	0.049989	0.017565	0.020288	0.040404	-0.032075	0.038807	-0.029057	0.03661	0.011182	0.76959	-0.82107	0.85463	-0.18348	1.0005	0.59217	-0.32943	0.12953	-0.68031	0.75165	-0.38658	0.49276	3.009	-0.13726	0.22139	0.062919	2.2805	-2.2879	0.0082951	-2.1245	-1.6568	0.98058	-1.4273	0.93357	0.48007	0.56159	-0.64584	-0.51501	3.4845	-0.089955
0	0	0	-0.79266	0.023435	-0.077349	-0.055656	0.0016114	0.13928	-0.072158	-0.020202	-0.049336	-0.0075436	-0.012728	0.058039	-0.01527	0.88084	-0.56142	0.44368	0.39988	0.52247	0.4234	-1.0965	0.98916	0.41239	0.3221	-0.43767	0.62787	1.5713	-0.49896	0.5769	-0.76911	1.7087	-1.1422	0.014588	-2.5483	-2.3888	-2.0987	0.25085	-0.4863	0.58362	-0.29529	0.64513	-0.11886	0.34843	-1.4262
0	0	0	-0.84998	0.026435	-0.070498	0.0080076	0.039192	0.051196	-0.062183	-0.07098	0.057467	0.11158	0.052943	-0.056009	0.0066193	1.0575	-0.78497	0.75668	0.079868	1.2331	0.64097	-1.1556	1.4408	0.15854	-0.94095	-1.4293	1.7876	-0.090026	-0.66628	0.22214	0.083683	-0.96992	-0.33385	-0.3701	-1.9477	1.0789	-0.65832	-1.3902	-0.42501	-0.20468	0.43442	0.65071	0.62	-0.1813	-0.045498
0	0	0	-0.88926	0.025876	-0.074546	0.0086893	0.074549	0.036976	0.022331	-0.019357	0.0027715	0.049275	9.5644e-05	-0.0073791	-0.047894	0.64116	-1.3732	0.83659	-0.29958	1.3883	0.1544	-0.85777	0.83032	-0.43123	2.2476	-0.71617	1.7423	0.87005	-0.76833	0.73151	-2.9881	0.5998	-0.094738	0.76392	-1.1708	-1.4103	1.3364	-0.28034	-0.33116	-0.73267	0.20347	0.55205	-1.2927	0.43049	-1.2637
0	0	0	-0.91992	0.02678	-0.059705	0.0013286	0.026212	-0.02201	0.073202	0.0066262	-0.078773	0.021011	0.015018	0.014789	-0.063326	1.0133	-1.8421	0.89616	-0.23388	0.88254	0.40525	-1.0509	0.83683	-0.17181	2.0902	-0.37118	0.50432	1.5504	-1.0907	0.57213	-1.5465	1.1005	-0.14763	0.39788	-1.4545	-0.96424	1.5934	-0.53585	-1.2565	0.17791	-0.30931	-1.0542	1.1558	-0.95152	-1.2226
0	0	0	-0.88262	0.026279	-0.02624	0.011139	0.060069	0.017061	0.048881	-0.01509	0.069536	0.0084683	0.060044	-0.022365	-0.038534	1.2817	-0.86754	0.67652	-0.14449	0.92296	0.59997	-0.94219	1.5104	0.24761	-1.4313	-1.0065	1.4875	-0.15164	-0.96358	0.4168	0.38873	-1.4016	-0.86176	-0.24915	-1.4417	-0.31018	-0.16341	-1.4194	-0.69193	-1.0343	0.13671	0.33374	0.79844	-1.493	-0.058693
0	0	0	-0.97389	0.027679	-0.056929	-0.033162	0.060212	0.029196	0.036697	0.0072661	-0.0092996	0.037745	-0.04176	-0.01456	-0.037028	0.81032	-1.7033	0.77903	-0.69198	1.5349	0.12102	-0.9546	0.14134	-0.48458	1.8753	-0.76515	1.356	2.7427	-0.87985	0.73211	-1.2588	0.40926	0.6311	-0.15556	-1.186	-1.0156	1.7829	-0.72825	0.0019463	0.48024	0.57097	-0.49019	1.5505	-0.22468	-1.2999
0	0	0	-1.0365	0.027428	-0.03885	0.031269	0.033946	-0.053989	-0.0018229	-0.031341	-0.065813	-0.0021322	-0.0073798	0.050393	-0.068486	1.2868	-1.898	0.67719	-0.1111	1.0494	0.49575	-0.99217	0.36636	-0.030207	1.515	0.11239	0.35977	-0.46026	-1.2485	0.62568	-1.7535	0.60396	0.20247	1.0067	-1.2253	-0.66571	2.1098	0.32164	-1.012	0.97496	-0.55766	-0.54445	-0.85171	-0.43446	-0.81423
0	0	0	-0.65404	0.017702	-0.033229	0.00046703	0.017143	0.016408	-0.0099987	0.011427	-0.037215	0.0029912	-0.040933	0.02769	-0.0010189	1.0534	0.12456	0.62069	0.89716	0.69991	0.94207	-0.20202	0.62374	0.18555	-0.90004	-0.77985	-0.99326	-0.36683	0.070251	0.62884	-0.1374	1.0343	-1.2895	-0.54629	-1.4358	-1.4375	-1.5243	-0.75152	-0.10881	-2.8359	-0.95454	-0.5714	0.6062	-1.5541	0.74656
0	0	0	-0.75463	0.021752	-0.046023	0.051866	0.0081238	-0.0039944	0.052743	-0.042322	-0.009314	0.097519	0.041468	-0.06575	0.0041687	0.79038	-0.31873	0.64523	0.11276	1.0037	0.88706	-0.46964	1.3828	-0.25635	0.78234	-0.46983	1.9467	-0.12033	-0.3246	0.1815	-0.27172	-0.54102	0.32298	-0.90709	-2.4233	0.018255	-1.0402	-0.82186	0.9143	-2.8566	0.6042	0.29192	-0.92968	-0.75196	-0.44045
0	0	0	-0.78936	0.020056	-0.031057	-0.042591	0.010949	-0.022202	0.041962	0.022359	-0.00080865	-0.011465	-0.031772	0.0064815	-0.047667	1.1573	-1.1299	0.67865	0.05923	0.7634	0.83689	0.13026	0.43694	-0.47035	1.8976	0.038843	0.11158	-0.13254	-0.13969	0.6298	-2.3546	0.4983	1.2865	0.71925	-0.41474	0.085971	0.46866	-0.4854	-2.402	0.1421	-0.64549	-1.486	-1.5373	-0.49829	0.087925
0	0	0	-0.64071	0.016146	-0.020201	0.028735	-0.0012214	-0.046186	0.012611	-0.036412	0.033549	0.015937	0.064179	-0.0034768	-0.026685	1.1431	-0.039548	0.38113	1.2565	0.95659	0.42088	0.37113	1.3409	-0.028544	-1.5202	-1.4047	-1.196	-0.91047	0.7655	0.45907	-0.30089	-1.6773	-0.49549	-0.8434	-1.0403	-0.78074	-2.1595	-0.65428	-0.36687	-1.1233	-0.27695	-0.61875	-0.78986	-1.5292	0.7958
0	0	0	-0.92812	0.023815	-0.051182	0.009499	0.029469	-0.043327	-0.0074481	-0.0097446	-0.026556	0.01208	0.032266	0.0092331	-0.036321	1.2045	-1.8993	0.70531	-1.2305	0.8247	0.57372	-0.12341	0.029508	-0.65748	0.29481	-0.19233	0.81842	0.055419	-0.85099	0.37576	0.2802	-0.0064509	0.50598	-0.95481	-0.85662	-1.647	1.6851	-1.1258	0.80399	-0.21249	-0.53535	-0.61094	0.55952	0.23801	-0.1685
0	0	0	-0.74906	0.020493	-0.045096	-0.038557	0.010407	0.0061741	-0.045153	0.021832	-0.038867	-0.0049045	-0.053571	0.019477	0.00066403	1.1629	-0.98183	0.48868	-0.074718	0.39819	0.58628	0.45425	0.17815	-0.080082	-1.4841	-0.77883	-1.9706	-0.30486	0.087962	0.6295	-1.2739	1.4827	-1.9763	-0.98383	-0.95355	-2.5446	-1.2617	-0.32739	-0.70349	0.75874	-0.3258	-0.95358	0.17023	2.0172	-0.244
0	0	0	-0.81168	0.021188	-0.026018	0.020707	0.023727	-0.027093	0.0090851	-0.03911	-0.030946	0.012387	0.015005	-0.011847	0.00067834	1.3281	-0.58522	0.57493	0.6016	1.0697	0.99198	0.22251	1.4283	-0.22026	-1.1227	-1.4543	-1.5897	-1.181	-0.19854	0.066413	-0.3031	-1.0373	0.15761	-0.59001	-1.7347	0.54769	-2.5017	-1.1329	-0.03604	-0.069877	-0.21075	0.17803	0.19464	-0.42857	0.43369
0	0	0	-0.83384	0.021052	-0.041186	-0.071416	0.013374	-0.011433	0.0022538	0.056603	0.016016	-0.019063	0.055151	0.042045	-0.080547	1.1546	-1.299	0.71361	-0.15543	0.78109	0.66982	0.23357	0.22423	-0.65949	0.24904	-1.0986	-1.4366	-1.1747	0.070905	0.13557	-1.7477	-0.99416	0.081309	0.31237	-0.21756	-2.1993	1.5833	-0.73023	0.63398	-0.26491	-0.23871	-0.30487	-0.25961	-0.29205	-0.63444
0	0	0	-0.76	0.020609	-0.022184	0.071281	0.032066	-0.046728	0.054605	-0.030992	0.065687	0.059141	0.049379	-0.090692	-0.03258	0.75167	-0.29728	0.25684	0.11105	1.3935	0.58069	0.031749	1.0839	-0.41912	-0.5669	-1.8092	2.098	-1.1358	0.28117	0.010369	-0.56543	-1.4364	-0.10422	-1.4498	-1.7369	-0.32194	0.34401	-1.4152	0.47441	-1.7407	2.0396	-0.11573	0.13202	-0.70447	-0.20432
0	0	0	-0.90638	0.024673	-0.080099	0.026824	0.057224	0.053713	0.063456	0.01682	-0.050843	0.064268	-0.023935	-0.046796	-0.014471	0.50773	-1.4764	0.63595	-0.62159	1.5614	-0.019699	-0.32595	0.20803	-0.78201	1.7411	-1.162	1.2388	3.0151	-0.60438	0.13823	-2.0493	-0.1006	0.54359	-0.012104	-1.4571	-1.2632	1.3517	-1.0624	-0.52939	-0.93643	0.63218	-0.70431	1.1665	0.7525	-1.0898
0	0	0	-0.99978	0.02829	-0.036829	0.013982	0.016858	-0.031847	0.019663	0.079392	-0.037787	0.083903	-0.021597	0.027221	-0.05332	0.90852	-2.0656	0.77164	-0.6156	0.98385	0.21304	-0.51743	-0.29031	-0.79326	2.1127	-0.21551	0.5897	1.069	-0.82894	0.36669	-0.73749	1.7109	-0.42682	-0.77791	-2.0615	-1.5936	1.2257	-0.2957	-1.3088	0.83775	-0.77932	-0.37573	-1.0972	0.55376	-1.6661
0	0	0	-1.0524	0.029014	-0.055991	0.03161	0.079714	-0.012022	0.011713	0.021777	-0.049905	0.0069425	0.012907	-0.025363	-0.041952	0.98552	-2.0093	0.66635	-0.52023	1.1558	-0.052082	-0.41536	-0.14125	-0.49637	1.6679	-0.4364	-0.82374	1.1472	-0.77701	0.63689	-1.7928	2.6827	-1.4522	0.15141	-1.3752	-0.54758	2.451	0.28183	-1.1878	0.17784	-0.52027	-1.2186	-0.57185	1.3378	-0.49427
0	0	0	-1.0012	0.027697	-0.054887	-0.012541	0.049307	-0.019157	0.079909	0.0039376	-0.02234	0.052192	-0.072464	-0.036476	-0.018998	0.72031	-1.6828	0.68979	-0.13771	1.4068	0.11194	-0.90653	0.10523	-0.6666	1.861	-0.51365	2.0732	0.81244	-1.1698	0.54311	-1.1102	0.92667	1.0519	-0.53618	-2.3746	-1.5184	0.33029	-0.36926	-0.25687	0.59655	0.81351	-0.62806	-0.19313	0.61124	-1.385
1	0	0	-1.6885	0.046009	-0.076282	-0.01518	-0.09011	-0.12433	0.13881	-0.061138	0.023434	0.015285	-0.050796	0.086654	-0.14586	0.5091	-1.969	-0.35294	-1.3397	1.2593	-0.3303	-0.98292	-0.24484	0.18631	1.0096	0.1357	-0.58328	0.29219	-0.19634	0.093369	0.56052	2.0059	0.77633	0.57314	-3.382	-2.1735	1.7777	-0.33628	0.54939	-7.5153	-1.0317	1.6386	-2.0094	0.66869	-1.0096
0	0	0	-0.75293	0.020425	-0.046528	-0.0013096	0.0099252	0.023468	-0.023884	0.011031	-0.06027	0.023185	-0.045957	0.06261	0.01198	1.0662	-0.57504	0.10372	1.2848	0.74547	0.70955	-0.22463	0.72256	0.051687	-1.1493	-0.81032	-0.71577	-0.70912	-0.4006	0.89732	-0.32313	-0.78134	0.3765	-0.49088	-0.88899	-1.2975	-1.6016	-0.086816	0.55044	-2.9436	-0.6607	-1.3032	-0.70181	-1.023	1.1283
0	0	0	-0.99532	0.02683	-0.054326	0.051905	0.0080115	-0.028199	0.020212	-0.064153	0.013976	0.0043737	0.027735	0.010924	-0.024954	1.1672	-1.371	0.34805	0.37521	0.88809	0.25818	-0.27732	1.0771	-0.26077	0.59946	-0.34572	0.69753	-0.37398	-1.2012	-0.089276	0.76097	-0.73249	0.79515	-0.56332	-2.5118	0.30738	-0.23598	-0.63244	0.81699	-2.5948	-1.0487	-0.80936	-1.7328	0.10763	0.87966
0	0	0	-0.9458	0.027006	-0.072774	-0.025373	0.008954	0.087854	-0.010016	-0.016207	0.018895	0.020537	-0.020357	0.035279	-0.011734	0.87657	-1.7357	0.40535	0.47398	1.1856	0.13955	-0.72496	0.44529	-0.26822	0.56062	0.0083388	1.3533	0.036809	-1.0892	0.13047	-1.2337	0.89141	-0.99072	-0.46638	-1.2057	-2.4244	1.6774	0.35228	0.50848	-0.033772	-0.51376	-1.3298	-1.1535	1.6134	-0.36668
