1.427	-0.024159	-0.0075122	0.0203	-0.0061714	-0.028044	0.016948	-0.034553	0.0034563	0.03444	0.037781	-0.0090388	-0.0025556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2127	-0.019479	-0.0052337	-0.003232	-3.6547e-05	-0.015955	0.0061961	0.00097777	-0.017744	0.04356	-0.0080488	0.0028098	-0.042907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4989	-0.029924	-0.02473	0.00019645	-0.021408	0.0050072	0.0026673	-0.029568	0.0013354	0.050643	0.026272	-0.030339	-0.011122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3341	-0.023306	-0.0067034	0.0022324	-0.0029846	-0.0052724	-0.0040484	-0.02264	-0.010491	-0.00072033	-0.00070225	-0.010215	0.025523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.8905	-0.073679	0.060067	0.22352	0.035168	-0.059338	0.087154	-0.018832	-0.11769	-0.024875	0.0094374	0.03851	-0.0025522	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4332	-0.024255	-0.0048073	-0.0051162	-0.0033344	-0.0088563	0.014442	-0.02186	-0.016839	0.026281	0.011777	-0.034483	-0.026255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4728	-0.025246	-0.012319	0.0076259	-0.0048014	-0.021165	0.012811	-0.011076	-0.017348	0.030517	-0.0069324	-0.01061	0.030125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2383	-0.020282	-0.0029692	-0.0023814	-0.00014842	-8.0263e-05	0.0057747	-0.00024616	-0.024727	0.035586	-0.019519	-0.017947	-0.04583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3239	-0.022132	-0.0028521	0.0032328	0.0051846	-0.013409	-0.003502	-0.017911	-0.033882	0.036463	-0.0069808	5.1382e-07	-0.009739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4401	-0.020143	-0.011339	-0.0066145	-0.012683	-0.037329	0.0096836	-0.023762	-0.047185	0.06171	0.035878	0.017089	-0.0077954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6197	-0.029399	-0.033809	-0.011532	-0.022628	0.0073966	0.026912	-0.0113	-0.040896	0.045086	-0.0029556	0.006508	0.0070175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.308	-0.022453	-0.0012019	-0.0091237	-0.0068707	-0.014346	0.023046	-0.016719	-0.02648	0.015509	0.011374	-0.019882	-0.029777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.392	-0.021194	-0.0042576	-0.00033662	0.0017149	0.0010014	0.0081495	-0.024379	-0.055491	0.024408	-0.0019577	-0.00087173	-0.025306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4431	-0.024253	-0.015166	-0.0065899	-0.017044	-0.0066042	0.030919	-0.0012407	-0.05142	0.015293	0.0059004	-0.0098828	-0.066233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2234	-0.018573	-0.0013401	-0.0042411	-0.0098535	-0.010753	0.0039718	-0.013354	-0.032185	0.009864	0.0022143	-0.0023284	0.0037002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1814	-0.017776	-0.0012377	-0.0059094	-0.0020436	-0.020257	-0.014453	-0.017975	-0.019942	0.04934	0.013739	0.015273	0.032111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5615	-0.063106	-0.14864	-0.0039624	-0.095891	0.04882	0.13575	0.030639	-0.047079	0.013709	-0.057452	-0.0045467	0.11699	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5673	-0.027324	-0.00074258	-0.0089545	-0.004576	-0.020114	0.018701	-0.0088117	-0.021128	-0.011396	0.0093094	-0.050773	-0.036133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6616	-0.028075	-0.023142	-0.0062664	0.03685	-0.011435	0.012364	-0.022696	-0.022593	0.030562	0.010068	-0.012591	-0.014721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.454	-0.023959	-0.0037306	-0.0074924	-0.0071934	-0.018226	0.008248	-0.010228	-0.03078	0.015647	0.0039391	-0.029454	-0.028357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2948	-0.019219	-0.0032534	-0.0075825	-0.008712	-0.0064309	0.015099	0.0024016	-0.014303	0.04534	0.0024793	-0.019599	-0.031784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3295	-0.020094	0.00011986	-0.014299	-0.0060922	-0.0098006	0.0045252	-0.0087655	-0.043683	0.041835	0.0072644	0.0015537	-0.054988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5562	-0.052866	-0.12188	-0.017404	0.22591	0.001131	0.073532	-0.037097	0.10433	-0.0037352	0.21553	-0.034453	-0.012765	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4133	-0.024941	-0.00018398	-0.02078	-0.0019223	-0.031006	0.014561	-0.014803	-0.021072	0.016295	-0.0019884	-0.045935	-0.04062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4787	-0.025301	-0.017953	-0.0033405	-0.00067952	-0.00066629	0.041953	0.0081438	-0.024567	0.018095	0.0059391	-0.02851	-0.021972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3491	-0.023178	-0.0015553	0.0067457	-0.0067459	-0.011515	-0.0095228	-0.035316	-0.036745	0.043737	0.020799	-0.0038551	-0.046632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2393	-0.020976	-0.0019097	-0.0027978	-0.0025406	-0.0094163	0.001001	-0.0057743	-0.0016724	0.056804	-0.0022713	-0.037991	-0.019313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.181	-0.017571	-0.0022311	-0.009831	-0.0095857	-0.015794	-0.018343	0.00089852	0.0014894	0.044157	-0.036733	-0.0047374	0.027804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1777	-0.019318	-0.0011303	-0.013342	-0.0065548	-0.03132	-0.001803	-0.013691	-0.034313	0.017555	0.0086221	-0.023547	0.027558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7606	-0.092429	0.094368	-0.045015	0.033464	0.18339	0.0027262	-0.095488	-0.030016	0.018228	-0.023546	-0.036506	0.056059	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6868	-0.026416	-0.0069585	5.6387e-06	0.00090993	-0.023444	-0.006078	-0.025558	-0.016661	0.051634	0.016397	-0.029524	0.03991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4509	-0.027202	0.00094964	-0.0036946	0.003381	-0.039643	0.021489	0.012683	0.015597	0.00020838	-0.010142	-0.016675	-0.023455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2137	-0.022237	0.0020227	-0.012648	0.00066824	-0.0074017	-0.018512	0.013783	0.042717	-0.014556	0.016268	-0.0033172	0.0070867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1878	-0.018577	-0.0034251	0.0012204	-0.006609	-0.020365	-0.0073866	-0.019678	-0.037299	0.052949	0.004065	0.01556	0.063278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1334	-0.017576	-0.0050133	-0.012482	0.00064871	-0.02097	-0.0048554	-0.0011156	-0.013166	0.047698	-0.0041586	0.011854	0.01396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5053	-0.032797	0.01199	-0.012283	0.0061357	0.020592	-0.0018749	-0.010689	-0.0019562	-0.0066793	-0.0086838	-0.073373	-0.0098021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2018	-0.02121	-0.0061888	-0.0049681	0.0045619	-0.016738	0.0092411	-0.0071293	-0.023032	0.054239	-0.0059478	0.031062	0.015341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1535	-0.017835	-0.006839	0.0037266	-0.0099852	-0.032638	0.0044351	-0.018657	-0.030218	0.02732	-0.022814	-0.029273	0.0015825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0104	-0.013446	-0.0014082	0.00086575	0.0088007	-0.033948	-0.012262	-0.019847	-0.010788	0.0050045	0.01387	-0.039545	0.019874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0412	-0.04507	-0.0060006	0.090236	0.022846	-0.051342	0.038274	0.0061208	-6.8741e-05	0.014889	-0.060027	0.010768	-0.044272	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4745	-0.053965	0.067133	0.1092	0.029915	-0.026691	0.082596	-0.055811	-0.069574	-0.01063	0.066213	0.3721	-0.026279	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6449	-0.01841	-0.012459	0.030526	-0.011176	-0.073179	-0.042723	-0.013149	0.08063	0.070588	0.030204	0.011203	-0.018204	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73643	-0.010644	-0.0013753	0.0034201	0.00095445	-0.0034609	-0.0038175	0.010602	0.0028499	-0.00050059	0.00061702	-0.01528	0.0062697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.72786	-0.010166	-0.0060216	0.0059642	-0.015135	-0.00951	-0.029062	-0.020783	0.023288	-0.013276	0.01663	-0.01706	0.013502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71913	-0.0096085	-7.3775e-05	0.0058043	0.0034	0.0028294	0.0026338	0.00096987	0.0040973	0.00073993	0.022356	-0.03543	0.00044302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68785	-0.0095489	-0.0027745	0.0024594	0.0041487	-0.0074835	0.0022232	0.00064088	-0.0089778	0.013279	0.0061244	-0.030816	-0.0025909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67354	-0.0079325	3.2226e-05	0.0019044	-0.00037806	0.0040199	-0.0055043	0.0061416	-0.018106	-0.0086381	-0.012684	-0.014629	-0.01412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7886	-0.070102	0.083121	-0.16178	-0.0012658	0.056026	0.0048282	0.012961	0.11211	0.053209	-0.012054	0.089864	-0.023936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.93224	-0.011715	-0.0036162	-0.0065413	0.0085194	-0.039567	0.00025296	-0.016548	-0.026133	0.010996	0.015672	-0.026146	0.01484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1642	-0.024879	0.0117	-0.015323	0.0034357	0.02641	-0.013029	-0.035502	-0.020245	-0.00097785	0.026007	-0.045873	-0.029436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98042	-0.015165	-0.0067477	-0.00040107	0.0067203	-0.02934	0.01914	-0.0056088	-0.021513	0.045544	0.021913	-0.015404	-0.018556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9895	-0.015978	-0.0045858	0.00062907	0.0093842	-0.035608	0.0068691	-0.020799	-0.019681	0.0084552	0.030268	-0.030453	0.0062623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9807	-0.015536	-0.002905	0.0076108	0.0046465	-0.026062	-0.0027781	-0.026056	-0.032837	0.047023	0.013468	-0.04302	0.0077759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4326	-0.052559	0.039383	0.22228	0.0097784	-0.20597	0.098857	0.086252	0.041399	-0.038256	-0.09299	0.0041343	0.053832	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0381	-0.015874	0.0015869	-0.00096361	-0.0044672	-0.031686	-0.0032275	-0.034806	-0.024515	0.014789	0.023542	-0.060745	0.015024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2652	-0.019633	-0.018721	0.0085087	-0.011942	-0.037301	0.0016242	-0.030446	0.0050309	0.01458	0.053667	-0.0098879	0.026545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1492	-0.02193	0.0044331	-0.018885	0.00709	-0.019856	-0.022091	0.023992	0.058802	-0.016484	0.0087897	0.021783	0.011477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.995	-0.014719	-0.0011382	-0.012198	0.0035871	-0.022888	-0.0090577	-0.00077107	-0.00065952	0.043834	0.0040164	-0.0045955	0.039853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96627	-0.014985	-0.0034917	-0.001349	-0.0026205	-0.020422	0.0071879	-0.028745	-0.038743	-0.007212	0.02053	-0.038205	0.0037685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
