0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.094917	0.016502	0.0071869	-0.0023054	-0.018522	0.0058543	-0.014686	0.0058335	0.026398	-0.0068932	-0.01128	0.051756	-0.043748	-2.1387	1.4379	1.577	0.93065	-0.21208	0.92009	-1.6187	0.66468	-0.52574	0.71472	-0.79965	0.35554	1.2604	-0.3172	1.0001	-0.36238	0.28077	1.9298	-1.0869	0.69071	0.19866	0.70775	2.2833	0.5728	-0.026126	0.13277	0.1251	1.2347	0.2797	-0.86016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11672	0.017472	0.0066638	-0.0023497	-0.005329	0.00467	-0.011551	0.018974	0.016012	-0.037235	0.00046716	0.069179	-0.051564	-1.9987	1.5346	1.6166	0.9423	-0.29766	0.93699	-1.2406	0.9133	-0.80435	0.89211	-0.58962	0.42326	1.6133	-0.10717	0.15007	-0.52355	1.9829	2.6829	-0.75479	-1.9406	0.13932	0.48644	2.4822	0.95559	0.070966	0.015079	-0.26839	0.15743	0.25738	-1.149
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16244	0.018751	0.0035577	0.0035529	-0.012096	0.0057351	-0.02381	0.0085233	0.014711	-0.009339	0.005155	0.020271	-0.029467	-2.1836	1.5075	1.7535	0.89111	-0.22364	0.90131	-1.3802	0.68239	-0.46636	0.69595	-0.97764	0.50114	1.5696	-0.20468	-0.25661	-0.39237	0.34044	2.2822	-0.99216	0.91942	0.18038	0.8931	1.7143	0.42788	0.085567	0.063466	0.011745	1.1602	-0.22403	-0.0919
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21166	0.014412	0.0048585	0.0037666	-0.01514	0.004527	-0.019471	0.0022658	0.0060455	-0.021818	0.014372	0.015652	-0.02227	-2.2348	-0.32639	1.4823	0.83635	-0.10394	0.27557	-0.43953	0.89914	0.25528	0.86152	-1.0168	0.60549	1.6407	0.75219	0.056601	-0.15198	-0.18378	-1.0534	-0.29354	0.47369	-0.29665	0.62779	-0.67497	0.6985	0.23079	0.5385	-0.22585	0.78593	-1.4892	0.14457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22312	0.016012	0.0060185	0.00085028	-0.0077246	-0.0033357	-0.015225	0.0068806	-0.012089	-0.0095449	0.013826	0.064154	-0.00078259	-2.4019	1.279	1.4159	0.87986	-0.038569	1.0849	-1.7706	0.51007	0.12053	0.53893	-1.1757	0.31754	1.1133	0.15474	0.092669	0.091761	0.69491	0.47985	-0.94867	0.96587	0.12347	1.0048	1.0349	0.75419	0.62406	0.63483	-0.56089	1.2865	1.134	-0.67866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20389	0.016585	0.0052179	-0.00096804	-0.018364	-0.0037438	-0.014404	0.0090279	-0.013369	-0.0015039	0.0083068	0.056026	-0.035798	-2.5651	1.3057	1.7906	0.87337	-0.20435	0.98276	-1.2304	0.78751	-0.25264	0.51872	-1.1162	0.33602	1.2335	-0.29814	-0.15919	-0.20094	0.009758	1.6569	-1.0682	0.97729	0.30395	1.1485	0.863	0.62665	0.36891	0.32421	-0.087153	1.6889	-0.10172	0.28577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21387	0.017009	0.0056641	0.0054047	-0.021148	-0.0015211	-0.0069243	0.012707	-0.014882	-0.0096913	0.014015	0.022146	-0.033444	-2.5786	1.2728	1.1369	0.773	-0.18162	0.93726	-0.18345	0.96777	-0.15187	0.6261	-1.2508	0.3895	1.2905	0.089986	0.23673	0.063663	0.065273	1.2888	-0.92934	0.70792	0.13935	1.3086	-0.8615	1.0681	0.076322	-0.35761	0.14689	1.1849	0.073803	0.35617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14157	0.018421	0.0088837	0.0048918	-0.015325	0.0091121	-0.011124	0.0064155	0.028878	0.0044646	0.024985	0.045859	-0.037967	-2.8268	0.9808	1.8446	0.70557	-0.20736	1.0859	-0.61277	0.8311	-0.34186	0.67202	-0.98591	0.35711	0.96991	-0.15486	1.1682	-0.0015384	0.30099	0.71326	-1.2147	0.073481	0.24406	1.2335	0.60446	0.59681	-0.17714	-0.37549	0.10506	0.97751	-0.45169	-0.081396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19436	0.021087	0.004323	-0.0019555	-0.016736	0.0071551	-0.019937	0.0084202	0.0072002	0.0067223	-0.0053275	0.094011	-0.0094853	-2.6156	0.24129	2.047	0.74537	-0.16129	1.1711	-0.63731	0.81196	-0.61294	0.62451	-0.96	0.20296	1.0423	-0.14166	0.46564	-0.19949	1.177	0.01203	-1.2717	0.67587	0.44632	1.2372	0.40088	0.12086	-0.49238	-0.30686	0.18033	1.0314	-0.59378	0.54283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21486	0.020059	0.0037655	0.0025982	-0.0063968	0.010501	-0.013978	0.0086672	0.019219	-0.017154	-0.011937	0.080297	-0.046519	-1.9626	1.3832	1.8748	0.78391	-0.19307	0.98908	-1.2052	0.9701	-0.32035	0.62634	-1.0321	0.30983	1.1978	-0.39312	0.26372	-0.4338	0.10721	1.2744	-1.1734	0.9716	0.32315	1.2765	1.4158	0.54284	0.019957	-0.041608	0.092242	2.2334	0.97047	-0.90254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21703	0.019985	0.0052023	-0.0021526	-0.014487	0.0021109	-0.022075	0.014425	-0.014312	-0.017027	-0.014178	0.032415	-0.022928	-2.446	1.5444	1.6387	0.79207	-0.21282	1.008	-1.4776	0.79109	-0.26831	0.64301	-1.0093	0.2732	1.2702	-0.37003	-0.086707	-0.41283	-0.12792	1.6024	-1.0932	1.0075	0.28942	0.90047	1.4812	0.84782	0.53948	0.32993	-0.07059	1.6921	1.1185	-0.72341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22184	0.021897	0.0054342	6.4401e-05	-0.020946	-0.0006786	-0.022111	0.016985	0.0084644	0.014634	0.023882	0.045681	-0.0093038	-2.4114	1.5379	1.6297	0.83443	-0.12665	1.0075	-1.604	0.70441	-0.24281	0.64494	-0.82064	0.29584	1.2394	-0.51132	0.0014037	-0.66667	0.063769	1.3741	-0.96963	0.67139	0.42256	1.1404	1.7639	0.63888	0.23752	0.30802	-0.089337	1.5625	0.95153	-1.3569
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22747	0.020788	0.0061845	0.0074306	-0.017812	0.0088762	-0.014273	-0.0042068	0.024543	-0.0019088	0.00038768	0.038001	-0.021219	-2.5111	0.6829	1.378	0.74967	-0.18591	0.94982	-0.40517	1.0303	-0.32382	0.68868	-1.3028	0.13864	1.2644	-0.32654	0.3246	-0.043308	0.041138	0.73879	-1.0228	1.2141	0.22216	1.1707	-0.38506	0.34221	-0.76121	-0.38793	0.14083	1.6039	-0.079124	1.3117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26778	0.022028	0.003994	0.0070846	-0.017663	-0.012068	-0.025983	0.0055841	0.022159	-7.2009e-05	0.018048	0.049868	-0.018563	-2.5881	0.93392	1.8769	0.77089	-0.22638	1.1245	-0.62498	0.70467	-0.54044	0.56345	-1.0842	0.27725	0.99744	-0.332	1.4825	-0.31554	1.2233	1.54	-1.1557	0.70015	0.35498	1.3272	0.76998	0.84613	-0.80803	-0.29127	-0.29049	0.94094	-0.87034	0.33785
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25891	0.024864	0.007968	-0.0025072	-0.01563	0.0087582	-0.018841	0.0044232	0.028368	-0.016719	-0.024729	0.059491	-0.023295	-2.3974	0.79153	1.958	0.88204	-0.21495	1.4292	-0.72362	0.92242	-1.0571	0.72982	-0.69161	0.49839	1.4255	-0.38021	1.6098	-0.77571	2.1168	1.8282	-1.0768	-1.9103	0.44505	0.719	1.8299	-0.1206	-0.34132	-0.088818	-0.34876	-0.36548	-0.66623	0.54744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2973	0.025122	0.0074649	-0.005197	-0.015163	0.0028829	-0.026377	0.0072443	0.011609	-0.008984	0.010203	0.057601	-0.019784	-2.4424	1.1027	1.6428	0.9645	-0.19512	1.3513	-0.8776	0.93176	-1.091	0.70359	-0.64679	0.38537	1.1412	-0.27137	1.565	-1.1067	1.5932	2.8016	-1.0226	-1.1633	0.46121	0.67267	1.8878	-0.70863	0.0096584	0.18371	-0.12824	-0.13504	-0.64649	-0.20687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23277	0.024738	0.0062974	0.0018931	-0.015532	0.010764	-0.018193	0.017498	0.023092	0.007995	0.0005127	0.095415	-0.021971	-2.4925	1.1028	1.7794	1.0423	-0.23694	1.0756	-1.4856	0.7142	-0.79196	0.38758	-0.78412	0.30055	1.2633	-0.4883	0.0033953	-0.86604	0.17505	1.8273	-1.2093	0.50469	0.56924	1.1776	1.4846	-0.040593	0.025259	-0.075272	0.2818	1.0554	-0.20233	0.9284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25265	0.025045	0.0051516	0.0031198	-0.0045379	0.0044676	-0.022602	0.019852	0.022082	-0.012164	-0.012595	0.024128	-0.00025045	-2.4619	1.7555	1.6498	0.80732	-0.12208	0.86337	-1.3586	0.76797	-0.78468	0.75188	-0.71831	0.24026	1.3687	-0.63759	-0.15618	-1.0371	-0.20599	1.8783	-1.2338	0.6525	0.57617	0.90941	1.8783	0.82575	0.20337	0.11446	0.11674	1.0544	0.49145	-0.86961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26088	0.024476	0.007168	-0.00086264	-0.017194	-0.0004689	-0.02368	0.021717	0.02951	-0.0044726	0.0077141	0.097155	-0.042663	-1.7566	1.5817	1.436	0.93987	-0.2427	0.82696	-1.5944	0.67262	-0.55597	0.64945	-0.68915	0.33719	1.19	-0.52297	0.99107	-1.0748	0.11115	2.2793	-1.004	0.90063	0.49327	0.83075	2.0452	-0.58433	0.070725	0.37966	0.23416	2.1756	1.1196	-1.1164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27092	0.024231	0.0063002	0.0056943	-0.015669	0.0024995	-0.02634	0.020821	0.0067845	-0.013594	-0.0011308	0.065936	-0.035517	-2.2852	1.5887	1.5531	0.80076	-0.18958	0.86599	-1.3328	0.64152	-0.60886	0.77969	-0.91799	0.30966	1.256	-0.53936	0.13708	-0.83926	-0.14813	2.1086	-1.2577	0.79201	0.48269	0.81338	1.7473	0.89259	0.21476	0.02774	-0.072873	1.5832	1.2074	-0.95113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29589	0.024473	0.0067755	0.00036957	-0.01106	0.0015103	-0.023833	0.021324	0.0095127	-0.014336	0.0077476	0.10775	-0.049542	-2.5322	1.2937	1.2714	0.87973	-0.19473	1.4094	-1.3848	0.72789	-0.71202	0.84248	-0.55757	-0.001003	1.0201	-0.22458	1.396	-1.0762	1.294	3.0032	-0.84081	-0.2568	0.48957	0.37309	2.1225	-1.3868	-0.098234	0.82868	-0.12371	0.62004	0.25248	-1.0566
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27428	0.023536	0.0010552	0.0031797	-0.0097471	0.0042937	-0.014181	0.015191	0.0023279	-0.0034447	0.015292	0.041812	0.0044957	-2.4597	1.3302	0.11006	0.89726	-0.22348	1.1077	0.77897	0.66442	-0.38228	0.46094	-0.82777	0.59201	1.1997	0.22887	0.743	-0.78618	-0.27212	2.5566	-1.019	-0.23986	0.021924	0.48121	-0.40453	-1.9825	0.043482	0.27374	0.47342	0.95062	-0.069652	1.1802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28882	0.021277	0.0079607	0.0032765	-0.013375	-0.0015165	-0.020933	0.007967	0.0069738	-0.005786	0.0060273	0.025502	-0.01251	-2.5185	0.14718	1.8421	0.90502	-0.024082	0.56433	-1.1371	0.56501	-0.22218	0.70088	-1.056	0.35551	0.84686	-0.12452	0.11886	-0.39403	0.048833	-0.8349	-0.88049	0.64238	0.28529	1.06	0.2911	0.90196	0.34178	0.48969	-0.49351	1.526	-0.25	0.18808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28352	0.020505	0.0073358	0.0024068	-0.010651	0.0012473	-0.014839	0.0069385	0.012112	-0.0058982	0.011061	0.033458	-0.027147	-2.5198	0.54681	1.8747	0.63871	-0.08858	1.0045	-0.6337	0.6626	-0.39708	0.87354	-1.1615	0.32737	1.2675	-0.048348	-0.025372	-0.238	-0.039933	0.13629	-0.91537	0.90301	0.47918	1.2607	-0.085615	0.64315	-0.42614	-0.13423	-0.53154	1.2854	-0.20662	0.93483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.284	0.021356	0.0060138	-0.0060944	-0.0014222	0.0087402	-0.010959	0.0043833	-0.0046201	-0.029156	-0.004858	0.042517	-0.017778	-2.7599	1.3587	1.6356	0.76141	-0.10486	1.1023	-1.1566	0.63063	-0.45705	0.63795	-0.94787	0.34479	1.041	-0.55571	1.2391	-0.594	-0.17884	1.4766	-0.92641	0.86283	0.53925	1.0873	1.1192	0.60914	-0.019326	0.28929	-0.48974	1.1403	-0.45205	-0.042516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26638	0.022085	0.0072142	-0.00061037	-0.0077153	0.0034763	-0.016003	0.015245	-0.0034202	-0.0076505	0.013482	0.10171	-0.036231	-2.645	1.078	1.5609	0.77437	-0.26167	1.413	-1.2192	0.61709	-0.66123	0.81967	-0.93237	0.066198	0.91188	-0.23677	0.92128	-0.71443	1.4549	2.4514	-0.95421	0.17984	0.60905	0.65714	1.4417	-1.1226	-0.2705	0.728	-0.3297	0.86474	-0.95703	0.35367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29472	0.02175	0.0047257	0.0027676	-0.010914	0.0065336	-0.017411	0.013361	0.013954	-0.019181	0.0077793	0.065849	-0.0014379	-2.4963	0.34168	1.4023	0.73097	-0.24794	1.0152	0.68966	0.77046	-0.55291	0.73599	-1.2536	0.20489	0.96877	-0.048596	1.3833	-0.21258	1.6266	0.45081	-0.73266	0.33053	0.37962	1.2947	-0.74868	1.0312	-1.4245	-0.53639	-0.51996	0.71172	-0.40761	0.34174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17419	0.021747	0.0010104	-0.0032273	-0.0095985	0.010754	-0.020618	0.016346	0.007026	-0.024692	-0.010389	0.085787	-0.045796	-2.5915	1.1856	1.7985	0.87876	0.025447	1.1271	-1.2769	0.28305	-0.26747	0.13716	-0.54138	0.48762	1.0912	-0.57342	1.9747	-0.7952	-0.69326	1.504	0.85496	0.6211	0.79784	1.033	1.258	-0.20242	-0.67585	0.33519	0.094795	0.15326	-0.41603	0.936
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17961	0.018863	-0.0014194	-0.0025812	-0.011642	-0.0036315	-0.010824	0.011307	0.031672	0.015509	-0.072337	0.016543	-0.0044506	-2.4766	2.1658	-0.24591	0.30195	0.45463	0.74678	1.74	-0.64185	0.37881	0.65848	-0.91479	0.82537	1.8498	-0.22454	-0.54546	-0.74247	-0.74771	0.62083	3.8178	0.56679	0.057975	1.3472	1.3527	1.651	-0.040056	-0.68019	0.17935	-0.59723	0.40238	2.9179
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24627	-0.1182	0.12055	-0.745	0.053105	0.58694	0.028593	-0.17109	-0.019047	0.0012083	0.037381	0.053169	0.019934	-1.9931	-1.3058	-0.42881	1.3164	21.69	0.25524	0.93126	-0.23587	0.40272	0.59461	-0.38135	0.24309	1.4796	0.27264	0.74293	-0.49738	-0.053153	1.0509	1.1203	-1.3366	0.16287	0.05151	0.85335	1.1034	0.79657	0.21472	0.7615	-0.10046	0.64049	0.57041
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22332	0.01579	-0.00053149	0.011512	-0.019571	-0.00054152	-0.00030914	0.019882	0.018601	0.024388	-0.0015793	0.010973	0.0040705	-2.2045	-0.80076	-0.26327	0.99181	0.10839	-0.86023	1.095	-0.68059	0.59985	0.49875	-0.66007	0.59243	1.4276	0.33633	-0.048626	-0.73194	-0.58232	-0.99749	4.0524	0.82731	0.13543	0.44539	2.1318	-0.21485	1.4292	0.22688	0.55203	0.33101	0.89192	2.1015
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30872	0.012706	-0.00092512	0.00097116	-0.029531	0.0038642	0.0027912	0.016454	0.027304	0.034109	0.0060697	0.018895	0.02666	-0.95731	-0.28714	0.99132	1.5738	0.32273	-2.6174	1.9135	-1.2914	0.97383	-0.51504	-0.95487	0.17636	1.3611	0.73481	-0.168	-0.45096	0.32988	0.31582	5.6686	1.3093	-0.55941	0.7827	1.6287	0.67161	2.6902	-0.37736	-0.40487	1.5317	1.2818	1.1681
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28828	0.0081308	-0.0013351	0.012998	-0.045962	0.017261	0.004983	0.0050403	0.054319	0.020166	-0.062702	0.010998	0.039399	-1.3324	0.7454	1.5262	-1.5855	0.34849	-2.8976	2.1883	-2.0228	0.91781	-1.0015	0.69247	-0.8683	1.4549	0.088436	1.5641	-1.5558	3.4544	0.16695	6.4498	3.5498	-0.1774	-0.14605	-0.036498	0.60014	5.2287	1.5167	-0.0039601	-3.0342	-0.72042	-1.439
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11503	0.0062111	-0.011719	0.016676	-0.018837	0.028409	-0.0168	-0.0018901	0.097087	0.018711	-0.11277	0.0026694	0.063714	-0.59335	-0.07729	-0.79929	-2.3164	0.31647	-1.8343	-0.28498	-1.4505	-0.011779	2.3508	0.20393	0.77902	0.67745	1.1059	0.38341	-0.15703	0.86732	0.79281	6.412	-1.0567	0.12742	0.71654	1.7313	-0.97527	1.753	0.2745	1.8222	2.8517	2.2945	-0.59192
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38279	0.0017722	0.0033704	0.0011967	-0.016823	0.0011063	-0.007521	-0.014539	0.061457	0.02077	-0.1556	-0.04098	-0.051802	-1.3344	-0.48098	-1.4411	0.97874	0.019973	1.1557	-1.9884	-0.17285	-0.67173	1.0256	0.99336	0.3174	0.61897	1.4124	1.2909	-1.0439	1.9859	-0.082611	6.2255	-1.1383	1.2595	0.47816	0.025899	-0.86232	-3.7109	-0.44999	2.773	-2.2038	-1.4602	5.3253
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42604	0.00028558	-0.011082	0.01549	0.023352	0.024528	0.016747	0.011649	0.016348	0.062632	0.059583	0.050467	-0.0051008	-1.1738	1.1551	-1.68	0.96527	0.20086	1.2568	-1.9668	-0.65109	-0.58392	1.0581	0.93915	-0.40314	0.52595	1.5007	0.27282	-0.65366	0.71118	0.10018	4.6907	-0.20357	0.32426	0.86817	-1.3162	-3.0107	-0.91503	1.346	2.7287	0.92525	1.3827	4.021
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2457	0.021132	0.0064732	-0.0055703	-0.024755	0.0037636	0.0020866	-0.0039683	0.035023	0.029515	0.0078848	0.0471	0.01176	0.18094	-0.6026	0.44154	1.8621	0.025074	-1.1023	1.1934	-1.7123	-0.8776	-0.52066	0.37597	0.42946	1.1999	-0.51593	1.0941	-1.9856	-0.2698	-0.58595	4.9352	-1.149	1.537	1.2153	2.3812	-0.16292	0.49644	1.0573	2.2027	2.4803	0.14512	1.8824
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37335	0.022557	0.0097279	0.0095043	-0.015398	0.01809	-0.024277	0.0093333	0.035137	0.010361	-0.033655	0.0026477	0.0086559	-0.91386	-0.47024	-0.50965	-3.1774	0.37644	-1.9814	1.3814	-2.1815	-1.2769	1.4759	-0.018676	-0.25391	-0.023517	-0.032638	0.42989	-1.5024	1.1645	1.7206	3.9456	1.2285	0.72799	1.0231	-0.37474	-1.9407	2.0926	1.535	2.1244	3.6023	0.23523	0.93782
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38202	0.034285	0.0099074	-0.0038162	-0.02179	0.019903	-0.0056292	-0.0043101	0.084657	0.026584	0.055962	0.014222	-0.040765	-1.4592	0.063309	0.044258	1.7128	0.12444	-0.90501	-2.2429	0.11582	-1.5849	0.36836	0.802	0.22427	1.2811	-1.0908	0.38503	-3.088	-1.5331	-1.6191	3.2297	-0.47912	1.9031	2.0121	-1.2304	2.0105	0.86447	0.80948	2.551	-0.55285	2.5095	0.97025
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30855	0.032457	-0.0020574	0.017308	-0.0059921	0.039346	-0.018968	0.0017293	-0.0076088	-0.0024188	0.033965	0.050462	-0.0010131	-1.6471	0.40095	-1.435	1.0462	0.20712	0.20457	0.22612	-0.53416	-1.6136	1.0291	-0.064717	0.46607	0.80136	-1.084	-0.49817	-1.6618	0.33322	-1.5286	1.752	0.36422	1.5208	1.2086	-0.11736	0.27311	0.13619	1.6948	3.1279	0.88586	2.0835	2.9013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27143	0.023298	0.0073695	0.0059724	-0.022878	0.011326	-0.030383	0.0019422	0.024221	0.0029339	-0.0019102	0.028994	0.0074532	-1.5955	-0.40113	-0.63989	1.2067	-0.093303	-0.83392	0.58635	0.36414	-1.3336	1.1581	0.36725	0.49415	1.4155	-0.17422	-0.29953	-2.1248	0.066146	-0.41878	1.5471	-1.1845	1.3012	1.583	-0.75416	2.2922	1.2484	1.6468	2.4975	0.35308	0.062108	-0.10032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24467	0.026577	0.01399	0.0011019	-0.018652	-0.0020201	-0.032107	-0.00056891	0.027837	0.045179	-0.021667	0.10611	-0.027994	-2.1815	-1.1644	-0.30052	1.3769	-0.18064	0.52865	-1.6291	0.20187	-1.695	0.51084	0.99299	-0.21288	1.4318	0.24675	0.1121	-2.2234	-0.49816	-0.84591	-0.013425	-0.063323	1.952	1.5271	-1.9862	-2.5297	0.60091	0.22275	2.4994	-1.2497	0.049842	1.3206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25896	0.035484	-0.0015839	0.0034139	-0.021566	0.023144	-0.020004	0.016398	0.021248	0.029137	0.045044	0.01304	-0.037575	-1.1168	0.76038	-0.84896	1.5338	-0.057117	0.39232	0.87445	-0.75854	-1.4171	-0.84708	-0.27218	0.5585	1.3041	-0.64969	0.03252	-0.94279	0.1948	-0.83364	-1.45	0.18938	0.82445	2.427	0.49998	-0.77338	0.03387	-0.68082	1.98	1.2986	0.37286	0.6821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26677	0.027035	0.010282	0.002983	-0.027481	0.015524	-0.027829	0.0094035	0.068045	0.017371	0.059693	0.037961	0.013144	-0.96689	-1.023	-0.5394	0.93789	-0.054976	-0.99395	0.90618	0.3423	-1.4206	1.0737	0.11252	0.28538	1.5269	-0.36951	0.17115	-1.8275	-0.11891	-0.5634	-1.684	-0.25994	0.47424	1.2322	0.23351	0.77752	-0.29796	-0.0095119	1.9691	1.3887	0.48603	-1.3743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28021	0.028539	0.010022	-0.0037524	-0.016536	0.0059297	-0.031191	0.021508	0.012685	0.02276	0.036529	0.0017484	0.0010714	-2.2212	-0.11286	-0.55769	1.1729	-0.11637	-0.015803	0.7441	0.43669	-1.4713	0.94754	-0.01314	0.43587	1.1888	-0.59974	-0.041571	-1.6018	-0.28607	-1.3996	-1.6234	-0.13459	0.66771	1.0972	-0.32474	1.0217	0.14646	0.9258	2.3408	0.46411	0.10152	-0.51877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20825	0.026086	0.0052682	0.0027443	-0.012677	0.0040176	-0.036528	0.023296	0.023797	0.0090776	0.030568	0.019456	0.037562	-2.0948	-1.1893	-0.2555	1.3237	-0.24633	-0.63787	0.73325	1.0078	-1.8097	0.81298	0.082045	0.57354	0.85129	0.036475	0.17132	-1.0774	1.7123	-0.67262	-1.4834	-2.134	0.29833	0.77359	-0.43466	1.568	0.4685	0.82569	1.7673	-0.23126	0.36797	0.11998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15793	0.031063	0.0087841	-0.0067882	-0.011513	0.011886	-0.0275	-0.0020662	0.08908	0.0089219	-0.0075406	0.040389	-0.013072	-1.8879	-0.47463	-1.0701	1.1577	-0.27904	0.15991	0.61444	-0.012467	-2.1523	0.90233	0.12256	0.40091	0.16412	-0.47133	1.0593	-0.82615	-0.30414	-1.7135	-1.4044	0.80802	0.64574	1.4026	0.33019	0.34515	-0.24715	0.27242	2.1285	0.19666	-0.59159	0.34224
