0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70719	0.052341	-0.011007	-0.0029622	-0.0087882	-0.01344	-0.0046377	0.0066926	1.587e-05	-0.032716	0.073272	-0.001939	-0.084129	-1.3046	1.6452	-0.78353	0.87984	-1.4499	0.97408	-0.60465	0.71877	-1.3368	1.2376	-0.063956	1.6579	-0.42301	-0.64147	1.7429	-0.028818	0.39568	-0.2118	0.54232	-1.492	0.42891	0.67538	-0.55078	-0.33078	-1.269	-1.3527	0.85835	1.9304	1.544	0.34985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64809	0.045215	0.042178	-0.0033536	-0.028364	-0.043632	-0.017233	0.00026355	0.01768	-0.042312	0.0055087	0.073335	0.01834	-0.17039	-0.046996	0.57769	0.35628	-2.3486	0.44996	0.87314	0.13946	-4.0044	-1.4526	-2.6243	0.33726	-0.1681	-0.73919	-0.36237	-0.18786	-1.7168	-0.61603	-1.3602	0.17751	-0.39103	-1.4634	1.3909	0.95984	0.3214	0.24445	0.15914	1.6535	-1.4524	-0.4246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.055	0.079796	0.0076032	-0.0056609	0.01154	-0.044152	-0.0039857	0.044452	-0.0083563	-0.0060248	0.022536	0.031133	-0.012141	0.12169	-0.88725	-1.8726	-0.9353	-0.2763	1.4794	-1.7281	0.76604	0.45178	0.50377	-1.5113	0.25797	0.16049	-0.006686	1.6029	-0.53215	-0.79898	-0.8287	-0.72827	1.0912	-0.96305	-0.22919	2.7593	-0.37111	0.34645	0.21757	0.15487	0.048866	0.016693	-0.16774
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.48848	0.019575	-0.078121	-0.067138	0.01791	0.011803	-0.073486	0.09222	0.15561	-0.054737	0.016333	0.031728	0.00090092	-3.3702	0.17559	-2.0036	0.16174	0.87572	-0.88363	-0.65078	1.2772	-0.039503	-1.9228	0.76751	0.68813	-1.8595	2.2139	1.0942	-0.20092	0.17753	0.97776	-0.18671	1.3323	0.15616	1.2076	2.2948	0.79333	-1.079	-0.88322	-0.96648	0.98678	-0.83943	0.062837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8558	0.063493	0.0047785	-0.0014572	-0.0022605	-0.035683	-0.035179	-0.0062787	-6.2395e-05	-0.015144	0.011571	-0.026916	-0.076594	0.061884	-0.35292	-1.4381	0.28184	-0.23819	1.3974	-1.565	0.85468	-0.54116	0.98386	-1.5896	0.22887	0.94576	-0.20789	2.0059	-0.53432	-0.12346	-0.58504	-1.5698	-0.49353	0.4727	-1.0484	-0.065851	-2.1666	-1.2446	0.30441	-0.45722	0.65528	-0.83397	-0.32864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99298	0.072835	0.0048454	0.0051603	0.015589	-0.018505	-0.00064942	0.04118	-0.0094681	-0.0093474	0.038411	0.045621	7.8767e-05	-0.02254	1.2813	-2.7863	-0.11697	0.3483	1.2314	-1.1746	0.531	0.14301	0.86996	-1.21	1.0633	-0.071517	-0.42592	1.4114	-0.81412	-0.52843	-0.82162	0.0017066	0.021258	0.25397	-0.508	2.3838	-0.6017	-0.80846	-0.38287	0.73372	0.099119	-1.3875	0.40841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092257	-0.072747	0.11288	-0.0090011	-0.22391	-0.029093	-0.021765	-0.03429	0.014866	-0.03559	-0.021938	0.10813	-0.023707	-0.099015	2.031	-0.48686	-0.58797	-2.6637	-1.2931	1.6499	-1.0404	0.71738	0.72714	-1.4577	0.57267	0.70935	-0.93484	1.7418	0.51057	-0.49143	-0.13069	-0.04448	-0.23136	-0.78868	-2.7491	0.91954	0.15689	-0.92036	-1.2235	-2.6526	-2.0241	0.60842	-2.0097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71981	0.040707	0.0029273	-0.015727	0.0020174	-0.018257	0.016195	0.025847	0.055925	-0.019444	0.011241	0.011672	0.006086	-0.029174	-0.18103	-1.356	-0.39852	0.33733	1.2494	-1.3717	1.0661	0.34142	0.52256	-1.057	0.52628	0.59039	-0.33256	0.41874	0.44901	-0.36404	0.29585	-0.027445	-0.96866	-0.78611	-1.813	-0.23474	-0.92912	2.089	-0.18966	-0.13342	1.2727	-0.55221	0.056268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.19595	-0.010206	0.0021916	-0.062338	0.13664	0.16577	-0.18909	-0.14953	0.094239	0.25761	0.016153	0.17164	-0.14532	-2.7829	2.6284	-1.2029	-1.2351	-0.42671	-3.0839	-0.52822	1.3262	0.96046	-0.46385	-2.4411	0.92255	-0.52061	1.0439	-0.52455	-0.51926	-0.48435	-0.96418	0.46736	-0.33337	-0.50663	2.0354	-0.4197	-0.32654	-0.7422	-2.3747	-0.28837	-0.40097	-0.88621	0.75842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59792	0.029415	-0.00078911	0.0052162	-0.00046656	-0.019772	0.017126	0.013173	0.014787	-0.0075946	0.013743	0.03708	-0.0038944	0.48032	-0.2367	-0.97699	-0.71482	-0.32661	0.56006	-1.2879	0.98837	-0.2817	1.1965	-1.1313	-0.31721	0.77447	-0.42851	1.4127	1.1048	0.85338	0.9039	-1.5144	-1.1806	-0.97137	-0.17098	-1.839	-1.7452	1.2689	-0.017989	0.45786	0.96983	-0.6247	-0.35267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5773	0.032162	-0.0035994	-0.018916	0.0071147	0.0016365	0.0091214	0.021478	-0.010133	-0.013583	0.022584	0.049807	0.0083592	-1.8707	0.37293	-1.3053	1.2321	0.88038	0.86643	-0.67367	0.98042	0.48288	-0.66844	-0.45655	0.23725	-0.22782	-1.1325	0.47152	0.93805	-0.72576	1.6756	0.68336	-0.7582	0.52256	1.4842	0.33641	0.39012	-0.74435	-0.039491	0.18967	0.55237	-1.4453	-0.17186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65596	0.036825	0.012444	-0.015809	-0.018595	-0.056305	-0.039895	0.0089469	0.01645	-0.0058566	0.029939	0.05894	0.029922	-0.12017	-1.8859	0.098685	-0.31081	-1.2525	0.48004	0.29761	0.54753	-1.4387	-2.0295	-2.1583	1.0589	0.60381	-1.0265	-0.24995	0.23561	-0.72047	0.24058	-1.4289	-0.87227	0.95325	-1.0228	-0.23937	-0.79533	-1.9655	0.29974	-0.2386	1.1184	1.2272	-0.85876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76756	0.047558	-0.014363	0.0068146	0.011214	-0.039051	0.03775	0.039895	-0.0072613	0.023131	-0.082709	0.039054	-0.10796	-0.51756	0.23375	-1.5642	1.3016	0.95938	0.90057	-0.71955	-1.6394	-0.089985	0.41069	-1.3633	0.48128	0.5675	-1.0156	0.44222	-0.2371	-0.58091	1.0894	0.57794	0.035082	0.22924	-1.0698	0.78716	-2.0324	1.4029	-0.13903	-0.82292	1.4474	-1.3473	0.88195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.094387	-0.021916	-0.07764	-0.018644	-0.016667	0.070021	0.026394	0.071441	-0.09301	-0.066234	0.053383	0.13581	-9.9764e-05	-2.8574	1.1177	-0.28927	0.8844	-1.8854	-0.45989	-0.82237	-0.92259	-0.73925	-1.4875	1.3529	1.4217	-2.7989	3.1267	1.352	0.40943	0.056208	1.9424	1.01	0.64947	1.0385	0.38661	-0.1033	0.0046667	-1.0248	1.8681	-1.3344	1.9615	0.20835	-1.1566
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9351	0.072457	0.0074693	-0.0043511	0.017375	-0.02001	-0.013836	0.037569	0.0019423	-0.00051127	0.022133	-0.025562	0.014629	0.71245	-0.25652	-0.88963	-0.34734	-0.44104	1.2008	-1.4457	0.83037	-0.16976	0.91543	-0.24747	0.9156	0.37597	0.087604	2.5126	-0.39823	-0.32117	-2.1507	-1.7331	-0.49412	-0.8974	-0.61839	0.59423	-1.1751	-0.64692	1.1028	0.26843	0.6972	-0.77584	0.13272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.040806	-0.015338	-0.11573	0.1841	0.013575	0.039316	0.13009	-0.023674	0.014179	-0.013271	0.035104	-0.010193	-0.005614	-0.92632	-0.67722	-1.788	1.6998	-0.31692	0.22134	-0.8472	-0.30343	0.67409	-0.15291	2.0443	0.69232	-0.65324	0.46808	0.25089	-0.49459	-1.8109	0.89034	-0.0044807	0.97092	0.33479	1.5558	2.2693	-1.2573	1.4757	-1.1074	0.21368	-0.023528	0.56619	0.18709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87481	0.06134	0.0030463	0.020203	0.0021464	-0.040251	-0.029225	0.022577	-0.0059653	-0.010701	0.055467	-0.033188	-0.05973	0.15496	-1.0094	0.13899	0.10028	-0.36672	0.9228	-0.44828	0.7147	-1.2217	-2.2013	-0.7181	0.84799	0.7618	-0.23155	1.3272	-0.032175	-0.56226	-1.2892	-1.4642	-0.73636	-0.89313	-0.55488	-0.17848	-2.0196	-1.8103	2.5561	0.19967	-0.88686	1.0961	-0.45969
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88937	0.063975	-0.0079889	-0.016298	0.008079	-0.034995	-0.010213	0.040871	0.10792	-0.0010961	-0.0086043	-0.013297	-0.0069579	0.053786	-1.0636	-0.93077	-0.29569	-0.076024	1.2745	-0.87305	0.50382	0.86174	-1.9024	0.68613	1.2399	0.60807	0.20673	1.4634	-0.13431	-0.35659	-0.5572	-0.4111	0.33496	-1.6985	-0.67407	1.4669	-0.45407	-0.2786	0.69898	-0.083071	0.19107	0.10196	0.6715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81834	0.05106	0.027943	-0.020572	-0.0026744	-0.01913	0.011202	0.019488	-0.020835	-0.008077	0.025166	0.051663	0.0057979	0.073026	-0.57083	0.78481	-0.19655	-1.2591	1.2901	0.65322	0.35113	-0.94994	-0.58195	-1.6471	1.7223	-0.50508	-0.45566	-0.37654	0.58212	-2.1746	-1.4472	-0.39117	-0.7304	0.30309	-1.2099	0.68237	0.11537	-0.024043	1.6671	0.2551	0.83452	0.49687	0.12562
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0468	0.075751	0.00089404	-0.016931	0.027818	-0.028372	0.013935	0.058327	0.059675	0.038757	0.12668	0.0013024	-0.055115	-0.38286	0.091389	-0.068644	-0.040276	0.95674	1.2136	-0.46613	-2.0334	0.1443	-0.35796	-0.94541	0.78475	0.46762	-0.91	1.8018	0.31136	-1.1567	-1.4634	0.25231	0.59061	-1.1931	0.1844	2.4803	-1.5652	1.1522	0.69943	-0.37328	0.26992	-0.94403	0.35457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64232	0.041427	0.037161	-0.0063964	0.13993	0.023839	-0.10594	-0.086906	0.075873	0.14882	-0.049311	0.042511	-0.17972	-0.70308	2.5486	-1.0697	-0.79407	0.5075	0.7404	-0.37393	0.60355	0.37384	0.79688	-0.24154	1.6813	0.13994	1.5834	-0.63397	0.53414	-1.436	-1.3375	-0.74228	0.6085	-2.5824	0.89013	1.7182	0.80405	-1.8146	-1.1711	0.21435	0.1491	1.0018	0.70598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1313	0.08059	0.0070403	0.0055808	0.016672	-0.033135	0.0034546	0.041428	0.0060985	0.004154	0.030965	-0.024553	-0.022707	0.84173	0.016658	-1.4584	1.1654	0.60443	1.1163	-0.64376	0.65669	-0.33567	0.70344	-0.043703	0.61158	0.57115	-0.64087	2.5618	-0.31536	-0.25242	-2.4905	-1.0771	1.2296	-0.71409	-0.12869	2.3159	-1.2509	-0.15736	0.48076	0.22411	0.13444	-0.6603	0.87432
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0801	0.084135	0.0073004	0.0099649	0.020888	-0.03708	-0.0039351	0.036795	0.026823	-0.015525	0.046023	0.0076085	-0.048436	0.79485	0.33336	-2.3995	1.3795	0.67147	0.96051	-0.6631	1.1073	-0.64335	0.64673	-0.029052	0.88066	-0.062598	-0.7829	1.9848	-0.14972	-0.22545	-2.8646	-0.34161	0.34973	-0.0046204	0.72327	2.5608	0.30769	-0.33076	-0.45479	-0.061426	0.4097	0.83991	0.18948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92476	0.070574	0.020436	0.00057898	-0.023265	-0.013395	-0.03097	0.014832	0.024776	0.034454	0.069513	-0.004952	0.088268	-0.38286	-0.11992	0.54766	-0.16079	-1.5887	1.0534	0.25558	0.66143	-3.216	-0.44067	-1.7601	0.66087	-0.9101	-0.54471	0.39655	0.11942	-1.2883	-1.8336	0.37061	-0.49215	-0.39155	-1.1479	1.2355	-0.13143	-0.13502	0.3878	0.20619	-0.90327	0.40557	-1.1801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0399	0.072384	0.00496	-0.0060235	0.015532	-0.025686	0.0034429	0.052112	0.023842	0.0095117	0.014936	-0.0013454	0.0084178	0.095432	-1.3297	-1.186	0.505	0.50984	1.315	-0.85667	-0.29695	0.5173	0.11655	-0.67248	0.79986	0.64109	-0.63536	1.6862	-0.080763	-1.0551	-2.38	0.14697	0.77738	-0.2898	-0.4329	3.0605	0.16327	0.87159	-0.32994	0.080251	0.25054	-1.204	0.16622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.722	0.053595	-0.035189	-0.051683	0.028966	0.15744	-0.053352	0.15127	0.089802	-0.044573	0.10315	0.060488	-0.05773	-1.3689	0.41477	-1.732	-1.4855	0.71948	-0.47263	-0.29381	-0.69481	0.36855	-1.897	0.55805	1.5926	-0.083284	1.2989	0.58884	0.3508	-0.044173	-0.57308	-0.097832	1.0066	-1.0983	2.1376	1.7259	-0.2722	0.45515	-1.3226	0.57479	0.66663	0.91209	-1.1982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76353	0.044965	-0.0043793	-0.0065004	0.0074776	-0.0011267	0.012092	0.082064	0.023418	0.09216	-0.039252	0.0202	-0.0038537	-0.87665	-0.89695	0.28544	0.14898	-0.024014	1.0344	-0.25155	-1.8201	0.28882	-0.72514	0.46122	0.57326	1.2518	-0.19217	1.7741	1.1869	-0.37719	-0.4651	-0.90298	-0.32977	-1.8566	1.6062	0.1967	-1.5035	0.70657	-0.57876	0.11848	-0.053956	-0.854	0.066629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13308	-0.043566	-0.10817	-0.056185	-0.021946	-0.13653	-0.061239	0.080248	0.075855	-0.055492	0.04923	0.012864	0.034503	-2.8393	0.34815	1.243	1.1292	-1.2274	0.25107	0.043529	1.0601	-2.8791	0.85236	1.7665	1.6437	-2.5252	0.41154	0.4577	0.31072	-0.77631	0.39228	0.20455	-1.1384	0.74616	0.56196	0.35242	-0.15374	0.043619	0.50638	0.33566	0.89983	0.11316	-0.4454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76674	0.047653	0.00094283	-0.019952	0.0023825	-0.019796	0.01054	0.0021818	0.060884	-0.03188	-0.060939	-0.017835	-0.11455	0.33169	-0.90609	-0.28153	-0.75693	-0.25827	1.1462	-0.20442	0.89061	-0.50068	0.95641	0.14715	0.69819	0.38199	-0.41368	1.7002	0.5024	-0.33861	-1.6392	-0.49657	-1.8602	-1.427	0.40595	-0.67587	-2.1338	-1.7657	0.69646	0.0020777	0.26922	-0.21451	0.68738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75143	0.035518	0.0012492	-0.0034274	0.0095115	-0.030442	0.019853	0.027018	-0.0042141	-0.0091114	0.0792	0.026511	-0.042232	-0.035168	-0.24161	-0.12009	2.0615	0.82749	0.97852	0.40561	-1.7135	-0.25502	0.61904	0.4225	1.5047	0.1621	-0.063673	1.3433	1.1917	-0.053168	-0.74877	0.85492	-1.2491	-0.59767	0.35692	0.44429	-0.90999	-0.43657	-0.82095	0.53215	-0.34111	-1.5702	1.4117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44943	-0.081711	0.10118	-0.014657	-0.061757	-0.010589	-0.064927	-0.11112	-0.0016542	-0.095272	-0.053781	0.13214	0.056262	-0.050346	1.5376	0.36512	-0.50717	-1.5322	-2.0024	3.4756	-1.8144	-2.0418	0.38128	-0.46186	1.0716	0.40667	-1.227	-0.13606	0.58672	-0.14255	0.6814	-2.1785	-0.67153	-1.8504	-0.92546	0.41392	0.66704	-0.31142	-2.4224	-2.2419	-0.73598	0.6699	-0.90222
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45901	0.015933	-0.020639	-0.044174	-0.0049931	0.032817	0.008226	0.0093709	0.033236	-0.026939	0.0012216	0.046131	0.017456	-2.3714	-0.35581	0.5022	0.57715	0.88859	0.15005	-0.51684	0.86493	0.23223	0.49923	0.69608	0.54901	-0.29024	0.71599	0.48458	1.7244	-0.25169	0.7847	-0.073305	-0.49873	-0.16628	1.3474	0.65069	0.36294	1.6765	-1.7171	0.33316	-0.2202	-1.3774	-0.18393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.08619	-0.0023668	0.029146	-0.038037	0.12065	0.049891	-0.10282	-0.14513	0.011706	0.077049	0.086646	0.054817	-0.02205	-1.3222	2.5347	0.13811	-0.70538	-1.7151	-0.32593	-0.39414	-0.89744	-0.25909	0.39537	-0.055787	1.5496	0.80146	1.5585	-0.39188	1.0434	-1.9408	0.7702	-0.44604	0.42928	-2.1472	0.44512	-0.22959	1.1798	-0.026599	-0.84699	0.57181	-0.44769	1.5217	0.12782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91149	0.068457	0.0074216	0.0043781	0.012391	-0.037057	0.01633	0.0031356	-0.0011747	-0.051706	-0.020719	-0.020294	0.02074	0.2851	0.0024131	-0.52255	-0.36617	0.32594	1.1297	-0.98854	0.99404	-0.022205	0.86329	-0.44227	1.8926	0.96618	-0.16685	2.606	-0.31405	-0.73291	-1.1397	-0.91467	-0.28853	-0.35104	-0.96351	0.16723	-0.70517	0.65112	0.71663	-0.14022	0.08694	-0.46108	0.88553
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83479	0.056312	-0.012578	-0.0027302	0.012152	-0.029147	0.011914	0.031925	0.013866	-0.021342	0.01524	-0.0039829	0.012517	0.38074	-0.032644	-1.4334	0.57147	0.67301	1.0347	-0.68149	0.91607	-0.20893	0.86619	-0.50184	1.6859	0.6376	-0.94271	2.2786	-0.37247	-0.39882	-0.80721	0.2941	-0.50623	-0.29077	0.24672	0.607	-0.95864	0.66289	0.4076	-0.21844	0.7968	0.18024	0.92619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72821	0.040304	0.0071038	-0.01037	-0.00059835	-0.025155	-0.0098536	0.027949	0.034902	-0.0075255	0.0092574	0.021267	-0.011164	0.09575	-1.3302	0.48593	-0.24185	0.16627	0.75337	0.38242	-0.21188	-0.11814	-0.090631	-1.5125	1.6241	0.39966	-0.68139	0.0091575	0.3523	-0.86308	-1.2621	-0.83527	-1.4681	0.42255	-1.0947	-0.17527	-1.8095	-0.24729	0.5901	0.098663	-1.331	0.70827	0.90955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69497	0.038082	-0.0055208	-0.0099561	0.040396	-0.0049548	-0.0057312	0.052264	0.001384	-0.043349	-0.015698	0.035932	-0.050989	-0.11982	0.23131	-0.015039	-0.86749	0.83962	1.292	-0.20031	0.77401	0.21956	-0.42338	0.28431	1.3332	0.45384	-0.088493	0.6533	1.3271	-0.75242	0.11461	0.33482	-0.68329	-2.4536	0.71729	0.30106	-0.87682	0.86549	-0.10384	-0.29393	-0.7909	-1.3114	0.9175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41198	-0.03357	0.082308	-0.021734	-0.0092132	-0.064136	0.11456	0.1986	0.036775	0.060327	-0.216	0.039455	-0.18788	-0.016428	0.35715	0.32866	-0.39544	0.52097	0.35997	-0.28267	0.52553	0.55404	0.086598	-0.55223	1.5488	1.0574	-0.48712	0.48282	0.49282	-1.124	-1.1871	0.20114	-1.3414	0.13025	-1.26	1.0012	-0.79594	-0.58065	-0.31558	-1.7684	-1.441	0.18194	-0.14202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87354	0.055213	-0.00046938	0.0058066	0.0091683	-0.018437	-0.0037249	0.024701	-0.046062	-0.080118	0.066473	0.0061874	0.022319	0.34009	-0.27555	-0.41101	-0.85678	0.25104	1.5956	-0.76527	0.72081	0.39735	-0.37652	-0.46739	0.88674	0.64455	-0.27007	1.9675	0.058231	-0.66535	-1.0933	0.27315	-0.70045	0.20843	-0.69646	0.42633	-1.5384	1.3654	0.23169	-1.7141	-0.073844	-0.74487	0.57863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016769	-0.06532	-0.16723	-0.12946	0.021383	-0.1366	-0.04481	0.0098382	0.067992	-0.017609	0.048325	-0.0355	0.020268	-1.4677	0.45702	-0.78929	1.7357	0.7742	-0.49349	-0.85437	-0.21615	0.66913	-0.87916	2.5327	1.6857	-2.8633	0.23629	-0.26647	-0.44672	-1.5851	0.80078	0.093876	-1.0765	0.54381	0.029051	1.339	-1.5515	0.14465	0.13251	0.47989	0.35265	-1.5562	0.26327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0534	0.076335	0.015458	0.01556	0.013155	-0.070135	0.0020406	0.027675	0.01282	0.0074217	0.0010357	-0.0094	0.014481	0.097898	-0.74752	-0.11704	0.12554	-0.23143	0.84682	-0.71539	-1.7189	-0.64992	-2.2227	0.20443	0.87855	0.75289	0.066582	1.7178	-0.055668	-0.45141	-1.822	-2.0793	-0.58737	-1.2555	-0.49989	0.43804	-1.8048	-1.6637	2.9617	0.72921	0.045141	-0.6037	0.026095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1051	0.0793	0.010303	0.001067	0.015977	-0.029954	-0.009709	0.035454	0.0082971	0.013034	0.024813	0.013599	0.0024181	0.31816	-0.0084415	-1.8806	-0.12839	0.48304	1.4187	-0.69324	0.70494	0.30284	0.30147	-0.21134	1.0018	0.078194	-0.56142	2.0121	-0.49757	-0.64518	-1.734	-0.33587	1.2045	-0.61584	-0.024357	2.9753	-0.73248	-0.10704	0.22515	0.16751	0.11556	0.31797	0.64259
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.47654	-0.09427	0.10665	-0.016082	-0.10474	0.0062627	-0.047198	-0.060929	-0.012154	0.0088303	-0.096209	0.12306	-0.024346	-0.36996	2.1003	-0.41251	-0.38231	-3.0563	-2.2883	1.5896	-0.67036	1.5204	-1.7019	0.56345	1.3506	1.9066	0.0538	-0.023863	0.28117	-0.11757	0.41999	-0.29203	-0.52315	-1.1768	-1.4171	1.3673	0.16194	-0.91645	-1.1874	-1.933	-0.8732	0.74014	-1.453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51726	0.022106	0.0023476	-0.0065172	-0.00099748	-0.011102	-0.011954	0.022127	0.0030122	-0.010451	0.011707	0.024897	-0.00061471	0.48717	-0.3531	0.053106	-1.1507	0.3815	0.73409	-0.49732	0.78159	0.17772	0.82154	-0.59013	0.18062	0.31456	-0.56202	0.34106	2.0508	0.38315	1.1604	-0.19807	-0.53846	-0.14902	0.11095	-0.10748	-0.82549	1.815	0.09997	0.366	-0.10745	-0.23707	0.17058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031587	-0.044796	-0.095212	-0.15004	-0.0068933	-0.037114	0.13022	-0.070307	-0.11422	0.004933	0.042567	0.0015398	-0.025123	-1.022	-0.34494	-0.49819	1.1569	0.40735	-0.8956	-0.59649	1.3342	0.098457	-1.5869	1.5298	0.14711	-2.7223	-0.27894	0.50861	1.0573	-1.367	1.821	0.3167	-0.93158	0.36994	-0.021271	0.097743	0.39517	1.5136	-0.90584	1.0288	-0.34487	-0.57912	-0.10871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5122	0.023032	0.0030305	0.0082382	0.0049241	-0.013226	0.0025101	0.0038977	0.02514	-0.00069157	0.02997	0.062813	0.0078726	0.55397	-0.67529	0.33867	0.64064	-0.052768	0.20891	-0.52324	-1.3076	-1.4125	-2.0947	-0.37966	1.2672	1.2361	-0.49567	-0.15733	1.4865	-0.13197	1.1525	-0.95787	-0.84714	0.86207	0.36841	-0.85752	-1.3317	-1.8737	1.5368	0.43905	-1.3223	0.55793	-0.45041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4543	0.016291	-0.011668	-0.01965	-0.0034816	-0.0068399	0.016571	0.0097439	0.0042244	-0.0016117	-0.00092262	0.044041	0.014538	-1.5124	-0.30801	0.25162	0.59941	0.080467	0.41356	0.16277	-0.67771	0.25742	-0.075937	0.68191	1.1666	-1.26	-0.87645	0.35192	1.2346	0.18487	1.4651	0.39679	-0.31157	0.049476	1.1226	0.11874	0.25205	-0.37221	-0.88921	1.216	-0.93257	-1.0206	1.9143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25447	-0.0010139	0.039608	-0.0074099	-0.12048	-0.01482	-0.051603	-0.08669	0.0035285	-0.047188	-0.17599	0.12037	0.17002	0.12676	1.2767	0.58446	-0.84497	-1.2558	-0.24646	2.8405	-1.827	-0.7606	0.95965	-2.1158	0.87623	-0.33621	-1.7935	1.4839	0.83539	-1.3066	0.7156	-1.547	-0.00044466	-0.92213	-1.3509	0.056371	0.53491	1.5273	-1.629	-1.6808	0.92394	0.55946	-0.70153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63984	0.032023	0.0010798	-0.042108	-0.0077132	-0.034099	-0.013157	0.0094093	-0.046806	-0.023877	-5.48e-05	0.061688	0.032682	-3.3656	0.11277	1.0449	1.4493	-0.035012	0.89134	-0.075065	-1.4288	-1.1233	0.26277	-0.65707	1.2311	-1.2269	-0.57769	1.5245	1.254	-0.50966	1.645	0.71285	0.47362	-0.36331	0.72172	0.079507	0.34876	1.1181	0.47194	-0.14058	-0.5123	0.59313	-1.6897
