0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98934	0.029123	0.0056892	-0.021626	0.078493	0.034679	0.036486	0.044636	-0.073667	0.0094801	0.015693	0.0046761	0.053158	0.63497	0.9325	1.2867	1.2388	-0.23519	0.51373	0.94649	1.286	-0.086157	-1.4351	-0.2151	-0.29729	-0.64407	1.1404	-0.64613	0.31254	0.81783	0.94436	1.0183	0.12086	-2.3924	0.90094	-0.067893	1.0241	1.4338	1.2465	-1.1485	0.25141	0.99882	0.47371
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4745	0.03992	0.0059687	-0.035449	-0.0033308	0.0049445	0.033323	0.05635	0.0050177	0.02639	0.036737	-0.036263	-0.049586	0.2444	0.79783	1.5796	1.6505	0.43718	0.65319	1.1078	0.88849	0.10434	-1.3273	0.072985	-0.47537	0.28338	1.2493	-0.71747	0.51281	1.2231	0.99063	0.66696	0.40541	-1.4505	-0.077069	-1.4947	1.5048	1.3814	1.0685	0.15488	-0.069908	0.70713	-0.21842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16921	-0.015389	-0.032498	-0.0061386	0.027201	-0.027153	0.0052972	0.0086114	0.0037284	-0.018338	-0.055787	0.069156	-0.0015781	0.32334	-0.36974	0.79812	-0.62461	0.80334	0.5189	-0.24255	1.439	-0.22208	0.54779	-1.3352	-1.1171	1.8222	1.7738	1.3763	0.40489	1.5463	-0.48894	0.39312	-0.47757	0.60641	0.16903	1.3373	-0.31092	0.13993	0.56516	-0.6175	-0.23831	1.0891	-0.48951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70938	-0.028089	0.0014106	0.0060687	-0.0071759	-0.032892	0.0046126	0.050682	0.032605	-0.045274	0.051355	0.012745	0.033138	0.59224	-0.5969	-0.55931	-0.18038	0.88555	0.88554	-1.4223	1.5615	-1.0524	0.89231	-1.1083	-1.3097	1.929	1.8995	1.1344	1.2843	1.1377	-0.57441	0.12313	-0.49387	0.55311	0.66133	0.62513	0.071177	0.13488	-0.12094	-1.6853	0.23181	1.0631	0.46479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28224	0.0020922	-0.0049018	-0.0054758	0.0036681	0.010979	-0.017032	-0.00029892	0.010777	-0.0058681	-0.014273	-0.011335	-0.0056786	0.20869	0.038098	1.3135	1.4782	1.4342	0.28898	0.78602	-0.78393	-0.19629	1.2635	-0.48566	-0.014109	0.63134	1.9056	1.5644	1.3575	-0.35648	-0.20918	0.57987	-0.70704	1.1705	0.81068	1.2705	1.5314	0.68391	0.56066	-1.6766	-0.29519	1.323	0.086215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036759	-0.0026198	0.0003492	-0.020076	-0.0036189	-9.2968e-05	0.0015553	0.0044422	-0.0024403	0.0092798	0.002317	0.0013026	0.013865	0.21871	0.069479	1.1109	1.3835	1.5831	0.34609	0.80449	-0.79167	-0.31322	1.4272	-0.19767	-0.15591	0.63467	1.9389	1.6935	1.386	-0.67012	-0.27206	0.61872	-0.76337	1.0347	0.70555	1.26	1.3034	0.73259	0.40503	-1.5942	-0.38609	1.1867	0.32855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3202	0.05745	-0.0018706	-0.030259	0.017274	-0.031803	0.0097672	-0.0035039	-0.010782	0.0027031	-0.034674	-0.04964	0.022301	0.28163	1.1319	1.6942	1.2045	0.16175	0.51691	0.88325	1.3046	0.55824	-1.3164	0.64106	-0.035927	0.72176	0.73628	-0.76884	0.5931	0.89639	1.575	0.60914	1.2719	-1.6383	-1.2198	-1.4808	1.9174	0.11767	-1.1388	1.1179	-0.53773	0.45728	-0.76162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.498	0.03307	-0.0090349	-0.054955	0.012999	0.022536	-0.021615	0.0084889	0.010783	-0.021575	-0.0037614	0.050893	-0.0014226	0.73313	0.64686	0.96585	0.53092	-0.36761	0.67062	0.37064	1.0991	-0.39832	-1.2843	-0.56422	0.09001	0.77337	0.98715	-0.4917	0.26427	1.1824	1.1244	0.95545	0.37138	-1.1529	0.76359	0.24428	1.5598	1.3638	0.62284	1.3518	-0.090038	0.61989	0.10619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61459	0.011461	-0.010761	-0.034676	-0.0020515	-0.037934	-0.027746	-0.079986	0.010081	-0.042414	0.0034773	-0.12249	0.060372	0.44513	0.1375	0.48932	1.508	0.89343	0.47018	0.46001	-0.93086	-0.46686	0.31326	0.7225	-0.24646	0.85452	1.4245	0.95011	0.76614	0.8143	0.078106	0.72635	-0.39319	0.88841	1.4241	0.92984	1.5826	0.56542	1.2561	-0.43151	-0.76223	0.47127	-0.65097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3194	0.031047	0.079897	-0.054176	0.0030799	-0.019714	-0.031039	-0.035322	-0.022054	0.0072986	-0.029457	-0.025402	0.0019546	0.21118	0.49624	1.3664	1.8082	0.39375	0.32214	1.0386	0.66375	-0.24547	1.7397	0.77525	0.23682	0.6494	1.7923	-0.47886	0.90997	-1.0191	0.23493	0.52436	0.499	-2.1988	-1.2097	1.0187	2.0244	0.32406	0.6987	0.75732	-0.3309	0.013312	0.82623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70363	0.013169	-0.043271	-0.051347	0.073313	-0.045014	0.0081611	-0.014644	0.039284	0.039386	-0.0051205	0.0023282	-0.00058795	0.53432	0.35472	0.42362	0.032714	-0.42914	-0.21958	1.1731	0.88711	1.1441	-1.4707	1.3787	-0.89452	0.014016	0.85811	1.7844	0.14195	0.99389	0.082706	0.7043	0.12476	0.41702	1.2365	0.64974	0.67071	0.40182	0.54259	-0.39398	-0.1903	-0.27542	-0.77268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23145	-0.0076445	-0.0011289	0.019926	-0.0010828	-0.077236	0.044359	-0.005931	-0.073217	-0.021521	-0.014622	0.016666	-0.018191	0.67381	-0.025227	-0.45964	-0.27455	-0.045628	-0.20833	1.8167	1.0845	1.0478	1.1477	0.51425	-1.1381	1.216	1.6579	1.7392	0.59479	1.4044	-0.21661	0.14429	-0.24393	0.77044	0.74348	1.0894	-0.14718	0.68598	0.29101	-1.4522	-0.35592	0.086057	-0.59379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43316	-0.014329	0.0042599	-0.026059	0.015194	-0.0044478	0.011649	0.027531	0.019887	-0.0078651	0.021756	-0.0051671	0.031699	0.82122	-0.11579	-0.82621	-0.85132	0.78003	0.47837	1.8921	-0.73221	0.27157	1.0933	-0.20347	-0.9944	1.1	1.5582	1.9582	0.60685	-0.40202	-0.65459	1.3126	-0.081828	0.65657	0.49934	1.0862	0.73992	0.44947	-0.0042155	-1.4646	-0.029823	1.4629	1.5105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69255	-0.022152	-0.00039936	-0.017005	-0.013045	-0.0029998	-0.044068	-0.0056538	0.017748	0.0060454	-0.00020108	0.009742	0.011124	0.89798	-0.48476	-0.93962	-0.72308	0.52172	0.20145	2.1165	1.3835	0.03417	0.88406	-0.16218	-1.293	2.0533	1.615	1.4573	0.6039	-0.062694	-0.96503	-0.47262	-0.018344	0.62403	0.49013	0.78893	-0.62177	0.21778	0.16003	-0.97544	-0.38672	1.3949	-0.030198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63126	-0.020271	0.001466	-0.031345	-0.03193	0.0044742	0.0092911	-0.0027889	-0.025692	0.012842	-0.024091	0.001313	-0.021568	0.45408	-0.38008	-1.0334	-0.62782	0.73424	0.29522	1.9686	-0.36421	0.21003	0.91002	0.25029	-1.1081	1.5258	2.0218	1.6172	0.78546	1.7681	-0.74568	0.075627	-0.24827	0.71316	0.5753	0.75192	0.14675	0.41071	0.014178	-1.5632	0.13855	1.1581	1.8527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61444	-0.020364	-0.0056762	-0.022852	-0.010007	-0.013938	-0.043718	0.032503	0.01746	0.031632	-0.015086	-0.004164	0.008478	0.83132	-0.42971	-0.73477	-1.0353	0.76567	0.77533	1.9635	0.75601	-0.0065441	1.0701	-0.30604	-1.2998	1.6565	1.4626	1.6092	0.2071	-1.2102	-1.0131	0.63167	0.023449	0.56748	0.37675	0.89032	0.035726	0.20769	0.22576	-0.98024	-0.37448	1.6557	0.35088
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66318	-0.020894	0.0095374	-0.023346	-0.0091759	-0.0019356	-0.015468	-0.019614	-0.032078	0.024063	-0.015704	-0.0034532	0.014195	0.53533	-0.31963	-1.1238	-0.54815	0.68815	0.34682	1.9251	-0.0038138	-0.062374	0.90593	-0.24005	-1.0846	1.6115	2.0176	1.4725	0.7721	2.0089	-0.5587	-0.099251	-0.28951	0.86345	0.5603	0.68877	0.027217	0.46571	-0.034735	-1.513	0.26892	1.7341	1.575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46564	-0.014441	0.0087579	0.00047968	0.0015778	-0.027529	-0.029378	0.043802	0.042167	0.0089675	0.032908	-0.011524	0.0012095	0.81756	-0.31892	-0.8375	-0.70297	0.84064	0.76563	1.7187	-0.21428	-0.32604	1.0366	-0.26612	-1.1441	1.6457	1.6014	1.9257	0.10646	-0.67178	-0.83249	1.1138	0.092219	0.7368	0.40149	1.0616	0.20742	0.30638	0.1559	-0.94333	-0.40233	1.422	0.86504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2487	-0.036639	-0.00025929	0.003716	0.0043989	0.0080933	-0.016473	0.05428	-0.017795	0.028966	-0.065456	0.0016353	0.044439	1.0271	-0.87646	-0.96101	-0.8638	0.49047	0.43603	0.26754	1.7505	-0.89482	0.60041	-0.70146	-1.731	1.7246	1.6154	0.51661	1.6708	0.95283	-0.86934	-1.5173	0.14959	0.68831	0.32729	0.20442	0.28975	-0.14005	0.35324	-1.2694	-0.041503	-0.055223	0.30311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.187	-0.034485	0.014923	0.022625	-0.024188	-0.031553	-0.03122	0.027698	-0.015164	-0.0056404	-0.061221	-0.024153	0.010826	1.0552	-0.84593	-1.1436	-0.69487	0.48529	0.37862	0.13338	1.7766	-0.96567	0.50398	-0.81436	-1.5943	1.7075	1.8329	0.71052	1.6789	1.1257	-0.93735	-1.2472	0.38595	0.83788	0.4403	0.27015	0.38089	-0.069603	0.091781	-1.2589	0.17315	0.56992	0.68039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45126	0.0066141	-0.020693	-0.043402	0.048689	-0.034451	0.022677	0.022304	0.055586	0.023177	0.030596	-0.065063	-0.039545	0.59229	0.17444	1.0705	0.12821	0.3797	0.029623	0.76379	-0.76975	0.38942	-0.74653	1.2964	0.039708	0.29446	1.2557	1.8055	0.49979	0.09018	0.19925	0.95711	-0.035315	0.81649	0.91474	1.4961	1.5377	0.55232	0.77741	-1.6825	-0.52947	1.2932	1.0327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15193	-0.0058302	0.0032219	-0.013905	0.00084167	-0.0029087	-0.0076304	-0.0021944	0.004126	0.0075086	0.0013186	-0.0079229	-0.008145	0.65389	-0.12266	-0.071066	-0.46494	0.50727	0.25431	1.5169	-0.49526	0.48024	1.2831	0.90279	-0.70684	0.69513	1.7192	1.9278	-0.14208	-0.84981	-0.41986	0.87786	-0.0167	0.56182	0.68063	1.1307	0.94581	0.49832	0.29775	-1.6754	-0.32574	1.737	0.8326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3939	-0.01139	-0.0060664	-0.029113	0.011972	0.00020231	-0.016273	-0.0047837	-0.014999	-0.028924	0.0024976	0.011006	-0.011161	0.52926	-0.33936	-0.42346	-0.16803	0.094552	-0.14508	1.8908	1.5693	0.66333	1.0316	1.1232	-1.2812	1.6022	1.7198	1.6556	0.23738	0.88633	-0.54925	-0.46212	-0.23216	0.70855	0.41093	0.8912	-0.68557	0.52001	0.52465	-1.2	-0.6931	-0.94498	-1.4183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3907	-0.013573	0.0039584	-0.048322	0.0089881	-0.0022971	-0.002504	-0.0037025	0.00078591	0.0053826	0.030883	-0.02088	0.0019067	0.31374	-0.19957	-0.6508	-0.23605	0.23832	0.0026159	1.5993	-0.23531	1.0046	0.96347	1.028	-0.91083	1.0911	2.1493	1.7391	0.79041	2.2796	-0.26715	0.23821	-0.25241	0.89928	0.59685	0.91178	0.09032	0.68032	0.18288	-1.7406	0.15443	-0.15471	1.1536
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46875	-0.01719	0.0078092	0.024442	-0.034056	-0.057849	0.00051515	0.0034415	-0.017747	-0.015977	0.014469	0.01211	0.01221	0.82493	-0.30234	-0.90573	-1.0481	0.99377	0.91244	1.4793	-0.78713	-0.51563	1.0646	-0.28592	-1.1	1.1714	1.4294	1.4808	0.36308	-0.57063	-0.78031	0.96816	-0.15956	0.50176	0.42379	0.88602	0.83134	0.48607	-0.091922	-1.1582	-0.16559	1.8022	2.2955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6135	0.043074	-0.010146	0.042425	0.071196	-0.032009	0.072023	0.034334	-0.029879	-0.012124	0.026431	0.056405	-0.019305	0.48729	1.1599	1.6649	0.77738	0.19722	1.1275	0.78151	1.6171	-0.056286	-1.618	-0.58001	0.09288	-0.22147	0.84069	-0.85721	0.48525	0.99813	1.3597	0.9093	0.49141	-1.3372	-0.98661	-1.3198	1.5263	1.6783	-0.37655	-0.48432	-0.078595	-0.37989	-0.1811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6811	0.045097	-0.012159	-0.01841	0.010702	-0.013206	0.0045961	0.010264	0.0074135	-0.036621	-0.0031866	0.035416	-0.015407	0.38693	1.0699	1.6325	1.1224	0.38261	0.99718	0.82482	1.51	0.04563	-1.3162	-0.25298	0.11441	0.026808	0.65719	-0.78795	0.3625	1.2409	1.28	0.85012	0.57016	-1.4726	-0.85263	-1.817	1.7235	1.4945	-0.22528	0.61893	-0.25553	-0.47872	-0.034068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6148	0.046123	-0.03108	-0.023618	-0.033735	-0.024132	-0.012338	0.054375	-0.0088271	0.0034669	-0.046486	-0.04427	-0.008179	0.40063	0.8808	1.7189	1.3107	0.86083	1.0597	0.80948	-0.76698	0.213	-1.3775	1.2827	-0.21289	0.93738	0.57666	-1.2261	0.37294	1.574	0.8088	0.49724	0.2832	0.0743	-1.5218	-1.476	0.43274	1.9227	-0.11005	1.1926	-0.78257	1.0201	-0.63942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0846	0.034458	-0.0014659	-0.06131	0.0098336	-0.039817	-0.0114	0.056351	0.022016	0.025436	-0.01482	-0.024284	-0.017933	0.30794	0.83784	1.4264	1.4723	1.2406	1.1676	0.92716	-1.0429	0.59616	-1.4172	0.94491	-0.57663	0.6082	1.5059	-1.3715	0.99893	-0.40653	0.74105	0.23411	-0.51579	-0.39556	-0.59937	-0.35601	0.46158	1.8668	1.5827	1.1489	-1.1963	0.73206	0.91887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0938	0.056249	0.069669	-0.036193	0.0123	-0.073581	0.057003	-0.034501	0.033527	0.008526	0.022839	-0.033078	0.028607	0.10223	1.1872	1.1779	1.651	0.52644	1.2359	0.97326	1.243	1.1098	-1.2415	0.46369	0.087316	0.57441	1.3426	-0.86382	0.82857	-1.4181	1.1023	0.50339	0.75282	-1.5109	-1.477	-0.6738	1.2966	-1.8969	0.9382	1.3785	-0.42905	0.28608	0.47627
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3477	0.084063	0.019097	0.0035321	0.022534	-0.016849	-0.040371	0.03286	-0.0065346	0.011677	0.019611	-0.01936	-0.038738	0.38298	1.5542	1.1721	0.72544	-0.64017	1.7346	0.68599	1.2651	1.0107	-1.2891	1.6236	0.10002	0.1019	0.94676	-1.1947	0.38802	0.41137	0.9577	0.79352	0.07652	-0.98984	-0.90767	-0.95063	0.70513	-2.7788	-2.7155	1.1782	0.078232	-1.1879	0.11151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5829	0.059431	-0.040699	-0.052431	0.0004649	-0.052516	-0.0050291	0.010806	-0.048038	0.020634	0.012037	-0.0055818	-0.069483	0.52133	0.95226	1.2854	0.90134	-0.029938	0.82886	0.59841	-0.31397	1.9226	-1.1081	0.75234	0.20914	0.79245	1.0794	-0.73099	0.31533	-0.051648	0.68403	0.71926	0.78542	-1.1651	-0.39612	-1.4668	1.2624	0.60515	-2.262	1.8394	-0.051261	0.37661	0.3176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3329	0.03419	-0.0046852	-0.055846	0.006998	-0.032443	0.022428	0.011085	0.021426	-0.022577	-0.034255	0.01828	0.043268	0.44063	0.59018	0.96395	0.40514	0.18903	0.80098	0.57653	-0.60561	1.4998	-1.6093	1.4654	-0.12801	0.53527	1.0387	-1.1122	-0.03337	0.88552	0.85177	0.7568	-0.30148	0.15895	-0.25487	0.29369	1.4956	1.9306	1.037	1.476	-0.17273	0.014121	1.9969
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1798	0.033023	0.0039586	-0.066005	0.013074	-0.0097051	-0.0093399	0.066334	-0.048084	-0.01179	-0.0099919	0.053942	0.051992	0.67709	0.64152	0.71259	0.45763	0.23545	1.1653	0.47976	-0.88772	1.8201	-0.93357	1.6969	0.082916	0.46814	0.98434	-1.1884	-0.35668	-0.75632	0.80155	0.48215	-0.3374	-0.12287	-0.82222	0.13631	0.83096	1.7374	1.8141	1.4437	-0.56251	2.0091	2.2671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8032	0.045855	0.0051004	-0.018986	0.0068533	-0.073434	0.015619	-0.040854	-0.03973	-0.016336	0.035663	0.043839	0.017387	0.092533	0.99641	1.2199	1.396	0.97647	0.91035	1.0759	1.0621	-0.33973	-1.3924	0.40813	0.094241	0.54498	0.68392	-0.85768	0.26642	0.91149	1.3208	0.2328	0.5642	-1.2233	-1.4892	-1.3686	1.7804	0.48395	0.37357	0.44694	-0.05695	-0.016811	-0.88299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9858	0.078968	-0.0028454	-0.024424	0.026159	-0.039202	-0.036915	-0.011023	-0.033594	0.040108	-0.067217	0.0019714	0.00054308	-0.18625	1.4539	1.4261	1.2237	0.43303	1.8444	1.1265	1.5842	0.70521	-1.4437	0.68204	0.76174	0.16441	0.5663	-1.1081	0.69422	1.0216	1.2323	0.090907	0.69522	-1.3893	-0.94276	-0.73229	0.6973	-2.6694	-3.2231	0.92783	0.049391	-1.3099	0.52854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8783	0.076983	0.0038899	0.0033518	-0.041076	-0.033665	0.025912	-0.011244	-0.0058448	-0.0043538	-0.018505	-0.028246	-0.013025	-0.22282	1.2412	1.5588	1.3477	0.54133	1.8832	1.169	1.4414	0.56769	-1.5094	0.69963	1.0043	0.58407	0.73657	-0.95235	0.51413	0.88095	1.3213	0.14662	1.1464	-1.612	-0.81774	-0.46461	1.1543	-2.4246	-3.0043	1.4403	0.28004	-0.704	0.35881
