0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35103	0.014463	0.0065894	0.0090072	0.006152	-0.0007258	-0.020635	0.0081271	0.006149	0.012381	-0.00026034	0.01982	0.067635	1.2823	0.41165	-0.35128	0.53012	-1.5452	0.91546	-0.093334	-1.3826	0.96961	0.13386	-0.064502	1.4698	-0.81242	0.65463	0.27345	-0.011165	-1.7666	1.509	-1.9652	0.0062065	0.72519	-0.85077	-0.48889	0.37824	0.056956	1.2879	0.051814	-0.93234	-0.50378	-0.71502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42259	0.016304	-0.00065441	0.012671	-0.0051685	-0.0032184	-0.0083235	0.0072363	-0.011825	0.016405	0.017734	0.023631	0.067552	0.66249	0.44106	-1.0834	0.9627	-0.89058	1.3601	-0.064544	1.4596	1.8086	-0.21564	-0.030713	0.72548	0.13516	0.52519	0.018605	0.43598	-2.9196	0.013182	0.39542	1.9802	0.93378	-0.36346	0.014936	0.16611	-0.85896	1.5808	0.79764	-0.7589	-0.46331	-0.15024
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012541	-0.0026824	0.037043	0.0051062	0.11727	0.045952	-0.068675	0.00090592	-0.03701	0.015816	0.013543	0.0074898	0.075841	1.4143	0.6866	1.9569	1.0877	-1.5952	1.1297	0.16821	0.30587	0.35197	0.11863	0.0085519	0.3546	-2.4558	1.222	0.74539	0.051906	-2.4506	0.54368	0.41058	0.96247	1.0303	-0.71883	-1.5942	-1.1039	-0.18849	1.6195	-0.26147	-1.305	0.23182	0.63517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30667	0.01192	-0.0069189	0.0026285	-0.010416	0.010291	0.015255	-0.011338	-0.0057275	0.015912	0.027361	0.0015757	0.070392	1.2636	0.65339	-0.82231	1.1713	-0.72647	1.1164	0.10349	1.2689	1.5465	0.64892	0.24228	0.53695	-1.4205	0.28594	0.80664	0.78219	-2.6497	0.2999	0.33559	2.0851	1.4964	-1.0202	0.89871	-0.96082	-0.3947	1.056	1.1645	-0.43729	1.6729	0.28382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2997	0.0068755	-0.019663	-0.040044	-0.014396	0.045294	0.052966	-0.027006	-0.0096498	0.04382	-0.019286	-0.059488	0.05326	1.2031	0.31812	-1.7441	0.9123	0.0076998	0.051074	-0.41459	1.4596	1.5468	0.0088294	0.3251	0.45695	-0.13496	-0.95734	0.18911	0.39796	-0.68042	0.17507	-1.1848	0.54196	1.2657	-0.87093	-0.19488	-1.2771	-0.2846	1.472	0.42028	-0.84698	0.18395	1.5361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35326	0.014864	-0.0036999	0.0059808	-0.0058572	0.0024705	-0.0042027	0.0043992	-0.0054364	0.016181	0.01712	0.01868	0.065736	0.84536	0.4764	-1.2258	1.1883	-0.95439	1.3588	0.37392	1.3591	1.6351	0.31571	0.21272	0.8495	0.7057	0.52556	0.90698	-0.29425	-2.9441	0.38634	1.1428	1.4986	0.81149	-0.78733	0.012598	0.091784	-0.87279	2.2819	0.19045	-1.3586	-0.079963	0.63158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313	0.017991	-0.0023957	0.0029737	-0.0091226	0.00040073	-0.0029115	-0.0037582	0.0061325	0.0046286	0.023581	0.022709	0.069953	0.95869	-0.0039237	-1.0593	0.75863	-1.0209	1.0822	-0.070644	0.97335	2.1811	0.055106	0.25494	1.015	0.56221	0.036285	-0.19256	0.36398	-2.9451	0.65067	-0.7649	1.6672	0.66248	-1.2596	-0.048929	0.14135	-0.55798	1.0871	0.62928	-1.4398	0.058454	1.3663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69523	-0.039703	0.1288	-0.0047649	0.018298	-0.037786	-0.021053	0.055356	0.10637	-0.022674	0.0048985	-0.026451	0.032798	-0.57678	0.499	1.943	0.51531	-1.4729	0.31313	-0.63202	-0.547	-0.50194	-0.0567	0.37235	1.5057	-1.7012	0.73788	0.66141	-1.3008	-0.0043237	-2.6244	-0.62005	-0.86231	1.1153	0.046222	-1.0307	-0.16803	-0.23029	0.083031	0.43115	1.2897	1.9619	-0.41009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.044165	0.0060835	0.0016477	0.0020943	0.0088375	-0.0051496	-0.012867	-0.0093756	-0.0043152	0.00015075	0.0067664	0.00046374	-0.0078845	-0.90763	0.43575	-0.98484	0.84981	-0.40603	0.51795	0.40688	0.87494	0.36523	0.32835	0.82048	0.77232	-1.3997	1.0395	-0.24354	-0.22082	0.10594	0.80864	-0.19941	0.81823	1.2419	0.22805	1.447	-1.1044	-0.77624	0.45812	-0.50793	1.4322	1.5023	0.9939
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39743	-0.0015879	0.013556	-0.015377	-0.13927	0.039207	-0.11592	-0.052175	-0.16193	-0.044097	-0.015947	-0.023095	0.010047	-0.024994	0.49633	-0.6382	0.43577	-1.0197	-0.38264	-0.99284	0.80941	1.3869	0.75061	1.0727	1.1043	-0.716	-1.9493	-0.0073148	-0.016566	0.46866	0.17934	-1.4468	-1.5265	0.91097	-0.36751	1.1371	-0.064322	0.22957	-1.7385	-0.31993	0.43486	0.73225	-0.67012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.058152	0.0055519	-0.0067724	-0.0010884	-0.00583	-0.0015645	0.0023133	-0.0049117	-0.02594	0.018529	0.015931	0.01117	0.0024405	-0.026043	0.71001	-1.3679	0.74087	-1.0574	0.64069	0.17503	0.77815	0.3311	0.26689	0.76162	1.1855	-2.2383	0.85453	1.3206	-0.55688	-1.3026	0.51487	1.0855	0.76964	0.64119	-0.45318	0.68572	-0.51455	-0.091909	-0.14948	0.67757	1.0762	1.1847	0.58475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31058	-0.0055518	-0.0036474	-0.015011	-0.05311	0.020282	-0.034368	-0.022141	-0.053082	-0.0018031	0.011446	-0.0089468	0.019577	0.70264	0.44849	-1.4188	0.5857	-0.68334	-0.81134	-1.2455	1.1588	1.2411	1.3177	0.69128	-0.43913	0.68418	-1.7449	-0.28058	-0.21294	0.48997	0.38566	-1.1654	-0.95841	1.1478	0.44748	-0.81462	-1.468	0.61555	-0.38247	0.88154	0.62297	0.24067	0.083156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24794	-0.010519	0.00036457	0.0091747	0.0039634	-0.0060047	-0.00042442	-0.0056425	-0.0055035	0.00018743	0.028226	-0.020105	0.021384	1.4718	0.29177	-0.8766	0.81808	-0.84841	0.98851	-0.58583	0.88006	-0.38275	0.8667	0.93183	0.76286	0.53707	1.0238	0.52781	0.4336	-1.5394	0.80047	1.0337	1.319	0.9213	-0.75895	0.86849	-0.50072	0.49705	-0.67883	-0.010126	0.266	0.54454	0.1643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66658	-0.075933	-0.091317	0.037696	0.035759	-0.12663	-0.056319	-0.015781	-0.020861	0.011725	-0.12228	-0.092117	0.070965	1.2583	-0.021953	-1.0044	-1.7048	0.19557	1.3454	-1.117	0.97068	0.17846	0.26088	0.20124	-0.56647	1.1019	1.3619	1.7559	0.71689	-1.2724	0.81663	0.90309	0.67691	1.532	-0.91441	0.97169	0.21	-1.2041	-0.3412	0.6515	-0.069374	-0.0038555	-0.83636
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.082893	0.0040656	-0.0015799	0.00047264	-0.00088621	-0.0068301	0.0072683	0.0010595	-0.0033412	0.041651	0.0061768	-0.0096518	0.050543	1.0123	0.16349	-0.8335	0.78876	-0.99791	0.89872	-0.032392	1.2406	0.1927	1.1286	1.0986	0.95947	-2.4279	1.0935	1.0048	-0.10938	-2.204	1.0502	1.0372	0.036717	0.65824	-0.99079	0.19106	-0.69803	-0.083567	0.67994	0.10889	-0.027188	-0.4473	-0.41521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046311	0.0053167	0.0097187	0.0056642	-0.012045	-0.0041516	0.0059794	-0.0052333	0.0054696	0.026846	0.016116	0.011456	0.028141	1.157	0.12771	-1.0108	0.45522	-1.0057	1.0101	-0.15882	1.377	0.51204	-0.69401	0.9762	1.2491	0.75471	0.52808	0.71174	0.5707	-2.8176	0.88847	-1.2925	1.4238	1.747	-0.6769	-0.070133	0.17541	-0.093095	0.53685	1.1481	0.085765	1.2357	-0.29444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22515	-0.0058236	0.027639	-0.011395	0.022331	0.030654	-0.053783	0.054539	0.074066	-0.10665	0.0027143	-0.0085147	0.02809	1.3301	0.57856	1.208	0.64644	-1.483	0.63623	-0.67605	-0.81427	-0.06206	-0.83631	0.71612	1.1057	-1.3044	0.78286	1.3604	0.23138	-1.7418	1.0533	-1.2903	-0.024185	1.1371	-0.36154	-0.29533	-0.70358	0.87092	0.17785	-0.095136	-0.84144	1.075	0.55461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.041307	0.0017525	-0.0018979	0.0024263	-0.0077968	-0.0081857	-0.0071331	-0.0053547	0.010877	0.038488	0.03138	-0.009555	0.020902	1.0112	0.35755	-1.2761	1.0035	-0.68937	1.086	-0.79122	1.2446	0.82233	-0.15771	0.92416	0.78083	-0.0090819	1.2247	-0.19925	0.43539	-2.5596	0.14377	1.0442	1.3122	1.3438	-0.56848	0.39384	-0.54695	-0.52774	1.018	1.1043	0.05971	0.0057067	0.2719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18169	0.00068351	-0.013102	-0.012389	-0.010457	0.017876	0.0049637	-0.025805	-0.016543	-0.0084383	0.0080789	0.019304	0.029324	0.95276	0.26095	-1.5026	0.50026	-0.64228	-0.057063	-0.98574	0.7563	1.2688	1.6607	1.1035	0.84322	-1.3227	-1.8276	0.030226	0.4203	-0.68094	0.32161	0.37025	0.43777	1.1585	-0.57562	0.77685	-0.69875	0.045238	-0.37175	0.97647	-0.20865	1.3611	-1.2204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11796	-0.0044132	0.00020708	-0.0016541	0.009092	-0.0078386	0.0025239	-0.0051544	-0.0035191	0.0038183	0.055617	-0.00084278	0.010759	1.3269	0.22536	-1.3022	0.72605	-0.80734	1.0443	-0.50864	1.0992	-0.11694	1.0384	1.0187	0.44469	-0.5682	1.6062	-0.40251	0.3358	-2.2814	0.43434	0.16483	1.4556	0.51508	-0.68081	0.64665	-0.64434	-0.15531	0.52344	0.71681	0.24664	0.6901	-0.48309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55833	-0.058882	-0.079629	-0.14982	0.033852	-0.034856	-0.0038277	-0.0057317	-0.0077339	0.014389	0.1632	-0.033072	-0.015974	1.0147	0.72332	-1.5946	-0.7124	1.4228	-0.33892	-1.2999	0.62632	1.0705	1.2317	-0.81839	-1.5285	-1.1878	-0.70605	2.0457	0.61215	-0.93102	0.84235	0.11414	0.54792	1.206	-1.2802	1.2737	-0.78981	-0.33899	-0.087291	0.58439	0.5424	-0.58601	-0.81739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.098592	0.0037302	0.0044251	0.0051715	-0.00064426	0.0010161	0.011437	0.007977	0.0051459	-0.0056403	0.0094496	0.017391	0.02511	1.1497	0.35895	-0.51961	0.88369	-1.0401	0.73112	-0.094843	1.5045	0.058788	1.0322	1.2084	1.2806	-2.3476	1.1745	2.0531	-0.15179	-2.2246	0.87339	0.57497	0.69919	0.76862	-0.45534	-0.23638	-0.43066	-0.15295	0.65696	0.13127	-0.15312	-1.7834	0.083049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.064166	0.0042928	0.001842	0.0044704	-0.010534	-0.0075212	-0.0064646	-0.0066664	0.001601	0.013729	0.025959	0.0086266	0.047938	1.4609	-0.067085	-0.77108	0.89578	-0.82482	0.96509	0.016512	0.77088	0.64166	0.40022	0.96263	0.71656	-0.40411	0.61183	0.69241	0.4879	-2.4441	0.71072	0.59175	2.7103	1.1855	-1.0056	0.65836	-1.1436	-0.43743	0.36892	0.72145	-0.12923	1.5223	-0.37447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29658	-0.01429	0.03574	-0.00013021	0.076024	0.034261	-0.073992	0.015894	0.044444	-0.028919	-0.0023679	-0.022717	0.076067	1.4827	0.41048	2.218	0.69363	-1.5972	0.82078	-0.68596	0.20396	-0.36163	1.0826	0.21272	0.61811	-2.6578	1.1422	0.91493	-0.37563	-1.4452	-0.043292	1.2334	-0.020901	0.82213	-0.50793	-0.131	-1.1956	0.45033	0.35318	-0.13976	-0.94919	0.22228	-0.56999
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.079096	0.006855	-4.5493e-05	0.0023529	0.0025206	0.0035445	-0.0082385	-0.00069034	0.003569	0.032686	0.028048	0.021559	0.033245	1.2726	0.49447	-0.8522	0.86013	-0.66126	1.3456	-0.2848	1.0892	0.77563	-0.0082392	0.85659	0.41297	0.36751	0.53068	0.88709	0.75985	-2.8641	0.51561	-0.95228	1.8027	1.6308	-0.84685	0.94288	-0.45137	-0.27514	1.0539	1.2786	-0.27666	1.1931	-1.0204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54357	-0.026661	0.059365	-0.016752	-0.19326	-0.066086	-0.03141	0.044704	0.064049	0.07944	0.060011	-0.03863	0.11326	1.8125	-0.13972	0.094031	0.24871	-1.4971	0.94376	-0.8616	0.6086	0.96165	2.8082	0.69444	0.60275	-0.040114	0.10067	0.82502	0.085359	-0.88048	-0.5882	-0.96858	-0.54094	0.4474	-1.0069	-2.5281	-0.37431	0.65201	-1.556	0.19406	0.041193	1.6081	-1.4417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088045	-0.005646	-0.0093158	-0.0087668	0.0076539	-0.012599	0.0025402	-0.0062603	-0.017866	0.0011725	0.050108	-0.023331	0.030569	1.7847	0.26325	-0.84713	0.76398	-0.89292	0.97977	-0.65045	1.191	0.76244	1.415	0.73142	0.20518	-2.197	1.0454	-0.12849	0.95791	-2.5334	0.49394	1.2157	1.7514	0.84744	-0.99642	0.45136	-1.2445	0.13738	-0.26006	0.5892	0.39079	0.51877	0.8721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39091	-0.056788	-0.0749	-0.15614	0.045191	-0.11838	-0.062219	0.00076872	-0.031204	-0.038024	0.19317	0.023579	0.012935	1.3773	0.34947	-1.1926	-0.60779	0.51122	1.2807	-0.68778	0.83383	1.0422	0.2277	-0.14736	-1.0856	-0.99855	0.52372	2.1413	0.81676	-1.8888	1.1499	-1.0452	1.2786	1.2207	-1.2973	-0.78902	-1.8757	-0.37136	-0.079888	0.8254	0.015264	1.0709	0.47093
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18883	0.008531	-0.0018501	0.0011125	-0.005766	-0.00016985	0.0030673	-0.0047993	0.00047334	0.013149	0.0013991	0.006896	0.039962	1.2687	0.31483	-1.0208	1.0979	-0.91867	1.0725	-0.18706	1.4592	0.60744	0.72658	1.2866	0.80673	-0.7999	0.77184	1.3512	-0.18927	-2.8402	1.0384	0.57978	0.35326	1.0665	-0.83388	-0.03183	-0.51748	-0.52455	1.4587	0.45178	-0.63317	-1.0643	0.27623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21647	0.0095	-0.00088648	-0.0012994	-0.0071463	0.0049028	0.00035101	-0.0036269	-0.0092576	0.0088436	0.01268	0.012404	0.06495	1.2629	0.7035	-0.88925	0.8258	-0.83985	1.396	-0.31135	1.0874	0.95516	-0.70903	0.64783	0.54638	0.047157	0.10203	1.1141	0.84249	-3.0753	0.60861	-1.2151	1.5246	1.244	-0.78249	0.061198	-0.31838	-0.097294	0.61762	1.2015	-0.70651	0.63423	-1.5395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56884	-0.032257	0.12813	-0.0018273	0.13406	-0.025393	0.019545	-0.037078	-0.086841	0.13155	0.02186	0.014245	0.008937	-0.56235	0.17539	1.5661	1.1171	-1.1533	0.10517	-0.53802	-2.0931	-0.00061947	1.0361	-0.37112	1.1582	-1.7824	1.508	-0.25163	-0.198	-0.57008	-2.7799	-1.4846	0.56667	0.98566	-0.97766	-0.40123	0.37073	-1.0048	-0.9662	0.2945	1.4704	1.2421	1.2045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31195	-0.019084	0.07249	-0.0085585	-0.11057	-0.10278	0.096947	0.052314	0.12226	0.029184	-0.0033852	-0.015001	-0.0025536	-1.1822	0.57538	-0.092467	0.95192	-0.58757	0.45045	-0.20137	1.2235	0.3868	0.043907	0.11675	1.0376	-1.7194	1.1638	-0.39808	-0.64276	0.46603	-1.6035	0.138	0.31067	0.50871	-0.065192	0.4747	-0.13526	-0.29181	-0.42858	0.31521	1.8599	1.3122	0.018618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21352	0.0053525	-0.0089331	-0.026511	0.0049193	0.0066765	0.017543	0.011725	-0.0091798	0.005533	0.014569	0.0091727	-0.015519	-0.80879	-0.62397	-0.69802	0.56252	0.44369	-0.8156	-0.28537	0.30051	1.2497	-0.18601	1.736	-0.56033	-1.2794	0.5328	-0.39921	0.3127	0.44937	0.78503	-1.0308	-1.2065	0.8927	0.013934	0.95643	1.4575	-0.51364	0.57733	-0.42555	0.091614	-0.72499	1.8669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97953	-0.078284	-0.013641	0.18798	0.054712	-0.014188	-0.086494	-0.11468	0.018099	0.086224	0.04111	0.04853	-0.029719	0.23795	-1.6365	1.4337	-2.2284	-0.18696	-0.60473	-1.3749	-3.7799	-0.026844	1.7039	0.90066	-0.93027	-0.13937	-0.070244	0.92176	-0.46953	0.94157	-0.26737	-0.72658	-0.36866	2.1883	0.61954	0.70147	0.78011	-0.84513	0.62203	0.64328	0.15827	-0.34848	-0.57982
