0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0049948	0.015147	0.014973	-0.04798	0.038718	0.043093	0.0045189	0.08188	0.0098206	0.082612	-0.016893	0.019724	-0.026226	-0.13602	-0.13359	-0.65135	0.36955	-0.3264	-0.55249	-1.2186	0.54055	-0.67639	0.43954	-0.67122	0.72305	0.078006	-1.6528	0.21112	1.2996	0.63107	1.6419	-2.463	-0.92687	0.21098	-0.069684	0.03966	0.80746	-0.32407	0.35603	1.4872	-0.36534	0.41101	-1.143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51983	-0.070946	0.024442	0.12153	0.062427	0.0894	-0.03227	0.027628	0.028365	-0.08832	0.013186	0.00040245	-0.12915	0.84637	1.5533	0.85973	0.31637	1.318	1.1772	1.6453	-2.0047	0.62803	0.3683	-0.0088627	-0.46755	-0.85212	2.2782	0.91643	-0.0026223	1.1025	0.90474	-0.20181	-0.38922	0.8897	3.2101	-0.097703	1.868	1.7911	0.48521	-0.35978	0.56018	0.6981	1.2788
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.65499	-0.10557	-0.030373	0.12135	0.088363	0.029761	-0.052934	0.0017858	0.027258	-0.046793	0.028231	-0.011822	-0.17317	0.442	1.633	0.76819	2.507	1.3157	1.9154	1.204	-0.29488	0.43429	-0.42644	0.88483	0.38105	-1.0308	2.5321	0.55645	-1.1403	-0.41883	-0.11296	0.66569	-0.21877	1.0777	2.8424	0.16285	5.2621	0.82355	1.1592	1.5744	0.32527	-0.079905	2.9459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27657	-0.031191	-0.069099	-0.036581	0.063467	-0.038332	-0.027407	0.084403	-0.061241	0.059593	-0.0011325	0.037555	0.038876	0.06866	-0.52441	1.4066	1.7444	-0.081074	-0.25138	-1.3362	-0.83286	-1.8799	-1.8108	-0.78898	0.34362	0.36006	0.19734	-1.0659	-1.239	-1.6471	1.1704	1.5465	0.015478	-0.22634	0.11873	-0.20758	0.18125	-0.13141	0.25857	-0.22834	0.13733	-1.4878	-1.4437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18064	-0.016276	0.02068	0.02217	-0.037836	0.046919	-0.018518	0.017602	0.0052926	0.012703	-0.012531	0.075941	0.050761	0.12745	0.64238	-1.1159	-0.37285	-0.63057	-0.14462	-0.4542	-0.38416	0.39805	-1.0213	-1.5935	0.51552	0.67929	-1.356	0.18047	0.31945	-1.2423	0.6166	-0.22912	1.4847	1.1014	-0.78384	0.35592	0.095258	0.37622	0.98087	0.046961	0.74534	-1.8979	0.11713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23938	-0.028361	-0.013097	0.030894	0.0090454	0.016466	0.04018	-0.043428	-0.0020896	-0.05706	0.035724	0.021923	0.022946	0.089571	0.55345	-1.5811	-1.6116	-0.61242	0.81118	-0.28153	-0.98267	-0.0032957	-0.41202	-1.3688	-0.57718	-0.2607	0.073973	0.054021	-1.8514	0.09175	0.21532	0.96112	0.035166	-0.4229	-0.54955	0.34594	-0.18389	-1.0184	1.4754	0.17744	0.78816	-0.95859	-0.95153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20581	0.00037959	0.010001	-0.073285	0.022273	-0.0050745	-0.0036014	0.11087	0.061229	0.026276	-0.015866	0.0084607	0.0010379	0.26446	-0.78003	-0.84378	-0.018916	-0.19783	-0.75426	-1.4528	0.69508	-0.82072	-0.84562	-1.6089	0.29988	0.34957	-0.66954	-1.4838	1.2968	-1.3554	0.23806	-1.2542	0.67834	1.6165	-0.36355	0.95958	0.95806	0.84715	0.12487	-0.92163	0.9844	1.3764	-0.53641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49502	-0.053607	0.012129	0.0085923	0.0065997	-0.015245	0.0067261	-0.016688	0.0076851	-0.0089167	-0.060716	0.039217	0.0334	0.85931	0.49366	-0.22601	-1.0534	-0.059429	0.60896	-0.36725	0.19333	0.59212	-0.47219	-0.51468	-0.45215	0.74987	0.40523	0.99546	-2.2322	0.6151	0.090704	0.21304	-0.51044	-1.5316	-0.52047	-0.33562	-0.33412	-0.16852	-1.3186	0.71709	0.38048	0.50844	1.4357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2472	0.034137	0.014838	0.01117	-0.03561	0.013839	0.025828	0.041778	0.083802	-0.062579	-0.020815	0.016136	-0.084137	-0.6571	-1.2488	-1.1841	-0.38354	-0.30379	0.064967	0.24748	1.0106	-1.0954	0.7675	-0.75595	0.71114	-1.3791	-0.66064	0.68545	1.5677	-0.57214	0.65613	-1.1416	0.32378	-0.55573	0.23491	-1.7807	0.3867	-0.21978	-0.38189	0.54703	-0.52483	-0.16813	-2.0373
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28856	-0.035783	0.017532	0.026802	0.082897	-0.020271	-0.0044112	-0.02532	0.045543	-0.015227	-0.033287	0.0060698	0.01756	0.22728	0.72937	-0.016942	-0.91747	0.19456	2.365	0.43821	0.043226	0.35727	0.41082	-1.0917	-1.6297	0.23223	0.14886	-0.70481	-0.21186	-0.10088	0.099328	-0.74766	-0.19722	0.38986	-0.58876	-0.33546	-0.37602	-1.9752	-1.6016	0.39471	-0.70846	-0.1424	0.82973
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26724	-0.025884	-0.059066	-0.066314	-0.048537	-0.030578	-0.033582	0.049037	-0.037475	0.044	-0.0029389	-0.010299	-0.034592	0.036765	-1.4358	0.17934	1.2977	-0.21575	-0.43257	-1.5816	-0.67461	-1.252	-0.93282	-1.2147	0.43452	0.08515	0.7622	-0.31757	-1.0977	-1.6312	1.4091	0.51272	0.68843	-1.6925	1.0754	-0.43477	0.5042	-0.040372	0.41656	-0.43367	-0.53391	-0.33409	-1.2597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29218	-0.021894	0.024519	0.0098131	-0.031934	0.025949	0.054774	-0.038514	0.056452	0.025159	-0.048788	0.0013312	-0.044268	0.055988	-0.027587	-1.0345	-2.101	-1.1914	-1.5403	-0.02372	0.031685	-0.26517	-1.2986	-1.1798	0.68251	0.46448	0.18768	0.7372	-0.63987	-0.41665	0.37765	-0.30354	0.1303	0.20997	-1.037	-1.8958	1.4766	-0.0019954	0.90199	-0.14558	-0.2577	-1.9929	0.4413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22645	-0.024618	-0.045438	0.0080566	-0.037961	-0.01501	0.062729	-0.0078345	-0.047914	0.047834	-0.043466	-0.012866	-0.05666	-0.0091184	-1.2069	-0.45943	-1.7975	-0.95874	-0.44588	-1.4814	0.29894	0.13201	-0.72892	-0.73118	-2.587	-0.079763	0.88207	0.45836	-1.3361	1.7632	0.37097	0.55282	0.50154	-0.69812	0.54066	-0.32351	1.3411	-0.78532	2.1589	-0.98949	-1.1637	-0.37629	-0.63002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0086085	0.00189	0.022879	0.024837	-0.0073217	-0.079099	0.0050629	0.034869	0.014813	0.073486	0.037719	0.028067	-0.043959	-0.069408	-0.078071	-0.91283	-0.74326	-0.73917	-1.392	-1.0157	0.91395	-0.548	-0.85626	-1.0434	0.62896	-0.45108	-0.79633	-0.59412	0.27371	1.2573	0.38483	-0.67493	-1.0391	1.9513	-0.50268	1.557	1.1239	-0.28941	0.74283	-0.21835	-2.6469	-0.0030687	-0.85776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56935	-0.076615	0.01581	0.032474	0.013231	0.032329	-0.037898	0.081591	-0.020685	-0.11445	0.022785	0.011985	0.00039771	1.0291	1.3793	-0.2251	0.59985	2.1337	-0.31035	0.36543	-1.1222	1.1997	0.027447	0.19958	0.12163	0.1258	1.7091	1.1753	0.40333	0.61921	1.6479	0.24097	0.29054	-0.9956	2.8998	-1.0113	-0.23367	0.72742	-0.11569	-0.18953	0.31979	0.098793	1.1895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30409	-0.022482	-0.012344	-0.039954	-0.044461	0.0098916	0.05322	-0.023759	0.036569	0.024844	0.028197	-0.082458	-0.032696	0.35579	-0.72226	-0.32191	-0.53912	-0.44063	-1.2168	-0.13921	0.32297	-1.2199	0.13475	-1.7589	0.62724	0.6816	0.6588	0.58934	-0.82537	-0.82332	-0.12269	-0.78336	1.8504	-0.6489	-0.80921	-2.0883	1.1162	0.34857	0.11939	0.18911	-0.65525	-0.53109	-0.34043
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50423	-0.052846	0.0014479	0.016476	-0.024018	-0.041932	0.080947	0.0029969	0.064001	-0.056026	0.015216	0.0052821	0.06254	0.7522	1.1243	-0.46563	-0.44834	-0.11751	-0.63774	-0.24005	0.69566	1.3518	-1.2652	-0.35906	-1.6246	0.044226	0.78964	-2.5754	0.4177	1.9071	-0.027734	0.21903	0.28502	0.14119	0.10465	0.046262	0.33525	-0.21451	-1.8779	0.072478	0.29936	-1.4871	1.053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43382	-0.043786	-0.035323	-0.047614	-0.016021	-0.0058508	-0.006845	-0.033809	0.0062327	0.044497	0.073614	-0.023264	-0.03556	0.50695	-1.284	0.70862	1.7262	-0.36268	-0.2648	-1.0193	-0.85139	-0.49552	-0.11178	-1.4056	0.35612	0.71581	-0.20507	0.28473	-1.0194	-1.288	0.33525	0.70665	0.52501	0.25579	0.59933	-0.55817	-0.34165	-1.2178	-0.25927	0.44552	-1.2731	-0.28123	0.4498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48972	-0.043875	0.016413	-0.0061132	-0.017744	0.05245	0.080112	0.025161	0.012061	0.0087228	-0.0017468	-0.01563	0.048743	0.67892	-0.026363	-1.5715	-0.99937	-1.0605	-0.85377	0.024142	0.34543	-0.39937	0.97982	-0.81798	0.19185	0.55222	0.81544	-2.0192	-1.3	0.031129	-0.74774	0.35283	-0.25722	0.46123	-0.9149	-1.437	-0.3502	0.37636	-0.43	0.9299	0.84129	0.72937	1.1224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55852	-0.058916	-0.01545	0.044471	-0.11033	-0.015006	0.019237	0.023021	-0.006897	0.019736	0.0084144	0.018402	0.031783	1.2826	-1.5425	0.35672	0.32018	-0.43509	0.4342	1.718	-2.2316	0.6685	-0.042744	0.4574	0.18609	0.4057	-0.17937	0.76973	-0.53647	1.0158	0.39971	0.62419	0.79184	0.29297	0.81532	0.97549	-0.83283	-1.0151	0.59568	-0.24431	0.1794	0.68896	0.17098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43093	-0.028814	-0.016128	-0.059311	-0.0085797	0.042032	0.051878	0.014024	0.047803	0.0036614	-0.021244	0.053736	0.0090628	1.065	-0.26917	-0.90703	0.040094	-0.61573	-0.88983	-0.59051	-0.22963	-0.84306	-0.77767	-1.8564	0.1476	0.95252	-0.77667	0.78813	0.073347	-0.88399	-0.90949	-0.79614	1.6623	-0.18895	-0.78213	0.51228	0.79392	1.3261	0.044673	1.04	-0.1474	-0.40202	1.3009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53376	-0.044197	0.0021795	-0.029118	-0.019231	0.032899	0.082696	-0.0064819	0.076409	0.033748	0.014826	-0.021954	0.0011986	0.64867	0.17425	-1.5593	-1.2457	-0.95071	-1.1982	-0.61168	0.075809	0.1307	0.41891	-0.62965	-0.069978	0.78018	0.92698	-2.1687	-2.1863	1.0937	-1.5718	0.78483	0.72461	-1.4075	-0.38702	-1.6562	0.92331	0.95084	-0.16051	0.81934	1.1487	0.82438	0.9188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13806	-0.011993	-0.014479	-0.040076	0.043747	0.0039284	0.13372	-0.04634	-0.074137	-0.028046	0.016656	-0.02253	-0.02946	0.31394	-0.5641	-0.74881	-0.68299	-0.66633	-0.35286	-0.89814	-0.12059	-0.78648	-0.60907	-1.6582	0.27245	0.4459	-1.0206	0.60335	-0.087071	-1.7947	-0.92801	-0.42762	1.725	1.1274	0.20791	0.29198	0.47084	0.45074	-0.25096	1.0138	-0.77562	0.81116	-0.61426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45554	-0.037141	0.021283	0.0055098	-0.0072616	0.04013	0.10771	0.033665	0.0664	-0.002789	0.055637	-0.042549	0.059105	0.71015	1.3452	-1.8656	-0.39534	-1.0211	-0.59543	-0.39621	0.2153	-0.019	0.43808	-0.88446	-0.30783	0.4347	-0.40249	-2.5803	-0.52672	1.0936	-1.4686	0.5222	0.44785	-0.26939	-0.19049	-2.3222	0.41714	0.54667	-1.6897	1.0024	1.1244	1.1085	1.5854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32101	-0.015939	-0.083555	-0.094534	0.019777	0.061621	-0.0015162	-0.014621	0.015947	-0.057281	0.015491	0.018665	-0.0041286	0.836	-1.6215	-0.36854	0.015611	-0.090737	-0.036378	-0.393	0.14742	0.58005	-0.391	-1.057	0.61423	-1.4982	-0.86141	0.61462	0.030063	-0.53683	0.0083106	0.78879	0.85751	-0.90572	0.92604	0.46656	-0.60945	-0.97498	0.37419	0.20975	-1.3176	0.080891	-0.26531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41166	-0.038276	0.032576	0.071038	-0.023407	0.090604	0.063298	-0.019975	0.059626	0.087484	0.020668	0.096843	0.022701	0.77904	0.53925	-1.4348	-1.3882	-0.52038	-0.96044	-1.0132	0.68337	0.64266	0.74652	-0.45781	0.74441	0.25971	1.4108	0.3635	-0.72274	1.1832	-0.8311	0.59077	-0.7086	2.215	-0.26022	0.087841	-0.15252	-0.41105	0.33439	-0.02698	-0.85021	-1.0006	-0.13073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47226	-0.06052	-0.077588	0.019609	-0.030646	0.018222	-0.063191	0.012486	-0.013009	0.023339	-0.099568	-0.074076	-0.080921	0.48749	-1.2931	0.68869	1.6942	-0.92041	2.1736	0.79121	-3.3513	-1.1758	-0.018105	0.073976	-0.7494	0.98939	0.83159	0.8022	-1.2793	0.26631	0.084746	0.64234	-0.21845	-0.85021	0.33192	0.33128	2.5083	0.22483	-0.64925	-0.91729	-0.050218	0.028855	0.2203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41006	-0.038743	0.010341	-0.0098142	-0.025572	0.0046411	-0.0046599	-0.0059363	-0.0098437	0.027362	-0.0081676	0.016405	-0.021665	1.1587	0.84739	-1.4126	0.11025	-0.075721	-0.72168	-2.0347	0.71095	-0.46529	-1.0284	-1.5485	0.054895	0.80208	0.097604	0.87125	1.117	1.0225	-0.22364	-0.15449	0.56631	0.31623	-1.4481	0.60949	1.1196	0.45855	-0.28585	-0.6065	0.65058	0.22154	0.93524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58631	-0.063638	0.016143	0.02975	0.0044179	0.021551	-0.010711	-0.0025146	-0.032901	-0.0172	-0.0097949	0.04803	0.098882	1.1348	0.60038	-0.33984	-0.75884	1.4708	0.26442	0.21173	0.56204	1.0264	-0.4324	-0.28316	-0.46724	0.58545	1.7298	0.65817	-1.0479	0.085621	0.29007	0.080812	-0.51784	-1.8309	-0.13088	-0.44801	-0.54111	0.021106	-1.5929	1.3724	0.48069	0.83639	0.99444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32365	-0.024391	0.007833	-0.035572	-0.035405	0.03462	0.018752	0.010484	0.0089036	-0.040915	0.018616	-0.040113	-0.025687	0.79646	-0.3317	0.036019	-0.82292	-0.30045	-1.2578	-0.39841	-0.40489	-1.1318	-0.8519	-1.5558	0.97814	0.57761	1.2529	0.32836	-0.42246	-1.3768	-0.40311	-0.51584	2.037	0.59136	-1.2553	0.48429	0.70563	-0.33473	0.67498	0.74921	-1.2389	0.013657	-1.0958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5375	-0.049914	0.00064417	0.031822	0.058354	0.036299	-0.029564	-0.075546	0.089058	0.064616	-0.11379	0.00087055	0.029894	0.83965	0.53235	0.088411	-0.57823	-1.0685	2.3064	0.87701	0.60946	1.3103	0.25714	-0.24149	-0.68767	0.75322	0.92157	0.26684	0.67244	-0.1811	-0.47102	-0.18299	-0.66394	-0.56793	-0.86853	-1.7601	0.19271	0.1968	-1.5965	-1.7778	-0.41225	-2.3941	1.5141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14464	-0.013986	-0.063675	-0.045621	0.099294	-0.027324	0.030795	0.038307	0.002371	0.055208	0.085595	0.0062049	-0.05164	0.2047	-1.5135	0.11651	0.32209	-0.29399	0.5299	-1.3184	-0.41555	-0.74431	-0.43512	-1.4502	0.57822	-0.20714	0.82216	-0.0073331	-0.30754	-1.8427	0.60824	0.43448	1.463	-0.52755	0.96751	0.39555	-0.15525	-0.30309	-0.18406	0.42185	-1.3912	1.1668	-1.4098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48919	-0.045153	0.016923	-0.027762	-0.012711	-0.0079647	0.020417	-0.0015983	0.038932	-0.043194	-0.019266	0.042347	0.0089841	0.87461	0.25527	-0.7807	-0.125	0.058945	0.045802	0.416	0.32738	0.62432	-0.43248	-0.6793	-2.1719	0.61009	1.371	-0.71029	0.5505	-0.058671	-0.69964	-0.58981	0.13382	-0.77373	-1.5094	0.16946	0.2816	-1.2513	-2.5335	-0.40988	0.040308	-1.5157	-0.25351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57139	-0.064767	-0.018107	0.046754	-0.033607	0.025319	0.010519	0.01134	0.007356	0.037677	0.0099376	0.030179	0.017182	1.7383	0.23152	0.40186	0.62272	-0.41243	0.28752	1.1648	-0.4446	-0.062926	-0.78688	0.31656	0.47463	0.13461	1.0992	0.26011	-0.22152	-0.21352	-0.71006	0.90734	0.27712	0.63948	0.94767	0.82507	-1.5068	-0.74319	-0.14792	0.044349	-0.72502	0.1879	-0.48918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3843	-0.036337	-0.0031634	-0.016216	-0.043633	0.018	0.034838	-0.0028383	0.049025	0.048424	0.01264	0.038024	0.011529	1.128	-0.14425	-0.52572	-0.31355	-0.85896	-0.6514	-1.7129	-0.16992	-0.013246	-0.92951	-1.3914	0.5916	0.81675	0.56322	-0.39842	0.30689	1.3197	-0.079309	-0.15239	1.3935	0.25887	-0.99388	0.4101	0.26575	0.078582	0.83477	0.56098	-2.4535	0.25672	0.3578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59322	-0.061947	0.027352	-0.0077913	0.029827	-0.0088925	0.037166	0.010533	0.071626	-0.045092	-0.029708	0.035998	0.04659	0.9986	-0.50851	-0.33235	-0.94349	0.24099	2.4594	-0.0054902	0.40453	0.08734	-0.37697	-0.014225	-2.2617	0.26739	1.1356	-2.6198	-0.049697	0.96585	-0.97156	0.21422	-0.63719	1.4194	-0.55242	-0.47335	-0.66635	0.62703	-1.9972	1.463	-0.25926	0.062818	0.93866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010376	0.0091076	0.027438	0.035045	-0.03674	0.018032	0.043182	0.085863	0.049877	0.14092	-0.06587	-0.047093	-0.060157	0.11015	0.89436	-0.43269	-0.83252	-1.178	-1.1492	0.062582	0.21075	-1.4711	-0.50152	-0.87101	0.94944	-0.37488	-1.409	0.82451	1.0876	-1.4037	-0.090655	-1.0517	0.034079	0.77649	-0.38685	-1.9585	0.63132	0.76531	0.029887	1.2458	-0.55953	-0.37787	-1.3847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36036	-0.034927	-0.0022685	0.035952	0.048692	0.034506	0.086314	-0.054965	0.044523	-0.057875	0.021133	0.0035108	0.042846	0.56158	0.88655	0.12638	-1.174	-0.209	1.6498	-0.088263	0.34783	0.65311	0.37103	-0.59712	-2.3294	0.9674	0.90694	-2.3328	-0.36766	1.6662	0.19161	-0.35335	-0.085592	-0.38866	0.32832	-0.074468	-0.080732	-1.3376	-2.2123	0.95826	-0.65007	1.6829	0.3803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34897	-0.040328	-0.080329	-0.022588	0.027362	0.0088013	0.018305	-0.010642	-0.011364	-0.021428	0.017115	-0.063	0.014453	0.35997	0.013889	0.57581	2.4013	-0.61523	0.80249	-1.3792	-1.0379	-0.59732	0.076962	-1.1181	0.5159	0.63629	-0.31161	-0.58328	-1.2475	-1.1139	1.1364	0.33612	0.31197	-0.89447	0.44351	-0.31764	0.071404	-0.56071	-0.5485	-0.57056	-1.3424	-0.9094	-0.98668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33644	-0.03058	0.020483	-0.024501	-0.0049867	0.01758	0.014202	-0.048179	-0.025027	0.035914	-0.0011183	-0.0086	0.047431	0.858	0.6658	-1.0486	-0.6713	0.11191	0.0071383	-1.7128	0.92467	-0.1602	-1.1469	-1.0545	0.58366	0.95752	-0.33148	0.69955	0.25981	0.30692	0.12773	-0.99195	0.43898	1.3936	-1.3964	-0.32578	0.64319	-0.55942	-2.849	-0.43946	1.2678	1.2789	-0.2201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34232	-0.042425	-0.044595	0.05277	-0.076644	0.034015	0.010646	0.013246	-0.07062	-0.05345	-0.0013053	-0.053566	0.01576	0.87187	-1.1552	-0.097288	0.32453	-0.54683	0.52264	0.79447	-1.7534	0.65036	0.49873	-0.023047	-2.4439	0.27246	0.4594	0.48996	0.58236	0.5647	0.38373	0.097361	0.60951	-0.55919	0.39259	1.1606	-0.37291	-2.2324	0.98532	-0.02232	0.38618	0.28337	-0.55544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15572	-0.00083801	0.0075446	-0.030779	0.016798	0.060901	0.021973	0.074595	0.015779	-0.030966	-0.030978	0.039135	-0.0085294	0.49201	0.31667	-1.2384	-0.1417	-0.095475	-1.0038	-1.112	0.8348	-1.042	-0.63285	-1.6281	0.28658	0.095799	-1.3498	-1.1802	1.2856	-1.4426	0.54888	-1.2508	0.82136	1.6879	-0.86134	1.4007	1.1726	0.7831	-0.31033	-1.4789	1.3128	0.85301	-0.25723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53219	-0.055856	0.02231	0.015517	0.058887	0.037067	0.0025275	-0.041598	0.072513	-0.024357	-0.081923	0.011476	-0.079479	0.88886	0.25837	0.22675	-0.8241	0.69289	2.3639	1.2579	0.23373	0.54553	1.0954	-0.039272	-1.1986	-0.027765	0.82148	0.057839	-1.0522	0.47485	0.2782	-0.6881	-1.8493	1.8241	-0.048248	0.21083	-0.76796	-0.65983	-2.0652	0.1841	-0.83171	0.86792	1.2879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52421	-0.05134	-0.045905	-0.029285	0.0031445	0.025381	-0.051598	0.041804	0.0076892	0.009877	-0.068413	0.032738	0.012064	0.49573	-1.3286	0.233	-1.2063	-0.59679	-0.52992	-0.45444	-0.35728	1.3775	0.80566	-0.0659	0.58875	0.38004	-0.80731	0.28067	-1.2945	-1.8088	0.9478	-0.30467	0.56501	0.41209	0.74097	0.45347	-0.14836	-0.54679	-0.66586	-0.13745	-0.17924	-2.6887	0.77459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34178	-0.038785	-0.00049805	0.061116	0.0077139	0.067527	0.045288	-0.014393	0.056736	-0.04954	0.15294	0.011021	0.037697	0.50646	1.7132	-0.53532	-1.3847	-0.76895	-0.44682	-0.34703	0.25123	0.60246	-1.2335	-0.52402	1.1563	-0.8223	0.47557	-2.8092	0.7856	0.87513	1.5337	0.4744	1.1894	1.1717	2.2698	-2.1628	0.18091	-0.78204	1.044	-0.445	-0.1222	0.97059	2.2873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18375	-0.0015198	-0.13214	-0.0025037	-0.080243	0.0021279	0.014134	-0.068051	0.045378	-0.088528	-0.0078043	0.010507	0.0077237	0.55705	-0.39915	-0.53694	-0.50075	-0.028927	0.15429	-1.1674	-0.19077	0.85982	1.5459	-0.087226	-0.74283	-3.0698	-1.7512	0.46163	-0.34353	0.17639	0.0048007	0.84321	-0.16911	-2.125	-0.52008	0.8348	-0.51143	0.61067	0.63145	-0.096863	0.82454	-0.87073	-1.5662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29625	-0.02995	0.018969	-0.0097898	0.049593	0.029728	-0.0079279	0.024203	0.022515	-0.038451	0.076561	-0.070773	0.047647	0.46202	1.3832	-0.39828	-0.429	0.8214	-0.90544	1.7485	1.1181	-0.084599	1.7684	-0.50886	0.66461	-1.2551	-0.434	-2.8577	-1.2554	0.37337	0.92546	-2.2193	-0.85613	0.83021	-0.45865	0.069246	-0.20893	-2.4831	-0.69171	0.60462	0.13987	1.1902	0.0978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60596	-0.068336	-0.0060824	-0.040224	-0.022869	0.0029004	-0.049866	0.027241	-0.035165	-0.025585	-0.015452	-0.12595	0.095855	1.4308	-0.32652	1.4814	1.4462	2.251	-0.93825	1.5008	-1.5572	-1.145	1.1008	0.52867	0.47306	0.62779	0.9649	-0.084562	-0.48378	0.1441	1.1219	1.0044	-0.052554	-0.26275	-0.34244	0.99898	-1.1347	-0.29388	-0.40934	-0.73973	-0.3497	0.18621	0.242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72894	-0.099218	-0.016361	0.0052215	0.023076	-0.076894	-0.076531	-0.026312	-0.0060875	0.027831	-0.076003	0.0036917	-0.019288	1.7257	-0.074093	1.54	1.5339	2.0629	1.621	1.9671	-1.4162	-1.0048	0.56252	1.7525	-0.025676	0.63724	0.60522	0.46533	0.37976	0.63664	0.64363	1.8462	0.0054161	1.5583	-0.99424	0.23111	1.1982	1.1517	0.17713	-0.39842	-0.39104	0.38938	0.44207
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35742	-0.029389	0.001675	-0.015776	-0.036493	0.046279	0.018105	-0.014903	0.0080325	0.03769	0.023922	-0.038568	0.00068735	0.52901	-0.14563	-0.11608	-0.87602	-0.9817	-0.23812	-0.65462	-0.86712	-1.3094	-1.4909	-1.0306	0.81787	0.95443	1.0924	0.95892	-1.5431	-0.96266	0.37133	-0.68839	2.0968	-0.3159	-0.85951	-1.3841	0.082647	0.14663	-0.22911	1.0704	-0.078398	-0.90769	-1.1046
