0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32354	-0.058198	-0.0042067	0.071385	0.0080096	-0.039741	-0.035088	-0.13305	0.062937	-0.058037	-0.078621	0.0030227	-0.059419	-0.4365	0.78433	-0.32701	0.51485	0.044183	1.1307	0.46155	2.4936	-0.7636	-1.5557	0.14619	-1.6691	-1.6524	0.98363	1.5263	0.12042	-0.31119	0.34125	-0.83051	1.9347	-0.75147	0.24494	0.18242	-0.79003	-0.16025	-0.69236	0.77812	0.36068	1.1866	0.94834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11489	-0.019543	0.0072498	0.0046654	-0.0027591	-0.013818	0.00024598	0.021616	-0.0059876	-0.01536	-0.0095314	0.030384	0.0023155	-0.37152	0.63707	1.2928	0.73032	1.5656	1.2037	0.1285	0.054535	-1.6354	0.40857	0.50068	-0.3162	0.056581	-0.52711	0.60647	-0.34006	-0.78102	-1.0473	0.4008	-0.1288	-0.74226	0.70203	-0.32926	-0.66169	0.64522	0.12881	-0.084158	0.21823	-0.0044217	0.84996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2151	-0.028098	0.011533	-0.0032361	-0.0099215	0.0014207	0.0027498	-0.0033121	0.0056398	0.015313	0.00028962	0.0079572	0.015561	-0.61079	0.55087	0.39536	1.217	1.5469	0.96201	0.25245	-0.16665	-1.6484	-0.23167	0.47305	-0.31193	-0.090296	-0.19346	0.67801	-0.25292	-0.065102	0.061406	0.84482	1.1023	-0.91689	0.28448	0.19628	-0.30524	0.50412	0.27015	0.36535	0.15843	0.99239	1.412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18391	-0.016161	0.029595	3.7994e-05	-0.031739	-0.013596	0.0022782	-0.0011464	0.005845	0.016808	-0.0048522	0.0092937	-0.047622	-0.1293	0.58547	1.1645	-1.7291	-0.069616	0.80582	2.1794	-0.8404	-1.7463	-0.053418	-0.29509	-0.0088561	-0.56082	0.48686	0.12198	-0.444	0.13582	0.044656	-0.065526	-1.6929	-0.82845	-0.52476	-1.0785	0.007019	-0.3774	-0.046085	0.17904	-0.21356	-0.87856	0.97683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23627	-0.035325	0.0042819	-0.014109	-0.0029505	0.0082473	0.0041721	-0.0096722	0.011878	0.025649	0.0036006	-0.025705	-0.014352	-0.93629	0.44794	0.21057	0.66508	0.63248	1.138	0.20857	0.72925	-1.2677	-0.26978	0.68626	-0.16215	0.50753	0.12851	0.45988	-0.72061	-0.038894	0.81536	0.44687	0.61111	-1.0385	0.38921	-0.38466	-0.35153	0.077775	1.691	1.0804	-0.52764	1.1665	0.47177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31733	-0.031939	0.087684	-0.013271	0.10625	-0.026534	0.13031	-0.0053483	0.03861	-0.021881	-0.027572	0.062427	-0.039449	-0.4751	-0.032051	0.78528	-1.0653	0.74504	-0.19889	0.57503	-0.56086	-1.3522	0.049923	0.098325	-0.095358	0.0092424	-0.41651	-2.6378	3.888	-0.97677	-0.48754	-1.0532	0.39405	-0.33307	-1.186	0.77851	1.8695	-0.16612	0.25235	0.42222	0.24529	0.084886	2.003
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093243	-0.0071449	0.0030626	-0.0011632	0.0052505	-0.0075	-0.0044603	0.016959	-0.020711	0.034385	0.015631	-0.0031759	-0.055894	-1.3712	0.7149	1.1057	0.3388	0.27618	1.3016	-0.39072	-0.23167	-1.417	0.63427	0.70037	0.050861	-0.093269	-0.10632	0.79802	0.35903	0.42996	1.0044	0.042272	-0.58007	-0.73415	0.57014	-1.1231	-0.11007	0.61513	1.0439	-0.014568	0.30979	-0.36387	0.57072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45128	-0.14254	-0.046548	0.033923	-0.013126	0.07019	0.018376	-0.062086	0.029728	-0.088984	0.052019	-0.0089731	0.074708	-1.2526	0.71571	-0.3749	0.78444	0.085432	0.76754	0.00095405	0.96873	-0.33216	-2.8881	0.032984	-1.1375	-0.5565	0.49238	1.1324	0.029765	0.8958	0.020415	0.77301	0.85154	-0.2964	0.98688	-0.72004	-0.070636	0.12931	1.2766	0.27064	0.5935	1.2841	0.80398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16394	-0.016611	0.028249	-0.0031133	-0.0049344	-0.00081126	0.01351	-0.0073619	-0.0019703	0.011111	0.010039	-0.012211	0.015804	-0.62121	0.74805	-1.9998	-0.91114	0.41855	0.57669	1.7543	-0.67614	-1.3447	0.56403	0.34358	-0.70482	0.6021	1.0034	-0.20971	0.22198	-0.61935	0.13275	-0.36624	-0.33773	1.2704	0.61842	0.29707	0.63855	-1.5025	-0.06407	-0.035111	-0.11671	2.1494	-1.3981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11928	-0.018094	0.0030646	-0.0041503	0.0094177	-0.0024845	-0.015545	0.020055	-0.0073141	0.010158	0.038442	-0.020443	-0.0049379	-0.82808	0.34307	-1.3092	-0.68293	0.7855	-1.0931	0.40596	-0.13954	-0.95965	0.4474	1.0928	-1.4422	0.40507	1.0985	0.29479	0.93716	-0.99	0.47304	0.66531	0.3381	1.7931	-0.65503	0.7513	0.843	-0.82688	0.61718	0.18738	1.5943	2.1242	1.3289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36788	-0.01609	0.069599	0.011933	0.1196	-0.033851	0.044481	-0.011861	-0.015909	0.011171	0.056989	0.047808	-0.027275	-0.80527	1.259	-0.88328	-0.60478	-0.6013	-0.19248	-0.19794	0.40116	-0.91194	0.89154	-0.2294	-0.34641	-0.58531	0.55681	-2.2461	-0.26	0.71817	-1.6384	0.47184	1.3841	-0.22746	0.034075	-0.397	0.51658	-0.4696	-1.9171	-3.3829	-0.33112	1.38	-0.92647
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.071678	0.022435	-0.011115	0.0090472	-0.0016236	0.0079491	0.0023797	-0.0029395	-0.018716	0.0061184	-0.01183	-0.0082449	-0.051446	1.0432	0.76379	0.12326	1.1401	-1.153	0.99157	-0.99359	-0.90005	-0.58681	0.77269	-0.55943	-0.83438	-0.45959	1.3295	0.87279	-0.035627	-0.81745	0.27849	0.1958	-0.43292	0.15392	0.77533	-0.057673	-0.029671	1.1008	0.3032	-0.37816	-0.51479	-0.60115	1.0541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11306	-0.027484	-0.024576	-0.12457	-0.0040712	-0.015784	-0.024617	-0.074784	0.030036	0.010602	0.054213	0.064418	0.040955	0.60423	1.1025	0.45283	1.0149	-0.98309	0.075146	-0.3083	-0.90266	0.1439	-1.0065	-0.51023	-1.3597	-0.062465	1.9491	0.2317	-0.55237	-0.86659	-0.061589	1.618	0.20779	-1.2751	-0.099713	1.7064	0.35995	0.85885	1.6348	0.39924	-0.3922	0.2143	0.18154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18083	-0.018258	0.027094	0.0053805	-0.0051709	-0.0076745	-0.004364	-0.016808	0.0085015	0.0044046	-0.016256	-0.046325	-0.039936	0.045421	0.94804	1.4241	-0.7582	1.3311	0.65149	1.1938	0.045956	-1.6266	0.36152	0.40203	-0.029146	-0.34112	0.6322	-0.61936	-0.22174	-1.0676	0.25747	0.053564	-1.021	-0.27915	0.69034	-0.2362	0.51978	0.27512	0.027734	0.0878	0.17784	-0.53681	0.688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14214	-0.020106	0.0095899	-0.0089258	0.00058178	-0.0065564	-0.010141	0.009688	-0.014012	0.026044	-0.017956	0.0077851	0.023672	-0.52561	0.5051	0.27862	0.64428	1.4846	0.78165	0.41259	0.18038	-1.4465	0.3699	1.3739	-0.64525	0.13359	0.068098	0.3313	-0.44907	-0.54672	0.41431	0.44256	0.22262	-0.61927	0.46995	0.092556	0.28217	0.63474	0.8596	0.37901	0.38514	0.47063	1.6194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36928	-0.032659	0.041924	-0.0048027	0.070014	-0.023859	0.051023	-0.0082169	-0.072863	-0.027817	0.029609	-0.012417	0.012951	-0.81708	0.93475	-1.5852	-0.44873	1.1962	0.8191	0.44965	0.51543	-0.96965	-0.10347	0.72625	-0.98251	0.013889	0.74712	-2.1015	-0.0056881	-0.031592	-0.31179	-1.1338	1.3384	0.53332	0.76151	-0.051951	0.70474	-0.43163	-0.55919	0.15498	0.11411	1.2926	0.054025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27095	-0.033339	0.0093164	-0.0075202	0.0029057	-0.014964	-0.023765	0.0093703	0.011009	0.017288	0.015566	-0.021674	-0.044663	-1.0678	0.35435	-2.6086	-1.0206	0.51621	0.056996	0.47402	-0.4365	-1.0186	-1.5403	0.84583	-0.90768	2.7111	0.55942	0.07253	-0.31775	-0.14258	-1.2957	-0.24769	0.88421	0.38584	-1.1445	-0.4146	0.021271	0.91039	-0.9849	0.2453	-1.9779	0.68428	1.0072
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39941	-0.048225	0.0322	-0.013865	-0.01116	-0.053814	0.01779	-0.051325	0.022841	-0.0106	0.070523	0.062816	-0.050608	-0.73525	0.47196	-1.2867	-1.5043	-0.05744	-1.6778	1.6292	0.20586	-0.93071	-1.2105	-0.95053	0.60435	2.2665	0.042839	-0.85618	3.6953	-1.224	0.85854	0.02601	1.3244	-0.30491	-1.5618	-0.027671	0.53665	0.7074	-1.524	-0.0082989	0.28507	2.3988	-2.8621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22299	0.0020523	0.048374	0.023826	-0.077155	-0.068514	0.16942	0.049835	0.22064	0.046896	-0.0036365	-0.2314	0.0084718	1.1059	0.82874	1.3545	-0.65384	-0.64013	-0.38603	0.8012	-0.9299	-0.78277	0.73624	-0.51682	-0.4716	-0.68647	-0.95917	0.39924	-0.71117	-1.2355	-0.93054	-0.024891	1.6876	-0.092816	0.44648	-1.6101	1.9989	0.022728	-0.14522	-0.87406	-0.13637	-1.0202	0.23876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.046764	0.014678	-0.0053076	0.022011	-0.010244	0.0033034	-0.015964	-0.011882	-0.012555	0.0031926	-0.0091759	-0.038629	-0.026014	0.76021	0.53426	-0.17768	1.1058	-1.048	0.96294	-0.93161	-0.90315	-0.67797	0.96574	-0.22285	-1.2347	-0.28772	0.30452	0.6547	-0.16745	-0.76764	0.044257	1.4589	0.58462	-0.35689	0.29336	0.59229	0.20432	0.64129	-0.45176	0.87697	-0.78366	-0.74322	0.57427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15071	0.0094353	0.0031219	0.047757	0.0071141	-0.05703	-0.057418	-0.015824	0.042184	-0.05279	-0.053351	-0.002589	-0.082813	-0.026297	1.2633	-0.85615	0.14485	-0.57321	-0.073917	-0.15796	0.59889	0.1154	0.38764	-0.43785	-0.60166	-1.1082	-0.16875	0.52362	1.1364	-0.36143	-0.035935	1.8216	0.89897	-3.0343	-0.035596	1.8966	0.81562	0.71774	-2.8841	-3.2787	-0.5295	0.45468	1.5197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40965	0.056603	-0.02448	0.035329	-0.0056166	0.036984	-0.010183	0.00095666	-0.0057634	-0.0076644	-0.028171	0.02248	-0.16077	1.4471	0.14583	0.66945	0.77935	-0.99079	1.1719	-1.2156	-1.1776	-0.020981	0.56791	0.26391	-1.4973	0.36397	-1.241	0.13935	-0.54297	-0.21041	1.0748	0.56077	-0.026383	-1.3476	1.014	0.68308	-0.28429	0.52259	-1.3273	0.487	0.68278	-0.86698	0.030875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21726	0.033806	-0.036805	-0.019375	0.0057138	0.0024498	-0.0012577	-0.047427	0.0055491	0.019864	0.052048	0.006622	0.020909	1.1279	0.24718	0.46735	0.13465	-0.77764	0.62738	-1.2173	-0.66521	-0.15305	0.40088	0.22149	-1.5084	0.74486	-0.98487	-0.29013	-1.193	-0.45427	1.3599	1.6666	-0.1177	-1.5131	-0.18303	1.1695	0.87064	0.23803	-0.17905	1.0438	0.46155	0.5266	-0.36214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3679	0.043722	-0.014241	0.019213	-0.0099379	0.016866	0.032518	1.7083e-05	0.039889	-0.026186	-0.025821	-0.020993	-0.026097	1.4417	0.41179	1.27	0.12324	-1.0075	-0.12585	-0.52718	-1.172	-0.15186	0.58692	0.3386	-1.0823	0.18703	-0.67962	0.39629	-1.1065	-1.3898	0.52934	0.41653	0.67603	-0.48102	1.2159	0.82946	0.94321	0.28531	-1.8654	-0.37202	0.27127	-2.3052	-0.095928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41373	0.041651	-0.039643	0.011024	-0.015599	0.02927	-0.012595	-0.0098267	-0.027701	-0.030971	-0.018532	-0.014842	-0.015242	1.3929	-0.082815	0.54495	0.72867	-1.0135	0.048217	-1.4164	-0.65554	0.089329	0.73813	0.47254	-1.0876	0.076664	-0.66704	-0.035099	-0.43971	-0.87279	1.4951	0.89299	-0.28107	-1.0259	0.47757	1.4823	0.60969	0.43592	-0.67711	0.52866	-0.10763	-0.79736	0.032912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.042388	0.024463	-0.030272	0.021508	0.036275	-0.038262	0.02959	-0.028797	-0.1018	-0.028326	0.056438	-0.095583	-0.0067962	0.77887	0.53586	0.15448	0.35597	-0.61524	0.22961	-1.6099	-0.18215	0.33373	1.0012	-0.58018	-0.94816	-0.6911	0.060587	-1.3372	-0.29651	-0.75296	0.64696	2.1533	1.0611	-0.039401	-1.0294	0.2606	1.2462	-1.9911	-1.2973	-1.656	-0.23861	0.31988	0.45734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26351	0.038345	-0.020622	0.012581	-0.0078059	0.034815	0.0009904	-0.0064274	-0.0014274	-0.040608	-0.0344	0.029915	-0.0053038	1.7857	0.17826	0.93531	1.2462	-0.98017	0.47281	-1.3391	-0.86985	-0.31578	0.76605	0.15451	-1.59	0.34798	-1.0438	0.51313	-0.40406	0.39137	0.62411	0.58425	-0.27995	0.61527	0.21693	-0.97888	-0.77358	0.42098	-1.5545	0.93229	0.59182	-0.53176	-0.72778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06723	-0.052592	-0.046931	-0.19225	-0.014429	-0.023663	-0.039191	-0.12054	0.04427	0.070477	0.15171	0.1405	-0.064634	0.96966	0.52504	0.73741	0.96991	-0.71629	0.014493	-0.72103	-0.83585	0.19393	-1.6401	-0.53257	-1.7662	0.659	-0.078862	-0.30619	-0.90431	-0.94534	-0.54546	2.0741	0.49479	-1.4591	-0.46221	1.99	0.71576	-0.062756	0.83767	0.26846	-0.22575	0.63194	-1.2513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45539	0.054883	-0.026028	0.026275	-0.0001395	0.036498	-0.0009642	0.0069857	-0.0060759	-0.015758	-0.02132	0.026929	0.014525	1.7799	0.3854	1.6297	0.74219	-0.97583	0.17014	-1.4204	-0.8458	0.15422	0.36397	0.32628	-1.0621	0.46722	-1.4187	-0.011989	-0.99724	-0.024368	0.37668	-0.37808	-0.26529	-0.75122	1.5927	0.62943	-0.30521	0.1642	-2.0357	-0.1679	0.80696	-1.9787	-0.55297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46203	0.073245	-0.027956	0.019522	-0.0023642	0.022639	-0.021512	-0.069242	0.0096133	0.033595	-0.046739	0.018603	-0.052065	1.6663	0.015547	1.0483	1.1111	-1.1328	0.77973	-1.4535	-0.93335	0.28762	0.27326	0.7183	-1.302	0.50851	-1.816	-0.28393	-0.3275	0.68891	1.9301	-0.1576	-0.45533	-1.3365	1.0774	0.36194	-0.46937	-0.1023	-1.8996	0.48767	0.64479	-0.15829	0.043045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22523	0.038497	-0.034706	0.014323	0.0048992	-0.0091361	-0.039944	0.01105	-0.095737	-0.029409	0.012228	0.026934	-0.028062	0.939	0.57204	0.76853	0.50945	-0.82385	1.2131	-1.3998	0.023586	0.092651	1.1635	-0.55843	-0.97351	-0.14777	-1.05	-0.81286	-1.2666	0.66087	1.3937	1.4732	0.50618	-0.4528	-0.98042	-0.81247	0.016799	-0.855	-1.5689	-2.2531	-0.22959	0.48961	-1.6571
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34675	0.052347	-0.027514	0.030563	-0.0028975	0.046504	0.0069996	-0.00096869	-0.015865	0.033419	0.010916	0.026075	0.045416	1.7888	0.17262	0.84156	1.3981	-1.1005	0.95789	-1.2802	-0.90266	-0.23948	0.6263	0.42394	-1.3155	0.94274	-1.1861	0.25173	-0.61734	0.57165	1.5375	-0.22084	-0.49085	0.43152	0.59761	-0.32406	-0.80796	-0.032752	-1.6464	0.43698	0.0071853	-0.31876	-0.7955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.050325	-0.0078743	-0.036232	-0.14041	-0.025833	-0.028597	-0.069185	-0.15504	0.061617	0.035631	0.12961	0.095091	0.076913	0.97942	0.55122	0.59802	0.96022	-0.93292	0.034735	-0.65554	-1.1153	0.28333	-1.0425	-0.38921	-1.4742	0.40783	0.10981	-0.29134	-1.0779	-0.28765	0.15899	1.888	0.43653	-1.7304	0.18255	2.4513	0.69735	0.55617	0.22897	0.26179	0.10779	-0.47431	-0.028792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50266	0.072073	-0.030278	0.034577	-0.0090093	0.0077322	-0.0060591	-0.042122	0.015676	0.021229	-0.083425	-0.01766	-0.024222	1.7535	0.20175	1.4778	0.56017	-0.80065	0.37583	-0.99011	-0.91328	0.32994	0.22191	0.6534	-1.1453	0.51624	-1.5893	0.002015	-0.833	-0.73255	1.3593	-0.080565	0.0010654	-0.91669	1.4298	0.54211	-0.017627	0.050808	-1.9135	-0.047563	1.2113	-1.595	-0.50197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56792	0.084948	-0.047412	0.026793	-0.0084095	0.020149	0.011143	-0.089472	-0.0049876	-0.0078819	-0.092146	0.0094181	-0.071268	1.692	-0.21552	1.0854	1.1504	-1.0254	0.82407	-1.2751	-1.0648	0.74343	0.16574	0.75038	-1.331	0.70505	-1.7743	-0.47782	-0.33484	0.35777	2.0744	0.15451	-0.38958	-1.6176	1.0656	0.43164	-0.71603	0.053216	-1.7609	0.43494	0.8609	0.32153	0.25736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085081	-0.0865	-0.10723	0.10782	-0.023334	-0.012176	-0.051125	-0.15899	0.00035946	-0.12394	-0.11432	-0.070757	0.014709	1.4134	0.092849	0.64791	-0.045882	-0.90836	1.1589	-1.3951	2.1243	0.33791	-2.4912	0.013705	-1.8985	-1.0008	-0.31082	0.55393	-0.010321	-0.073066	1.6089	-0.25283	0.12235	-0.98477	-0.1514	-0.34365	-0.30313	0.57261	-0.92658	0.96236	0.45074	1.4866	-0.54027
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013101	-0.009781	0.0063625	0.0034593	0.0016884	0.0082274	0.001642	0.017659	0.016158	-0.0048485	6.5879e-05	-0.023534	0.0045179	-0.57509	0.54142	1.0766	0.24406	1.2946	0.56402	0.31032	0.15186	-1.2664	0.61198	1.1475	-0.93813	-0.11553	-0.17176	0.57851	-0.30962	-0.63788	-0.25099	-0.30352	-1.2041	-0.50978	0.32066	-0.30393	0.2564	0.38634	0.81092	0.023014	0.10112	-0.19331	-0.3473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0062147	0.0035297	0.012324	0.0091183	-0.0049046	-0.017855	-0.015729	0.0098923	-0.014104	-0.0044035	0.02288	0.011297	0.01122	-1.2229	0.37636	-0.47997	0.021112	0.44035	0.48293	0.18343	0.052504	-0.93716	0.58818	1.4757	-1.0306	0.88873	0.14377	0.9039	-0.52374	-0.19795	0.25642	0.078406	-0.24341	-0.93163	0.45927	0.28876	0.38614	0.98846	0.30507	0.034798	-1.2512	0.47478	0.1523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22627	-0.0099834	0.023195	0.035918	0.048491	-0.058286	0.029786	0.015393	-0.022205	0.0035752	0.033968	-0.032049	-0.07749	-0.38842	1.2533	-1.8861	-0.19959	0.16213	0.15317	0.40384	0.72314	-0.50289	0.53537	0.24258	-0.83299	-0.61567	0.90288	-0.82736	-0.73789	0.081357	0.048374	1.472	0.94152	-0.45395	-1.1671	-0.52207	0.33299	-0.52	-2.2004	-3.2892	-0.13625	-0.55106	0.12943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22829	0.035417	-0.015155	0.0059977	-0.0028871	0.024615	0.0047347	-0.0092123	-0.011557	-0.023345	-0.024984	0.020397	-0.02137	1.3282	0.21639	0.96064	1.4159	-1.1327	0.33045	-1.1438	-0.95354	-0.57697	0.8285	-0.44817	-1.4681	-0.32666	0.5255	0.72001	-0.42602	0.40607	-0.67071	-0.5154	-0.87082	0.35868	1.5638	-0.41329	-0.77071	0.71205	-0.66003	-0.20741	0.29477	-0.37914	-0.021782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27353	0.033278	-0.024244	0.00073206	0.00044762	0.038696	0.011126	-0.0058142	-0.0031897	-0.010887	-0.0095652	-0.0020242	0.0055574	1.1189	-0.0011699	0.60856	1.0471	-1.306	0.10772	-0.94134	-0.79676	-0.15169	0.54241	0.33433	-1.7924	-0.12763	0.18367	0.46884	-0.28547	0.81558	1.2046	0.42463	-0.66744	-0.44886	-0.19461	0.63322	0.21614	-0.13596	-0.38749	0.75404	-0.36484	0.3794	0.25841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18988	0.011679	0.082057	0.032962	-0.18979	-0.075981	0.19895	-0.0041677	0.035377	-0.049519	-0.015088	0.093965	-0.032903	1.7567	-0.087607	1.1476	0.028275	-0.99661	-0.16751	1.6122	-1.6456	-0.042536	-0.2785	-0.064246	-1.7651	-0.22062	-1.0328	0.69525	-0.95515	-1.2945	-1.2443	-1.1312	2.2154	0.71715	-2.0481	-1.8322	1.5413	0.81923	-0.26401	-1.7698	-1.1617	-1.8518	2.1154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11395	0.019476	-0.027086	0.0073963	-0.010104	0.023512	0.015376	-0.033077	0.029961	-0.0079351	-0.038792	-0.022719	0.031229	1.2121	0.5955	-0.72038	1.0516	-1.1924	0.34486	-1.2931	-0.95001	-0.24977	0.47149	0.10159	-1.4412	0.25666	0.47679	0.68527	0.57346	-0.71179	0.84327	1.2036	-0.29681	-0.29018	0.18285	0.53863	0.57179	0.78941	-0.19476	0.75716	-1.0663	-0.13735	0.22091
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43524	-0.16589	-0.06837	0.061665	-0.0056372	0.15914	0.075602	0.14611	-0.042598	-0.026965	0.020508	-0.0055383	-0.06992	0.32338	0.21673	-0.38376	-0.18882	-0.92623	-1.0795	-0.77226	0.3911	0.12794	-2.7429	-0.28851	-1.6145	-0.60036	-0.87551	-0.29053	3.9501	-2.3914	0.83215	2.5857	-0.20076	0.7337	0.33514	0.52147	1.4247	1.0391	0.27797	-0.62463	-0.33778	0.10415	0.18677
