0	0	0	0	0.08048	0.065652	0.16248	-0.041695	0.023263	0.017778	-0.16915	0.0099389	-0.098546	-0.0061674	0.056165	-0.01612	0.074718	-0.4655	-1.0201	-1.4886	0.068684	-1.2271	0.23182	-0.036427	-0.43015	-0.56058	-3.0146	-0.10708	-2.0774	-1.6979	-0.21161	0.64351	-0.69247	0.47152	-0.50912	-5.8858	-0.37498	0.5219	0.88053	-1.1302	0.6522	-0.63669	-1.309	-0.23246	-1.7346	-1.8472	1.4185
0	0	0	0	-0.64778	-0.044125	0.0085261	-0.0068828	-0.0023303	0.0091694	0.00076341	0.019598	-0.015831	0.0087591	0.00050517	-0.0086759	0.012257	-1.1535	-0.80259	0.82732	0.34484	-0.6108	0.62797	-1.2433	-0.00056863	0.35517	0.30953	-0.24193	-0.93025	-1.53	0.29132	-0.14788	-0.7704	-0.44892	0.23203	-0.69818	0.09752	-0.11004	-0.092901	-0.55356	0.10119	0.93562	0.85403	-0.81751	1.3065	-0.16899	0.77112
0	0	0	0	-0.69268	-0.05176	0.0052745	-0.0031957	0.018284	-0.0014072	-0.020225	0.014894	-0.010997	-0.010926	0.017986	-0.015044	-0.00089217	-1.4414	-0.9605	-1.0563	0.13725	-0.80596	0.23488	-1.3549	-0.034587	0.14254	0.68163	-0.33241	-0.87878	-0.91326	-0.086956	0.29534	-1.0721	0.40765	-0.099372	-0.51997	0.11665	0.28484	0.40716	-0.13822	0.089668	0.77591	-0.030942	-0.99944	1.1517	-0.27936	1.2391
0	0	0	0	-0.3501	-0.0019155	0.05707	-0.015844	-0.13119	-0.025254	0.079962	0.034207	-0.043733	-0.0024405	0.027926	-0.21103	-0.017251	-0.4063	-0.89622	0.869	0.29047	-1.3017	0.29256	0.81438	-1.5485	0.22104	-1.2341	0.46297	-0.6812	-1.7403	-1.6004	-0.48651	-0.039214	-2.7385	0.00051638	0.052275	-0.56281	1.4855	-0.17711	0.017194	0.24255	-0.72379	-0.42457	-3.2107	0.049211	0.5591	-0.78915
0	0	0	0	-0.70839	-0.049157	0.0073217	-0.0067231	0.012003	0.0010533	-0.016467	0.016346	-0.010418	-0.026827	0.02658	0.0057684	-0.0097917	-1.4027	-0.24994	-1.1236	-0.060058	-1.4672	-0.13792	-1.4293	-0.73781	-0.043342	0.40671	0.82172	-0.069935	-1.9253	-1.136	0.45501	-0.536	-0.053115	0.36751	0.028754	-0.58484	0.49549	0.22494	0.66413	0.35507	0.029515	-0.184	-0.58842	0.13421	1.5014	-0.52389
0	0	0	0	-0.4957	-0.013204	-0.039178	0.10695	0.0083622	-0.038254	-0.051141	0.072194	-0.029227	0.039898	-0.0027558	-0.021102	-0.017583	-0.38788	-0.75808	0.5775	-0.18462	-1.0612	-0.45976	-0.94855	-0.5173	-5.2631	0.018417	0.58705	-0.98935	-1.2631	-0.32436	0.018237	0.6258	0.7988	0.16843	0.38782	-0.1182	0.54636	0.31821	0.20227	-0.32313	-0.064188	-0.47597	-1.6443	0.61564	0.90079	0.29451
0	0	0	0	-0.62984	-0.042438	0.0046736	0.00020409	0.006619	0.0081348	-0.012809	0.0017097	-0.0064926	-0.012965	0.013229	-0.0020687	-0.011363	-1.349	-0.37873	0.56372	0.30511	1.1111	0.44619	-2.2577	-1.1018	-0.36884	-0.032756	0.72782	0.1197	-1.5492	0.1549	-0.71129	-0.43903	-0.61262	0.78937	-0.47248	-0.16979	-0.52089	-0.17839	-1.1288	0.34014	-0.69944	-0.88102	-0.80106	-0.7669	1.2151	0.36889
0	0	0	0	-0.6813	-0.047411	0.004126	-0.0027036	0.010473	0.0050275	-0.013005	0.0013161	0.0027695	-0.034501	-0.0030338	0.0033112	0.012681	-1.3107	0.08008	-0.49572	0.34389	-1.4746	0.14834	-1.223	-1.4784	-0.18346	-0.26049	0.66583	0.5265	-2.0791	0.87652	-0.38669	-0.40037	-0.040117	0.48022	0.36699	0.0090298	0.51009	0.26752	-1.0087	0.36688	-0.28099	-1.1928	-0.1322	-0.068142	1.9455	-0.68744
0	0	0	0	-0.6793	-0.04555	0.0074064	-0.00087229	0.0018208	0.013163	-0.013615	0.006848	-6.9915e-05	-0.010904	-0.010845	0.0011188	-0.01437	-1.1771	-0.024899	1.436	0.39721	0.66957	-0.32163	-0.61069	-1.6425	-0.42901	-0.18783	0.95049	1.1704	-1.7207	0.84352	-1.1311	-0.36658	-0.15583	0.40459	0.054814	0.37655	0.16292	0.15853	-1.225	0.46109	-0.55758	-0.35276	-0.82434	0.23336	1.7503	0.098386
0	0	0	0	-0.71646	-0.049305	0.0060058	-0.0049733	0.0079036	-9.4586e-05	-0.013709	0.011453	-0.0078575	-0.026369	0.0092105	0.023938	-0.0087098	-1.2628	-0.096831	0.0069135	0.30413	-0.83459	-0.38277	-0.97862	-1.0263	-0.27873	0.15385	1.0567	-0.026656	-1.7099	0.42464	-0.54149	-0.50337	0.13219	0.77874	-0.094427	0.074063	-0.22916	0.83171	-0.086598	0.51797	0.64033	-0.20081	-1.1596	1.3655	1.3909	0.77977
0	0	0	0	-0.70232	-0.048608	0.0044061	-0.00264	0.0063467	0.013054	-0.010193	0.0044218	-0.012756	-0.012301	-0.0020119	0.011345	0.0016735	-1.3551	-0.15423	-0.29227	0.42847	-0.24877	-0.19069	-1.3024	-1.3007	-0.31014	-0.017464	0.86225	0.97443	-1.7374	0.65284	-0.62846	-0.58833	-0.25865	0.63177	0.298	0.1035	-0.014548	0.090755	-1.151	0.71968	-0.67827	-0.19038	-0.33214	0.44923	1.3524	0.50341
0	0	0	0	-0.56371	-0.019571	-0.028811	0.1175	0.0073029	-0.055887	-0.056403	0.12239	-0.025317	0.016215	-0.0063352	0.011424	-0.037713	-0.67403	-0.10519	0.60638	-0.66757	1.5582	-0.47663	-1.0584	-1.2914	-4.4591	-0.34484	0.68106	0.071312	-1.7952	0.58553	-0.39586	0.11492	-0.034244	0.33697	0.10353	-0.42798	-0.18129	-0.43685	-0.26301	-0.65589	-1.0464	0.10589	0.032437	1.6638	1.073	0.54206
0	0	0	0	-0.68397	-0.050515	0.0030048	-0.0011302	0.012333	0.015688	-0.024392	0.005036	-0.00562	-0.0053855	0.032593	-0.024963	-0.02168	-1.5013	-0.074541	-0.58759	-0.0013324	0.45983	0.25738	-2.1214	-1.5876	-0.15642	0.20351	0.62946	-0.42596	-1.5247	-0.45969	-0.16823	-0.62746	-0.29437	0.81857	-0.4378	-0.80702	-0.84228	0.072602	-0.15351	0.24932	-0.67638	-0.034054	-1.1238	-0.20791	0.97865	0.47536
0	0	0	0	-0.71425	-0.050399	0.004819	-0.0023939	0.0096387	0.0086681	-0.0080234	0.014028	-0.003202	-0.0031671	-0.0032133	0.026036	-0.017412	-1.5221	-0.0041274	-0.23695	0.26201	-0.079128	0.18834	-1.7545	-1.486	-0.11266	0.26703	0.65417	-0.14732	-1.7117	-1.1819	-0.13088	-0.84945	-0.021359	0.36174	-0.22819	-0.08738	0.062081	0.46423	-0.33363	0.31264	-0.080558	-0.52148	-1.1776	0.59618	1.1266	1.3159
0	0	0	0	-0.63146	-0.042222	-0.0037155	0.031899	0.010638	-0.011251	-0.014965	0.035644	0.0082815	-0.0063749	0.044201	0.023924	-0.012571	-0.82425	-0.21853	0.85735	0.19711	0.50465	0.28366	-1.0585	-1.5076	-1.9612	-0.12875	0.49127	-1.4984	-1.7045	-1.0295	-0.75942	-0.087789	0.41766	-0.081405	0.31844	-0.35645	0.68341	1.175	-0.4253	0.17778	-0.47596	-0.28419	-0.7771	0.45877	0.52136	1.5081
0	0	0	0	-0.71737	-0.050072	0.0040587	0.0018605	0.0047581	0.0095589	-0.013368	-0.00045238	-0.0051221	-0.0082035	0.0011373	0.013932	-0.010447	-1.5403	-0.13208	0.082478	0.041897	1.4011	-0.18507	-1.7705	-1.0489	-0.37706	0.24475	0.5459	0.017351	-1.8242	-1.2104	-0.17837	-0.90096	-0.34181	0.5265	-0.11469	-0.47847	-0.73892	0.067654	-0.67818	0.27827	0.14517	0.17353	-0.9054	-0.26614	1.115	0.46015
0	0	0	0	-0.78222	-0.054201	0.0041275	-0.0048375	0.015103	0.014609	-0.024466	7.6712e-06	-0.0031952	-0.0024494	-0.0041843	0.0070343	-0.0067881	-1.4225	-0.39281	0.12957	0.066281	1.2273	-0.79434	-1.2453	-1.5066	-0.013941	0.4385	0.61124	1.6367	-2.1387	-0.93661	0.030258	-0.97618	-0.51309	0.11028	0.047945	0.08275	-0.90677	0.19116	-1.0896	0.31226	0.21511	0.55076	-0.79293	0.102	0.54444	0.070512
0	0	0	0	-0.31286	0.0055108	0.090502	-0.028828	-0.01552	0.023292	-0.14615	0.0026083	-0.0039519	0.0059589	0.054553	-0.067929	0.1252	-0.5835	-0.2541	-1.2137	0.17942	-0.51719	0.55925	-0.45722	-1.4738	-0.35969	-1.8156	0.15836	-0.96549	-1.3512	-1.6495	0.16574	-0.96285	0.23139	-0.64464	-5.3741	0.10293	1.3584	-0.39185	-1.3058	0.4561	-0.47387	-1.2591	-0.45716	-1.1837	-0.18621	2.3065
0	0	0	0	-0.74246	-0.055336	0.0029377	-0.0048799	0.015554	0.011365	-0.019838	0.012757	-0.0043412	0.00056058	0.01725	-0.0093123	-0.02522	-1.5779	-0.24684	-0.58199	0.020566	-0.23386	0.51513	-1.7988	-1.0199	-0.18866	0.67252	0.35545	-1.3204	-0.87001	-2.1324	-0.46678	-0.91979	-0.10649	0.60147	-0.29617	-0.57148	-0.17286	0.33814	-0.26341	-0.024522	0.28459	1.0757	-0.79914	1.4582	0.68067	1.2276
0	0	0	0	-0.22879	3.3265e-05	-0.085378	-0.034254	-0.0099851	0.18235	-0.018741	0.047633	0.0096517	0.061106	0.06465	0.043693	-0.023413	-0.20408	-0.066448	1.077	-3.0347	-1.3462	-0.6738	-1.743	-0.30406	-0.21619	0.63853	0.31135	-1.3509	-1.4266	-1.7138	-0.11577	0.013184	0.67123	-0.11451	-0.41704	0.94024	-0.22897	0.25976	-3.5569	0.068627	-0.28314	0.087114	-2.5059	0.68347	0.91661	-1.627
0	0	0	0	-0.70263	-0.052798	0.0071957	-0.0086925	0.00093189	0.011326	-0.017369	0.016358	-0.018619	0.0046883	0.011159	0.023124	-0.019795	-1.6575	0.088169	-0.0089219	0.33512	-0.50003	0.40611	-1.8116	-1.5464	-0.33323	-0.29302	0.055203	-0.56868	0.039874	-1.0929	-1.0261	-0.80704	-0.77378	0.089113	-0.75237	-0.11766	-3.2359	-0.2458	0.083241	-0.3395	1.1439	-3.3935	-0.42245	0.47068	0.95414	0.75587
0	0	0	0	-0.73152	-0.052842	0.0092924	-0.0084553	0.0036328	0.0058681	-0.00822	0.018523	0.0025235	-0.015016	0.0043298	0.02165	0.001191	-1.4423	0.66651	1.2803	0.56155	-0.6608	0.4226	-1.4975	-1.5335	-0.50377	0.25679	0.1811	-0.098519	-1.0027	-0.80233	-0.64873	-0.82063	-0.1677	0.32898	-0.45542	0.32722	-0.033107	0.25208	-0.95854	0.33463	0.11949	0.20725	-0.99135	-0.11209	0.64637	0.64551
0	0	0	0	-0.5255	-0.010847	-0.039669	0.13772	0.0063587	-0.011282	-0.029809	-0.14782	0.0048267	-0.14354	0.057192	-0.028979	-0.035367	-0.061975	0.24554	1.2376	-0.71916	-1.4434	-0.84761	-0.25354	-0.91752	-0.99359	0.67308	0.30317	-0.084976	-2.1502	-0.31727	-1.3617	-0.01997	0.22046	-0.27255	-0.0098253	0.056074	0.96585	3.7461	0.209	-2.0374	-0.063942	-1.1561	-1.3482	0.72523	-0.38664	0.28605
0	0	0	0	-0.85197	-0.070156	0.0088594	-0.0076253	0.017658	-0.0038228	-0.019963	0.015518	0.014354	-0.017569	-0.064899	-0.071953	-0.085875	-1.7732	0.051627	-1.392	0.22412	-1.2127	-0.70913	-1.5077	-0.33364	-0.20718	0.37619	-0.91094	-0.79524	0.11875	-0.73006	-0.67641	-1.4316	-0.023301	-0.50489	-0.20668	-0.29737	0.59538	-0.33589	0.083837	-0.24915	-0.31215	-0.46621	-0.96751	0.19225	0.19991	0.85303
0	0	0	0	-0.91522	-0.066935	0.013209	-0.013192	0.0031673	0.0080072	-0.013329	0.049226	-0.0063653	-0.011171	-0.0055089	0.010253	0.013379	-1.4637	0.28649	1.1856	0.32585	0.77814	-1.6822	-1.121	-1.1874	-0.46926	0.21384	-0.76619	0.15037	-0.98875	0.39324	-1.4159	-1.646	-0.30387	-0.8655	-0.41178	1.2979	0.82981	0.2656	-1.1445	0.13851	0.91561	0.35055	-0.68471	-1.065	-0.51761	0.027448
0	0	0	0	-0.6498	-0.043348	-0.045058	-0.083698	0.047598	-0.10634	-0.033317	-0.079621	-0.020764	0.11689	0.022932	-0.016344	-0.044655	-0.66828	0.81735	0.89199	-0.3871	-0.99824	-1.5997	-0.090251	-1.2045	0.20663	0.4243	-0.8494	-0.1955	-1.4199	0.68426	-1.7004	-1.3024	0.42266	-0.92921	-0.61687	5.7987	-0.9436	0.72785	0.33739	-0.92865	-0.07967	-0.057667	-1.28	1.1005	-0.66576	0.26584
0	0	0	0	-0.72184	-0.049374	0.013086	-0.0044562	-0.010804	0.012161	0.013935	0.022336	-0.011912	-0.0052705	-0.021986	-0.035049	-0.0027975	-1.1725	-0.80497	1.5097	0.26609	0.16968	-0.57401	-1.3775	-1.5835	-0.58859	-0.005684	0.58983	1.3179	-0.8379	0.19874	-1.3507	-1.1932	-2.0798	-0.77684	-1.0797	0.0033222	-0.6234	-0.72912	-0.9496	0.52888	-1.2277	-3.027	-0.66879	-0.041833	0.26891	-0.41474
0	0	0	0	-0.83908	-0.055721	0.00406	-0.0046817	0.014847	0.0018104	-0.0052295	0.025499	-0.016307	0.025715	0.00090393	-0.011034	-0.030667	-1.3985	-0.56777	1.2942	0.26107	-0.99659	-1.7126	-0.65654	-1.427	-0.24461	-0.078223	0.62145	0.072319	-0.66697	1.4138	-0.83731	-0.67696	-0.031257	-0.2288	-0.19862	1.2037	0.84163	1.288	-0.44098	0.37128	2.2075	-0.44278	-1.1907	0.15297	1.2669	-0.71641
0	0	0	0	-0.15297	0.016259	-0.11819	-0.025176	-0.0041159	0.23654	-0.034434	0.021734	-0.0098162	0.15034	0.07391	-0.024985	-0.012658	-0.35482	-0.488	-1.2961	-3.0815	-0.7086	-1.4905	-0.37405	-0.27609	-1.0417	0.49165	-0.00059797	-1.2337	0.50088	0.42848	-0.30473	0.43722	0.234	0.83102	0.51894	2.2957	-0.56142	1.3892	-5.1042	-0.45452	1.1687	0.9549	-1.1438	1.6393	-0.80972	0.42218
0	0	0	0	-0.61747	-0.038161	0.0091522	-0.00093226	-0.0050714	0.0049878	0.012443	0.0085044	-0.022201	-0.0036294	0.012102	-0.0038687	0.029553	-1.5563	-0.25296	-1.2845	0.68532	0.68445	-0.018219	-1.595	0.45473	-0.21595	-0.2149	0.62593	-0.76558	0.3296	0.40697	-0.2951	0.080214	-1.2362	0.041764	-0.53736	-0.14059	-0.31623	-0.51848	-0.28774	-0.15547	1.3634	-3.4725	0.12447	0.32132	0.96511	0.10436
0	0	0	0	-0.6695	-0.044799	0.0038818	-0.001533	0.0093763	0.01909	-0.014499	-0.0023981	-0.016535	-0.0094867	0.0061902	-0.014339	0.008295	-1.3791	-0.30264	-0.90318	0.12652	1.4178	-0.48857	-0.72591	-0.057176	-0.50657	0.035092	0.81099	2.6194	-1.3837	0.9079	0.53459	-0.42983	-0.85496	0.31093	0.48519	0.072019	-0.028744	-0.069089	-1.3567	0.38813	-0.33884	0.013726	0.61521	0.94862	0.39015	-1.6551
0	0	0	0	-0.29089	-0.018911	-0.015487	0.045152	0.035679	0.0036265	0.014658	-0.011134	0.059139	0.00039496	0.027364	-0.022538	0.06415	0.30076	-0.39523	0.054021	0.054261	-0.88539	-0.062369	0.2375	0.29397	-2.4635	0.56384	0.57102	-1.735	-1.5686	0.59757	-0.082017	0.66941	0.079633	-1.4945	0.41682	-0.60433	-0.24816	3.8265	0.03005	0.068015	-0.27084	-0.056005	-0.55237	0.782	1.0422	-1.1132
0	0	0	0	-0.61393	-0.046152	0.0019144	0.00044623	0.0085168	0.011553	-0.0074496	0.01637	-0.023601	-0.015369	-0.0059248	0.047509	-0.011327	-1.541	-0.17906	-1.5043	0.37577	-0.78335	0.85155	-1.4002	0.25147	-0.41043	0.098394	0.7315	-0.82564	-0.15262	-0.11412	0.50398	-0.85476	-0.47742	1.0717	-0.46606	-0.61827	-1.0992	0.34902	0.019039	0.29729	-0.23979	0.74231	-0.60666	-0.083139	1.0808	0.063739
0	0	0	0	-0.69967	-0.045366	0.0043624	-0.0020482	0.0028681	0.010165	-0.015891	0.0011257	-0.017172	-0.0092233	-0.00018394	0.0087735	-0.016631	-1.0654	-0.95551	0.25477	-0.082126	1.188	-0.21353	-0.93689	-0.5006	-0.54075	0.5108	0.77933	1.9474	-1.7026	1.0221	0.11131	-0.29513	-0.4636	-0.012195	-0.55673	-0.057423	-1.4053	0.1213	-1.4948	0.80446	-0.88646	0.7752	0.04259	0.98628	-1.3623	-1.8302
0	0	0	0	-0.59366	-0.015869	-0.029248	0.14433	0.007459	-0.065986	-0.061617	0.071719	-0.018773	-0.055732	0.061243	0.0015602	-0.065376	-0.48499	-1.6161	1.5343	-0.15593	-1.3093	-0.37486	-0.032379	-0.57091	-4.5681	0.20808	0.32512	1.0981	-0.41315	1.5259	-0.6549	-0.047318	0.21875	0.012866	-0.26018	0.1094	0.02598	0.30768	-0.77489	0.10712	-1.2934	0.78784	-0.6334	0.75453	0.11384	-0.17047
0	0	0	0	-1.0294	-0.08701	0.021129	-0.0017609	0.021886	0.0048051	-0.016122	0.012615	0.047022	0.013384	-0.055117	-0.033565	-0.057748	-2.2316	-0.52966	-0.7003	0.36755	-0.50265	-1.8431	-0.89813	-0.87093	0.43426	0.88714	-1.7682	-0.66711	0.11401	-0.62534	-0.77893	-0.947	-0.20234	-0.86842	-0.65065	0.60664	-0.047655	0.094151	0.10308	-0.6145	0.11767	0.79012	-1.157	0.58251	-0.23976	1.5182
0	0	0	0	-1.0695	-0.084929	-0.002217	-0.017272	0.019482	0.0078513	-0.028552	-0.012035	0.042909	0.0027613	-0.060867	-0.026849	-0.026085	-1.975	-0.63135	-0.12574	0.8296	-0.24456	-2.1631	-0.049562	-1.3972	0.13635	0.54684	-1.7763	0.51991	-0.63992	0.68366	-0.7742	-0.87194	0.19019	-1.121	0.72582	1.0991	0.58328	-0.069059	-0.96513	-0.53669	-0.32167	0.88491	-0.90321	-0.9984	-0.37221	-0.36405
0	0	0	0	-1.0837	-0.08862	-0.001884	-0.011613	0.016103	-0.012914	-0.039591	0.027851	0.020431	-0.006124	-0.036785	-0.041094	0.036452	-1.8147	-0.58102	1.3295	0.82077	-0.93651	-2.3574	0.59415	-1.5347	-0.11388	0.56241	-1.7292	0.3682	-0.33176	0.77101	-1.2274	-0.88115	0.23477	-1.2922	-0.1195	0.86858	-0.085068	0.14633	-1.0718	-0.57457	-0.55151	1.299	-0.87536	-1.0495	0.38804	-0.87288
0	0	0	0	-1.0766	-0.085032	0.005015	-0.001285	0.026078	-0.0042953	-0.021318	0.018228	-0.013707	0.044929	-0.074772	-0.0033741	0.052013	-1.7213	-0.75295	1.1662	0.64621	0.9294	-2.7838	0.27981	-1.7975	-0.21163	0.33994	-1.6158	0.75096	-0.39119	1.0825	-1.6169	-0.91945	0.10818	-1.3909	-0.13381	0.92539	-0.044658	-0.36956	-1.2655	-0.90108	-1.3512	1.3412	-0.66587	-0.85121	0.015446	-0.38606
0	0	0	0	-1.0373	-0.08231	0.0011827	-0.013029	0.032683	0.0046141	-0.0056816	0.018762	0.0030132	0.030423	-0.10477	0.010931	0.014263	-1.7786	-0.3216	-0.31562	0.56134	0.65753	-2.6511	-0.20475	-1.6773	-0.46526	0.21412	-1.7616	0.32129	-0.48427	0.99942	-1.6515	-0.97915	-0.21489	-1.2318	-0.020198	0.66629	-0.61888	-0.64717	-1.2282	-0.87746	-1.6076	1.4018	-0.071451	-0.52695	-0.18032	-0.16941
0	0	0	1	-0.11202	0.042678	0.051881	0.03734	-0.035533	0.0094315	-0.016549	-0.019711	0.042014	-0.014109	-0.067668	0.055244	-0.019602	0.13345	-0.61686	0.45563	-1.216	1.1623	-1.3144	0.82186	-1.4719	-1.36	-2.414	0.10226	1.2455	-1.6309	0.72289	0.067483	1.6412	-4.6631	-0.050274	-5.6899	-0.4306	0.13607	0.66409	-1.4141	-1.7886	-0.2196	-1.1947	-1.0645	-0.60252	-2.3802	-1.1613
0	0	0	0	-0.74129	-0.035467	0.12799	-0.040808	-0.11869	0.006574	-0.11338	-0.007504	0.20286	-0.0023669	-0.046527	-0.11681	-0.1483	-1.3733	-1.4349	-0.84395	0.31605	-0.52675	-1.3894	2.2532	-1.8877	-0.36932	-0.84614	-1.607	0.24914	-1.1711	0.16385	-1.8976	-0.40507	-0.65494	-0.92973	-1.7329	0.08987	-1.2146	-1.4907	-0.73314	-0.15	-0.56161	0.33239	-0.36225	-2.5068	0.29482	0.28652
0	0	0	0	-1.3759	-0.11741	0.0090845	-0.0098279	0.036337	0.012269	-0.020871	-0.030497	0.018597	-0.0049529	0.0042416	-0.05334	-0.070873	-2.0467	-0.46413	-0.55479	0.59078	-0.37005	-1.3553	0.05015	-1.1725	-0.40104	0.46756	-3.4852	0.77039	-1.369	-0.81419	-1.2304	-0.30631	-0.54939	-0.72454	0.61557	-0.0049563	-1.3106	-0.83494	-0.54503	-0.30702	-1.4117	1.2704	0.25812	-1.1882	-0.26017	0.30013
0	0	0	0	-0.71782	-0.035464	-0.10893	0.15041	0.021584	-0.011799	-0.072793	-0.22777	-0.030277	-0.14012	-0.0045823	-0.062686	-0.075464	-0.2975	-0.75751	1.147	-0.20112	-2.064	-0.79423	-0.46646	-0.47489	-2.8829	0.21857	-2.1059	1.5606	-1.6173	0.045402	-1.8065	0.53565	-0.5114	-0.47632	-0.22239	0.43753	-1.5174	0.5803	-1.9379	-2.2618	-0.9813	0.64041	-1.1688	-0.35871	-1.3229	-0.86897
0	0	0	0	-0.71887	-0.052894	0.010848	-0.0075296	0.014842	0.0087107	-0.021457	0.013152	-0.013274	-0.00294	0.037789	-0.016309	0.0086165	-1.6092	-0.439	-1.3822	0.081718	-1.2991	0.074587	-1.4253	-0.32903	-0.079543	0.61603	0.36825	-0.73459	-0.50421	-0.56656	-0.18213	-1.54	-0.20033	-0.0079111	-0.26313	-0.59066	-0.037218	0.29848	0.045127	0.41336	-0.17671	-0.93242	-0.96536	0.068656	1.0135	0.37096
0	0	0	0	-0.80149	-0.056028	0.0063947	0.003337	0.0088079	0.0026695	-0.021061	0.024159	-0.010476	0.009028	-0.053049	0.0095561	0.016511	-1.7951	-0.22744	-0.99474	0.10949	0.55466	-1.1611	-0.66652	-0.55729	0.062635	0.37569	0.12405	0.87175	-0.9954	-0.66356	-0.16549	-1.6647	0.17455	0.25618	0.38732	0.39627	0.0054579	0.65301	-0.10045	0.06088	0.66131	-0.14371	-1.073	1.405	0.61152	0.76734
0	0	0	0	-0.68853	-0.05297	0.061869	0.018365	0.094642	0.0070174	0.067211	0.036084	0.098974	0.014243	-0.0056562	-0.08634	0.069026	-0.99332	-0.79379	1.2018	0.025176	0.66715	-1.0027	1.0008	-1.3387	-0.67616	0.37349	-1.3202	-1.6805	-2.1364	-0.24123	-1.1551	-0.68712	-0.35983	-2.8144	-0.14758	-0.33999	0.11632	5.3536	-0.42382	-0.034683	-0.8831	-0.81089	0.44127	-0.23766	-1.0542	0.36149
0	0	0	0	-1.2248	-0.10782	0.004492	-0.0084702	0.024024	-0.0020095	-0.03471	0.0070061	-0.0032633	0.047632	0.025636	-0.00080106	-0.040601	-2.2207	-0.80546	-1.3056	0.37297	0.33074	-1.5117	-0.37402	-0.96305	-0.45353	0.53002	-3.2242	-0.20739	-0.64261	-0.50663	-0.97834	-0.56593	-0.65067	-1.1306	0.38268	0.19496	0.25596	-0.32306	-0.5901	-0.17137	0.024644	1.2487	0.591	-2.114	-0.50286	0.67482
0	0	0	0	-1.3198	-0.11297	0.011501	-0.0082404	0.022659	0.011251	-0.016406	-0.0066687	-0.025069	-0.013168	0.0027011	-0.0055727	-0.02471	-2.2778	-0.86145	1.1733	0.78183	-0.36691	-1.4365	0.22153	-1.816	-0.10054	0.3522	-3.602	-0.31609	-0.90939	0.3926	-1.4373	0.23089	-0.73969	-1.0817	0.40914	1.0227	0.11833	-0.0015109	-0.80946	-0.33086	0.48298	1.1494	-0.15027	-1.3855	-1.1815	0.59827
0	0	0	0	-1.3085	-0.11099	0.010276	0.00013604	0.037574	0.018025	-0.0062516	-0.011331	0.0046471	-0.018882	-0.019964	-0.024922	-0.047932	-2.0482	-0.86257	1.1082	0.54451	-1.0326	-1.7205	1.0622	-1.6483	0.37241	0.42778	-3.3475	0.048595	-1.1704	0.58867	-1.0254	0.00029272	0.16816	-1.185	-0.079995	0.79383	-0.82589	0.12833	-0.16229	-0.40563	0.771	0.8437	-0.47007	-0.96149	-0.058551	-1.7518
0	0	0	0	-0.51346	-0.028505	-0.013934	0.062841	0.15399	-0.00058676	0.084323	-0.02186	0.18809	-0.038687	0.067935	-0.028788	0.068519	-0.51928	-0.49654	-1.2668	-0.40469	0.26805	-0.56285	-0.2779	-0.60934	-1.2022	-0.081625	-0.96358	-1.9717	-2.1818	0.29975	-0.72877	0.13766	-0.26944	-2.3856	1.0488	-0.88148	0.39795	4.7588	0.27599	-0.91596	-1.1628	-0.1355	0.57688	0.11824	-1.0223	-1.2129
0	0	0	0	-0.7221	-0.049663	0.0019084	0.00058961	0.00040787	0.0078435	-0.01741	-0.0021074	-0.022779	-0.012275	-0.00059666	0.011641	-0.012281	-1.4757	-0.24367	0.38699	0.19253	1.2029	-0.66649	-1.2192	-0.56476	-0.61867	-1.5035e-05	0.38827	0.1788	-0.94207	0.82822	-0.95308	-1.044	-0.76973	0.37981	-0.092765	-0.41378	-1.7792	0.23638	-0.96367	0.66132	0.059776	1.1047	-0.46533	-0.44355	0.69418	0.43637
0	0	0	0	-0.81904	-0.055139	-0.00089732	-0.0015885	0.0074824	0.0067328	-0.00068605	-0.0012645	-0.00078929	-0.014009	-0.027653	0.021732	-0.051585	-1.3264	-0.77588	-0.81045	0.12217	0.22538	-0.73434	-1.5161	-0.97637	0.064941	0.2813	0.61844	1.4383	-1.2497	0.49102	-1.0169	-1.4279	-0.41078	-0.4418	-0.43699	0.6731	-0.56657	0.17769	-0.83615	0.39944	0.91989	0.45913	0.45506	-0.31282	0.4889	0.20519
0	0	0	0	-0.33038	0.0054561	0.041502	0.033698	0.16403	-0.0036107	0.11355	0.035969	0.098933	-0.0027283	0.042679	-0.032915	-0.066431	-0.46504	-0.18986	-1.0371	-0.2198	1.0235	-0.41917	-0.21409	-0.17157	-0.84235	-0.91847	0.25893	-1.8088	-2.2109	-0.9349	0.03873	-0.0057383	-0.26263	-1.6141	0.29081	-0.74231	-0.25969	5.3454	-0.075237	-0.40841	-0.97934	-1.3095	-0.025042	0.2396	-0.7704	0.61047
0	0	0	0	-0.75822	-0.050511	0.0046053	0.00074158	0.011752	0.0046201	-0.016336	5.0335e-05	-0.015253	-0.023995	0.0086207	-0.023408	-0.0026241	-1.5977	-0.16091	-0.82678	0.095406	1.1963	-0.87441	-1.642	-0.15938	-0.50451	0.30179	0.71875	0.9776	-1.2946	-0.67388	-0.31023	-1.3045	-0.72831	0.21319	0.2331	-0.090923	0.48597	0.14942	-1.2136	0.69877	-0.35213	0.88967	-0.19264	-0.36609	0.37557	0.36505
