1.4045	-0.013837	-0.034479	0.013061	-0.090959	-0.10058	0.13008	-0.0026211	-0.095399	0.012176	0.09153	-0.016484	-0.013135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.707	-0.060486	0.13321	0.098578	-0.043589	0.088699	0.029563	-0.01473	-0.0015887	-0.0099476	-0.01278	0.030507	-0.10056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47935	-0.00078955	0.0059406	0.001538	-0.0033204	-0.014852	0.014801	0.017069	0.014941	0.012838	0.018645	-0.00063844	-0.0097315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77548	-0.0247	0.009478	-0.030053	0.0010015	0.073066	0.012162	0.0060657	0.045179	0.012853	0.022299	0.0026081	0.024871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59494	-0.011029	0.00059788	-0.011141	-0.0048892	-0.0074245	-0.0057486	0.0014418	0.010991	-0.0025218	-0.0024242	-0.045478	0.014481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49191	-0.0046278	0.0084481	0.0068618	0.0069723	-0.0076161	0.0046976	0.014589	0.002132	0.0042253	0.010061	-0.014569	-0.014814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44809	0.0028911	-0.00044892	-0.0079907	-0.00072167	-0.024432	0.0074408	0.035424	0.0079491	-0.019796	0.01713	0.018658	-0.018731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.695	-0.064926	0.13992	0.040145	-0.050177	0.16692	0.10696	-0.0080307	0.014404	-0.053078	0.0062812	-0.052831	-0.0591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5281	-0.0040303	0.0013002	0.0028764	-0.00084333	-0.011766	0.011994	0.012589	0.0091201	-0.013975	0.017022	-0.0054594	-0.0048204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60224	-0.0024634	-0.010469	-0.0082354	0.0050325	-0.014864	-0.010034	0.017869	0.019837	-0.024923	-0.0093373	0.0011939	-0.0029654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65748	-0.0081958	-0.0011694	-0.0028939	0.010014	-0.0071724	-0.0032572	0.0055055	0.0089373	0.036827	0.0013548	-0.0087693	0.0042732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56735	-0.0058934	-0.0021294	-0.0071832	-0.0045857	0.0097482	-8.795e-06	0.010776	0.030008	0.001929	0.017653	-0.0078605	0.0049756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58949	-0.0065478	-0.0032196	0.00085806	-0.0018987	0.0046014	-0.0063312	0.014552	0.012075	-0.0078369	0.008242	-0.00023	0.0029549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73078	-0.0137	0.0089965	0.027741	-0.0054938	-0.0071048	-0.014259	-0.003938	0.00095925	-0.036766	-0.002762	0.01029	0.0066886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.539	-0.0045832	-0.0035601	-0.0005772	0.00061842	-0.010244	-0.00060633	0.013104	-0.00040036	-0.0017756	0.016545	-0.0014895	-0.0015869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95988	-0.032766	0.0095796	-0.060009	-0.01477	0.048191	0.023336	-0.012893	0.024249	0.075467	-0.005216	-0.032734	-0.12229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71064	-0.018821	-0.0029137	0.00080877	-0.0014226	0.0008256	-0.027726	-0.018094	-0.018629	-0.012928	0.067767	0.034289	-0.075293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64011	-0.014596	0.0050147	-0.021056	-0.001776	0.0058602	-0.017516	-0.0057414	0.007509	0.013909	-0.0056386	-0.045489	-0.074394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53325	-0.0082574	-0.0028668	0.0012324	0.0024058	-0.0051083	0.0013119	0.016515	-0.0022617	-0.003595	-0.020377	0.012131	-0.014278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77064	-0.018839	-0.032938	-0.0039617	0.01278	0.010019	0.015241	-0.011727	-0.011806	-0.00055446	-0.047271	-0.002472	0.0023761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60828	-0.01164	0.008219	-0.005453	-0.00074199	0.017824	0.0033083	0.0087962	-0.0047279	0.053406	-0.0074574	-0.012727	-0.096548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64911	-0.012483	-0.018716	-0.003132	0.037066	0.040336	-0.028304	0.003204	0.0056153	0.019076	0.10804	-0.036567	0.0017373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40922	-0.0035684	-0.00037138	-0.0047986	-0.0044214	0.0059174	-0.0051081	0.011145	0.015303	-0.0070969	0.010039	-0.010069	-0.0084832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45426	-0.004143	-0.010685	-0.0049051	-0.0076006	0.011634	-0.0048869	0.028178	0.022306	0.0062578	0.013352	0.0078322	-0.0012396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32996	0.00134	0.00059312	0.0037686	-0.0019043	-0.00831	0.0033714	0.023251	0.027376	-0.0089501	0.01415	-0.013096	-0.014394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77053	-0.019159	-0.068388	-0.0046462	-0.034231	0.012688	-0.012684	-0.007833	0.015932	-0.0046401	0.0082146	-0.009819	0.015341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43931	-0.0055313	0.0068015	0.00073309	-0.0067048	-0.0010549	0.0003124	0.004255	0.022813	0.0012288	-0.002275	0.002965	-0.0057728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67675	-0.023031	-0.064432	-0.014596	0.032496	0.065798	-0.064069	-0.034784	0.016614	-0.0039588	0.1148	-0.053046	-0.0019907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70231	-0.021422	-0.0015523	-0.00098163	-0.023785	-0.0047211	0.0032947	-0.038117	0.021539	-0.035624	-0.0085305	0.011174	-0.11836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47428	-0.010924	0.0031878	-0.0049164	0.0021544	0.0043673	-0.0024497	-0.0051429	-0.00789	0.012083	0.014291	-0.012382	-0.021043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41281	-0.0068558	0.0036497	-0.0067701	-0.00364	0.0076786	0.017728	5.2877e-05	0.0066096	-0.00295	0.0074087	0.01082	0.0085566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47057	-0.011097	-0.014232	0.0022164	-0.024556	0.012631	-0.011226	0.0019517	0.042214	0.0093513	-0.042577	0.024366	-0.0075697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.20282	0.0027342	-0.00094633	0.0039058	-0.00072927	-0.01204	0.010701	0.01148	0.019455	0.010458	0.012986	0.031378	-0.0054461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43338	-0.010621	-0.040402	-0.0040196	0.011507	0.044448	-0.051269	0.0090711	0.012985	-0.0088817	0.053981	-0.030976	-0.018762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58197	-0.014657	-0.0058548	-0.0051536	0.0040107	0.014361	-0.018166	0.01151	-0.037615	-0.016434	-0.015864	-0.018796	-0.057848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46439	-0.010542	0.005303	-0.0067643	-0.00019409	0.0043132	0.0044353	-0.0093252	-0.0089264	0.018369	0.013174	0.01834	-0.00026162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44477	-0.010274	-0.0035342	-0.0055274	-0.002139	0.017278	-0.005456	-0.0010908	-0.0070901	-0.0041411	0.0023904	0.0001178	-0.0023635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46647	-0.0049628	-0.0086873	-0.0052844	-0.0092209	-0.001571	-0.0092716	0.024257	0.033344	-0.0045736	0.0027465	0.0033853	-0.028257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4326	-0.0028579	-0.0021216	0.014743	0.0039768	-0.015856	-0.015103	0.011052	0.0092118	-0.015299	-0.00075518	0.0017699	-0.025751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3515	0.0012638	0.0046294	0.00014726	0.0050657	-0.009147	0.021871	0.023285	0.0032793	-0.0067794	-0.0011997	0.010076	-0.02293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42027	-0.00054352	0.012243	-0.005553	-0.00067224	-0.0065775	0.0056976	0.02401	0.0093037	-0.0099463	0.031356	0.00053305	-0.0055007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18704	0.0065235	-0.0032584	-0.00053935	0.00096558	-0.01339	0.0078648	0.025117	0.0067605	-0.0042913	0.022003	-0.0060546	-0.020672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.17848	0.0066797	-0.0067409	0.0030539	-0.0035782	-0.011871	0.0032055	0.029614	0.015693	-0.014435	0.0081551	0.001048	-0.019651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3326	-0.066414	-0.169	-0.051649	-0.20038	0.0049654	-0.014569	0.055793	-0.012602	0.0086327	-0.1135	-0.0042102	-0.023127	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0716	-0.019136	0.0042022	0.013863	-0.00089355	-0.040602	-0.017113	-0.027234	0.007296	0.0079175	-0.019508	-0.048938	-0.02691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74828	-0.015848	-0.02137	-0.0039316	-0.02112	-0.0013028	-0.033681	0.020493	-0.0019092	0.021373	-0.098739	0.059793	-0.020288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57026	-0.017561	0.0060254	-0.00050183	-0.0075391	0.040149	0.0083185	0.005439	-0.0058483	0.071096	0.022717	0.050021	0.015245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50521	-0.013538	0.00076482	-0.0023382	-0.0049221	0.019429	-0.012575	0.0089661	0.0080616	0.014158	-0.0087904	-0.032006	0.0031224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.34786	0.0030106	-0.0015088	0.0015793	0.0023449	-0.013601	0.011133	0.024033	0.0098962	-0.0010979	0.0043176	-0.010934	-0.02516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.36545	0.0030294	-0.012942	0.0003781	-0.024101	-0.034992	0.022389	0.025565	0.03558	-0.015482	-0.021268	0.006318	-0.014433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.36579	-0.0034195	0.0022297	0.0024229	-0.00067257	-0.0068155	-0.001762	0.0053876	0.012492	0.0023531	0.0047199	-0.0053215	-0.00882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.31075	0.0006473	-0.00321	-0.0039335	-0.00018436	-0.013496	0.0053708	0.014638	0.0090473	-0.0048975	0.0048067	0.00098312	-0.03114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35215	-0.0027842	0.0027723	0.0068965	-0.0053673	-0.011465	-0.018781	0.0026409	0.0023803	0.026626	0.010059	-0.012353	0.0055639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.31802	-0.0012749	-0.015511	-0.0035117	-0.0027761	0.00033228	0.0041087	0.0035359	0.015386	-0.002709	-0.0090455	-0.01563	-0.016172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33069	-0.0028813	-0.000522	-0.0017676	-0.0043133	0.0041622	0.00058756	0.012481	0.011782	0.0039446	0.0032074	0.0089886	0.0076317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75521	-0.022294	-0.062301	-0.0014272	0.055783	0.062057	-0.055954	-0.012285	-0.0055376	-0.010743	-0.0069689	-0.025865	0.0022241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41309	-0.006241	-0.0002709	-0.0011916	-0.0052451	0.0031547	-0.0023724	0.0034305	0.0036195	-0.0042298	0.00092509	-0.010842	0.0010659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3622	-0.003537	-0.0076856	-0.0066593	-0.0034421	-0.0018108	0.0084717	0.0034018	0.0024113	-0.017857	-0.010806	-0.012505	-0.023135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.30116	-0.0026794	0.0004124	0.00098038	-0.0013564	-0.0035789	-0.01189	0.002367	0.011258	0.018753	-0.00079388	-0.0067193	-0.0078652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19472	0.004486	0.00048792	0.0008514	-0.0035233	-0.011027	0.010075	0.0060721	0.018387	-0.014162	0.0039228	-0.0011391	-0.0067363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29453	0.0026582	-0.012712	-0.0032365	0.022726	0.010834	-0.022093	0.015508	0.0078965	-0.0086428	0.031471	-0.016047	-0.020827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58225	-0.010857	0.040875	0.12637	-0.014854	-0.11119	-0.1108	-0.061983	-0.02825	0.06611	-0.025506	-0.015019	0.00039542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.017087	0.01095	-0.0057245	0.0037097	-0.0030141	-0.025236	-0.0020196	0.016753	-0.0090927	0.0038464	0.0063712	-0.031016	-0.025681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22284	0.00728	-0.0076666	-0.01344	0.0084264	-0.029037	-0.0070538	0.0036278	0.0046172	-0.018321	0.019866	-0.036518	-0.0074137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12383	0.009195	-0.0051774	0.00051559	-0.002144	-0.01397	0.0010991	0.018108	0.00049123	-0.0052569	0.002268	0.0056943	-0.011122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.61705	-0.01806	-0.07861	-0.012267	-0.1167	-0.049755	0.086675	-0.090138	0.10609	0.013195	-0.058035	0.018329	0.028058	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.88877	-0.034527	0.069501	0.063253	-0.024399	0.048014	0.0098899	-0.026484	0.01807	-0.081815	-0.023147	-0.016712	-0.0072237	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96161	-0.020596	-0.046251	0.0037764	0.16787	-0.0022064	0.094259	-0.053799	-0.0088702	0.027638	-0.11713	0.0084568	0.0056873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29689	0.0039095	0.0005181	-0.00084423	-0.00019545	-0.017404	0.0078087	0.0243	0.019312	-0.0028087	-0.0034362	-0.032635	0.011003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56255	-0.013009	-0.049806	-0.0033778	0.023361	0.011049	-0.0056944	-0.0078566	0.022615	-0.0030504	0.0062026	-0.029036	-0.013216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68486	-0.022928	0.0052791	-0.020041	-0.0049278	0.0019516	0.03175	-0.0206	0.012686	0.045164	-0.069417	0.018848	0.039652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44156	-0.01235	0.0010611	-0.0025324	-0.0045832	0.009701	-0.0030507	0.0077148	-0.016716	0.014403	-0.016876	0.0039547	-0.012773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44715	-0.008472	-0.0048038	-0.0035609	0.016394	0.005799	0.014693	-0.0042247	-0.0097442	0.0133	-0.0042386	-0.0045937	-0.015573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58113	-0.016225	-0.024639	-0.0054587	-0.0086176	0.04169	-0.05081	0.016172	0.051925	0.0041308	-0.025802	0.0067384	-0.0008323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
