0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60602	-0.0084704	-0.025988	-0.0014688	0.052812	-0.0031368	-0.103	0.0014449	0.033859	0.050927	-0.0059604	-0.020474	0.0015178	-0.4909	0.75079	0.42936	0.13326	0.76374	-0.071904	0.30006	-2.1292	0.54868	0.091274	1.1747	0.027419	-0.028858	-0.095063	0.047685	-0.82845	-0.67236	-1.9745	0.16476	0.3899	1.1185	-1.8773	0.42161	-0.76765	0.93841	-0.23555	-0.16766	0.80691	0.1769	0.89223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73886	-0.018102	0.032343	0.012063	0.01292	0.01531	-0.026285	-0.018419	0.01742	-0.019188	0.0093187	0.018206	-0.009984	-0.85073	0.65175	-0.44603	0.23012	0.28486	0.50794	0.16166	-1.7593	-0.49093	0.34827	0.80885	-0.36461	0.036764	-2.0252	0.11231	-1.1478	-1.3637	-0.50948	-0.19186	0.39799	1.3374	-0.67765	0.63337	-0.43323	0.009131	-0.38948	-0.52579	-0.0063931	-1.0115	-1.6668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54122	-0.0057955	-0.0017288	0.028174	-0.0018246	0.021388	-0.032461	0.0007591	0.0063272	-0.0050177	0.017072	0.0079872	0.019614	-0.53017	0.66372	0.66712	-0.85325	0.15225	-1.024	0.5625	-2.3467	-0.58256	0.1345	1.3706	0.19591	0.3662	-0.14576	-0.18992	-0.23313	-0.50548	-1.4496	0.20678	-0.1988	0.95176	-1.3666	-0.257	-0.90245	0.87023	-1.6477	-0.9797	0.82928	0.1286	1.2163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70594	-0.014463	-0.0063779	-0.002426	-0.03218	0.012174	-0.05763	-0.04351	0.0013046	0.026146	0.085006	0.0023459	0.016167	-0.53832	0.83905	0.18147	0.62398	0.35983	-0.9791	0.36307	-1.5914	-0.45437	-1.3183	1.712	0.028055	0.40073	0.19721	-0.40316	-0.31673	-0.6865	-0.83113	-0.25703	-0.10652	0.77853	-1.005	-0.52932	-0.33686	0.75141	0.22623	-3.4313	0.11776	-0.034778	-0.97668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51105	-0.0040894	0.0029508	0.038099	0.014451	0.0055728	-0.040956	-0.022979	-0.013038	0.014045	-0.0036489	-0.022296	0.016955	-0.59706	0.68857	0.63349	-0.85733	0.54053	1.6815	0.4406	-1.9695	0.41606	-0.16682	0.79735	0.1394	0.14802	-0.94868	0.0096837	-0.088005	-0.56847	-1.8789	0.73485	0.27159	0.22217	-1.6694	0.34047	-0.90856	-0.55808	-0.16981	-1.1646	-1.7942	-0.1558	0.23174
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5458	-0.050463	-0.193	-0.061637	0.11563	0.038997	-0.033398	-0.11197	0.0040874	-0.00063432	0.013534	-0.059141	0.028209	0.025121	0.63985	0.021768	-0.64874	-0.46525	-0.4889	-0.20341	-1.5996	-0.3435	-2.4075	1.3639	0.28923	0.445	0.30423	-0.064461	-1.252	-0.43133	-0.94586	0.24516	0.04727	0.48491	-0.93312	-0.29348	-0.97207	0.45677	-0.77104	0.82465	1.9589	0.41601	-0.56341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9653	-0.07815	0.044242	0.062312	0.053447	-0.045406	0.017012	-0.0025467	-0.1135	0.032294	-0.02629	-0.035232	-0.011532	1.2487	-0.93335	-1.4289	-0.1558	-0.15132	1.121	-2.2356	-0.71412	0.40852	-0.66018	0.48833	-0.97041	0.98262	-0.75423	-0.38292	-0.5455	-0.36562	-0.68535	-0.59539	0.21167	-1.772	-1.0789	0.86114	0.80574	-1.8511	-2.3553	-0.0091293	-1.3641	-0.56466	-0.96115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4998	-0.055587	0.018307	0.049273	0.033411	0.016238	0.07812	-0.022264	-0.030749	0.0080902	0.013315	-0.012135	0.013061	0.63835	-1.3843	-1.5168	-0.81413	-0.44327	-1.4184	-1.5647	-1.2158	0.72233	-0.36893	0.23092	-1.0538	1.2968	-0.44365	0.063153	-0.80014	-0.44687	-0.53109	-0.75606	0.8921	-0.028442	-1.0837	0.4074	-0.47013	0.34722	-0.1728	-0.21865	1.5299	1.2099	0.6519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8054	-0.065105	0.018717	0.0267	0.073009	-0.0086715	-0.016461	0.013493	-0.075928	-0.029868	-0.01871	0.044145	-0.020246	1.4732	-1.3932	-1.3427	-0.27591	-0.82574	-1.552	-1.3732	-0.98425	0.82044	0.19665	0.7369	-0.87841	0.77744	-2.2085	-1.0222	0.55416	-0.5088	-0.5528	0.27092	0.33722	0.29977	-0.64498	0.44252	-0.18974	-0.13897	-0.68878	0.23626	-0.061413	-0.10796	-1.9721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5354	-0.063635	0.0034415	0.002528	0.019259	0.028092	0.029767	-0.010238	-0.015258	0.012207	0.06594	-0.026234	-0.018313	0.80422	-1.4076	-1.4501	-1.4358	-0.55002	-1.6558	-1.8794	-0.73234	0.071197	-0.22452	0.73605	-1.0347	1.0467	-0.63796	-0.092704	1.2257	-0.46168	-0.15292	-0.61387	1.2023	0.34791	-0.60833	-0.83138	-0.62012	-0.012902	-0.87769	0.26136	1.6429	1.3688	1.07
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8991	-0.089071	0.20092	-0.18875	0.089181	0.1321	0.034962	-0.088367	0.0015088	-0.020472	-0.073174	-0.13473	0.085882	-0.45392	0.053247	-1.2619	1.8535	-0.14151	-2.6703	-0.94115	-0.62917	-0.42973	0.13158	0.44302	-1.1607	-0.27794	-1.5688	-0.41739	-1.3339	-1.2631	-0.47608	-0.61565	-0.048764	-0.29346	-0.79468	-0.019722	0.7762	-2.3239	0.6213	-3.029	0.58893	-0.1185	-1.1248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75579	-0.015001	0.010002	0.028356	-0.011725	-0.017426	-0.018949	0.031131	-0.0074992	-0.018342	0.036003	-0.031712	-0.027876	-1.2902	0.074985	-0.39249	0.64124	1.0552	0.9027	0.33589	-1.6475	0.6033	0.039044	0.18608	-0.34994	-0.55346	-0.95212	-0.21485	-1.0203	-1.1897	-1.1121	0.62666	0.45638	-2.0898	-1.0246	1.0611	-0.31577	0.69952	-0.21182	-0.30094	-1.2488	0.070801	-1.9862
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0436	-0.032895	-0.066626	0.04876	-0.044729	-0.0060923	0.050551	0.051496	-0.0080464	0.022123	0.018709	0.037045	0.035575	-1.1963	0.43873	-0.65173	-0.96304	0.60726	-0.22267	-0.46889	-1.4648	0.35	-2.0783	1.1957	0.15351	0.37719	-0.56232	-0.16485	0.33709	-0.87407	-0.31638	-0.12678	0.024246	0.73895	-0.10515	-0.75988	-0.039243	1.3085	-0.5089	-0.74795	-0.029944	-0.69143	-0.55403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9615	-0.030371	0.077312	0.005986	0.067742	-0.00013642	-0.016342	0.019164	-0.020958	-0.0071862	-0.03175	-0.027964	0.058173	-1.1377	0.23351	-0.87439	-0.20309	0.82323	0.041508	-0.3686	-1.467	-0.23825	0.090287	0.52343	-0.74188	0.21081	-0.7966	-0.68445	-0.56643	-1.228	-0.92068	0.046892	0.32789	0.92175	-0.57797	1.0092	0.32666	0.50183	-1.2237	-0.99441	0.52094	-0.64932	0.10046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53273	-0.0077196	-1.8426e-05	0.033951	0.0036725	-0.010681	-0.017086	-0.020859	8.7711e-05	0.014767	-0.0045138	0.024374	-0.0069298	-0.65172	0.46947	0.54385	-0.65317	0.45031	-0.58775	0.57494	-2.217	0.27962	0.39961	1.2849	-0.0054326	0.19004	-0.75941	0.25419	-0.68587	-0.75063	-1.591	0.051443	-0.088265	1.1155	-1.6004	0.23878	-1.2677	1.0982	-1.0168	-0.47982	0.36006	0.16986	1.3814
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1621	-0.043521	0.010236	-0.0051478	0.003228	-0.02945	-0.0054372	0.012724	0.0020301	0.0026532	0.035692	0.033777	-0.073039	-1.3207	0.56442	-1.4871	1.4608	0.3711	-0.64899	-0.66082	-0.55825	-0.2135	-0.026065	1.1191	-0.77002	-0.47918	-2.8941	-1.2101	-0.23594	-1.1443	0.64527	0.70284	-0.17505	0.69996	0.40611	1.0108	0.28522	0.035038	0.25466	-0.37714	0.089419	-0.39346	-2.5477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73004	-0.016378	0.027853	0.052771	0.053835	-0.036569	-0.0030943	-0.034042	-0.02122	-0.020513	0.022102	-0.01498	-0.038513	-0.79082	0.68612	-0.086198	-2.3022	0.28236	1.5064	0.23148	-1.796	0.55057	0.19438	0.43943	-0.15966	0.088441	-0.57941	0.5358	-0.060322	-0.6455	-1.019	0.32242	-0.088634	-0.19858	-1.2387	-0.65825	-0.52244	-1.2781	-0.38923	-1.1007	-1.2823	-0.02329	-0.29618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64285	-0.0088746	0.0060798	0.023037	-0.0056312	-0.001945	-0.041186	-0.0013017	0.0058245	0.011883	-0.0021867	0.0021188	0.026903	-0.70557	0.5951	0.35857	-0.4201	-0.09617	-1.3629	0.59144	-2.0725	-0.60665	-0.71198	0.64283	-0.15121	0.73173	-0.056645	0.51425	-0.81042	-0.7423	-1.1464	0.17105	0.184	0.63503	-1.0675	0.51112	-0.96991	0.86881	-0.89327	-1.4962	1.7468	-0.6453	-0.98985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1036	-0.042447	-0.033855	-0.072358	-0.10017	0.11882	-0.021934	0.0091039	-0.074445	0.038084	-0.046195	-0.01835	0.004198	-0.90437	0.63701	-0.68715	0.79133	0.75496	-0.41919	-0.6616	-0.99423	0.84036	-1.1433	1.4195	-0.52915	0.086447	-0.3421	-0.56183	-0.089038	-0.93481	-0.22592	0.17011	0.06389	0.67686	-0.09135	-0.32647	0.30535	0.12873	0.19556	-2.7798	0.78974	-0.50747	-1.8653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9348	-0.032302	0.029401	0.021047	-0.0028233	-0.019218	-0.044929	0.054646	0.037798	0.015517	-0.016856	0.046482	-0.006349	-1.2643	0.68069	-1.3336	-2.2017	0.75067	1.0267	-0.27732	-1.2144	0.016042	-0.14576	0.55878	-0.7736	0.1015	-0.61551	-0.50577	0.31298	-1.0986	0.23241	0.74291	0.028352	0.22669	-0.016172	-0.48906	0.085839	-1.1104	-0.53155	-1.2489	-0.11985	-0.58138	-0.31323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72751	-0.020917	0.0025354	0.028934	-0.0079335	-0.018967	-0.007572	0.03225	-0.0039512	0.0016187	0.038867	-0.03147	0.0043438	-0.85014	0.57765	-0.69515	-0.32383	0.94671	-1.1575	0.54302	-1.7397	-1.071	-0.087262	1.6337	-0.37972	-0.29383	0.18143	-0.66929	-1.0766	-0.94378	-0.88418	0.50901	0.1751	0.67534	-0.49818	1.1096	-1.1744	0.98515	-0.53247	0.23677	0.6108	-0.072339	1.0794
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93544	-0.032684	-0.05758	0.043395	-0.048063	0.022562	0.066793	0.026296	-0.011152	0.022152	0.017082	-0.022467	-0.030726	-0.9516	0.81495	-0.81847	-0.50149	0.41104	-0.41008	-0.29171	-1.2975	0.60583	-2.1612	1.2865	-0.20521	0.040134	0.12643	-0.11637	-1.0331	-0.8953	-0.30282	0.0042231	0.34275	0.83644	0.070268	0.34444	-0.6355	1.4539	0.59408	0.18634	-1.038	-0.7583	-0.96988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0147	-0.037425	0.0019316	0.01752	0.0088092	-0.017528	0.0042655	0.028308	-0.0043068	0.016384	0.017194	-0.0017034	-0.0023026	-1.5305	0.62008	-1.6214	0.7848	1.1113	1.6476	-0.80243	-0.97089	0.88223	0.40307	0.45185	-0.55735	-0.33786	-0.628	-0.10762	-1.5555	-1.3649	0.50793	0.38193	-0.060655	-1.6322	0.019388	0.8645	0.77912	-0.64503	-1.4603	-0.23476	-0.99858	-0.069804	-1.8036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0052	-0.038467	-0.0095081	0.016985	0.00026065	0.006994	0.022978	0.0038691	-0.011273	0.03442	-0.0075935	0.073688	-0.03421	-1.3546	0.65833	-1.7714	-0.62137	0.86675	0.094675	-0.49272	-1.0907	0.33599	-0.020063	0.76356	-0.73203	0.12167	-0.46393	-0.45305	-0.66175	-1.3352	0.41915	0.22008	0.33827	0.46358	0.48825	1.1844	-0.0097845	1.3677	0.28292	-0.66346	-0.74555	-0.61234	-0.034396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0175	-0.041223	-2.2865e-05	0.012126	0.0043355	-0.014486	0.047446	-0.017797	0.036306	0.046306	-0.048944	0.053225	-0.044917	-1.4113	0.68374	-1.9639	0.068035	1.3162	0.55516	-0.77484	-1.0589	0.73839	0.36049	0.67735	-0.90025	-0.35155	-0.46821	-0.28628	-1.4016	-1.3142	0.56386	-0.07405	0.21713	0.23203	0.64049	0.66023	0.063825	1.1662	-0.18594	-0.28165	-0.10796	-0.16318	0.31377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0227	-0.038473	-0.0012176	-0.00038435	0.011151	-0.014823	0.028593	0.0036979	0.02768	0.0071996	0.047395	0.045565	-0.09091	-1.2794	0.76267	-1.6919	-1.3892	1.0989	0.83889	-0.52115	-1.1723	0.39298	-0.3163	0.79274	-0.53045	0.0045483	-0.16539	-0.59487	0.18607	-1.0869	0.59556	0.19528	0.12437	-0.0047054	0.84585	-0.262	0.24065	0.34318	0.37919	-1.8653	-0.22899	-0.63713	-0.29559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0706	-0.041289	-0.0026954	-0.0033789	-0.0085681	-0.012359	0.037069	-0.0254	0.0064276	0.047484	-0.031618	0.019737	0.016099	-1.1656	0.81465	-1.6286	-0.96111	0.78818	-0.71053	-0.45706	-1.2356	-0.20419	-0.33945	1.4825	-0.68373	0.31745	-0.47326	-0.6368	0.41543	-1.0221	0.56866	0.20667	0.069102	0.77477	1.0092	0.3831	0.49314	1.644	0.057668	-0.33552	-0.2241	-0.60736	0.40626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	-0.038049	0.0023834	0.00047725	-0.0027427	-0.012806	0.013149	0.014606	-1.294e-05	-0.0075549	0.011706	0.0028525	0.005847	-1.1595	0.73078	-1.5717	-0.11175	1.1861	-0.72908	-0.43284	-1.1995	-0.22775	-0.38257	1.4755	-0.90576	-0.067723	-0.24238	-1.0178	0.51752	-1.224	0.44067	0.47303	0.083977	0.82223	0.98895	0.8322	0.53882	1.2574	0.19859	-0.17365	0.28681	-0.32031	-0.85451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0264	-0.039266	-0.0032219	-0.0025392	-0.0047023	0.0073741	0.050792	-0.012597	0.012658	0.036624	0.020352	0.096033	-0.10216	-1.1608	0.79164	-1.5753	-0.42403	1.1191	0.366	-0.84619	-1.371	0.36549	-0.15644	0.97323	-0.58607	0.089519	-0.34086	-0.44389	-0.49514	-1.2043	0.47567	-0.26001	-0.025774	0.81384	1.1317	0.56512	0.64205	0.59617	0.74509	-0.25852	-0.47905	-0.45249	-0.092091
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5273	-0.10466	0.088355	-0.043508	0.069538	0.060801	0.038036	0.024318	0.04266	0.00022897	-0.083353	-0.046813	-0.035995	1.2094	-0.39992	-1.399	-0.79957	-1.1276	-1.1434	-2.1543	-0.81801	0.082575	-0.78098	0.34639	-0.84315	-0.25599	-0.37847	-0.25649	-1.0647	-0.40787	-0.60453	-1.0843	-0.50784	0.78005	-0.60137	-0.29199	0.72559	-2.1008	0.47759	-1.8569	-1.5254	-0.097056	-0.78834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8682	-0.066459	-0.020126	-0.002641	0.020219	0.026108	-0.048771	-0.029817	-0.03034	0.061802	-0.0014424	-0.018454	-0.069731	1.0461	-0.78941	-1.3702	0.17826	-0.027423	0.18641	-1.9632	-1.0245	0.7605	-0.62956	0.45103	-0.75861	0.43442	-0.95562	-0.40667	-1.7936	-0.34619	-0.41918	-0.38826	0.28863	-1.9162	-1.0672	0.2536	-0.65046	-1.1261	0.27265	1.2034	-0.75087	0.2163	-1.4964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9728	-0.065068	-0.016433	-0.012059	0.045994	0.036538	-0.055416	0.046925	-0.046709	0.082615	-0.12239	0.039206	-0.017626	1.4487	-0.59132	-1.0377	0.60601	0.56685	0.82337	-1.5191	-0.099134	1.1762	-2.893	0.62466	-0.91391	-0.13266	-1.4349	-0.5821	-2.5635	-0.61265	-0.5949	0.35081	-0.80544	-2.2868	-0.80016	-0.94345	0.27126	-1.0571	-2.5754	-2.5696	0.13777	1.6326	-1.2857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7151	-0.059878	0.017548	0.012001	-0.001869	-0.030002	0.0043747	-0.027517	-0.037394	0.028497	-0.069775	0.027221	-0.055207	1.0124	-1.4349	-1.4629	1.2757	0.90055	1.5403	-1.5956	-0.95707	0.60459	0.27951	0.81198	-1.1529	0.16096	-1.4834	-0.52027	-0.81322	-0.79573	-0.58082	0.38836	-0.681	-2.9528	-1.0539	0.40032	0.64087	-1.0552	-2.0219	0.72266	-1.1571	0.97226	-2.2386
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6328	-0.061752	0.0032131	0.02755	0.027573	-0.010845	0.042395	0.0077154	-0.024416	-0.025476	-0.011553	-0.011689	0.004268	0.87949	-1.713	-1.6159	0.81552	1.0835	-0.24486	-2.014	-0.97314	1.1515	-0.34562	0.4767	-1.3932	-0.15219	-0.49275	-1.146	-0.39353	-0.41937	-0.55206	-0.43095	0.50935	-0.84207	-0.89456	0.42564	0.314	0.79579	0.18942	0.78397	-0.82708	0.8837	0.49604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8517	-0.066341	0.017567	0.01265	-0.029905	-0.021513	0.01107	0.025174	0.058767	0.034545	0.10992	0.18761	0.031061	-0.1104	-0.48479	-1.5088	1.5739	0.7981	-0.75435	-2.0133	-0.19953	1.5729	-2.1358	0.87153	-1.4846	-0.82796	0.32127	-1.0475	-0.29137	-0.91821	-0.6672	-0.72462	0.17761	0.55649	-0.56853	-1.4165	1.1759	-0.39756	0.84467	-2.4958	-0.19661	0.30373	-0.90305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90346	-0.024612	0.02376	0.0306	0.0057943	-0.030995	-0.00082893	0.0059318	-0.0091021	-0.029306	0.057994	-0.044484	-0.01199	-1.5691	0.13458	-1.0525	0.59906	1.3364	0.83806	-0.11221	-1.176	0.42293	0.021493	0.59606	-0.55925	-1.2889	-1.2976	-1.0879	-0.74978	-0.96393	-0.59226	0.20738	0.30215	0.3327	-0.8277	1.6139	0.66129	-0.047657	0.45065	-0.22325	-0.76285	0.75325	0.3598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86103	-0.020822	-0.013835	0.011939	0.041584	-0.041225	-0.067997	0.052179	0.0029646	0.027646	0.055938	-0.0041644	-0.018201	-1.0151	0.52139	-0.80907	0.1051	1.6099	0.38811	-0.013452	-1.4296	0.65836	-0.15567	1.618	-0.55687	-1.0297	-0.058211	-0.67971	-1.1594	-0.75088	-0.63376	0.16102	0.44896	0.69391	-0.56641	0.98986	0.14116	0.84053	0.50398	1.0072	0.11594	1.2672	1.1726
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2873	-0.054184	0.010823	-0.03282	0.0030444	0.014244	0.036485	-0.0078174	0.023726	0.019155	0.015221	0.039301	-0.022792	-1.4426	0.41789	-1.9228	1.0974	0.79215	0.46476	-1.569	-0.8734	0.76226	-0.52802	0.87805	-0.87975	-0.94582	-1.8935	-0.64584	-1.7086	-1.2583	0.4572	-0.78907	-0.18578	0.028123	0.2477	-0.092627	1.8103	0.83876	-1.5967	0.71783	-0.92804	0.093856	0.04989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2267	-0.053687	-0.004344	0.0087692	0.0012192	0.0055327	0.11208	0.011144	0.022133	0.0050554	0.0076054	0.0014282	-0.019704	-0.90352	0.72265	-1.8972	-0.42686	0.93556	-0.074073	-1.6119	-1.3604	0.55831	0.03402	0.69337	-0.96097	0.095195	-0.042328	0.025313	-1.2999	-0.8434	0.45585	-0.45731	0.25158	-0.2929	0.60058	-0.070163	0.76729	1.4219	0.6455	0.11015	-1.1955	0.74255	1.1471
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2135	-0.052736	-0.0035721	-0.021993	-0.0069848	0.00099868	0.065926	-0.013842	0.019592	0.003247	-0.043455	0.041445	-0.03816	-0.90636	0.60776	-1.83	-0.3627	0.99998	-0.036408	-1.388	-0.9334	0.21796	-0.11669	1.4376	-1.086	0.050281	0.041324	-0.42757	0.72263	-0.73312	0.40853	-0.097604	0.23518	0.53868	0.92226	-0.21764	0.64484	1.15	0.42543	0.22244	-1.2407	0.45307	0.56303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2276	-0.051227	-0.0013192	-0.010231	0.02791	0.0090021	0.080974	0.016374	-0.021141	-0.018506	0.036121	0.056206	-0.0082231	-1.0836	0.64796	-1.896	0.59812	1.1101	0.66832	-1.3995	-1.1077	0.16494	0.13483	0.88314	-1.0579	0.062968	0.26435	0.0061031	-0.30617	-0.93395	0.598	-0.54735	0.16896	0.56926	0.87425	0.58217	0.70639	0.74426	1.2916	0.53013	-0.71927	0.19915	-0.80257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7225	-0.053655	-0.031296	-0.053133	0.068032	-0.019271	-0.011243	0.019571	0.079361	0.1055	0.014964	-0.030008	-0.080154	-0.91999	0.69535	-1.5945	-0.27006	1.2721	1.2904	-1.4751	-0.95946	0.41868	-0.29469	1.0559	-0.8662	-0.36636	0.0050369	-0.65788	-0.18523	-0.88856	0.60573	0.28675	-0.037601	-0.10552	0.84433	0.14728	0.79512	-0.43706	1.5605	0.46792	-1.9977	0.60373	-0.8132
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1059	-0.28378	-0.098427	-0.20615	-0.14204	-0.091475	-0.25123	-0.096841	-0.0046605	-0.63484	-0.148	0.19933	-0.13799	0.94124	-1.1468	-0.88424	-4.2865	-0.6154	-3.2855	-1.8509	1.6489	-3.3281	-3.4259	-1.7624	-6.1271	-6.9578	-1.1689	3.7512	-1.1874	-4.0777	-4.0474	-0.82739	-5.8644	-0.10929	-1.676	0.10909	2.3389	-0.50778	-0.1656	-2.7099	-1.4054	-0.96901	-3.1349
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1412	-0.2547	0.11785	0.031241	-0.37979	-0.44795	-0.0087875	-0.46354	0.27009	0.18385	-0.012712	-0.10984	0.10232	1.3387	-1.4191	-1.0408	-4.4691	0.09815	-3.0124	-1.7832	1.7917	-3.3671	-3.1642	-2.2794	-6.1629	-7.4117	-3.4979	4.3943	-1.5427	-4.8889	-4.5025	-1.3349	-6.9235	0.58875	-1.867	-1.1838	1.8659	-0.14125	-1.632	-2.2724	-1.8344	-1.0809	-3.1031
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3406	-0.087935	0.021486	0.066512	0.047315	-0.045444	-0.040377	-0.031567	-0.19763	0.095049	-0.012542	-0.0057124	-0.088985	1.2848	-0.67368	-1.4474	-0.18467	0.022753	-1.2146	-2.505	-0.48995	-0.44497	-0.52424	0.63665	-1.6546	-2.0901	-1.8835	-0.61863	-0.97899	-1.0797	-1.9397	-0.93126	-0.84537	-1.2653	-1.8695	1.1033	0.42862	-0.090749	-1.6611	1.0797	-1.9197	-1.8995	1.3101
