0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11555	-0.0019631	0.013784	-0.00018012	-0.015575	0.005095	0.024126	-0.00058721	0.0012857	-0.0063071	-0.0040091	-0.025341	-0.019286	0.71877	-0.71697	0.95678	0.95489	1.3881	-0.64956	-0.78126	0.98405	-0.22576	-0.61859	0.041349	0.51021	-0.86356	-0.62278	-0.34121	1.8355	-0.57901	0.80972	0.6147	-0.67274	0.36498	-0.6434	-0.99231	0.17807	-0.90769	-0.53467	0.20865	0.37196	-0.36915	0.94115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28322	-0.01094	-0.0010735	0.003103	-0.014966	0.014611	0.0048157	-0.0030355	0.0085186	-0.0015728	0.0062562	-0.0083403	-0.0056067	0.75061	-0.55532	0.98615	1.1005	0.97926	0.29025	-0.84182	0.82174	-0.80398	-0.55914	0.058049	-0.3361	-0.80816	-0.38348	-0.72716	1.5097	-0.40434	0.31338	1.2349	-0.66653	0.079783	-0.79011	-0.54648	0.38359	-1.6563	-0.6817	0.30844	0.66686	-0.98841	1.3915
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39505	0.027102	-0.11619	0.013044	0.049917	-0.037966	0.043362	0.019245	0.015481	-0.015332	0.065975	0.046143	-0.006776	0.9147	-0.52717	0.61565	1.527	-1.4935	0.55124	2.3387	-1.9955	0.39664	-1.0577	-0.76548	-0.37896	-0.44121	0.41686	-0.51573	0.57601	-0.11336	-0.28763	0.10909	-1.0083	1.1408	-0.34558	0.96237	1.8119	-0.46919	-1.1689	-1.3599	1.7906	-0.60107	0.027913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46219	0.034848	0.06782	-0.040076	0.028303	-0.014958	-0.023259	-0.020539	-0.0099059	-0.0014311	0.035688	-0.034656	-0.061245	1.0003	-0.90845	-0.94668	-1.4861	-0.96672	-0.53102	-1.2028	1.1106	0.15357	0.42041	-0.078498	0.076272	1.1262	-0.39704	1.3305	-0.040708	-0.79539	0.31978	0.33318	0.22432	0.51645	0.13546	0.13619	0.82264	-0.17651	-0.66548	0.061669	-0.36352	0.94534	-0.043764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.028604	-0.0015086	0.0075636	0.013002	0.014708	0.0094024	0.02576	0.014562	-0.0055352	-0.012411	0.032777	-0.012434	0.010791	0.96664	-0.8844	1.0053	0.57868	1.3545	-0.41886	-0.55409	0.97639	-0.66784	-1.0505	-0.58791	0.37228	-0.22979	-0.3655	0.47977	1.2891	-0.022515	0.5435	1.1004	-0.50773	-0.61927	-0.27148	-1.0669	0.63354	-0.35975	-0.50704	0.44742	0.81965	0.094767	0.79137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04308	0.0011269	-0.032392	-0.008938	-0.0058222	-0.045488	-0.0354	0.010851	0.015821	0.037838	-0.02466	-0.043492	0.0032209	0.9167	-0.59284	0.73041	-0.24473	-0.44154	0.26432	-0.11766	0.81381	0.14018	-0.92507	0.65238	0.12652	0.5933	-0.38728	-0.12143	1.2403	-0.77692	1.0125	0.97183	-0.20354	-0.54537	-0.68999	-0.61965	0.26253	-0.18732	-0.69407	0.19267	1.006	-0.64142	0.64225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037262	-0.00060869	-0.003426	0.0094656	0.0096288	0.023476	0.0012594	-0.0095133	-0.0093059	-0.020119	-0.01505	-0.02254	-0.022236	0.78377	-0.59196	0.89554	-0.56607	0.78344	0.56837	-0.77948	0.95556	0.32191	-0.36782	0.43863	0.79613	-0.12234	-0.62023	0.42602	1.9919	-1.107	1.4477	1.1085	-0.13301	-0.4813	-0.72817	-0.79699	0.26077	-0.021232	-0.35994	0.76022	0.38269	-0.69158	1.0925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.099415	-0.0035775	-0.00069141	0.0071562	0.0028985	-0.0020889	0.0092838	-0.019397	-0.00043191	-0.017347	0.02507	0.0013055	-0.0012348	1.0306	-0.22209	1.0547	1.1345	1.0024	-0.21052	-0.72471	0.97742	-0.057758	-0.3983	0.54365	-0.020161	-0.45378	-0.23055	0.14483	2.1402	-0.41013	0.14851	1.5907	-0.39452	-0.71479	-1.0888	-0.60559	0.4235	-0.80251	-0.57096	0.32657	1.0501	-0.86384	0.95523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12584	-0.0052984	0.00031251	0.011889	0.0067731	-0.0013967	0.0089812	0.0038631	0.012379	-0.0032365	0.01785	-0.021185	0.031313	0.82001	-0.21252	1.0066	0.84703	0.92519	0.83653	-0.61728	0.95416	-0.093164	-0.33335	0.44871	-0.23391	-0.2254	-0.17013	-0.25889	1.8252	-0.49307	-0.79215	1.7109	-0.58797	-0.42375	-1.2547	-0.62036	0.44542	-0.81721	-0.63208	0.19058	1.3266	-1.0705	1.1801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17419	-0.0073685	-0.0012413	0.0083724	0.0099028	-0.0068892	0.0060139	-0.018824	0.015952	0.01498	0.0072902	-0.0080641	-0.014864	1.1136	-0.1442	0.94332	1.0464	-0.72438	0.24807	-0.62623	0.94254	0.24132	-0.32678	0.027982	-0.449	0.031264	-0.40116	-0.077297	1.4784	-0.84682	-1.0787	1.1635	-0.52109	0.40617	-1.3309	-0.28154	0.89867	-0.23928	-0.80316	0.23896	1.2657	-1.8663	0.63808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18237	-0.0095855	-0.0036431	0.005442	0.0113	-0.0096595	0.0067333	0.010494	0.0072434	0.00037359	-0.0077293	-0.0051126	0.0013183	1.2535	-0.32974	0.84282	-0.75249	-1.2574	0.4312	-0.4186	0.92261	0.66305	-0.20417	-0.14382	-0.49312	0.7832	-0.51229	0.21285	0.55634	-1.0181	-1.3602	0.74997	-0.33382	0.29047	-0.64763	0.49527	1.2132	0.46367	0.20312	0.90111	1.8589	-3.0724	0.44383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20472	-0.0069117	-0.00024879	0.004218	0.007634	0.0020614	0.0084528	0.00026457	0.012885	-0.0061239	0.014981	-0.0056129	-0.001712	0.91784	-0.34055	0.87011	0.93165	0.10893	1.1476	-0.84618	1.0038	0.0088797	-0.55078	-0.67561	-0.34963	-0.11209	-0.40404	-0.71398	1.8095	-0.75844	-0.15801	1.6107	-0.62906	-0.32163	-1.4125	-0.39759	0.85739	-1.0699	-1.0003	0.095514	0.854	-1.223	0.068857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22585	-0.0087322	-0.00097356	0.008609	0.0044997	0.00076544	0.0085607	-0.0093378	0.015691	0.0017577	0.0085443	-0.018268	0.0075426	1.0684	-0.30703	0.97427	0.7077	0.45772	0.48473	-0.76732	0.92113	-0.22635	-0.43382	-0.25582	-0.49349	0.017363	-0.29189	-0.38727	1.5745	-0.59782	-0.66625	1.7004	-0.51117	-0.51287	-1.3223	-0.42502	0.60843	-1.1473	-0.7884	0.15686	1.0519	-1.7634	0.60873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22638	0.014315	-0.078018	-0.048397	-0.022488	-0.052794	-0.043653	0.01404	0.042801	0.068485	-0.0083757	-0.058287	0.0048201	0.5148	-0.51652	0.43517	0.91461	-0.76823	1.0595	0.32001	-0.24082	0.31049	-0.90849	1.1269	0.23887	1.4583	0.019995	-0.93612	1.7191	-0.28095	0.43281	1.1649	0.20884	-1.128	-0.24959	-0.43665	0.12662	-0.9192	-0.36623	-1.47	1.2345	-0.27019	0.04918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.049033	0.0052735	0.031467	0.0019565	0.0099252	-0.020873	0.0072104	-0.0018612	-0.01722	-0.0071219	0.024168	-0.016051	-0.023019	0.59196	-1.0793	0.81127	0.80245	1.2083	-0.23555	-0.84564	0.99591	-0.36944	-0.2989	-0.17113	1.0775	0.24169	-0.46135	1.4035	0.8953	-0.85583	0.55176	0.043762	-0.20951	0.14657	-0.35959	-0.84813	0.74321	-1.5639	-1.1281	0.49961	0.57425	0.62046	-1.8746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34801	-0.013423	0.00010576	0.015258	0.0013556	0.020596	0.015637	0.0088386	0.013526	0.024305	-0.012526	-0.02454	-0.0049644	0.82254	-0.55014	0.6687	0.99796	0.64321	0.65563	-0.80404	0.83739	-0.95737	-0.60862	0.7122	-0.6338	-0.55766	-0.57174	-0.30541	1.3769	-0.92646	1.5788	1.3535	-0.34121	-0.49902	-1.1032	-0.12572	0.33731	-1.929	-0.0050971	0.46935	0.74911	-0.47016	-0.255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56807	0.044062	0.014461	0.26871	-0.079656	0.029988	0.0045187	0.12545	0.079184	-0.021743	0.066468	0.042239	0.15507	1.6015	-0.17345	-0.69844	-0.95843	-1.0963	0.41178	1.8375	0.71176	0.34375	-0.12023	-0.57348	0.35407	-1.0535	0.55096	-0.52469	-0.50048	-0.78461	0.40333	-0.12123	-0.83783	0.80558	-1.0044	-0.70765	-2.8796	0.064415	-0.35298	-1.2046	0.53061	0.032216	-1.1194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43435	-0.017498	-0.0024089	-0.0012254	0.0055055	0.023987	-0.012344	0.025072	-0.019914	0.032803	0.015362	-0.004644	0.0037523	0.73559	-0.76006	0.68751	-1.0162	0.72555	0.6645	-0.79974	0.84209	-1.6331	-1.0107	0.39241	-1.2845	0.17862	-1.0032	0.3795	-0.56277	-1.2437	0.42261	0.98254	-0.34288	-0.37371	-0.28219	0.28085	0.24916	-1.4951	0.29241	0.18701	0.71417	-1.4145	1.0352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19539	0.0097503	-0.092961	-0.10196	-0.065529	-0.04054	-0.061659	0.031893	0.1408	0.17266	-0.072285	-0.12432	0.014347	1.0738	-0.57766	0.30351	1.6534	-0.72807	0.40825	0.71081	-1.3973	-0.78845	-1.2052	-0.54079	-1.1863	-0.40558	-0.25026	0.14979	0.065601	-0.251	0.10527	0.28731	-0.16033	0.79825	0.0053234	0.69623	2.2458	-0.91714	-0.69379	-0.95504	0.60462	-1.3736	0.42366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33669	0.022567	0.042702	0.034764	-0.079206	-0.0067111	-0.017674	0.06641	0.018587	0.016237	0.01762	-0.0045093	-0.04585	1.413	-0.66913	-0.44312	-0.98288	-1.3128	-0.46898	-1.0975	0.91587	0.39907	0.12486	-0.077728	-0.23623	1.1011	-0.038981	1.012	-0.64433	-0.83263	-0.47932	0.66769	0.55637	0.16807	-0.13714	0.4087	0.98072	0.19163	-1.3058	-0.11614	0.41996	-0.13329	-0.39331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1038	-0.0035553	0.0045611	0.012323	-0.0051342	0.021417	-0.0019228	0.035424	0.0044256	0.0093266	0.0019779	0.0030155	-0.0024123	0.94297	-0.89068	1.0684	-1.4642	0.54427	-0.15089	-0.73082	0.86809	-0.77136	-0.77551	0.50827	0.02783	0.39496	-0.62246	1.1273	0.12769	-1.1442	1.0704	1.0711	-0.40638	-0.61616	-0.14964	-0.34234	0.036411	-0.27488	0.068356	1.4042	1.1752	-0.098828	0.47807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81792	0.051717	0.032928	0.051829	-0.1158	-0.097216	-0.026892	0.07175	-0.047449	-0.058895	-0.01804	-0.028587	-0.078631	1.354	-0.63699	-1.2485	-1.6819	-0.8049	-0.99778	-0.10075	0.21975	0.47525	1.0386	0.52835	0.39529	1.7958	0.61823	-0.74566	0.038221	-0.21453	0.26432	0.2473	0.14079	1.3771	0.1724	0.074159	-1.5716	0.66787	-0.18591	-2.2628	0.7795	0.36549	-2.079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2075	0.012041	0.0079667	-0.014026	2.0679e-05	-0.022813	-0.0078822	-0.0025277	0.0036133	-0.0013933	0.015752	0.0039394	0.0088249	1.1323	-0.77851	0.98983	-1.374	-1.5146	-0.43458	-0.66322	0.89766	0.37146	-0.37437	-0.41452	-0.00027595	1.3094	-0.5878	1.3794	0.33982	-0.5379	0.50528	0.84453	0.36166	0.15892	0.17366	-0.31431	0.68667	0.26331	-0.89243	0.084783	-0.20651	0.31791	0.11292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32891	0.032704	-0.09762	0.052516	0.082898	-0.080324	0.0043421	0.010562	0.10534	0.068473	0.088522	0.0941	-0.10519	0.94111	-0.8232	0.4411	0.75169	-1.6233	0.054064	3.1188	-0.39667	0.048556	-1.1939	-1.2743	0.23182	-0.85925	-0.27208	1.1392	0.53961	-0.41739	0.038834	0.0076111	-0.78976	0.69355	-0.22873	0.22715	1.0783	-0.58254	-1.3253	-0.9624	0.71524	0.66246	0.015431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47234	-0.028188	-0.013978	0.0090046	-0.016498	0.0053068	-0.009354	-0.031055	-0.016757	0.0078979	-0.035979	0.010591	-0.028753	0.86518	-0.67908	0.45506	-1.367	-1.0228	-0.28505	-0.88636	0.70765	-1.116	-0.87533	-0.7	-1.1963	0.57969	-1.5651	0.23554	-0.68384	-0.80236	0.15696	0.039492	-0.32114	0.5046	0.42067	0.4689	0.34612	-0.79989	0.19029	-0.19735	0.49971	-3.8537	0.61909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33662	-0.011505	0.0015396	0.0191	0.011539	0.019879	0.020799	0.0067922	-0.001885	0.022861	0.0071948	-0.0018593	-0.011594	1.0186	-0.36282	0.77478	0.82195	0.74603	0.2277	-0.85048	0.89106	-1.2212	-0.98114	-0.34197	-1.061	0.16263	-0.82979	-0.03147	0.47458	-0.89794	0.19302	1.3293	-0.32671	-0.081068	-1.0226	-0.18661	0.57786	-1.5995	-0.19944	0.60945	0.26023	-0.2404	0.1765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47303	-0.021437	0.0056111	-0.0045053	0.018163	0.026867	-0.0097944	0.039401	0.0076063	0.015648	-0.024204	0.02413	0.0081679	1.0486	-0.36192	0.6083	-0.92839	-1.1841	0.63048	-0.778	0.69763	-0.67589	-0.85164	0.49286	-1.1592	0.088012	-1.166	-0.02615	0.0025924	-1.4288	0.28105	0.33304	-0.2222	-0.24637	-0.11336	0.47619	0.3618	-0.87221	0.99502	0.54884	1.4976	-2.8754	0.15845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51796	-0.025053	-0.0056458	0.0088276	0.016704	0.026363	-0.020202	0.039389	-0.0018427	0.01848	-0.043421	0.027144	-0.024665	0.67607	-0.32515	0.41698	-0.72226	0.20174	2.3713	-0.89978	0.76256	-0.72674	-0.70862	0.17298	-1.6636	-0.14563	-1.0567	-0.29804	-0.33188	-1.4447	-0.17825	0.56542	-0.013823	-0.21216	-0.48627	0.47331	0.42923	-1.2749	0.52368	0.46013	0.37612	-2.4843	-0.5165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5134	-0.023763	-0.00098518	0.0026523	0.016101	0.029401	-0.019684	0.065982	0.029471	0.0015545	0.0068929	-0.0092664	-0.022393	0.6701	-0.41238	0.40985	0.36306	0.97681	0.94032	-0.51462	0.55293	-1.4155	-0.94221	0.90978	-1.7677	-0.16427	-1.031	-0.34998	-0.30304	-0.96829	-1.2128	0.49412	-0.014915	-0.51473	-0.070573	0.48758	0.68907	-1.4206	0.47729	0.50599	1.0851	-2.8341	0.38154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49464	-0.02155	-0.0037136	0.0049635	0.0011465	0.019156	-0.0095612	0.03152	0.011581	0.022383	-0.028378	-0.00048537	-0.019039	0.29042	-0.34497	0.43259	1.265	1.3763	2.0183	-0.55684	0.75559	-1.378	-0.68539	1.4045	-1.5975	-0.36842	-0.6525	-0.73938	0.26843	-0.76271	-0.53182	0.68509	-0.0046169	-0.3044	-0.24811	0.45981	0.27246	-1.4121	0.5796	0.23704	0.98136	-1.153	-0.88926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49526	-0.021774	-0.00093469	0.0022267	-0.0045945	0.013078	0.0014509	0.042768	0.0011436	0.0064968	-0.016607	-0.0177	-0.01886	0.097473	-0.41139	0.4286	1.3068	1.18	1.7926	-0.39218	0.74791	-1.2204	-0.71558	1.8495	-1.1725	-0.47264	-0.60155	-0.76426	0.67351	-0.5984	0.34469	0.39071	-0.054877	-0.98532	-0.15033	0.34647	0.086608	-1.0666	0.79876	0.010261	1.6662	-0.74821	-1.5252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43412	0.019439	0.0095858	0.044048	-0.084457	-0.031819	0.0069248	0.072709	-0.022836	-0.0078314	-0.045849	0.00010027	-0.065416	-0.34237	-1.4668	-0.13408	-0.74519	0.082742	0.37972	-0.39304	0.88779	0.1025	-0.54276	1.3352	1.777	0.96086	0.24982	0.95784	0.57845	-1.0279	-0.84245	0.35046	0.66582	-1.5385	0.57699	-0.7875	-0.78508	-1.7767	-1.8621	-0.20614	0.85513	0.71503	-6.6254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23951	-0.0050126	0.0071179	-0.0050622	0.027935	0.010407	0.0042369	-0.0058255	0.0080735	0.014111	0.032155	-0.00071001	0.0063268	0.85927	-0.53527	0.9971	0.71453	0.61659	1.339	-0.80171	1.0835	-0.21171	-0.32174	-0.45834	-0.47081	0.8541	-0.44518	0.59478	0.26733	-1.08	-0.37128	0.89537	-0.12751	0.00043318	-1.3905	-0.24905	0.71401	-1.5003	-0.51294	0.64317	0.88133	0.59565	0.23736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.299	-0.0096727	-0.0033323	0.010671	0.014021	0.0036265	0.004906	-0.0018623	0.010526	0.024506	0.012299	-0.005931	0.015355	0.80103	-0.44452	0.88753	1.2789	0.48556	1.4417	-0.69592	1.0109	-0.44611	-0.48673	0.8098	-0.65037	0.41831	-0.37334	0.068201	0.5494	-1.2545	0.13195	1.1337	-0.41159	-0.41094	-1.0182	-0.1765	0.19062	-1.628	-0.23608	0.48932	1.3719	0.66579	0.21413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33048	-0.012314	-0.00060688	0.0099065	0.0073738	0.011176	0.017624	0.025808	0.014144	0.026472	-0.0059758	-0.013116	-0.0015943	0.56103	-0.46757	0.77867	0.097984	0.50188	2.2535	-0.67784	0.91546	-0.536	-0.55473	1.6268	-0.68548	0.10682	-0.34762	0.03899	0.62482	-1.5773	1.269	1.301	-0.31928	-1.0193	-1.1435	-0.063793	-0.022139	-1.3488	0.30821	0.65638	0.9718	0.44218	-0.64205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35344	-0.013863	-0.003036	0.01063	0.0051877	0.0044839	0.011621	0.025555	0.014922	0.026803	-0.0074664	0.0083731	-0.00178	0.41684	-0.4717	0.71663	0.7087	0.25871	2.4886	-0.6851	0.91824	-0.60317	-0.47706	2.0247	-0.79467	0.098643	-0.41979	-0.20267	0.61136	-1.1939	1.5407	1.2447	-0.37964	-0.83193	-1.1887	-0.072503	-0.094991	-1.3248	0.47642	0.70807	0.98592	0.51057	-1.2197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45302	0.029928	-0.10529	0.035558	0.0080427	-0.036805	0.023212	0.070139	0.05884	-0.017408	0.069401	0.046325	0.010179	0.75911	-0.86663	0.43216	0.6315	-1.5222	1.2073	2.3678	-1.5333	0.10279	-0.77022	-0.70318	0.6593	-1.2142	0.044702	0.4354	0.4982	-1.0995	1.3255	-0.4992	-0.66399	1.1866	-0.48239	0.61753	1.4866	-1.1635	-1.61	-1.2332	0.50305	0.52147	-3.1377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37018	0.024194	0.04605	-0.034381	0.054822	-0.026273	-0.013755	0.04131	-0.037104	-0.0086095	-0.011366	0.0073348	-0.049227	0.89819	-0.82773	-0.4278	-1.1075	-1.4927	-0.28688	-0.76054	1.0584	0.058126	0.34107	-0.26751	-0.22041	1.5959	-0.37908	1.4632	-0.63209	-0.40226	-0.26298	0.77747	0.69573	0.9083	0.40681	0.20254	1.3132	-0.22237	-0.20577	0.35991	0.73155	0.56269	-0.25966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35607	-0.015616	-0.025522	-0.027209	-0.035501	0.016331	0.015416	0.023243	0.074136	0.054078	-0.024884	0.024095	-0.045731	0.70908	-0.63765	0.52435	0.7104	0.69202	0.47214	-0.70703	0.912	-1.4053	-1.0161	0.67364	-1.1638	-0.40539	-0.74866	-0.60887	0.46131	-0.56017	0.33824	0.83791	-0.15475	-0.65054	-0.16979	-0.041542	0.48654	-1.8131	-0.39769	-0.080545	0.69423	-1.1116	0.099351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34225	-0.011094	0.0057937	-0.0017462	0.005535	0.012223	-0.020789	0.0040739	0.005743	0.0052961	0.0062131	-0.0080679	-0.0090876	1.1475	-0.38057	1.0239	1.265	0.8165	0.60822	-0.96435	1.0684	-0.73588	-0.58447	-0.73443	-0.90303	0.26573	-0.48476	0.19722	0.70752	-0.95805	0.68246	0.93534	-0.31759	0.40305	-1.1122	0.027604	0.14244	-2.005	0.20089	0.322	0.5997	0.73506	-0.088176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40776	-0.016119	-0.0021599	0.0064961	-0.0012139	0.018101	-0.0010004	0.010822	0.011756	0.017435	-0.010258	-0.00011263	0.0066137	1.14	-0.3002	0.94788	0.83818	0.89759	-0.17836	-0.63185	0.77618	-1.1364	-0.7189	0.31548	-1.6439	-0.15307	-0.32628	0.10398	0.65116	-0.52812	-0.9226	1.4069	-0.26367	-0.57816	-0.9123	0.18411	0.26093	-1.7333	0.64253	0.27296	1.1209	-0.80844	0.13123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33047	-0.010224	-0.019735	0.016165	0.013549	-0.016184	-0.014789	0.031415	0.001772	-0.012094	0.00685	0.079855	-0.011677	0.71292	-0.3432	0.79918	0.97732	-1.027	0.52428	-0.10876	0.9208	-0.081467	-0.87614	1.2771	-1.1977	0.8534	-0.37151	-0.38766	0.90626	-0.62043	-0.58877	1.1247	-0.45934	-0.98668	-0.77577	-0.10862	0.41801	-1.0833	-0.013091	0.026558	1.4352	-0.77512	0.32289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28475	-0.0085879	0.018794	-0.0078421	0.027096	-0.021232	0.015583	0.03343	0.0065313	0.057098	-0.018285	-0.0014618	-0.0018495	0.36339	-0.67949	0.96551	-0.3664	-1.4208	1.8268	-0.98304	0.78128	0.37691	-0.10801	1.6058	0.12984	-0.16027	-1.0413	0.34885	0.9558	-1.2423	0.96257	0.12636	-0.43755	-0.47479	-0.75749	-0.73068	0.40622	-0.60745	0.23834	0.55032	0.067252	-1.1506	0.1335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1951	-0.014649	-0.0090618	-0.0035056	0.014296	0.033741	0.0026669	0.032257	-0.029711	-0.007784	-0.026728	-0.031539	0.038249	0.63828	-0.75487	0.73472	-0.058051	0.42786	1.3333	-0.68744	-0.13214	-0.60007	-0.73729	0.73177	-0.39118	-0.56856	-0.96269	-0.35207	0.59212	-1.4837	1.1476	0.90051	-0.18074	-0.16684	-0.95165	-0.075083	0.84475	-1.2056	-1.0428	0.94569	0.038776	-1.1206	-0.065782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47914	0.030522	0.047268	-0.052061	0.071348	-0.052121	0.015873	0.0081087	-0.052235	0.027993	-0.039099	0.018228	-0.060288	0.78811	-1.0758	-0.60077	-0.49616	0.67942	-0.61563	-0.84926	1.0843	0.27026	2.1019	0.58545	0.57834	1.1828	-0.13292	-0.97129	-0.33756	-0.60486	0.26877	0.50539	0.42645	-0.62481	0.00058238	-0.027003	0.70747	-0.35759	-1.8977	-0.034514	-0.030604	0.97269	0.49263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.024001	0.0013626	0.0054027	-0.012645	0.0087035	0.0085218	-0.015435	-0.013979	0.0095803	0.0095208	0.028538	-0.041631	-0.015699	0.61787	-0.97413	1.1077	0.049536	0.48019	-0.25193	-0.53606	0.87457	-0.45115	-0.94962	0.81786	0.40532	0.57179	-0.60011	1.2814	0.42527	-0.93111	0.86254	1.2034	-0.18518	-0.77384	-0.7704	-0.96402	0.034965	-0.37872	-0.95551	1.1958	0.79198	0.76904	1.202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1853	-0.0048787	0.0004959	0.0091012	0.016918	-0.013911	-0.037757	0.009283	-0.0031937	0.011795	0.017841	-0.0021035	0.014235	0.543	-0.48284	1.0023	0.39257	-1.0671	1.844	-0.64471	0.9019	0.06684	-0.62278	1.7889	0.038249	0.41305	-0.46974	0.2807	0.59965	-1.0591	1.3076	0.96924	-0.29456	-0.57237	-0.94638	-0.7565	0.5482	-0.25597	-0.1059	0.92768	0.55451	0.27536	-0.062328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67613	0.036132	-0.12185	-0.024211	0.035162	-0.0036787	0.11234	0.054044	-0.062287	-0.041604	0.066868	0.1023	-0.010673	0.85062	-0.66926	0.90921	-0.74721	-1.3573	1.9837	1.3497	-2.1415	0.60668	-0.070828	-0.22058	0.4344	0.23814	0.21059	-0.33989	-0.4646	-0.79751	1.5353	-0.49866	-0.70737	0.95981	-0.035525	-0.27076	0.49435	0.088207	-0.50451	-0.96827	-0.06438	-0.88226	0.15957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1085	0.074453	0.011933	-0.031055	0.0062033	0.028287	0.008161	-0.037741	-0.00034205	0.01087	0.056748	-0.021507	-0.039134	0.87965	-1.2368	-1.4393	-1.1847	-1.3748	-0.014518	1.1178	-1.8517	0.25989	1.9773	-0.097957	0.15834	0.4197	3.2498	0.31932	-0.52821	0.28537	-0.5821	-0.84698	-1.7511	3.1529	-0.19044	0.56116	-0.55026	-0.41555	0.68533	-0.46065	0.76851	0.34581	0.85312
