-2.2348	0.042165	0.011445	-0.01027	0.0070161	-0.01973	0.028836	0.0075056	0.015195	-0.0094199	-0.010172	-0.016926	-0.028281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23305	-0.056216	0.099275	0.019503	-0.039479	-0.025445	0.092739	0.057862	-0.10841	0.028053	-0.033301	0.025532	-0.041243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
-1.6349	0.021089	-0.017178	0.0089353	-0.020252	-0.041195	0.013883	-0.023804	-0.014585	0.027986	-0.020657	0.023563	-0.0060565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5598	0.015712	-0.017386	0.0064954	-0.0158	-0.063644	0.029132	0.0095826	-0.0073893	-0.0069401	0.00065525	-0.00021291	0.036723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8636	0.025422	0.0092674	0.0068489	-0.00078579	-0.035485	-0.00867	-0.03585	-0.016926	0.016659	0.023242	0.013128	0.00019361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9403	0.029119	-0.0013716	0.00075106	0.0049661	-0.033	0.015725	-0.028475	0.0052334	0.007268	0.016752	-0.019624	-0.04436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0242	0.033184	0.0060337	-0.0016872	0.015794	-0.017576	0.010458	-0.015853	-0.013054	-0.0062044	-0.014373	-0.022451	0.0067751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1381	0.011204	-0.047007	0.0041383	0.075933	-0.017435	0.0046399	0.038514	0.0039824	0.01207	0.0058207	0.040109	0.0070448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0028	0.034192	0.0055147	-0.0016325	0.012445	-0.016477	0.010389	-0.012517	-0.017118	-0.018063	0.0083066	-0.015468	0.014771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9642	0.030118	0.017254	0.0064525	0.015378	-0.015962	0.010286	0.0050082	-0.01971	-0.0016471	0.049978	-0.013582	-0.039664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0271	0.034978	0.002813	-0.0016162	0.012306	-0.028242	0.014958	-0.0022218	-0.00041513	-0.010359	0.022689	-0.028403	-0.0061164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.092	0.038226	0.0052583	-0.0041778	0.016029	-0.01786	0.0065385	-0.010927	-0.01768	-0.0043466	0.017905	-0.027148	-7.7451e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1133	0.038348	0.0094586	-0.0016324	0.012739	-0.017038	0.011974	-0.008508	-0.0079197	-0.017808	0.015638	-0.027598	-0.0052657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6092	0.029906	0.020158	0.027463	0.011017	0.0050293	0.049233	0.020551	-0.015144	-0.00095555	0.039094	0.014782	-0.01684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2125	0.039883	0.0027396	-0.0082356	0.017264	-0.0095987	-0.0024487	-0.0066146	-0.02993	-0.019425	0.0071012	-0.020366	0.028347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9237	0.021324	-0.0028659	0.0087031	0.089151	0.022583	0.0035926	0.026266	-0.024128	0.051442	-0.0026665	0.0052012	-0.00077447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1446	0.029494	0.0028506	-0.010346	0.018955	-0.026716	0.043366	-0.0026835	0.00035726	-0.0043992	0.025121	0.040199	0.082204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.258	0.038286	0.0076523	-0.0012038	0.008251	-0.013484	0.011478	-0.0051894	-0.018382	-0.00039084	0.01397	-0.014951	0.0059601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3064	0.040137	0.0093385	-0.0037595	0.012022	-0.010438	0.0090322	-0.0027284	-0.017014	0.0048624	-0.00010432	-0.031705	-0.027876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.98283	0.0064781	0.083627	-0.21656	-0.028439	0.15605	0.12858	-0.076979	0.018447	0.12131	-0.027262	-0.080876	0.078573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
-0.74924	0.011408	-0.00032885	0.0098893	-0.0083299	-0.012763	0.00072295	-0.0036016	0.007667	0.035665	0.0015529	-0.032375	-0.036549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
-1.4245	0.02279	-0.0039661	0.0040018	-0.0071843	0.00049495	0.077111	-0.0048094	-0.009445	0.12145	0.07548	0.039288	-0.028332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
-2.2499	0.032699	0.0011452	-0.0072068	0.02336	-0.031266	0.030894	0.00073806	-0.033829	0.0056591	0.024867	-0.014109	0.010867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3057	0.037696	0.0037114	-0.003415	0.0058666	-0.010082	0.017926	0.0010148	-0.014904	0.030269	-0.021649	-0.011097	0.0063726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0829	0.027597	0.025941	0.052773	0.014128	0.0065071	0.040903	0.0024803	-0.049506	-0.046291	-0.011048	-0.054537	0.0066444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.219	0.03952	0.005546	-0.0027123	0.0099225	-0.010069	0.010389	-0.00053674	-0.017288	-0.013069	0.0054936	-0.021965	0.0094134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4969	0.017767	-0.020562	-0.0071172	-0.037241	-0.061999	0.021213	0.03859	-0.01543	0.025177	-0.039331	0.036718	-0.014388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9567	0.031208	0.0059746	0.0075303	0.012972	-0.012014	0.0086567	-0.023692	-0.015522	0.018166	0.010065	-0.0085559	-0.026388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9875	0.030968	0.0047708	0.0049049	0.02527	-0.021417	0.00016511	-0.025107	-0.01332	0.02462	-0.0074466	-0.014609	-0.047966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9965	0.031077	0.01019	0.011038	0.012942	-0.018337	0.0038849	-0.02386	0.0073275	0.030783	0.0011369	0.0014192	-0.0093864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0212	0.032966	0.0049139	-0.0018765	0.017121	-0.013952	0.010887	-0.010515	-0.01136	0.0028847	-0.0058555	-0.025501	-0.00041108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0461	0.034051	0.0076995	-0.00078804	0.012436	-0.017586	0.018515	-0.010035	-0.014712	-0.0039598	0.0065606	-0.017308	0.0024105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.51	0.024021	-0.016623	0.0050231	0.10261	0.025093	-0.080435	0.068206	-0.027228	0.087548	0.029297	0.022055	0.030562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0262	0.033528	0.0055124	0.00095066	0.011634	-0.017121	0.013618	-0.014659	-0.0057067	-0.004567	0.010842	-0.020131	0.0019137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9321	0.015527	0.032698	0.02237	0.026364	-0.015014	0.024672	0.00035852	-0.03056	0.030992	0.029089	0.024496	0.0014176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0124	0.028059	-0.003263	-0.0085117	0.015055	-0.019997	0.029604	0.033822	-0.013164	-0.013741	-0.0046	0.0056673	0.00010956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2706	0.03801	0.0055727	0.00075248	0.0082492	-0.013839	0.012902	-0.0093003	-0.011386	0.0056075	0.0057476	-0.011052	0.0071579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3295	0.039224	0.0084562	-0.002284	0.010999	-0.015499	0.011188	0.0020335	-0.015139	0.0089093	0.013941	-0.026825	-0.0042938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5012	0.0055201	0.066853	0.11202	-0.0090286	0.011015	0.060552	-0.030345	-0.02029	0.0099377	0.014817	-0.086407	-0.14651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9008	0.030293	0.0069749	0.0063654	0.012455	-0.016954	0.0048118	-0.021573	-0.0024155	0.032276	0.0069591	0.0092516	-0.018045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0004	0.022787	0.03019	-0.016675	0.032739	-0.060706	0.027395	0.048692	0.014915	-0.013782	0.0033151	0.082342	0.006401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2256	0.033644	-0.0036937	-0.00078865	-0.0040204	-0.022335	0.029021	0.0105	-0.031504	-0.0069139	0.011285	-0.001793	0.035783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3014	0.038005	0.0071913	0.0012065	0.015879	-0.013551	0.011309	-0.0027045	-0.023908	-0.0046055	0.0014538	-0.0065706	0.015228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.314	0.037643	0.0090151	-0.0013407	0.013649	-0.015642	0.015759	0.0003162	-0.018014	-0.001009	0.0054328	-0.0011868	0.013376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2387	-0.0036238	0.084154	-0.14601	0.0115	0.04998	0.053389	-0.087885	-0.069847	0.051704	0.013469	-0.051482	0.078992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8192	0.023113	0.00058788	0.011962	-0.0034816	-0.04614	0.015831	-0.014841	-0.024013	-0.031722	-0.019252	0.0046059	0.014569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1183	0.032379	0.0070393	-0.0069369	0.018749	-0.018877	0.033795	0.0074394	-0.016475	-0.0008893	-0.0023435	0.019514	-0.020213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1107	0.026286	-0.0044619	0.0046739	0.017919	-0.03675	-0.0086714	-0.012027	-0.043631	0.049744	0.012927	0.0063639	0.039845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2623	0.036124	0.00839	-0.0047927	0.01752	-0.024387	0.011314	0.0035755	-0.023627	-0.0050657	0.0027975	-0.011348	-0.025741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3354	0.039563	0.0070734	0.0013563	0.012007	-0.019076	0.015622	-0.0054131	-0.019746	0.00015451	0.0083084	-0.0035356	-0.015311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9864	0.039592	0.0066179	-0.015862	0.011817	-0.0023311	0.0040032	-0.021829	-0.049052	-0.014004	0.02944	-0.018435	-0.025208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0059	0.032645	-0.0075627	-0.0011706	-0.013644	-0.023893	0.022377	0.012513	-0.033964	-0.00023952	0.0082255	0.0041796	0.00326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1677	0.030252	0.021294	-0.032552	0.017417	-0.018376	0.062201	0.020194	-0.029042	0.05077	0.036685	0.0097703	-0.0037741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1694	0.028993	-0.003302	0.0026891	0.011	-0.01828	0.043555	-0.01729	-0.0087375	0.0040293	0.041726	-0.031688	-0.020706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.228	0.038262	0.0028983	0.0051659	0.012926	-0.017972	0.005955	-0.010418	-0.013002	-0.0024168	0.0059568	-0.012526	0.0095328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3004	0.038736	0.0028557	-0.0032559	0.0063515	-0.015632	0.018489	-0.0019483	-0.0036953	0.0092381	0.013378	0.00050366	-0.029164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7459	0.0026576	0.067746	0.058007	0.039857	-0.10569	-0.070076	-0.070841	-0.0079322	0.033355	-0.0042994	0.09168	0.06895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2629	0.037693	0.00951	-0.00077157	0.0083767	-0.018481	0.0095006	-0.0021676	-0.013484	-0.0054557	0.012845	-0.010346	0.0051496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.194	0.026269	0.029109	0.023487	0.011921	-0.021004	0.033592	0.0086618	-0.016404	-0.01813	0.009652	-0.027616	0.013105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1067	0.034123	0.00071659	0.00041717	0.009839	-0.015691	0.023561	-0.0017064	-0.022464	0.0063438	0.0014072	-0.01274	0.024615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2521	-0.044192	-0.072247	0.076276	0.082307	-0.018445	0.045896	0.026347	-0.036747	0.079179	0.062406	0.027855	0.10366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
-1.5316	0.012849	-0.0048447	0.0064405	0.011813	-0.031615	0.031746	0.0021388	-0.018433	-0.021462	0.008789	-0.021893	0.03038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.96553	-0.024589	0.082108	0.097495	0.033288	-0.11479	-0.033554	-0.048295	0.098515	0.10106	-0.044819	0.087349	0.00688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
