0.52055	-0.0051113	-0.010268	-9.9705e-05	-0.021794	0.027201	-0.011333	0.010411	-0.044343	0.001161	0.025816	0.011872	0.025189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52246	-0.0055949	-0.0066045	0.0016335	-0.0039926	-0.00032246	-0.0092778	0.022416	-0.018692	0.011125	0.00012239	0.012447	0.013945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51406	-0.0060125	-0.0053692	0.0031512	0.0041717	-0.0016681	-0.0046867	0.019551	-0.013073	0.00024381	0.00059965	0.03073	0.010145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50254	-0.0054828	-0.0055046	0.0021508	-0.0031886	-0.000688	-0.005878	0.024929	-0.02245	0.0079132	-0.0029619	0.016326	0.0081328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49704	-0.0056654	-0.0051839	0.0019223	0.0074826	0.0050275	-0.0034447	0.017638	-0.021912	0.0051086	-0.0022307	0.018703	0.013857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50718	-0.0055895	-0.0056372	0.0017757	0.0047698	-0.00063058	-0.0066758	0.023528	-0.021771	0.0080791	0.010527	0.017711	0.0079563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49773	-0.0059918	-0.0049509	0.0023359	0.0072364	0.0046644	-0.0069511	0.020684	-0.027859	0.0087763	-0.0011994	0.004747	0.011884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49416	-0.0053805	-0.0063527	0.0028431	0.0031471	0.0049144	-0.0055996	0.021241	-0.026907	0.010324	-0.0032304	0.014745	0.011031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4752	-0.0056916	-0.0042611	0.0005297	0.0038535	0.0062667	-0.0075484	0.020214	-0.027204	0.0062467	-0.0017801	-0.0037849	0.0054209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46462	-0.0055753	-0.0050609	0.00106	0.0071691	-0.001895	-0.0020599	0.025089	-0.029666	0.010698	0.0034895	0.0033535	-0.00033828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45256	-0.0054601	-0.0039911	0.00070243	0.0045955	0.0020548	-4.7616e-05	0.024568	-0.025592	0.0097866	0.0073442	-0.0034597	-0.0053966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45211	-0.0053892	-0.0041014	-0.0007289	0.0097908	0.0054596	-0.0012877	0.021941	-0.021809	0.0089469	0.0038948	0.0011911	0.0010034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46269	-0.0051631	-0.0044816	0.0011827	0.0021096	0.00096398	0.00066229	0.026239	-0.020419	0.0083441	0.0059671	0.016059	0.0047581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4569	-0.0053701	-0.0049213	0.00011999	0.0059545	0.0016557	0.0021893	0.023792	-0.021731	0.0011625	0.0088097	0.0080709	0.01053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46238	-0.0053825	-0.0048309	0.001164	0.0021541	0.0032724	0.0026748	0.021247	-0.014367	-0.0069529	0.0062502	0.02242	0.015213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45701	-0.0056973	-0.0040678	0.0017027	0.0044492	-0.000626	-0.0041508	0.018225	-0.019449	0.0036045	0.0064713	0.016069	0.0019973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46339	-0.0055154	-0.0042855	1.1001e-05	0.0081131	-0.00026263	-0.0059612	0.020027	-0.018759	0.0079488	0.0070579	0.017256	0.0020469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44897	-0.0054336	-0.0040701	0.00099668	0.0075919	0.00014039	-0.0024816	0.024402	-0.018147	0.0078019	0.014108	-0.00023032	0.00010023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4518	-0.0053674	-0.0040223	0.00057757	0.0077961	0.00011318	-0.0012369	0.023772	-0.018128	0.0088825	0.014393	0.0046295	0.0009669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45192	-0.0053193	-0.0038609	0.00098511	0.005354	-0.00059823	0.0064431	0.029912	-0.014927	0.0047678	0.0060955	0.0030532	0.010386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44301	-0.0051041	-0.0037839	-0.00022078	0.0010429	0.0070324	-0.00016841	0.017034	-0.021087	0.0025547	0.004928	0.020114	0.019644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43189	-0.0052484	-0.0033475	-0.00049496	0.0011313	0.0022531	0.0011729	0.018334	-0.020652	0.0033743	0.013085	0.0021541	0.0042375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4318	-0.0054009	-0.0024656	0.00045154	0.0026794	-3.8745e-05	-0.0014717	0.020058	-0.020278	0.0065249	0.01636	0.0033983	-0.0030538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446	-0.005435	-0.0030724	0.00068104	0.0018639	0.0029466	-0.0023418	0.02841	-0.021538	0.0035658	-0.0026543	0.0093316	0.011288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42509	-0.005251	-0.0032601	0.00028253	0.0056314	-0.0014966	0.00087657	0.022612	-0.013719	0.005192	-0.000407	0.0090098	0.0043263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4206	-0.0051869	-0.002356	0.0014258	0.0085362	-0.00086886	-0.0047808	0.026338	-0.020222	0.009662	0.0073276	0.0025208	-0.0067931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43191	-0.0053037	-0.0018249	0.00063563	0.0061296	0.0031536	-0.0052127	0.020441	-0.019798	0.0057961	0.0074099	-0.0053009	0.0027353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42598	-0.0050701	-0.0022345	0.0014937	0.0018745	0.0008621	-0.0019341	0.028573	-0.012963	0.0090034	0.0098535	0.0083328	0.0080145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41644	-0.00485	-0.0027203	0.0008625	0.0022148	0.0047551	-0.0014596	0.020444	-0.02027	0.0084456	0.0057131	0.011531	0.0098598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40002	-0.0047861	-0.0012236	0.00068265	-2.944e-05	0.0013028	0.0013572	0.02097	-0.010348	0.0049826	0.012476	0.0091853	0.0089941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40143	-0.0033155	-0.0074201	0.0018844	-0.016262	0.015806	-0.0062938	0.028363	-0.028211	0.01131	0.011706	0.030785	0.03128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38641	-0.0035191	-0.0049094	-0.0003091	-0.018622	0.0089389	-0.0038346	0.016656	-0.023339	0.0082309	0.01627	0.018643	0.0087081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37675	-0.0039359	-0.001825	0.0032794	-0.0058861	-0.0031368	-0.001441	0.015233	-0.01891	0.0072355	0.0043966	0.014417	0.0088531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50711	-0.0038696	-0.01162	0.0039225	-0.019678	0.0037675	-0.016598	0.011804	-0.026518	0.0044072	-0.0051866	0.057847	0.02555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95832	-0.008655	-0.068723	-0.026957	-0.013348	-0.0054164	-0.052056	0.036044	0.030777	0.092721	0.076419	-0.028518	0.022834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58691	-0.0027752	-0.048063	0.011957	-0.033073	0.012414	-0.034157	0.024081	6.7198e-05	0.074434	-0.0022682	0.009806	-0.000788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46975	-0.0019437	-0.026319	0.0037428	-0.031612	0.0025541	-0.013828	0.0081554	-0.0031727	0.0072906	0.008306	0.018508	0.034914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48709	-0.002999	-0.01999	0.0005818	-0.020272	0.0014401	-0.0025052	0.014871	-0.0011537	-0.0012023	0.00041626	0.031396	0.019639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49098	-0.0029979	-0.018991	0.0024456	-0.021914	0.0033996	-0.026197	-0.016298	-0.017411	0.01676	-0.0070905	0.02904	-0.036449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47813	-0.0025728	-0.018235	0.00074471	-0.025668	0.011477	-0.029306	-0.020863	-0.026912	0.014194	-0.013507	0.053787	0.027005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48299	-0.0035514	-0.01483	0.0031337	-0.0091958	-0.0071707	-0.020588	-0.018071	-0.018668	0.011083	-0.023193	0.039051	0.0040672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45207	-0.00343	-0.011553	0.0019278	-0.0089718	0.00045672	-0.013554	0.0028907	-0.0065998	0.0029763	0.0019023	0.020526	0.011322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44841	-0.0036071	-0.011391	0.00083161	-0.010581	-0.0060233	-0.011807	-0.0049777	-0.0083488	0.0016795	-0.010924	0.02629	0.0015531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44512	-0.0037136	-0.0098785	0.0023066	-0.010361	-0.0055092	-0.00741	0.0015847	-0.0048938	-0.0014557	-0.00073994	0.019529	0.015912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41936	-0.0037731	-0.0085283	0.0023695	-0.014897	0.0021076	-0.0097606	-0.002027	-0.0037779	0.003685	0.0091044	0.025287	0.015805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41745	-0.0040751	-0.0048839	0.0011308	-0.0081991	-0.0024441	-0.0066843	0.011772	-0.013338	0.0083154	-0.0033282	0.020696	0.016236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3778	-0.004086	-0.0038022	-0.00058089	-0.0055219	0.0022366	-0.011493	0.0084432	-0.0079389	0.010648	-0.00081168	0.019289	0.0072279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4033	-0.0046458	-0.0032574	-0.00022483	-0.0061796	0.0010712	-0.0047478	0.016619	-0.010178	0.011638	0.0090344	0.002875	0.011272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39676	-0.0048155	-0.0029725	0.00018149	-0.0048779	-0.00064739	-0.0010025	0.019145	-0.020485	0.0070956	0.014419	0.00038445	0.0039092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41862	-0.0049891	-0.0039836	-3.7147e-05	-0.0060257	0.003799	-0.0019442	0.016219	-0.017729	0.011479	0.0061878	0.0033177	0.018772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39293	-0.004481	-0.0042936	0.0010112	-0.0070721	0.00073535	-0.0016492	0.012489	-0.015625	0.010944	0.0051978	0.0094842	-0.00058909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.391	-0.0045447	-0.0030139	0.0013061	-0.010455	-0.0002051	-0.001534	0.014716	-0.013826	0.00035562	0.010233	0.015212	0.014165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40304	-0.0046983	-0.0025773	-0.00083479	-0.010234	0.0031796	-0.0069353	0.015234	-0.021236	0.01289	0.0082656	0.015196	0.010318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40908	-0.0047251	-0.0014769	-0.0012667	-0.010476	0.0062425	-0.0073192	0.014323	-0.014821	0.0094152	0.0052541	0.0076493	0.017366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40583	-0.0047746	-0.00091811	-0.00029942	-0.0089309	0.0032428	-0.0069327	0.017525	-0.021606	0.014947	0.0039279	0.0097794	0.018785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40969	-0.0049573	-0.00013945	-1.0194e-05	-0.0040387	-0.0062331	-0.0068672	0.018157	-0.016234	0.0080613	0.0072875	0.0069127	0.0069456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51151	-0.0070461	-0.00082059	-0.0045635	-0.025775	0.0028621	0.0074941	0.013861	-0.020506	-0.0025765	0.012717	0.016784	0.011215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4583	-0.0055096	-0.00091416	0.0018279	-0.0073173	-0.012643	0.0079416	0.030405	-0.012788	0.0077231	0.026251	0.013364	0.0055872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49847	-0.0054285	-0.005663	0.0024358	-0.0076779	0.0036883	-0.0066733	0.01819	-0.015271	0.015898	0.0057424	0.0039887	0.018531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47914	-0.0050803	-0.0052609	0.0012037	-0.0084548	0.0003424	-0.011745	0.024946	-0.02063	0.016412	-0.0039795	0.0075606	0.019322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46126	-0.0050192	-0.0050557	0.00026117	-0.010373	-0.0032049	-0.0099321	0.018418	-0.017187	0.00921	0.012052	0.012414	0.013458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43645	-0.004719	-0.0039874	0.00058462	-0.012006	0.0025387	-0.012303	0.020346	-0.023579	0.017161	0.004214	0.0029086	0.012933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4324	-0.0046852	-0.0045227	-3.3605e-05	-0.0058951	-0.0024479	-0.0072994	0.020368	-0.0163	0.01168	0.0084579	0.016931	0.01709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43491	-0.004829	-0.0041199	0.00031867	-0.0075674	0.0062469	-0.008453	0.014572	-0.018597	0.011229	0.0095189	0.013193	0.016303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41592	-0.0043714	-0.0041833	0.00024729	-0.017859	0.0014709	-0.005117	0.019066	-0.0098256	0.0048653	-0.0035114	0.021584	0.023468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39566	-0.0034404	-0.0065321	0.0037459	-0.031666	0.003229	0.003286	0.010042	-0.018473	0.0076357	-0.01599	0.024482	0.023097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39872	-0.0042418	-0.0030835	-0.0003951	-0.01611	-0.0044264	-0.0042986	0.01163	-0.0092636	0.011156	0.0084694	0.017727	-9.5544e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42769	-0.0044047	-0.003373	0.0015709	-0.011834	-0.0026268	-0.005948	0.01426	-0.013281	0.0098923	0.00045254	0.024988	0.016095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39987	-0.00433	-0.0024157	0.0013133	-0.010284	-0.0013895	-0.0053664	0.013793	-0.013186	0.011629	0.0018952	0.0075632	0.0024926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39483	-0.004514	-0.002302	0.0013252	-0.0075365	-0.00088907	-0.0040844	0.015957	-0.022541	0.011543	0.010316	0.0075543	-0.0071098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39002	-0.0045556	-0.0014455	0.0019093	0.0015658	-0.0023362	-0.0087376	0.019054	-0.01993	0.013057	0.019949	0.0074104	-0.0044442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37943	-0.0045512	-0.00076244	0.0010591	-0.0047617	0.0051777	-0.01008	0.024656	-0.024512	0.01769	0.0029278	0.0013382	0.0038911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37168	-0.0046194	0.00048693	0.00035337	-0.0055509	0.0018972	-0.0041605	0.028027	-0.026009	0.018027	0.0072451	-0.0065857	0.0017295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3611	-0.0045104	0.0011406	0.00019328	-0.0052728	0.0012608	-0.0053497	0.028055	-0.025033	0.014054	0.0069913	-0.0073486	0.0062083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
