0.66587	-0.0047766	-0.0014253	-0.0049544	0.001775	0.0059958	-0.00042358	-0.005674	0.010085	0.029386	-0.0014392	0.00066442	0.00089645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9243	-0.022305	0.020087	-0.018822	0.0073794	0.0039914	0.00514	-0.009165	0.0055095	-0.0038008	-0.017189	-0.0088505	-0.01566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65299	-0.0082201	0.0014473	-0.0020761	-0.0010113	0.0030698	-0.016705	-0.021722	-0.012823	0.004264	-0.0094359	0.01299	-0.029507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.851	-0.017577	0.018226	-0.018855	0.0045524	-0.020983	-0.0013422	0.00132	0.031779	0.021796	0.030558	0.034378	-0.048783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62045	-0.0042615	0.0022043	-0.0034296	-0.0041865	-0.00010673	-0.005579	0.015134	0.0043713	0.036627	0.008138	-0.024065	-0.011293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59849	-0.0025406	0.0016762	-0.0079862	-0.004123	0.0098127	-0.0052242	0.016118	-0.0022393	0.037092	0.024005	-0.020294	-0.041296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.61623	-0.0061331	0.00049865	-0.0020615	-0.00037035	-0.0062704	0.0036539	0.012565	0.0065388	0.022465	-0.0013652	-0.026335	-0.0026303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7149	-0.097035	0.13079	0.0053637	0.058844	-0.066996	0.0092181	0.013787	0.071889	-0.021228	0.033338	0.025888	-0.11793	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.92171	-0.013561	-0.0043012	-0.010864	0.0037492	0.018468	-0.017817	-0.031538	0.021763	-0.012688	0.016548	-0.026445	-0.0064775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74624	-0.013166	-0.0022314	0.015633	0.010594	0.003851	-0.016603	-0.033124	-0.025784	0.0016691	-0.015557	0.010054	0.017351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64698	-0.0096982	-0.0072792	0.0031356	-0.0012936	0.001554	-0.0035813	-0.039319	-0.033922	0.013492	-0.017291	0.0081598	-0.019848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87657	-0.016882	-0.041591	0.0041314	0.00090863	-0.037392	0.037378	0.003988	0.0025899	0.03264	-0.032864	-0.018731	-0.012291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.779	-0.016242	-0.037866	-0.010014	0.089956	0.061228	-0.13415	0.073889	0.030221	-0.042752	-0.039617	0.03499	-0.0029312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95641	-0.02211	0.017965	-0.04674	0.0087566	0.0078938	-0.005784	-0.017714	-0.014582	-0.0042041	-0.025332	0.012825	0.055482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0011	-0.01378	0.0010678	0.0018361	0.015118	0.024304	-0.031487	-0.014827	0.0074232	-0.003852	-0.056346	-0.045583	0.018845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83383	-0.01184	4.2408e-05	-0.0014232	-0.0024298	0.014393	-0.0095128	-0.034267	-0.0019648	0.0033361	-0.040134	-0.04423	0.015277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.94097	-0.012611	-0.0010719	0.023063	0.0070785	0.021898	-0.011133	0.011608	-0.00069277	0.0027226	-0.034216	-0.022782	-0.02846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.82355	-0.011023	-0.00060809	0.00092189	-0.0025189	0.013319	-0.014603	-0.024146	-0.021326	-0.0025035	-0.0079872	-0.0092595	0.0090378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.91885	-0.011598	-0.0045996	0.00024941	-0.0024226	0.002442	-0.015039	-0.027418	-0.017105	-3.6968e-05	-0.0068234	0.00088848	-0.0075289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3047	-0.032894	0.0084261	-0.019575	-0.0026068	-0.0021414	0.0069357	-0.00040264	0.01584	-0.017209	0.02136	0.0060857	0.020536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87669	-0.015126	-0.012926	0.0056418	0.02355	0.009169	-0.016413	-0.025959	-0.032659	-0.015597	0.013862	-0.023959	0.0041315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.80468	-0.018929	-0.010789	0.019414	0.015292	0.01142	0.034577	-0.0065367	-0.048	0.010425	-0.033742	0.0032713	0.012897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69846	-0.012636	-0.0067445	0.0013609	0.00093976	0.0093255	-0.0013888	-0.025806	-0.027816	-0.015992	0.01606	0.018224	-0.01431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70584	-0.013475	0.0051159	-0.0060438	0.0018456	0.013393	0.01428	0.0096868	-0.0085715	-0.016638	-0.032026	-0.068982	0.020084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70765	-0.01097	-0.0042044	0.0016295	0.012614	-0.002212	-0.0056571	0.0019105	-0.0003555	0.0059167	0.0050183	-0.014945	0.0013568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.86191	-0.020634	0.01065	-0.024873	0.0014844	0.0092966	0.012153	-0.029799	0.0086465	-0.014743	-0.0045767	0.0063245	-0.034917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62278	-0.008385	-0.0027519	-0.0046134	0.004864	0.0029186	0.0035074	-0.0050507	0.0027279	0.020797	0.010248	-0.021641	-0.00926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.80057	-0.014397	-0.0091243	0.0040892	0.028335	0.0029544	-0.015774	-0.013293	-0.030363	-0.016778	-0.001076	-0.0031667	-0.0228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65776	-0.023034	-0.04479	0.013554	0.10519	0.0056983	0.019435	-0.052745	-0.0012272	-0.093244	0.21234	-0.18465	0.057282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42151	0.0030327	0.0043103	-0.0027199	-0.0012397	-0.0024612	0.0097239	0.027137	-0.020469	-0.0076481	0.032338	0.013137	0.044211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2062	-0.027733	-0.12865	0.0065329	-0.1142	-0.13635	0.14083	0.087844	0.0043863	0.053528	-0.044757	-0.013904	-0.024821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.84298	-0.012756	0.0099812	-0.015849	-0.0075915	0.0065921	-0.0045714	-0.021874	0.024184	0.0083916	-0.02769	-0.051938	-0.013406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.711	-0.0069469	-0.00080413	-0.0033194	-0.0046779	0.022381	-0.021737	-0.017685	-0.02458	0.0068997	-0.0096291	-0.015912	-0.0068201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83038	-0.01516	0.016283	-0.031574	-0.0067207	0.02234	0.0096291	0.008563	0.00018418	-0.0048523	0.002931	0.00090951	-0.017791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87332	-0.014725	0.016113	-0.017342	0.00064297	-0.02349	-0.022861	-0.006747	0.014907	0.024475	0.0067254	0.0009708	-0.0098867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83238	-0.0136	0.0096022	-0.03071	-0.0052988	0.028707	0.01756	0.0076026	-0.01103	-0.0194	-0.0017722	-0.013212	-0.062989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0823	-0.044381	-0.11279	0.0091933	-0.13562	-0.10829	0.008865	0.054766	0.0097469	-0.05267	0.055201	-0.034113	0.031801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0334	-0.019156	0.008255	-0.0033371	-0.002751	0.020965	-0.020927	-0.021998	0.01475	-0.012703	0.013298	0.012719	-0.015802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76356	-0.011141	-0.0034911	0.0086187	-0.0020541	0.023095	0.01319	0.01437	0.023792	0.013458	0.015371	-0.039274	0.0051617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64441	-0.010316	0.00039814	0.010143	-0.0026671	0.0098726	-0.0037832	-0.01796	0.0049694	0.013685	-0.014532	0.0067873	-0.011789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70609	-0.015687	0.012561	-0.0011617	0.010634	-0.045113	-0.040226	-0.034905	0.020057	0.039702	0.00080941	0.037311	0.052808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58886	-0.0067592	-6.8488e-05	-0.00063133	-0.0020272	0.0065471	-0.020669	-0.034195	-0.0078456	0.0029548	-0.018594	-0.00076626	-0.014391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0228	-0.014813	-0.042028	-0.0031562	0.011308	0.01292	-0.034301	-0.011776	-0.010664	-0.027703	0.04424	-0.0029877	-0.00071999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7139	-0.011314	-3.4823e-05	0.0038879	0.0028644	0.00058416	0.0030237	0.0032258	-0.0032217	0.0035974	0.0051019	-0.018729	-0.010338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64176	-0.010571	-0.014178	0.0041611	0.014349	-0.0071929	0.0054419	-0.034668	-0.011739	0.0036731	0.014998	-0.021807	-0.014346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67526	-0.011614	-0.0066131	0.0043878	0.011706	0.017305	0.013657	-0.015054	-0.009063	0.0014562	0.01821	-0.0017377	-0.018945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60413	-0.0076758	0.0072658	0.00010105	-0.004796	0.005368	-0.0029314	0.010539	-0.0048709	0.012166	-0.002224	-0.0077766	-0.023208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98956	-0.021591	0.020226	0.022728	0.0007331	-0.024804	-0.042212	-0.030105	0.012791	0.015815	0.035702	0.017719	-0.027985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3793	-0.022565	-0.06813	-0.0039777	-0.2026	-0.034025	-0.0962	0.086894	0.051098	-0.097748	0.064358	-0.017851	0.0071129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.93713	-0.015985	0.0078446	-0.0073585	-0.016115	0.016035	-0.0076885	-0.0084621	0.023441	-0.015768	-0.037921	-0.015245	-0.0051022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76767	-0.011469	0.0020047	-0.0036637	-0.0092582	0.0026808	-0.003294	-0.013817	0.0035835	0.017629	0.00096278	-0.017962	-0.012667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50582	-0.0070531	-0.00043119	0.00036774	0.0050833	-0.011383	-0.015611	-0.0011462	-0.012894	0.021182	0.017081	-0.0027382	-0.0036289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56351	-0.010657	0.009569	-0.010834	0.0012654	-0.0089323	0.00091626	-0.0048813	0.016645	0.0052872	-0.026692	-0.031783	-0.022382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57354	-0.0071191	-0.0034223	0.014634	0.0024146	0.0078481	0.0052754	0.0010611	0.0018216	0.011189	0.01048	-0.021665	-0.018292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.052	-0.040573	-0.16171	-0.01918	-0.10412	-0.086139	0.022502	0.04604	0.03325	-0.059119	0.088013	-0.062002	0.035061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99741	-0.026728	0.020542	0.012382	-0.0028808	0.031208	0.013944	-0.024745	-0.028019	-0.033684	-0.042641	0.054405	-0.055613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.72457	-0.012342	-0.015459	-0.0031306	0.025262	0.0055843	0.012293	-0.054021	-0.013727	0.0076463	-0.0016442	0.0068796	-0.0062532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7355	-0.014052	-0.0081494	0.0040835	-0.039021	-0.015856	-0.034902	-0.0058177	-0.0004099	-0.015565	0.021325	0.025518	-0.017093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54147	-0.007551	-0.00029083	-0.0020681	-0.0053501	0.0013204	0.004179	0.0059766	-0.017082	0.0058353	0.012307	0.00050862	-0.0078727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65104	-0.0076523	0.0043811	0.018812	-0.0063631	0.017333	0.0022118	0.004613	0.010463	0.019675	-0.00055046	-0.013267	-0.011965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.92199	-0.019127	-0.010373	0.046034	0.0025713	0.0089567	0.036018	0.034461	-0.008909	-0.0038132	-0.039	-0.031836	-0.084825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62014	-0.010915	-0.0025323	0.0017274	0.011992	-0.0081888	0.0085574	-0.0099888	-0.020525	0.0073522	0.009545	-0.010483	-0.022652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69044	-0.0096627	-0.023301	-0.001923	0.028503	-0.0080156	0.026215	-0.035679	-0.016356	0.019904	0.037237	-0.02159	-0.0046339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51427	-0.0055324	-0.0032311	-0.0036155	0.0062582	-0.0057705	-0.00018355	-0.009541	-0.0014195	0.020034	0.0055251	-0.0035984	-0.014222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59623	-0.006701	-0.0003678	0.00031056	-0.0011492	-0.0041472	0.00080586	0.0025962	0.0026619	0.016579	0.001949	-0.0066463	-0.021197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
