0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3519	-0.018509	0.054059	0.025353	-0.0049223	-0.057924	-0.082772	-0.039576	-0.020641	0.011086	-0.11341	0.033938	0.05508	0.42291	1.0458	0.59066	-1.4711	-0.40107	-0.82355	0.48539	-0.97579	0.31427	2.0765	0.83247	-0.79235	-0.21172	-0.21864	0.77954	0.098139	-0.23114	0.54652	2.7709	0.65939	2.4394	-0.40485	-0.76797	0.23746	0.41848	-0.99874	-1.0783	1.3149	-1.0916	-0.66801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65622	-0.0052262	-0.0045638	0.0021115	0.0037291	-0.0094763	-0.0040319	-0.0073601	-0.0093235	0.0067218	-0.007944	0.006171	0.0024399	0.50551	0.87421	1.142	-1.6786	0.87111	1.0447	1.279	0.6953	-0.30782	1.7533	-0.090947	0.92357	0.98583	1.2635	0.27109	1.7293	-0.076503	-0.61728	1.7684	-0.54837	-0.26498	-0.99567	-0.79382	0.28755	-1.0374	-1.65	-1.0752	0.54628	1.6033	-0.25888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4884	-0.0264	-0.028773	0.06444	-0.053115	0.0048348	0.071767	-0.052332	0.021253	-0.017247	0.018438	-0.059379	-0.022974	0.31691	1.0103	-0.62109	-1.5208	-1.1684	-0.8875	1.1316	1.3407	0.47901	1.8422	1.3086	-0.94502	0.045772	1.2662	0.46249	1.0251	1.7932	0.54221	1.6085	-0.98278	0.28976	0.17591	0.19016	1.4544	-0.15604	-0.48782	0.41813	0.68385	0.22213	-0.15174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5001	-0.027378	0.0030183	-0.017888	-0.014999	-0.010419	0.0024246	-0.062849	-0.037062	-0.011087	-0.032108	0.021025	0.0028521	0.29654	1.3151	-0.71074	-1.5281	-1.0489	-1.2017	1.1274	-1.0838	0.44422	2.2575	2.1438	-0.95717	-0.41791	-0.64277	0.9452	-0.54586	2.1275	1.0026	1.2056	0.2	1.8234	0.25435	0.37837	1.8096	0.71303	-0.9505	-0.87113	1.8042	-1.4517	0.06839
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1498	-0.061328	-0.0464	0.070376	-0.046887	0.0048703	-0.029028	-0.018863	-0.05206	-0.013429	-0.016985	0.026008	-0.0029161	0.17766	-0.24295	-0.99656	-0.83161	-1.5878	1.7007	-0.73715	-0.32121	-0.023768	2.0865	-1.4476	-0.74827	-2.4618	0.18332	-0.83963	-0.36467	0.7018	0.63797	1.2507	0.16749	1.8992	0.58221	-0.93351	-0.69431	0.4027	-0.27805	-0.54003	0.3708	1.2204	-1.8822
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7684	-0.054689	0.0037795	-0.019166	-0.029991	0.019701	-5.2287e-05	-0.027842	0.0079809	-0.011542	0.02407	0.030745	-0.012204	0.35688	-0.38175	-0.76843	-0.93572	-1.3275	1.8717	-1.3647	0.95486	-0.34896	1.8114	-1.0853	-0.048355	-0.86407	-1.1848	-0.87785	0.98673	1.7434	0.60563	-0.074444	-0.79521	0.45369	-0.74991	-0.16988	0.33973	-0.2913	0.38178	-0.40708	1.1877	1.5507	-0.86237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9261	-0.0829	0.0095561	0.0033055	-0.0065412	0.060753	-0.0016892	-0.01742	0.036169	-0.041172	0.012908	-0.010909	0.053553	0.55528	-0.77694	-1.2355	-0.62774	-1.4349	1.0324	-1.1214	1.038	-0.38675	2.4478	-1.2346	-1.2042	-2.3738	-1.0084	-1.7436	-0.43663	-0.048325	-1.6299	-0.64651	-0.63411	0.71743	-0.34881	-1.0137	-0.42988	-0.99213	1.1317	-0.089396	0.1367	2.2968	-1.7829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4488	-0.067472	-0.005467	-0.021877	-0.026257	0.0022246	0.0017793	-0.047384	0.025447	-0.056068	-0.0051654	-0.0060201	0.039455	0.068385	-0.85381	-0.82029	-0.76467	-1.3176	-0.99058	-1.2474	-1.0818	1.1301	2.5995	-1.4469	-1.6525	-1.2663	-1.7313	-1.8718	-0.21253	0.41444	-0.85205	1.2579	1.0249	-0.32937	0.6114	2.2409	1.7323	0.77726	-0.9185	-1.7646	2.0736	-0.82082	-0.76684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.504	-0.067853	-0.0021022	-0.024337	-0.0050352	-0.016861	0.035143	-0.058204	-0.016881	0.026898	-0.042856	-0.01501	0.028896	0.098395	-0.82033	-0.8408	-0.70744	-1.2411	-0.83057	-1.2948	-1.1582	1.0233	2.7503	-1.5134	-1.5757	-1.431	-1.4858	-1.7204	-0.016016	0.35949	-0.97865	1.8275	1.1238	0.06674	1.0316	2.2342	0.76305	0.54514	-0.66425	-1.5421	2.4217	-0.70842	-0.65142
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6481	-0.092265	-0.00019554	-0.022361	0.0033697	-0.044155	0.16779	0.074522	-0.12055	-0.096852	-0.014644	-0.20334	-0.076249	0.65994	-0.67101	-0.99542	-1.1654	-1.4001	1.0954	-0.72987	1.6416	-0.83618	2.2555	-0.89785	-2.0002	-2.3875	-1.6151	-2.3177	-2.0178	-1.5215	-1.1834	-0.20767	-0.43329	-0.24717	-0.46423	-1.3901	-3.3463	-0.49314	0.98614	-0.14523	0.40762	2.2032	-0.36068
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5483	-0.087444	-0.0055049	-0.033795	-0.02791	-0.16672	0.0092335	0.12066	0.022233	0.0064307	0.064648	0.15594	-0.2418	0.63626	-0.53952	-1.0756	-1.3804	-1.7348	0.80696	-0.37488	1.4215	-0.88936	2.1426	-0.91064	-2.1738	-1.9308	-2.1546	-2.9441	-1.9361	-1.5522	-1.1611	-1.011	-0.33521	-1.323	-1.2473	-0.87791	-2.3573	-0.88824	0.7022	-0.455	0.098946	1.6051	-1.0143
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7658	-0.071674	0.0030834	-0.043034	-0.057136	-0.064895	-0.056515	-0.0071063	0.066073	-0.022205	0.019428	-0.0033589	-0.010798	0.28775	-0.91209	-0.92023	-1.0157	-1.409	-0.95062	-0.86645	-0.92341	0.84087	2.3636	-1.1703	-2.0973	-1.2188	-2.0005	-2.5851	-0.87948	-0.18858	-1.5182	0.42801	1.1776	-1.3606	-0.53606	2.1739	1.4455	0.44675	-0.73924	-1.5356	1.2218	-0.82411	-0.55152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.621	-0.069867	-0.0027659	-0.011877	-0.017572	-0.024817	-0.024692	-0.022515	-0.0135	-0.06302	-0.030335	-0.0062706	0.0020664	0.10945	-0.87578	-0.90155	-0.6985	-1.199	-1.0132	-1.1525	-1.1806	1.082	2.7249	-1.5809	-1.825	-1.4471	-1.3931	-2.0163	-0.22716	0.20808	-1.1309	1.5064	1.3152	-0.054971	0.72679	2.4893	1.3682	0.52212	-0.88864	-1.6303	1.8249	-0.86251	-0.65472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6328	-0.069463	-0.0057077	-0.012755	-0.0069062	0.018178	-0.022047	-0.062475	0.015307	-0.046099	-0.041438	-0.050385	0.058919	0.15778	-0.80642	-0.88555	-0.66474	-1.1686	-1.0541	-1.2668	-1.1262	1.1399	2.7508	-1.4846	-1.703	-1.4682	-1.3347	-1.8886	-0.058739	0.30191	-0.99209	1.6868	1.3286	0.20878	0.82934	2.4018	0.9446	0.55779	-1.001	-1.6692	1.9035	-0.79742	-0.62878
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9419	-0.082623	-0.0276	-0.067515	-0.025885	0.0041923	0.027172	-0.010504	0.055759	0.018905	-0.0032514	0.014578	0.017152	0.56192	-0.77571	-0.93678	-0.86414	-1.452	0.72862	-0.99746	-0.039289	-0.58102	2.0895	-1.2662	-1.2296	-3.0047	-1.5984	-1.6787	-0.66227	0.26344	-0.86001	0.57911	-0.55586	-0.48267	0.68801	-0.52531	-3.4691	0.041019	-1.8672	-0.11871	-0.71673	1.2517	-1.4333
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7283	-0.087037	0.030801	0.065115	-0.076508	-0.17189	-0.0028429	0.18831	-0.02667	-0.11331	0.02923	-0.073098	0.17435	0.55906	-0.59691	-1.0216	-1.4574	-1.9821	-0.67436	-0.29151	1.7854	-1.1143	2.1065	-1.0496	-1.5655	-1.4104	-1.5505	-3.6091	-2.174	-1.8104	-1.1632	-1.3129	0.24593	-0.49897	-1.4411	-0.64677	-2.1751	0.73908	0.99576	-0.31581	-0.29427	1.2117	-0.77728
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0397	-0.075193	0.056146	9.2655e-05	-0.018369	-0.11719	-0.049089	0.071597	-0.0048948	-0.13489	0.10249	0.042425	0.10286	0.50733	-0.77774	-0.93908	-1.2738	-1.6982	-1.1171	-0.63596	-0.62129	0.32884	2.477	-0.8981	-1.8098	-0.31592	-1.8412	-3.1506	-1.383	-0.93733	-1.7455	-0.083304	0.88594	-0.98458	-1.0805	1.4405	1.1415	-0.061119	0.4985	-1.6353	0.83964	-0.28181	-0.48252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.276	-0.061674	0.0022244	-0.015095	-0.031006	-0.049135	0.0050393	0.010214	-0.024335	-0.040861	-0.0014094	0.0046639	0.032153	0.14218	-0.68852	-0.88317	-0.8274	-1.3064	-1.0256	-1.043	-1.0741	1.2044	2.4808	-1.4369	-1.857	-0.63244	-1.4977	-1.7699	-0.37525	0.34293	-0.62011	1.8186	1.5232	0.073933	0.81419	2.5602	1.3555	0.7338	-0.6548	-2.0882	2.2928	-1.2266	-0.20068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.434	-0.065416	-0.021234	-0.028096	0.0074821	-0.028833	-0.022534	-0.043339	0.042655	-0.081369	0.0010637	0.011716	0.062023	0.1642	-0.55523	-0.79745	-0.78285	-1.263	-0.1163	-1.0994	-1.274	0.92897	2.4209	-1.5175	-1.5549	-1.5697	-1.2284	-1.4058	0.066002	0.51223	-0.20183	1.9939	1.4686	0.4538	1.075	2.0427	-0.79939	0.63006	-0.92801	-1.7279	1.5163	-0.56594	-0.35332
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0728	-0.085815	-0.024954	-0.018073	0.020412	-0.028982	0.029407	-0.054013	0.071239	-0.025564	-0.072655	-0.023306	0.01652	0.59158	-0.84371	-1.1265	-0.92306	-1.3417	0.18852	-1.0003	1.3669	-0.30848	2.4601	-1.1813	-2.0227	-2.7481	-1.4198	-1.8453	-0.83402	-0.83102	-1.5592	-0.9291	-0.70976	0.033435	-0.038644	-0.31063	-1.4875	-1.2439	-0.13957	-0.019339	0.094832	2.278	-0.9054
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9834	-0.082398	0.0044358	-0.033523	-0.017354	0.0012424	0.084829	0.028998	-0.15764	0.019989	0.090075	-0.030694	-0.058124	0.84202	-0.68568	-0.94456	-0.80025	-1.1611	-0.31043	-0.9936	-0.0012798	-0.82182	2.5782	-1.1613	-1.9957	-2.0388	-1.9456	-2.0137	-0.57668	-0.12173	-1.6719	-0.14438	1.0214	-1.142	-0.68723	1.2184	-1.6936	0.0090615	0.082491	-1.0042	-1.5408	1.1451	-0.99275
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4507	-0.081631	0.013989	0.0010105	-0.042478	-0.17362	0.054137	0.094717	-0.003252	-0.12358	0.11486	-0.15837	0.29395	0.59431	-0.26673	-0.98421	-1.1481	-1.7475	0.9594	-0.43214	-0.18522	-0.40689	2.43	-0.93034	-2.2473	-1.832	-1.4837	-2.4733	-1.6861	-1.5075	-1.3877	-0.36371	1.654	-0.68481	-0.79462	-0.41341	-3.7895	-1.226	0.39661	-0.80603	-0.41859	1.3097	-1.0216
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8096	-0.083171	-0.0086852	0.0099216	-0.10279	-0.20089	0.023471	0.22295	0.023776	-0.005457	-0.3494	-0.037153	-0.17019	0.98476	-0.34643	-0.99428	-1.4808	-1.9134	-0.99643	-0.079421	0.82045	-1.1872	2.2483	-1.0099	-1.5016	-1.1062	-1.6568	-3.571	-1.7838	-1.8111	-1.1373	-1.3385	0.68325	-1.0398	-1.5696	0.037931	-2.7168	-0.10565	1.2212	-0.85048	-0.50762	0.95862	-0.90881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6882	-0.087863	-0.0029824	-6.7371e-05	-0.050666	-0.17969	0.00017768	0.20589	-0.10705	-0.17159	0.12774	-0.12417	-0.0075533	0.65309	-0.51982	-1.0453	-1.2619	-1.8768	1.103	-0.3643	1.0781	-0.71788	2.0954	-0.82986	-1.5631	-1.9144	-1.7446	-2.8034	-2.1508	-1.4398	-1.3403	-1.9446	0.71968	-0.87895	-1.2521	-0.77846	-2.9337	-1.2444	0.65552	-0.90944	0.29079	2.1769	-1.1445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1095	-0.037648	0.016504	-0.065436	-0.013339	-0.016051	0.017978	-0.038294	-0.038235	-0.032328	0.021357	-0.0035676	-0.062696	0.31465	0.35309	-0.95605	-1.4893	-0.96521	-0.96444	0.082037	-1.1395	0.35497	1.9383	1.3372	-1.2944	-0.098932	-1.9627	-0.51157	-0.14645	1.5185	0.59303	0.61969	1.3734	-0.67492	-0.57557	0.87871	1.8651	0.40403	-1.2805	-1.6221	1.5454	-1.2343	-0.44115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1202	-0.017719	0.016558	-0.060293	-0.035378	-0.013296	-0.042397	-0.0272	-0.046541	0.032416	0.032498	-0.0061984	0.022368	0.21357	0.90268	0.62826	-1.7631	-0.027632	0.99783	1.2328	-0.68631	-0.20739	1.5304	1.1014	0.29265	-0.037071	-0.44024	0.24108	1.0822	0.032919	0.23726	1.9484	0.90392	0.8404	-1.654	0.33729	-0.91563	1.2276	-2.3733	0.74688	0.2427	1.0922	0.36521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.404	-0.046107	-0.1518	-0.052921	0.045274	0.067638	-0.073899	0.090773	-0.074558	0.029541	-0.048741	0.049432	-0.0059399	0.61959	0.059138	-1.0096	-1.0745	0.11147	-0.78534	1.4241	1.1561	-0.96784	2.4945	-1.6296	0.44323	-1.7528	1.2311	-1.1501	0.85094	1.8158	0.60209	-0.1335	0.032895	0.50964	-0.653	2.7621	0.41027	-0.005597	-0.27241	-0.16063	0.24673	2.4199	1.461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93957	-0.013498	0.021959	-0.081704	-0.039681	-0.039582	-0.0259	-0.039694	-0.034981	0.035392	-0.01136	-0.007211	0.021091	0.29308	0.6928	0.8527	-1.7836	0.048605	1.446	1.3267	-0.55367	0.18701	1.5141	0.75791	0.60973	0.4212	-1.1674	0.099287	1.1565	-0.90933	-0.031341	1.2879	-0.36756	-0.9151	-1.6707	-0.089355	-0.62685	-0.10204	-1.9045	0.41801	0.24662	1.2861	-0.13366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73163	-0.0084771	-0.0049497	0.010176	-0.012642	0.013508	-0.011317	0.029513	-0.016183	0.018266	-0.001716	-0.0090658	0.024339	0.342	0.73463	0.87828	-1.7857	0.54501	0.49549	1.3025	1.3386	0.2291	1.5258	0.33499	0.70352	0.81122	1.31	-0.12251	2.0182	0.19013	-0.42637	1.3073	-0.59722	-0.24399	-0.43879	-0.91417	0.60203	-1.3531	-1.7868	0.10941	0.70278	1.6967	0.079653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.645	-0.05553	0.035642	0.01876	-0.11107	0.097036	-0.049837	-0.015218	0.026912	-0.037432	0.0028528	-0.029396	-0.028595	0.57843	-0.41243	-0.33334	-0.98524	-1.8833	-0.94182	-1.5978	-1.0084	-1.0243	1.9509	0.26467	-0.38851	-0.58608	-0.28047	-0.97531	2.3422	1.6301	-0.95933	0.79073	0.31789	1.5448	1.7246	0.60236	-0.53204	1.844	0.29552	-0.66459	0.8494	0.0093657	-1.1082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61247	-0.0029309	-0.00021357	0.00083148	0.011709	-0.010836	0.00053985	0.0025623	0.0010073	-0.0092073	-0.028095	0.013176	0.023964	0.4913	0.56717	1.0934	-1.6517	0.80686	1.2433	1.2853	-1.0245	-0.085853	1.5437	0.058686	0.45184	0.91469	0.87983	0.018724	2.0933	-0.45783	-0.56146	0.95258	-1.0872	-0.62089	-1.4592	-0.43135	-0.24563	-1.2321	-2.2913	-1.5725	1.0292	1.3358	-0.23232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8338	-0.032877	-0.025497	0.17799	-0.12385	-0.009316	-0.13349	-0.026164	-0.0209	0.070204	-0.051409	-0.024709	-0.068116	0.2531	0.53035	0.018432	-1.2799	-1.6246	-0.9902	-0.17265	0.99996	0.15943	1.7717	0.52092	-0.93277	-0.18283	1.9449	-0.45888	1.7913	1.9867	-0.092518	1.6821	-1.6863	-0.58459	0.76135	1.0378	-1.0424	1.2535	-0.8417	-0.26554	-0.57357	0.11012	-1.0682
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47289	0.00019081	-0.0050927	0.0028455	0.0076859	-0.0094686	-0.0096452	-0.022085	-0.02397	-0.0083152	0.0086514	0.0081269	0.013249	0.61401	0.60436	1.113	-1.4032	0.96516	1.2756	1.107	-0.94217	-0.67168	1.578	0.02309	0.43455	0.7037	1.032	0.058429	1.9772	-0.30015	-0.49924	1.4614	-1.0685	-0.52166	-1.8557	-0.14016	-1.0162	-0.51285	-2.0569	-1.9925	0.43584	0.75116	-0.071625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3976	-0.025597	-0.1087	0.010882	-0.081261	0.046023	0.051812	-0.015544	0.048857	-0.03059	0.03158	-0.018957	-0.055605	0.50807	0.21196	-0.45952	-1.2714	-0.51058	-0.59046	0.79151	1.0884	-1.1934	1.5232	-0.93739	0.5546	0.31888	2.0539	-0.97898	1.7027	3.016	0.11461	0.1834	-0.71545	-1.3018	-0.73682	2.4072	-0.147	1.526	-0.61729	-1.3345	0.90982	1.4658	-0.42125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1219	-0.015313	-0.081967	-0.035208	0.057798	0.023251	-0.066656	0.0062116	0.0042202	-0.046078	-0.045507	-0.028788	-0.032961	0.64398	0.49225	-0.47558	-1.1325	0.33538	1.079	1.2263	-0.95831	-0.79853	1.7336	0.21857	1.0087	0.91458	0.22146	-0.4354	2.4327	0.5186	-0.45109	0.24096	-0.59613	-0.65096	-2.2557	1.1106	-0.099581	-0.87837	-0.9356	-1.3831	1.3877	0.81361	0.18314
