0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8863	0.045336	0.018564	0.050084	0.00015495	-0.022143	0.022866	-0.048427	-0.037365	0.050754	-0.01836	0.1154	0.025534	-0.45564	0.5775	-1.0476	-0.88919	-0.079492	0.042345	-1.4723	-0.082703	-0.6948	-0.63196	-1.5396	0.58337	-0.041453	1.3579	-2.0129	-1.0984	1.2618	0.35594	-0.22417	-0.56128	-0.35728	-0.026405	0.89326	0.79522	-0.77614	0.35421	-1.1083	0.88614	1.6985	0.6632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90536	0.039046	-0.0014675	0.016969	0.0072463	0.0046319	-0.0046838	0.099731	-0.05765	-0.015863	0.012054	0.052105	0.0052535	-0.55857	-0.82376	-0.18464	-1.3773	-0.48403	-0.71544	-0.73705	-0.66138	-0.061945	0.69833	-0.22752	1.1613	-0.39878	1.1731	-0.70894	-1.6489	0.36116	0.077273	0.10704	-1.1212	-0.55721	-0.52175	1.6917	-0.79279	-0.65334	-0.40175	0.98746	-0.29564	1.084	0.27638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86369	0.045736	-0.18447	-0.04019	-0.032411	-0.066541	0.024183	0.12524	0.0087016	-0.060084	0.020302	-0.010806	0.027721	-0.54901	0.10747	-1.5415	-1.5808	-0.34072	-1.261	-0.52032	-0.20877	-2.3162	-0.30431	-0.15303	0.87065	-1.2108	1.3073	2.4078	-0.7143	1.5628	-0.14931	-0.50901	-1.0303	0.28529	-0.42005	-0.718	0.28195	-1.67	0.38373	0.24607	0.52095	-1.2291	0.10619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82952	0.040779	0.050614	-0.016896	-0.01075	0.014006	-0.02213	-0.06724	-0.086215	0.012949	0.034839	0.035919	-0.045624	-0.2801	-0.041559	-0.28981	-0.68617	0.058043	1.4297	-1.1698	-1.0262	0.3534	-2.0885	-1.2379	1.4438	1.7746	1.9399	-1.5378	-0.39693	0.68414	0.30842	0.50396	-0.61169	0.26864	-0.17026	0.0097046	-0.12684	-0.40635	-0.38656	0.21722	-0.85872	0.59003	0.58748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90353	0.047066	-0.029117	0.019526	-0.035209	0.0034138	-0.017734	0.090746	-0.038772	0.031909	0.011158	0.047868	0.011772	-0.65637	0.40947	-0.87297	-0.94212	-0.18685	1.1931	-0.27788	-1.6449	-1.5054	-0.82841	-0.60693	1.3866	-0.0067443	1.6687	1.0917	-0.53092	0.20275	1.0133	-0.50399	0.16778	-2.183	-1.1889	-0.38667	0.55667	-1.5447	-0.31556	-0.83348	-1.7196	-0.46591	-0.033213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83313	0.04235	-8.4233e-06	0.015377	0.012161	-0.016426	-0.038719	0.067756	-0.051069	-0.065705	0.037209	0.035044	0.017866	-0.63896	0.243	-1.0198	1.2712	-0.11998	-0.28107	-0.99871	-0.88145	0.21875	0.16039	-0.20399	1.0777	0.2941	1.5701	-1.3426	-0.017343	1.2123	0.659	0.31263	-0.41909	-2.2087	0.4038	-0.55505	-0.23257	-0.69154	0.60689	0.5006	-1.1638	2.2779	-0.0085159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84183	0.041578	0.0065795	0.024387	0.055813	-0.14138	-0.021035	0.041984	0.018461	-0.035781	0.049961	-0.1575	-0.025935	-0.8102	-0.84669	0.28465	0.78127	0.14986	-1.2517	1.129	1.5216	-0.55748	0.95244	-0.58337	-1.4025	-1.1344	0.63929	-0.0003785	-0.67217	-0.71788	0.6069	-0.95204	-1.2431	-0.54184	-0.17042	-0.013712	0.036801	-0.61352	0.3874	0.89741	-0.57415	0.93983	-0.43272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63199	0.031921	0.022337	0.035693	-0.040285	-0.021052	-0.0060036	-0.070035	-0.019626	0.02278	0.10986	0.037638	0.08859	-0.47378	0.35605	-1.2251	-0.86661	1.0662	0.96088	-1.5279	0.16018	-1.2389	0.14563	-1.2574	0.052485	0.028332	0.60333	-1.8419	-1.012	-0.17399	-0.25658	0.68583	-0.75698	1.0158	-0.15279	0.55102	0.27324	-0.11185	0.72591	0.4066	1.277	0.87105	-0.034254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70133	0.031868	-0.11271	-0.031672	-0.022128	0.021516	0.035844	-0.064418	-0.066736	0.007244	0.0037577	-0.017704	0.03337	-0.37408	-0.8187	-0.9338	0.2688	1.0246	-0.27404	-0.95072	-0.08248	-0.17461	0.70276	0.90614	0.78096	0.037951	-0.055475	1.5701	-1.4007	-0.43165	0.5334	0.39237	-1.4507	0.34992	0.4648	0.994	-1.3188	0.31507	0.56557	0.41787	-0.27148	1.34	-0.30546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65011	0.032506	0.012084	0.037941	-0.039145	0.024532	0.053844	-0.0247	0.0040965	0.0020063	0.018221	-0.010405	-0.0017552	-0.57245	0.41349	-0.39743	-1.0982	0.78176	-0.66932	-0.63835	0.28745	-1.8415	-0.93644	-0.45604	-0.41855	-1.1045	0.9512	-1.5945	0.31836	0.89849	-0.96297	0.074832	-0.45063	-0.040108	-0.42495	-0.2912	0.71899	-0.20683	0.63626	1.8733	-0.64938	0.067608	0.18297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72315	0.031158	0.0042482	0.023381	0.0036516	-0.016898	0.010445	-0.020686	-0.023109	-0.021801	0.0059488	0.020252	0.066332	-0.40412	-0.38261	-0.43087	-1.3346	0.60425	-1.3768	-0.74866	-0.15584	-0.92665	0.11605	0.19838	0.89544	-0.26055	0.78803	-0.78109	0.006409	0.19626	-0.50734	0.7478	-1.0057	-1.1526	-0.35843	0.68145	-0.56568	-0.41018	0.34203	1.5613	-0.069275	0.93666	-0.44246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69576	0.030616	-0.008722	0.015048	0.0092239	-0.012198	-0.02147	0.085295	0.032044	0.068808	0.028435	-0.04409	0.084418	-0.68015	-0.87151	0.5477	1.4246	1.0078	-0.73792	1.7273	0.26118	-1.471	-0.66306	-0.17625	-1.96	-1.0958	0.87753	0.67794	-0.93273	-0.1166	-0.38385	-0.79295	-1.1263	0.34191	-0.75253	-0.04344	-0.75414	-0.85645	0.10104	-0.49541	0.12655	1.201	-0.49134
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70776	0.031492	0.02805	-0.040828	0.004315	0.02526	0.012933	-0.019226	-0.02453	-0.023883	-0.022905	0.016821	0.054058	-0.44721	-0.41734	-0.15944	-0.4616	0.91392	0.28723	-1.0328	-0.72944	0.2815	-2.3336	-0.66532	0.95864	0.64739	1.3126	-1.1358	-0.83889	0.14975	0.13169	0.43522	-1.7408	0.10676	0.28212	1.3703	-1.0197	0.13019	0.091224	0.041889	-0.42558	0.31979	0.21775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81884	0.036978	0.0021536	0.019713	0.010434	0.046891	-0.0061577	0.0022416	0.021457	0.020452	0.0067363	0.036486	0.02791	-0.78053	0.012418	0.15021	0.87442	0.43849	-0.50942	0.14635	1.474	-1.3017	0.36686	1.1104	0.020505	0.43863	0.31274	-0.21469	-0.82401	0.061206	0.65493	-2.2652	-1.0549	-1.6595	1.1631	0.93449	-0.67218	-0.092341	0.61907	1.7305	-0.25759	-0.23154	-0.34775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80426	0.040136	0.016799	0.046021	-0.001469	-0.0095222	0.044892	-0.054804	-0.021333	0.057202	0.059676	0.05025	0.021375	-0.47354	0.71538	-1.5369	-0.35463	0.56207	-0.64398	-1.0242	0.58382	-1.8776	-0.52454	-0.19054	-0.67543	-0.23209	0.69246	-2.0785	-0.0096796	1.9017	-0.091263	0.2875	-0.72874	-0.30976	0.1576	0.37258	0.90347	-0.31172	0.25349	1.2537	-0.87728	-0.48183	0.41181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84632	0.037368	0.012601	0.017435	0.012333	0.041915	0.032844	0.01227	-0.059984	0.034598	0.0077868	0.015931	-0.019125	-0.43494	0.034152	-0.70338	-0.49409	0.11081	-0.26995	-0.43131	-0.20725	-0.89664	0.28789	0.5341	0.81923	-0.5005	1.7823	-1.1402	-0.72704	0.25719	0.97256	0.48812	-1.3447	-1.2818	0.41251	0.82069	0.28268	-0.15019	-0.19892	0.21871	1.0195	-1.6489	0.017399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94435	0.048311	0.0069504	0.078088	-0.039865	0.0023827	0.0074749	-0.018283	-0.011	-0.017619	-0.01199	-0.017884	0.047811	-0.36065	0.65261	-0.86211	-1.3209	-0.48942	-1.0775	-0.60919	-0.25058	-2.3862	-0.17617	-0.65293	0.50492	-0.69654	1.7162	-1.1296	-0.58439	0.82717	-0.013379	0.048756	-0.18225	-1.5198	-1.2795	-0.13476	0.76734	-1.7606	-0.53328	1.2019	-0.67384	-1.2363	0.6135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94601	0.048312	0.010345	0.017618	0.00466	-0.032367	-0.072391	0.051494	-0.042144	-0.011903	0.0073101	0.059555	-0.059254	-0.63081	0.15559	-1.5373	-1.2679	-0.41131	0.85314	-0.29332	-0.71456	-0.35504	0.20528	0.11262	1.0526	1.6357	2.017	-1.1042	-1.1004	0.59029	1.1861	0.67785	-0.4911	-0.59052	0.28339	-0.82487	0.19102	-0.65879	-0.47575	-0.66627	1.1076	-1.3234	0.11226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79028	0.034328	0.0018571	0.019639	0.01148	-0.013491	-0.0013643	0.013821	-0.014246	0.024769	0.014602	0.029468	-0.0074228	-0.46231	-0.86545	0.036256	-0.13514	0.46748	-0.84252	0.86399	1.0404	0.058601	1.081	0.55592	-1.6168	0.45675	0.85618	-0.39658	-1.1304	0.34258	1.0672	-1.0062	-1.2413	0.38622	0.30145	1.1933	0.32203	-0.40531	0.56042	1.7911	-0.37133	1.5278	-0.36319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77738	0.036236	0.013014	0.021751	0.08162	-0.03598	0.037896	0.045942	-0.12741	0.073639	-0.08062	0.012557	0.054344	-0.34405	-1.2649	0.65416	-0.15837	0.75932	-1.4211	1.0996	1.2351	-0.0016758	0.84974	-0.74218	-0.3644	0.20159	-0.37071	-0.42277	-0.465	-0.88805	0.78935	-1.5545	-1.204	0.38629	1.2124	0.3382	0.44892	-0.0089041	1.0582	1.2021	-0.33321	-0.50788	-0.047866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82686	0.042239	0.017953	0.03808	0.012138	-0.0075862	0.01237	-0.066644	-0.034914	-0.066511	-0.0051147	0.013138	0.036968	-0.4475	0.27028	-1.3468	-1.1395	0.15533	-0.6956	-0.49603	0.39429	-1.7541	-0.18235	-1.4525	-0.38666	-0.36277	0.17708	-1.5159	0.30869	0.60213	-0.65357	0.56912	-1.1795	-0.58908	0.49755	1.0284	0.70881	-0.35365	0.18629	1.0434	0.67794	-0.66198	0.40985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88311	0.04068	-0.10863	-0.030114	0.0087573	0.052906	0.01084	-0.051819	-0.063708	0.082096	-0.10324	0.016883	0.063715	-0.5804	-0.50912	-1.1495	0.14308	0.16555	0.009481	-0.31611	-0.77224	-0.64457	0.31364	0.94515	0.66781	-0.25346	0.8027	1.4339	-1.2321	-1.1352	0.17975	0.20103	0.0010984	-1.4119	0.67009	1.5935	0.18574	0.046355	0.12666	0.25175	0.70872	0.52793	0.34621
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.93115	0.048787	-0.047149	0.030929	-0.044899	-0.00884	0.031812	0.071259	0.00336	-0.017382	-0.074511	0.028509	0.033512	-0.53682	0.63132	-1.8664	-1.4296	-0.6379	-1.5808	-0.35371	-0.029796	-3.1229	-0.75308	0.23358	0.44901	-0.35762	0.75719	0.86963	-0.09289	1.0138	-0.341	-0.54308	0.27145	-0.70478	-0.49587	-2.0408	0.67106	-1.9317	-0.88662	0.28856	-1.2167	-2.533	0.66597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86468	0.042285	0.032903	0.039767	0.018098	-0.067562	-0.0026961	-0.059912	-0.019392	0.0034083	-0.017337	0.039508	-0.0048996	-0.33974	0.43314	-1.241	-1.4011	-0.13718	-1.1428	-1.2746	-0.3308	-0.42401	-0.24955	0.3752	0.51764	0.71864	1.5169	-2.1164	-0.67118	0.26741	-0.91522	0.81437	-0.69557	-0.9019	-0.58849	-0.024059	-0.42797	-0.82499	-0.78488	1.4026	0.061679	-0.23228	0.85063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90967	0.045084	0.012547	0.0473	0.040336	-0.075823	0.037918	0.016369	0.010768	0.086092	-0.056437	-0.0045138	-0.039562	-0.77331	-0.20436	-0.93414	-0.85169	0.38232	-0.89499	0.30092	0.76013	-1.9299	-1.285	0.085317	-0.77433	-0.72255	-0.068919	-1.0342	-0.58062	0.32086	0.077312	-0.13162	-0.38656	0.41258	0.75101	-0.17	1.0833	-0.73701	-0.038307	-0.30154	0.17368	0.020384	0.078601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93959	0.045863	0.026938	0.0059658	-0.010914	0.06587	0.09289	0.0091145	0.047283	0.13721	0.12247	0.033649	0.028887	-0.18919	0.34745	-1.1729	-0.66164	0.040161	-1.4053	-0.75074	-0.098075	0.77413	-2.3153	-3.6187	0.48272	-1.0826	0.82445	-1.8264	-0.021723	-2.627	-0.21946	-0.16301	-0.77789	0.11378	0.80336	0.31286	-0.039172	-0.62171	0.12688	2.0324	1.1129	0.47919	1.1567
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1199	0.051988	0.017572	0.014857	-0.061642	0.082027	0.017658	0.098821	-0.049923	0.052983	-0.069353	-0.041381	-0.090948	-0.67124	0.14509	-0.95459	0.81629	-0.65973	-1.1124	0.0387	0.71473	-0.33448	0.46186	-1.3935	0.44322	-0.72287	1.6632	-0.62372	-0.60541	0.21217	1.3096	-0.94982	0.23265	-1.6034	-0.4947	-0.1715	0.58087	-0.6596	-0.18263	-1.438	0.51172	-0.93187	0.22858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92601	0.049192	0.003754	0.063663	-0.036177	-0.016904	-0.04117	0.04862	0.0073094	-0.066081	-0.03378	0.065094	0.017229	-0.31522	1.1509	-1.8283	-1.1331	-0.89042	-0.36737	-0.7358	0.099792	-2.1697	0.08045	-0.82054	0.14196	-0.22552	-0.26995	-1.3447	-0.14148	1.4024	-0.30814	0.85621	-0.76183	-1.0509	-0.32104	0.015697	0.63872	-1.5985	-0.50279	1.089	0.69968	0.25016	0.66523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98211	0.04818	-0.11267	-0.025789	0.0052867	0.071079	0.021265	-0.0034951	-0.043018	0.012674	-0.061673	0.042319	-0.084496	-0.70125	0.015141	-1.8185	-1.0887	-0.58443	0.42278	-0.38839	-0.75788	-1.0662	0.1518	1.5651	0.75102	0.061223	0.14747	1.4768	-0.24311	-0.42051	0.069686	-0.30408	-0.88637	-1.2202	1.1849	1.1662	-0.2851	-0.52208	0.10511	0.34174	1.3629	0.042811	0.33497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0009	0.052167	0.0092511	0.039929	-0.012231	-0.043281	-0.041216	-0.0018934	0.0035088	-0.059205	-0.015982	0.046941	0.027127	-0.35023	0.44019	-0.39259	-1.1764	-0.75347	0.37579	-0.6935	-1.3344	-2.0717	-0.43205	-0.6649	0.59127	-0.21716	1.2463	-1.0182	-0.98275	0.66088	0.66173	0.54454	-0.15072	-1.6824	-1.3611	0.63838	0.41103	-1.3187	-0.68537	0.91997	-0.86608	0.33283	0.53742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92411	0.045364	0.014402	-0.017271	0.020957	-0.035825	-0.098907	0.049087	0.01122	0.021483	-0.074782	-0.0030592	0.048675	-0.66226	-0.25894	-0.89299	1.6662	-0.16962	0.044616	0.7845	-1.337	-0.12593	0.47571	1.2806	1.1124	0.46276	1.6979	-0.63425	-1.2324	-0.77358	-0.4649	-0.63808	0.0046735	-0.47063	0.90617	1.0245	0.14674	-0.53527	-0.74341	0.33716	2.5993	-1.1191	-0.28561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.022	0.05333	0.044543	-0.010703	0.012055	-0.062039	0.059817	0.023977	-0.037143	0.047735	-0.11181	-0.0017437	0.0069866	-0.57166	0.39667	-0.81836	-0.57993	-0.4695	-0.89757	0.85432	1.2763	-1.2744	-2.4189	0.2159	-1.8429	-1.4878	0.46964	-0.83201	0.27331	-0.59391	1.8774	-0.20675	0.31411	-1.5188	-0.33814	-1.3155	0.55728	-1.3914	-0.14547	0.35913	1.9399	1.3924	-0.094406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96311	0.047719	0.036107	0.0068995	0.0070725	-0.045397	0.022774	-0.033261	-0.023462	0.084228	0.0007397	0.10699	-0.025762	-0.33856	0.44495	-1.4013	-1.1014	-0.84223	-0.17078	-0.85365	-0.066518	0.6745	-2.0264	-0.24505	0.32909	-1.4036	0.31328	-1.8415	-0.72675	1.1816	0.93076	-0.36805	-0.85528	-0.35067	0.2027	0.55513	-0.054177	-1.0838	-0.16009	1.0589	2.0995	1.0795	0.3358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0837	0.054489	-0.051323	0.012961	0.028617	-0.011795	0.034027	0.10538	-0.067622	0.004883	-0.12579	0.031766	0.061886	-0.69656	-0.052625	-1.5592	0.0029012	-0.84305	-0.57179	0.19	0.03582	-0.93047	0.10942	-1.3145	1.0304	-1.277	0.28422	1.0116	0.0060815	-0.6135	1.4147	-0.4716	-0.70016	-1.038	0.58045	0.39308	0.93851	-0.69008	-0.080072	0.56107	0.088882	-0.96666	-0.13198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91686	0.046809	0.0014732	0.055221	-0.041898	0.019016	-0.038596	-0.0032054	-0.0039596	-0.010462	-0.10108	0.065024	0.0091244	-0.25744	0.63181	-1.6422	-0.79801	-0.72648	-0.9734	-0.73641	0.063265	-2.1931	-0.12858	-2.0155	0.44876	-0.44828	0.15828	-1.5959	-0.058863	0.049565	0.2544	0.71786	-0.85492	-0.29983	-0.21313	0.31342	1.2261	-1.6334	-0.19071	1.2371	0.32485	0.30281	0.44038
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0786	0.053234	-0.16422	-0.019655	-0.025779	0.06528	0.07583	0.0034766	-0.01562	0.089711	0.05461	-0.0014767	-0.17134	-0.39435	-0.44584	-1.6273	0.16722	-0.69227	-0.49188	-0.95643	-0.3561	-0.90764	0.028783	0.0054833	1.1973	-0.14028	0.40523	1.8	-0.41427	0.44422	1.2252	0.77091	-0.35395	-1.2865	0.16984	0.90563	0.34903	-0.45748	-0.25164	0.54545	0.20074	0.63694	0.44432
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94563	0.047311	-0.010068	0.048089	-0.012155	0.014733	-0.11101	0.077946	0.033495	0.083392	-0.084629	0.03681	0.076417	-0.41078	0.44058	-0.45184	1.7578	-0.52596	0.12999	0.43672	-1.1693	-1.9254	0.027345	-0.29466	1.0133	-0.74188	1.7936	-0.30233	-0.95504	0.827	-0.76769	0.11802	0.1119	-1.9006	-1.3388	0.28186	0.21998	-1.3691	-0.98318	0.86932	0.53219	-1.2075	0.5252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93762	0.048458	0.099219	-0.14098	-0.034051	-0.054779	0.039953	-0.036597	-0.01976	-0.0065711	0.0224	0.047204	0.026037	-0.34752	0.66233	-1.1286	0.44094	-0.39383	0.7879	-0.74164	-2.0631	1.5152	-1.3908	-0.88054	0.34062	-1.2698	0.54875	-1.5685	-1.9569	0.68571	1.3721	-0.45925	0.74908	-0.21241	0.74993	-0.25891	0.23632	-0.92854	0.43216	2.1869	0.57073	1.44	0.70226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0219	0.049683	0.020256	-0.008629	-0.004898	-0.063651	-0.02542	0.07804	-0.14468	-0.049191	0.047238	0.085851	0.0044766	-0.44282	0.26245	-0.28486	-0.57252	-0.6571	1.6923	-0.32564	-1.7308	-1.3884	-0.89769	-0.51708	1.5023	0.41742	1.1649	-0.62348	-1.3188	-0.26732	1.4842	-0.33075	-0.88358	-1.4565	-1.8229	-0.9042	-1.3227	-0.88424	-0.70565	-0.24822	-1.0995	-0.0095731	0.14685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9104	0.04579	0.013589	0.026459	-0.0063803	0.0044219	-0.047761	0.0052859	-0.039191	0.076244	-0.069511	0.043119	0.0342	-0.35148	0.76068	-1.1511	1.1097	-0.46246	-0.17342	-0.4278	-0.54641	0.68696	-1.2562	-0.62433	0.75937	-1.4157	0.9791	-1.1204	-1.1047	1.6817	0.17923	-0.60767	0.53106	-1.5852	-0.08473	0.31976	-0.22886	-1.4069	-0.32037	0.47627	2.3911	1.077	0.30033
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0934	0.05435	0.012738	0.03227	-0.0052091	-0.013958	-0.047448	0.040874	-0.001524	-0.040632	-0.054894	-0.065331	-0.10386	-0.5143	0.30479	-0.52821	0.62617	-0.78848	-1.0485	-0.32691	-1.2812	-1.0104	-1.4533	-1.0481	0.96078	-0.25552	0.50953	-0.85718	-0.70152	1.1821	1.3664	-0.6201	0.49254	-1.5494	-0.48588	0.3471	1.0055	-1.0298	-0.19938	-1.455	-0.29148	0.81524	0.56246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8645	0.04391	0.015202	0.03963	0.014259	-0.04102	-0.009537	-0.025409	-0.033047	0.022424	-0.019915	0.048459	0.032132	-0.26816	0.50087	-1.344	0.39203	-0.47928	-0.17003	-1.2549	0.253	-0.98019	0.23329	-1.2966	0.34969	-0.98316	0.3221	-1.5656	-0.27292	1.7686	0.5935	-0.45556	-2.1445	-0.56197	-0.31953	0.30459	-0.64298	-1.0825	0.16343	-0.098519	0.69088	0.96246	0.49732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0684	0.050441	0.0030023	0.018386	-0.0063146	0.061596	-0.059819	0.1058	-0.027211	-0.0047651	-0.12091	0.042779	0.051745	-0.5008	-0.32744	-0.088329	1.8775	-0.72603	-0.79993	-0.05491	-1.1305	-1.0383	-0.57557	0.33683	1.4365	-0.059541	1.6913	-0.35811	-0.59508	0.04373	-0.29169	0.22618	0.43485	-1.8942	-1.2429	1.1301	0.013553	-0.54001	-0.99215	0.25262	1.3041	0.086169	0.039951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84797	0.045444	0.011215	0.053322	-0.061562	0.043021	0.035324	-0.022928	0.0099519	-0.07719	-0.020182	0.00044323	-0.031364	-0.47712	0.77485	-1.7575	-1.0223	0.05632	-0.53764	-1.0381	0.21029	-2.1212	-0.9536	-0.17896	-0.2175	-0.59762	0.047314	-1.9084	0.38763	1.5731	-0.55808	0.50089	-0.56337	-0.27347	-0.11214	0.061706	1.1819	-1.1088	-0.32016	1.2609	-0.30288	-0.058317	0.58303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89489	0.044709	0.018075	-0.043462	0.022702	0.03471	-0.12859	0.032082	-0.052908	-0.035031	-0.02931	0.012272	0.063806	-0.54061	-0.41909	-0.39424	1.7385	-0.56713	2.1984	0.13597	-1.1681	0.0055151	0.42226	-0.76087	1.3839	1.6786	2.398	-0.51466	-0.64545	0.42667	-0.58123	0.22382	-0.60161	-0.33399	-0.57201	-0.6895	-0.34797	-0.48434	-0.98442	0.64896	1.8989	-1.1479	-0.11994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98449	0.052073	0.086166	-0.15271	-0.056793	-0.038558	0.083725	0.061653	0.035129	-0.015337	-0.018354	-0.032269	-0.017758	-0.57865	0.36274	-0.57438	-0.31726	-0.60229	-0.80359	0.75768	0.084761	-0.75311	-2.1026	-0.04365	-1.4545	-1.4078	0.44584	-1.3556	-0.396	0.17623	2.0636	-0.46288	0.76566	-1.6991	-0.44709	-0.59295	0.62578	-1.3173	-0.15776	0.52676	0.44601	1.4675	0.36926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96939	0.048466	0.016043	0.037485	-0.017548	0.033712	0.0090587	-0.012291	-0.033884	-0.0091294	0.035837	0.0039408	0.0354	-0.48921	-0.029229	-0.86994	-1.0791	-0.70759	0.41027	-1.0925	-1.2024	-0.74492	0.086911	-0.31938	0.84189	0.28397	1.6972	-1.7385	-1.06	0.90521	1.0685	0.47785	-1.6161	-0.61759	-0.056905	0.69688	0.26645	-0.96123	-0.20996	0.073989	1.3013	-1.1166	0.46328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83771	0.038862	0.011667	0.029178	0.054184	-0.061915	0.0031145	-0.020239	-0.0012615	0.025417	-0.011478	0.055861	0.0071168	-0.27885	-1.7249	0.0081023	-1.2506	0.26299	-1.1795	0.023841	1.0769	0.5783	1.1644	0.099744	-0.095944	0.53132	-0.038288	-1.0869	-0.47081	0.50899	0.14998	-0.67171	-1.2385	0.7597	0.95858	1.0412	0.19222	-0.43814	0.35734	2.0442	1.0785	0.0027376	-0.038054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0579	0.050997	0.057596	-0.0297	0.010924	0.016132	0.016981	-0.038065	-0.026935	-0.0061934	-0.06063	-0.025384	0.062475	-0.34514	-0.96726	0.69523	-0.70924	-0.26762	-0.038659	1.3227	-0.93637	0.75069	-2.2422	-0.79936	-0.85965	-0.37164	-0.51863	-0.31408	-0.043153	0.59472	1.719	-0.12016	-1.117	-1.7224	0.45187	0.80009	-0.63172	-0.16069	0.10723	0.32599	1.6521	-0.61553	-0.16887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.95639	0.049138	0.085731	-0.13118	-0.009128	-0.052027	0.092674	-0.021228	0.010463	0.0081984	-0.014947	0.060103	-0.015848	-0.01811	-0.045807	-0.57007	-1.0269	-0.89028	-0.44521	0.003737	-0.20923	0.87413	-2.1995	-0.9283	0.7158	-1.4497	-0.42436	-1.453	-0.092574	0.38099	0.70671	0.10146	-0.58182	0.061411	0.46205	0.49442	0.2	-0.73628	-0.13268	1.5796	1.4689	0.76874	0.36215
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.92935	0.043	-0.0011711	0.0016209	0.069627	-0.045122	-0.087623	0.034502	0.084727	0.08486	0.03184	0.12986	0.028357	0.10404	-1.8244	-0.72049	0.54331	0.32666	0.56443	0.31619	-0.82647	1.7077	1.2219	-1.6392	0.32975	1.5212	-0.34472	0.10487	-0.67543	-2.1458	0.71212	-2.0834	-0.347	1.1937	1.1795	1.7961	1.0187	-0.66383	-1.2967	0.61548	0.57181	0.62615	0.057745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8718	0.043322	-0.10325	-0.015831	-0.0078509	-0.0062765	0.056837	-0.060814	-0.091541	0.05331	-0.028804	0.062012	-0.06273	-0.38169	-0.03808	-1.2023	-1.3443	-0.92576	-1.1437	-0.75923	-0.19005	-0.013627	0.30907	-0.68903	0.52061	-0.9871	0.2452	1.0236	-0.22575	2.7558	-0.41074	-0.19024	-1.4355	-0.56538	-0.19585	0.47403	-0.33058	-1.3361	0.028068	0.79532	-0.26113	0.31392	0.51384
