0	0	0	0	0	0	0	0	0	0	0	0	0	0.074394	-0.001378	-0.0037929	0.0020963	0.010332	-0.0050082	-0.002919	-0.016419	-0.012768	0.00073431	0.039927	-0.0080914	-0.0065936	1.2238	-0.47126	1.9506	0.08913	-0.90424	-1.5471	3.2852	-0.095665	-0.41841	0.64643	-0.17868	-0.23087	0.5541	1.8872	-1.1994	-0.12195	-1.786	0.84745	0.77968	0.2388	-0.90318	0.83573	0.49516	-0.64547	0.91947	0.20005	-0.20507	-0.16103	1.0606	0.097017
0	0	0	0	0	0	0	0	0	0	0	0	0	0.016111	-0.00064862	0.0053352	-0.00075178	0.011769	-0.0096297	0.019661	-0.043923	-0.003514	0.0033251	0.023275	0.033513	0.0094554	1.3402	-0.53705	1.771	0.024939	-0.85244	-1.2684	2.4662	0.026221	-0.25289	0.46085	0.01262	-0.11975	0.37553	1.5615	-1.3449	-0.22405	-1.6077	0.24113	0.80154	0.4654	-0.79719	1.0032	-0.013448	-0.38108	1.0404	0.11864	-0.032284	0.34272	1.4272	0.34282
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.037821	-0.00071931	-0.0083951	0.0010956	-0.008884	0.0016603	0.0043714	0.010778	0.030382	0.0064963	0.030851	0.00064153	-0.0039325	1.5113	-0.48266	1.8145	-0.49936	-0.70892	-1.2375	0.10613	-0.50633	-0.48305	0.32131	0.069104	-0.33959	0.069421	1.8374	-1.0458	0.26098	-0.5634	-0.15273	0.37245	0.22538	0.32042	1.8811	-0.054889	-0.070653	0.80921	0.21286	0.0071096	0.57395	1.5311	0.84759
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.072647	-1.2569e-05	0.00024119	-0.0026933	0.028391	-0.017231	0.0098397	0.0010165	0.026867	0.021134	0.008819	0.00085055	-0.014438	1.4081	-0.56701	1.829	-0.82742	-0.62542	-0.98352	0.15191	-0.99309	-0.57919	0.60906	-0.054071	-0.58197	1.083	1.716	0.075104	-0.11485	0.08416	0.15635	0.066546	0.6474	0.66844	1.1061	-0.48255	0.30667	0.272	0.76826	0.44323	-0.059538	1.6554	0.66239
0	0	0	0	0	0	0	0	0	0	0	0	0	0.065623	-0.0020494	-0.0020947	0.0277	0.0070987	-0.025646	-0.012828	0.024059	0.11781	0.024218	0.049618	0.05554	-0.014619	0.49381	0.33753	1.4753	2.4962	0.069528	0.16714	-0.039607	-0.71388	-0.34274	2.0932	0.034124	-1.7986	1.5148	1.2161	0.63238	-0.37639	0.93417	1.5653	-1.5903	0.44027	-0.63431	-0.87286	-2.4772	1.7545	-2.0746	-1.1056	1.3283	1.3066	2.1722	-2.2655
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.096924	-0.00093753	-0.018953	0.0236	-0.097468	0.022114	-0.024827	0.13288	0.10511	0.0061624	0.037058	-0.031485	0.026042	0.62717	0.16504	1.0944	2.1114	0.071569	0.41737	0.072122	-1.1219	-0.17649	2.3274	-0.45891	-1.8554	1.0629	0.52294	0.71187	-3.7734	2.1828	0.65334	-0.13422	-0.47343	-2.7507	-1.3666	-2.4948	2.0994	-1.7433	-1.0073	1.4897	2.1112	1.5253	-2.9992
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.067313	-0.0005345	0.006413	0.030958	0.026185	-0.020611	-0.020926	0.011718	0.076874	0.042412	0.020116	0.052425	0.016701	0.24632	0.23526	0.5594	1.727	0.55234	1.0071	-0.18277	-0.99815	-0.49401	4.0766	-0.44667	-1.2954	-1.2471	0.32372	-0.81166	2.2133	1.4707	0.92255	-1.3723	0.32937	-1.0898	-0.35121	-2.812	1.0278	-1.6235	0.12735	-3.2025	-0.012399	2.5801	-0.18526
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.048708	0.0014104	0.00098804	0.030004	-0.018724	0.029807	0.029537	0.013765	0.11614	-0.04279	0.052007	0.092236	0.025476	0.074245	0.40638	0.66428	2.1741	0.08464	0.74218	0.20888	2.2237	-0.32365	3.924	-0.68265	-1.8705	-0.56842	0.34687	1.7288	0.64226	1.1347	3.6683	-0.95401	0.6912	1.4879	-1.7943	-1.8776	1.5914	1.2974	0.95773	1.204	0.78131	2.9749	-1.0821
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16315	0.0019084	0.01236	0.011239	0.044087	0.043312	-0.03466	-0.015237	0.048771	0.039108	0.024846	-0.035655	-0.0026136	0.68439	-0.1587	0.52697	1.6251	0.074108	0.4759	0.29954	0.080032	-0.78871	3.2016	-0.24902	-2.1679	0.27534	0.71512	1.2771	2.1233	0.97939	-0.038605	-1.6599	-1.7684	0.24898	0.43354	-2.3188	1.2506	-0.98475	1.338	1.43	-0.10445	2.9397	0.41923
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016575	-0.0016049	-0.000966	0.022252	-0.0015706	-0.010853	-0.020339	0.030593	0.01849	-0.024688	-0.01341	-0.080459	-0.017331	0.7049	-0.034688	0.88594	-0.94559	0.53568	0.1685	0.23367	1.8046	-2.0269	3.7312	-0.50317	-1.2779	-2.8802	0.30208	2.228	-0.18624	-0.42141	0.85807	-0.9667	-0.60452	0.95787	-0.24578	-1.392	0.14749	-1.0919	0.35202	1.1543	-0.97093	1.5504	-2.6585
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.026136	-0.0014156	-0.00619	0.011605	-0.0016532	0.0057498	0.0003738	-0.014738	0.03339	0.00097498	-0.036632	-0.051154	0.019802	0.96025	0.012225	1.1694	-0.35786	0.13712	0.1417	-0.1254	0.82499	-1.1286	4.0758	-0.45389	-0.5926	-1.1671	0.09485	0.40213	-0.016071	-0.19473	-0.43211	-0.56161	-0.028626	0.3077	0.74902	-2.4619	0.058308	-0.95576	0.66595	1.0405	-0.43357	-0.68449	1.2408
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24043	0.0041894	-0.02231	0.013849	-0.023337	0.036752	-0.010186	-0.027523	0.0038417	-0.010756	-0.034273	-0.047831	-0.023935	0.83635	-0.20037	0.29607	-0.50679	0.40001	0.91842	-0.6489	-1.4776	-0.9101	3.0382	-0.65033	-0.92168	2.1339	0.048311	0.45864	-1.3046	-1.4694	0.44388	0.11775	-0.8277	-0.78771	0.23987	-2.7917	-1.0364	-2.2952	0.15176	1.2313	-0.13499	-0.15633	-0.90114
0	0	0	0	0	0	0	0	0	0	0	0	0	0.014268	-6.6641e-05	-0.002187	0.018914	-0.0010056	-0.01003	-0.029731	-0.013049	0.050501	0.0018901	-0.057267	-0.023137	0.048674	0.75828	0.10166	0.54076	-0.084808	0.46863	0.48232	-0.29189	1.7139	-0.83619	3.9036	-0.25847	-1.099	-1.5032	-0.03216	0.15711	0.64031	0.15784	2.0333	0.59212	0.36019	0.027857	-1.7779	-1.4493	-1.4308	-0.34709	0.75394	0.83909	0.72871	0.99321	0.69116
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.090167	-0.00068392	0.0058018	0.025032	0.0073045	-0.011229	0.014548	0.0072412	0.042401	-0.0015211	0.021404	0.015671	0.0076573	0.69273	-0.18317	1.2632	1.344	0.066803	-0.10908	-0.27707	0.063181	-0.79031	2.2647	-0.35651	-1.1736	0.59645	0.39489	0.99632	2.2943	1.3587	0.37661	-0.28222	-0.77515	0.0081714	-0.093376	-2.5426	1.4684	-0.75651	-1.774	0.79066	0.33216	1.3454	-0.84972
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12526	0.0025451	-0.00050184	0.025237	-0.032664	0.01606	0.042907	0.0058195	0.047415	-0.078512	0.0085191	-0.0057717	0.016386	0.28341	-0.18082	1.2319	-0.36441	-0.015236	0.3005	-0.7124	2.2392	-1.5662	1.8776	-0.88979	-0.88968	2.367	0.33242	1.7584	0.42645	1.4424	2.936	-0.94583	0.45835	-1.6924	-0.32483	-0.44903	1.8803	-1.6318	0.50622	1.1953	0.087761	1.3733	-1.9577
1	0	0	0	0	0	0	0	0	0	0	0	0	-1.371	0.054908	0.27451	-0.072566	0.27265	0.051785	-0.16719	0.058543	-0.0047272	0.032818	0.017778	0.024869	-0.020161	0.46741	-0.088429	0.44918	2.9753	-0.43432	0.46418	0.30278	-0.10112	0.062546	0.97916	-0.6573	-1.3479	0.81165	-0.017903	1.0534	-2.3384	1.3049	0.19114	-2.9337	-1.1286	-1.5386	-1.0628	-1.939	1.0594	-1.5186	1.6505	1.0623	0.84029	1.6189	-0.65019
0	1	0	0	0	0	0	0	0	0	0	0	0	-3.518	0.1683	-0.14676	-0.22232	-0.12952	-0.3212	0.076784	-0.070087	0.050047	0.068167	-0.08829	0.031202	0.036	-0.16987	-0.55335	-1.0172	-1.3396	-1.8832	0.42815	-0.53174	0.17675	-1.4469	-0.72652	-0.99123	-6.9563	-0.38098	-0.92528	-1.2661	-0.12472	-1.181	1.443	-5.9874	1.8699	-2.0792	-1.4616	-3.0333	-2.7268	2.6615	-1.912	-2.6069	0.35031	-1.8732	-0.032076
0	0	0	0	0	0	0	0	0	0	0	0	0	0.067451	-0.0072261	0.0076478	0.026764	0.0021047	0.0092019	-0.07699	-0.017656	0.026947	-0.0055293	0.089169	0.0010052	-0.037652	0.75471	0.099824	0.13845	-0.017288	0.76465	0.50977	-0.21517	-0.47003	-1.3814	2.7028	-0.51761	-1.1569	-2.1557	1.0723	0.88818	-0.027856	-0.55779	0.16501	0.097088	-0.29795	0.52074	-0.13653	-1.9408	-2.3657	-1.5122	1.1112	0.89629	1.2232	1.6043	-3.0206
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23391	0.0059888	0.01053	0.006728	0.0042998	-0.025709	-0.0038727	0.014592	0.03191	-0.0054223	0.027319	0.013536	-0.016112	0.86416	-0.63396	0.69175	-0.062744	0.41988	0.23325	0.47944	-0.43411	-1.0852	2.3557	-0.77727	-0.50235	-1.5761	0.38365	0.94952	0.097105	-0.86487	0.46672	0.052604	-1.86	-0.068295	-0.14506	-2.2542	-1.0498	-0.82573	-0.35532	0.87815	-1.5255	0.92424	-0.11505
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20609	0.0061257	-0.0042676	0.008705	0.0010405	0.024833	-0.0091183	-0.046852	0.054209	-0.01797	0.058133	0.02718	0.026183	0.69764	-0.25865	0.48409	0.09517	-0.062003	1.0371	-0.087626	-0.025824	-0.3835	3.211	-0.39083	-0.80869	-1.9783	0.016506	-0.81281	0.25974	-1.197	1.6209	-0.22121	-0.092772	-0.19351	0.41001	-2.1894	-2.5598	-1.1717	1.0744	1.0561	0.79541	-0.32775	-0.84558
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28691	0.0077495	-0.0087478	0.0095276	-0.0061679	0.0029733	-0.0046109	0.03477	0.056595	0.0073358	-0.0023863	-0.031409	-0.052967	0.6734	-0.73799	1.5088	1.3467	-0.42909	0.10689	-1.0509	0.25618	-0.48333	0.79259	-0.16607	-1.1098	1.0362	-0.213	0.28366	0.27332	1.9425	-0.91422	0.49179	1.3097	-2.4971	-0.9954	-0.52725	0.96928	-1.2373	0.49735	-0.13443	-0.41494	1.2224	-2.1124
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2414	0.0072533	0.0040121	0.0020201	-0.017436	0.0092644	-0.025717	-0.0045199	0.015849	-0.012844	0.0065615	0.0097267	0.0075048	1.27	-0.73619	0.63666	-0.017167	-0.14085	0.41986	-0.79312	1.524	-1.101	1.7553	0.14695	-0.13747	0.74783	-0.35235	-1.5857	-0.34275	-1.2953	-0.5712	-0.17058	-0.11008	-0.30567	-0.46378	-0.98564	-2.9034	-1.6055	0.030841	-0.5372	0.21472	-0.38826	-0.0096077
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28157	0.0074855	0.010062	0.0077477	0.017433	0.007657	-0.0022074	-0.015387	0.019518	-0.0020915	0.018684	0.043803	0.026141	0.77931	-0.66286	0.88138	-0.2347	-0.25259	0.58268	-0.28424	0.76878	-0.2729	0.78268	-0.15186	-0.55701	0.071991	-0.23079	0.22846	1.6923	1.0289	0.44304	-0.41748	-0.6771	-2.2492	-0.80295	-0.85275	0.28446	-2.2767	1.039	-1.465	0.46501	1.9231	-0.72549
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18369	0.0043718	0.0028065	0.0057249	0.0052321	-0.017729	-0.00049919	-0.015204	-0.0015535	0.014135	0.008951	-0.013218	-0.0068516	1.2099	-1.0281	0.60013	-0.86274	0.1888	-0.1782	0.13484	-0.66452	-1.2071	0.75688	-0.31232	-0.1238	-1.066	-0.61881	1.7861	0.0104	-0.84405	-1.092	1.0482	-0.24475	0.35918	-1.7402	-1.5613	-0.90482	0.56175	-0.77129	0.77442	-1.1328	0.68958	-2.3114
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15572	0.00068649	-0.019448	0.014353	-0.017964	0.036749	-0.0088207	-0.0096422	-0.0055701	-0.029752	-0.012964	-0.037492	0.038773	1.0875	-0.7626	0.81299	-1.1134	-0.18862	0.33025	0.055927	0.43499	-1.0528	1.9861	-0.65225	0.20728	-0.62025	-0.30802	-0.47364	-0.41429	0.13997	-0.74826	0.095105	-0.7019	0.21482	-0.65536	-1.3795	0.43245	-0.83587	0.62808	0.4505	-0.81004	-1.5696	0.47954
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20492	0.0027389	0.0038398	0.017691	-0.012639	0.007771	-0.00027593	0.0050691	0.020719	-0.015658	-0.0046485	0.0020151	-0.0035325	0.71234	-0.74352	1.1701	0.95421	-0.45459	0.60247	-1.0089	0.55029	-1.0958	1.999	-0.54541	-0.36196	0.30741	-0.32226	0.47775	1.4724	0.72946	-0.36228	0.3096	1.3904	0.4258	-0.15869	-0.16666	0.2357	-0.93966	0.69525	-0.28739	-1.6038	-0.89748	-0.72776
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26279	0.0049235	0.017644	0.012021	0.0040116	0.028314	-0.036386	0.013905	0.084025	0.048474	0.00028998	0.03785	0.073281	0.54684	-0.42128	0.33342	0.60973	-0.23625	0.58082	-0.37493	2.1915	-0.83444	1.6002	-0.82095	-0.58956	0.44561	-0.19553	0.90325	0.49262	1.6528	2.2917	0.21622	0.62784	-2.8259	-1.5718	-0.54497	1.0548	-1.9734	1.2009	0.49001	0.61141	1.3692	0.46046
0	0	1	0	0	0	0	0	0	0	0	0	0	-4.3781	0.20301	0.09346	-0.40201	-0.075704	0.19485	-0.024585	-0.0034647	-0.026349	-0.067236	-0.0091268	0.089092	0.093964	0.21274	-0.72171	-0.82327	-0.56634	-2.3138	-0.1706	-0.19309	-1.0735	-1.9697	-2.4692	-0.97468	-5.2996	-1.7214	-1.2755	-0.29881	-1.3549	-1.2769	1.2903	-8.4342	-0.59578	-2.6119	-1.322	-2.1532	-2.2067	2.0236	-1.1479	0.054057	-1.1445	-1.8905	-3.3115
0	0	0	1	0	0	0	0	0	0	0	0	0	-3.7972	0.18536	-0.19468	-0.2511	-0.13814	-0.3346	0.18397	-0.014836	0.076665	-0.023382	-0.08399	0.11577	-0.012561	0.013862	-0.67749	-0.26256	-0.94205	-2.2804	0.3191	-1.3967	0.49172	-1.6222	-1.9369	-0.60706	-8.3372	-0.79937	-1.4113	-1.5899	0.82862	-0.42231	0.90947	-6.4003	1.3482	-3.5501	-0.076815	-2.7541	-2.4182	1.6928	-3.0061	-3.4448	0.057268	-2.221	0.5073
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21155	0.0032256	0.0059779	-0.0093058	0.0092712	0.034786	-0.0055526	-0.017237	0.020457	0.011968	-0.015672	-0.050137	-0.00076228	1.1615	-0.83781	1.2932	0.10306	-0.18838	0.1548	-1.4352	0.19518	-1.0003	1.5997	-0.092072	-0.50964	2.0621	0.23313	0.53324	-0.95466	-1.2378	-1.3172	-0.1069	0.099636	-0.65546	-0.99916	-0.43941	0.44509	-1.7359	0.42844	0.36053	-1.335	0.23138	-0.58451
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34109	0.009561	0.0047482	-0.0029388	-0.0095208	0.0056038	-0.011107	-0.02204	0.0091899	-0.010484	0.012788	-0.010707	-0.0069871	1.1931	-0.78395	0.20187	0.0070989	-0.51319	1.3718	-0.98456	-0.51241	-1.0882	2.1596	0.77105	-0.49218	0.25374	-0.54626	-0.47348	-1.0673	-1.4531	-0.69361	0.20541	-0.66467	-0.35233	-0.96043	1.4714	-2.0715	-1.7402	0.41821	0.27111	0.50554	-0.94139	0.65739
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38499	0.010856	-0.0033675	0.0051504	-0.008343	0.0031641	-0.0014263	-0.0065438	0.0097597	-0.0027648	0.020771	-0.030207	0.0010377	0.82625	-0.8207	0.55454	-0.94328	-0.92979	1.3388	-0.46113	0.58429	-0.92412	0.65445	0.12632	-0.091723	-0.73407	-0.87615	0.13667	1.1172	1.1822	-1.3698	-0.72227	0.41889	-1.9162	-1.2151	1.1738	0.34411	-2.3854	1.0433	-2.4939	-0.11387	1.6201	-1.2122
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40543	0.013251	0.0052793	-0.0078483	0.013269	0.0058871	0.0037319	-0.0068459	0.031451	-0.017618	0.0066519	-0.03168	-0.016881	1.0331	-0.86749	0.48725	-1.0854	-0.85252	1.3086	0.0023802	1.5849	-0.9316	1.336	0.081425	0.2101	-0.17584	-0.66487	-1.575	-1.0748	-1.3652	-0.59561	-0.2617	0.2093	0.62914	-1.7371	-0.31668	-0.19367	-1.5386	-1.1498	-0.38778	0.58418	-0.87322	-1.522
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5059	0.016294	0.016124	-0.015791	0.010006	-0.036224	0.052084	-0.0024293	0.032879	-0.016201	0.029229	0.031332	-0.10246	0.90982	-0.84627	0.092458	-0.99159	-1.1295	1.4633	-0.12623	0.2562	-0.011618	0.21371	0.3292	-0.074779	-0.063468	-1.0883	-0.76319	1.7044	0.20853	-1.2483	-0.741	0.21243	-0.88313	-1.4511	0.31699	0.7993	-0.98786	-0.4871	0.21954	-0.20185	0.59511	-1.2044
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38168	0.010905	0.0088365	-0.0026983	0.00016273	-0.016645	-0.0030045	-0.0021404	0.008842	-0.0025059	0.0020438	-0.013063	-0.0022569	1.1458	-0.98022	0.49321	-0.43385	-0.62952	1.2683	-0.63311	-0.10789	-0.64157	0.84225	0.4695	0.0058403	-1.2106	-0.92953	1.0063	-0.21152	-0.39252	-0.87457	0.52412	-0.42807	0.35891	-0.69142	0.56997	-1.1743	0.87534	-0.47721	0.52888	-1.0303	-0.31935	-2.3312
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41694	0.012176	-0.009888	-0.0064373	0.026293	0.010406	-0.0095776	-0.0077814	0.047705	0.010853	-0.00014345	-0.031657	0.022624	0.95456	-0.87118	0.43626	0.13149	-0.79752	1.4627	0.048967	1.7753	-0.6631	1.0642	0.46698	0.094164	-1.1717	-0.75314	-0.42048	0.07678	0.64439	-0.66756	-0.27276	0.16509	0.1716	0.45744	-0.2799	-0.0056355	-1.849	0.078839	-0.15305	-1.2778	-1.0441	-0.77654
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41507	0.011592	-0.0016289	-0.010853	0.011088	-0.0033312	-0.011501	-0.0035073	0.032675	0.026097	-0.0066052	-0.00015772	-0.013555	0.9517	-1.0313	0.8339	0.33182	-0.85115	1.0069	-0.95401	0.18663	-0.5221	0.43075	0.26388	-0.35428	1.3818	-1.2716	1.3061	-0.34523	-1.2358	-1.3225	0.0024809	1.0939	-1.0264	-0.89916	1.1205	-0.20149	-1.8681	-3.1458	0.1536	-2.2386	0.1124	-1.1074
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43087	0.012806	0.0016529	-0.00069027	0.012065	-0.0087702	0.020683	0.0086442	0.016265	-0.0093778	-0.014759	-0.022483	0.0064869	1.1008	-0.98134	-0.12428	-0.33851	-0.8678	1.807	-0.16056	1.4122	-0.57377	0.72489	0.72824	0.50666	-0.2836	-0.6524	-0.35424	-0.09879	-0.59886	-0.65531	0.14397	-0.42389	-0.12437	-0.64933	0.42982	0.21649	-0.23128	0.40567	0.20522	-0.73191	-0.93812	0.89657
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44953	0.01335	-0.0064778	0.0053014	0.0067352	0.031436	-0.0068567	0.0055008	0.020019	-0.033816	0.0044323	-0.032131	-0.031203	0.5477	-0.73325	0.34049	-0.040399	-1.1924	1.7419	-0.046451	1.9306	-0.98931	0.66986	-0.080929	0.30183	-0.89205	-0.40103	0.012648	0.48845	0.40521	-0.4392	-0.78498	0.72991	-0.37657	0.084209	0.40949	0.29613	-2.474	0.12932	-2.3407	-0.9183	0.33887	-1.1627
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46351	0.015111	0.0038476	-0.0097511	0.0098258	0.0087045	-0.014629	-0.012841	0.012363	0.0042897	-0.018096	0.010023	-0.001612	1.0856	-0.81255	0.31782	1.1888	-0.97056	1.578	-0.79329	0.57022	-0.23383	0.72285	1.0043	0.15254	-0.31741	-0.75615	-1.1878	-0.43158	-0.25847	-0.17904	-0.07739	-1.2661	-0.62876	-0.81679	1.0403	-0.24599	0.30049	-0.97343	-0.15902	-1.2886	-0.85907	-0.43835
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50955	0.014859	0.0021858	0.01838	0.0020811	0.023571	0.010827	-0.009796	0.031233	-0.064381	-0.0037567	-0.033263	0.027079	0.25475	-0.49076	-0.34126	0.4404	-0.70087	2.1146	0.088199	2.4128	-0.83821	0.58191	-0.37616	0.30391	-0.82322	-0.3524	0.94422	0.44886	-0.41144	2.2473	-0.089462	0.39278	0.92295	-0.032942	0.090166	0.38479	-1.1932	0.85748	-3.3079	-0.58217	0.97181	-1.1656
0	0	0	0	1	0	0	0	0	0	0	0	0	-3.5831	0.15675	0.30238	-0.25979	-0.23767	-0.073377	-0.075909	0.1499	0.026256	0.073031	0.17404	0.0083087	0.054296	0.40892	-0.5303	-0.15744	0.19639	-2.1496	0.30583	-0.19207	-0.44851	-1.6167	-2.5143	-0.22458	-2.5611	-0.29935	-1.2119	0.86552	-1.5741	-1.5326	0.8025	-8.3355	-0.70999	-3.0753	-0.21611	-1.9934	-2.7019	-0.23375	0.8391	1.1768	-1.6489	-1.2237	-0.31612
0	0	0	0	0	1	0	0	0	0	0	0	0	-2.7723	0.13307	-0.46412	-0.13689	-0.23807	0.033727	-0.15124	0.065921	-0.025832	-0.058657	0.13413	-0.13053	-0.063683	0.097321	-0.30861	-0.33873	-0.42535	-1.9176	0.29205	-0.80326	0.67603	-1.3386	-1.3119	0.24408	-9.4032	-1.3727	-1.3236	-1.957	-1.0722	-1.3083	0.71509	-1.9814	0.38553	-0.57834	-0.20706	-1.4088	-1.5568	1.0109	-4.0702	-1.8211	1.1137	-1.23	1.9172
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26439	0.0044356	-0.0036778	-0.011296	-0.015181	0.055734	-0.012901	0.067366	0.017448	0.034187	0.063647	0.10985	0.010001	0.9364	-0.71675	1.2453	0.22514	-0.32383	0.33868	-0.52586	-1.1691	-0.73783	1.1991	-0.31773	-0.75318	-0.2453	0.77912	0.5037	0.18672	-0.37695	0.2135	1.4232	-1.0038	-0.36314	-0.1844	-0.66695	0.63283	0.19665	0.48885	0.31183	-0.94589	0.59858	-0.97673
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22619	0.0027075	-0.026304	0.013372	-0.018687	0.03325	-0.017663	-0.010579	0.0061252	-0.013531	0.017052	-0.029699	0.049925	0.97521	-0.74451	0.020018	-0.93348	0.34621	0.72724	0.61229	-1.0407	-1.055	1.6286	-0.23141	-0.47839	-0.64058	0.22941	-0.75717	-0.81744	0.30753	0.0067476	1.4597	-1.0461	-0.028608	-0.83611	-1.2418	-2.4829	-1.3855	0.6351	0.98369	-0.094568	-0.60838	0.66199
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36561	0.0072836	0.012902	0.020677	-0.0099716	-0.030106	0.022552	0.0015613	0.045378	-0.00037728	0.007939	0.070749	0.030909	0.55613	-0.55245	-0.45857	1.2733	-0.33664	1.1814	0.064769	0.15168	0.081581	-0.20726	-0.77185	-0.23153	-0.56696	-0.56824	-0.96448	1.9482	-0.33329	-1.1618	0.94739	0.68362	-0.22492	-0.4928	-2.2817	0.69919	-0.93684	-0.33337	-0.32072	-1.0516	1.7838	-1.1834
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34357	0.0094117	0.0060964	-0.0084646	0.0015553	0.015832	0.022036	-0.00019392	-0.0019638	-0.023351	0.0018169	-0.0086292	0.010235	1.2155	-1.0309	0.08121	-0.79283	-0.64349	0.99865	-0.45771	-0.20705	-0.59867	0.53547	0.40637	0.50747	-1.0114	-0.56259	-1.2166	0.11546	-1.0294	-0.41228	0.60831	-1.2611	0.23276	-1.8595	0.29255	0.042552	0.81494	0.033429	0.52039	-0.57707	-0.27461	-1.1315
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41057	0.0080792	0.0035534	0.0157	-0.018418	0.023614	-0.010344	-0.010791	0.039577	-0.0309	-0.031919	-0.051394	0.037638	0.53249	-0.56257	-0.77529	-0.42	-0.46758	1.5394	-0.20597	1.0687	-1.2906	1.4522	-0.45527	0.064071	-0.66324	-0.17511	-0.16528	1.0436	0.23365	0.65115	0.40209	0.63237	-1.5871	0.69702	-0.62674	-0.84235	-1.7042	0.10486	0.052915	0.11853	-1.435	-1.4226
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41753	0.011133	-0.0020035	0.004261	0.031465	-0.012666	0.017301	-0.003529	0.033604	-0.0010228	-0.02626	0.0052536	-0.030886	0.74056	-0.84247	0.24658	1.7755	-0.71875	1.3746	-0.16617	-1.2305	-0.12467	0.44589	-0.25499	-0.13313	-0.49636	-0.4662	0.32829	0.22848	-1.3207	0.71949	1.5507	-1.4344	-0.12018	-0.41831	-0.15372	-0.6514	0.30384	0.49857	0.338	-1.1745	-0.54868	-0.92026
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37957	0.0076734	0.0030154	0.012984	0.019105	-2.3543e-06	0.012535	-0.0057918	-0.0080975	0.014331	-0.044155	0.010326	0.0064316	0.9252	-1.1058	-0.49734	-0.083976	-0.43328	1.3173	-0.67045	0.28749	-0.87543	0.9122	-0.094275	0.055998	0.20626	-0.51954	-0.76178	0.20614	-0.45195	-1.0135	1.1707	-0.1039	-0.031971	-0.17613	-0.012593	-0.11492	-0.55766	0.3314	-0.42985	-1.3482	-1.0472	-0.61911
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41656	0.013839	-0.018076	-0.013628	-0.014517	0.036176	-0.0176	0.045376	-0.013745	0.013576	0.028865	0.12249	-0.0033669	0.88587	-0.96888	-0.16268	-0.34019	-0.67484	1.1135	-0.4228	-0.89263	-0.18201	0.26618	0.22155	-0.80299	0.74943	-0.91409	0.8516	-0.31523	0.69706	-0.34398	1.656	-0.063481	-1.6024	-1.532	0.6247	0.46315	-0.2581	0.41619	0.50284	-1.1435	-0.19885	0.17194
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40012	0.01028	-0.0012064	-0.00094283	0.012104	0.014534	0.0099446	0.0011522	0.033938	-0.007094	-0.019445	0.018285	0.012198	0.99578	-0.92513	-0.067474	1.2987	-0.51093	1.5548	-0.35221	0.011993	-0.14071	1.0573	0.44644	0.28396	-0.72235	-0.63782	-1.0155	0.40693	-0.81204	-0.28225	1.0623	-0.76176	-0.047214	-0.19789	-1.0153	0.32313	0.22546	0.1237	0.04594	-0.43746	-0.71113	0.68808
