-0.17946	0.0010066	0.00057545	0.002386	-0.0011562	0.0024409	-0.0072231	-0.0010738	0.003021	-0.00012769	0.016649	0.0049705	0.0011012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.17987	0.0012873	0.00052286	0.0013389	-0.0016903	0.0026014	-0.010872	0.007811	-0.0010417	-0.0034183	-0.0003152	-0.0033556	0.0027505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.18843	0.00099806	0.00031439	0.0015506	-0.0017825	0.0049637	-0.0056618	0.0027536	0.0052613	-0.0038843	0.008642	-0.0032048	-0.0025009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19399	0.0012257	0.00085221	0.0019043	-0.0024246	0.0041226	-0.0077663	3.8086e-05	-0.0012176	-0.0050619	-0.0049932	-0.0090351	0.005269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20995	0.0014491	0.0010869	0.00075214	-0.0014249	0.0061787	-0.0070439	0.0014788	0.010528	0.001976	0.006535	-0.0021034	-0.001092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22726	0.0016388	-1.0295e-05	-0.00031392	-0.0017587	0.0032637	-0.0063917	-0.0022215	-0.00014149	-0.0026161	0.009931	0.00068519	0.014289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.23055	0.0017222	-0.00090432	0.00051626	0.00030638	0.003941	-0.0042418	-0.0078209	0.00049596	-0.00074957	-0.015451	-9.6068e-05	0.0010125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22353	0.0017049	0.0016567	0.0019922	-0.0016676	0.0028921	-0.0037632	-0.0042424	-0.0049504	6.4049e-05	0.0093305	0.0014444	0.0097401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26391	0.0021474	0.000216	-1.0523e-05	-0.00072435	0.0042826	0.001964	0.0023766	-0.0081765	0.0044716	-0.0001445	-0.0024898	-0.00099393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26616	0.0022295	-0.00048778	-0.00090476	-0.00099646	0.0034434	-0.0029371	0.0014632	-0.004269	0.0067185	0.0084477	-0.0020871	-0.0060949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29312	0.0025101	0.00018024	0.0025354	-0.0015297	0.005782	-0.0037982	0.0013628	-0.0017547	-0.011052	0.009391	-0.004783	-0.0026224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30638	0.0024616	0.001456	2.7756e-05	0.0021739	0.0084102	0.0014612	-0.0062531	-0.0011771	0.0022483	-0.0073169	0.0030051	-0.0016414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31158	0.0024989	0.00088256	0.00060789	0.0005014	0.0060134	-0.0025421	-0.0067084	-0.0024419	0.0073815	-0.0042212	-0.0075264	0.0053587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30053	0.0026858	-0.000101	0.00059215	0.00059203	0.0031745	-0.0072066	-0.00014397	-0.0056149	0.010226	0.0075491	-0.0024959	-0.0068825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31651	0.0027219	-0.00079344	0.00020383	0.00099452	0.0053698	-0.0068789	-0.0011552	-0.0037471	0.0034021	0.0029376	0.0029076	-0.0059614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32262	0.0026679	0.00059333	0.001019	-0.00025735	0.0073956	-0.0011288	-0.0054793	-0.0051629	0.0026018	-0.0038886	-0.0052205	-0.011096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3407	0.0029175	0.00081112	0.0019529	-0.00013375	0.0060206	-0.0017238	0.0030805	-0.0058301	-0.0003557	0.0064534	-0.0098442	-0.01949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.33141	0.002952	-0.00028488	-0.00049899	0.00068731	0.0040492	-0.0012292	-3.5158e-05	-0.0045139	0.0024731	-0.0035266	0.0015155	-0.0025119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34829	0.002897	-0.0004654	0.00059407	-5.5051e-05	0.007281	-0.0016235	-0.0052761	-0.0094469	0.0085029	0.001673	-0.004623	-0.0034674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34475	0.0030032	0.00039335	0.0011174	0.00076645	0.0067801	0.0007953	-0.0015488	-0.0049666	0.0044835	0.0057135	-0.0026489	0.0091444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3593	0.0032193	0.00088688	-0.00010807	0.0017887	0.00679	-0.0054041	0.00037281	-0.0092951	0.010248	0.0016858	0.0027638	-0.0003335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35288	0.0029815	-0.00049963	0.0011353	-0.00060815	0.0048492	0.0032167	0.0020612	-0.0081522	0.0022658	-0.010327	-0.0052547	-5.7272e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37144	0.0030288	-0.00091704	0.0017839	0.00021297	0.0071415	0.0009855	-0.0046509	-0.012944	0.0010579	-0.0067144	-0.012113	-0.00017515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.36397	0.0031252	0.00048949	0.0012357	0.00014073	0.0049434	-0.0010491	-0.0017849	-0.010508	0.0048291	-0.00029614	0.0071079	-0.001162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39762	0.003357	0.00049208	-0.00017624	-0.00074493	0.0074305	-0.003095	0.00030238	-0.014741	0.0055627	-0.0083495	-0.011835	-0.003185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38542	0.0033725	-0.00037539	0.0017601	0.0010037	0.0081659	0.0030144	-0.0038262	-0.012319	0.0045641	-0.0096544	-0.014191	-0.0074842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37861	0.0032397	0.001478	0.0020615	0.00023311	0.0055402	0.0040454	-0.00048628	-0.01684	0.0018129	-0.0013779	-0.0034438	0.00024305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4029	0.003461	0.00056777	0.00031229	0.0019329	0.0044217	-0.00067305	-0.00061107	-0.0032378	0.0066784	0.0015639	-0.006114	-0.00049014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39635	0.0034274	-0.00059847	0.001707	-0.00097465	0.0044166	0.00048635	0.00053259	-0.011341	0.009505	-0.0026833	-0.0025185	0.00027385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38329	0.0031908	0.00039983	0.00075096	-0.00048633	0.0073074	0.0018509	0.00086678	-0.0096809	0.0095273	0.004234	-0.014382	0.011201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4191	0.0036714	0.00065686	0.00046278	-0.0025165	0.0069689	-0.0003024	-0.002929	-0.016781	0.00026095	0.0048729	-0.013603	0.0028098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43757	0.004035	-6.1224e-05	-0.00080095	-0.00077706	0.0046243	0.0054177	-0.0036121	-0.0082236	0.0045518	0.00044112	0.0043433	-0.0075265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43796	0.0040035	-0.0011531	0.0007392	0.0011937	0.0060267	0.0027377	-0.0028311	-0.0040396	0.0064449	0.0068219	-0.010605	0.0010621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43777	0.0041716	0.0006119	0.0019289	-0.0028829	0.0067424	0.0019227	-0.0069078	-0.0056312	0.005286	-0.0025344	-0.0034252	-0.0060839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43289	0.0040122	0.00072252	0.00098421	-0.0023206	0.0060729	-0.0011681	-0.0029502	-0.0081577	0.0045327	0.0037471	-0.010446	-0.001255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42514	0.0037333	0.0012631	-0.00085983	-0.0007283	0.0069557	0.0068013	-0.0075464	-0.014084	0.016195	0.0037769	-0.0056866	-0.0050757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44133	0.0039965	-0.00048361	0.00014418	0.0014337	0.0086197	0.0051902	0.00054137	-0.011304	0.0054118	-0.0041608	-0.0025403	0.0048915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44247	0.0040454	-0.00017455	0.00281	0.0011522	0.0054093	-4.2766e-05	0.0045493	-0.011638	0.0050971	0.00074331	0.0053562	-0.0064096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43419	0.003808	0.00070622	0.00094719	-0.0025971	0.003892	0.0020325	-0.004173	-0.016055	0.0039875	0.011118	-0.01063	-0.0094668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44292	0.0039098	0.0015106	-0.00092077	-0.00090329	0.0050741	0.0027487	0.0014393	-0.013844	0.0079505	0.0067255	-0.0041653	0.0084101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45361	0.0040278	0.00030806	-0.001778	-0.00023209	0.0084575	0.0066571	0.0011686	-0.01078	0.0027139	-0.010416	0.001633	0.0072418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44457	0.0040743	0.00024201	0.00089036	-0.0017553	0.0039253	2.0073e-05	-0.00033172	-0.01625	0.012775	-0.0054584	-0.0071832	0.0074701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46454	0.0040797	0.00058236	0.0004133	0.0009546	0.010068	0.0035091	-0.0014668	-0.0092612	-0.0046755	0.0051158	-0.013405	-0.007057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45693	0.0042565	-6.5677e-05	-0.00059382	-0.0010206	0.0069848	0.0027099	-0.00082621	-0.011451	0.01312	0.0090116	0.0026505	-0.011208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44944	0.0040573	-0.00025313	0.001455	-0.001073	0.0058158	0.0023051	-0.00019564	-0.0075345	0.0031168	0.0078383	0.0065829	0.0097244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47192	0.0042295	0.00067579	0.0013223	-0.00069087	0.0076412	0.0028735	-0.0042355	-0.010568	0.0053588	0.0021242	0.0020226	0.0088016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47053	0.0042398	0.0010109	-0.0001141	0.0029146	0.01037	-0.0026051	-0.0046588	-0.012964	0.012401	0.0011744	0.00045337	0.0010927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46489	0.0043759	0.0003568	-0.00088954	0.00051975	0.0076237	0.0016753	0.0025744	-0.011029	0.011009	0.0050204	0.0021492	0.0044771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4659	0.0042516	-0.00054336	-0.0010975	0.00018931	0.0066671	0.0052107	-0.0023318	-0.01096	-0.0040975	-0.0036798	-0.00061927	-0.00080868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47779	0.0043984	0.00017372	0.0019203	-0.0014189	0.0070585	0.0067052	-0.0037522	-0.016958	0.0004104	-0.0086701	-0.003134	-0.0042258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49195	0.004507	0.00099019	0.00081415	-0.0008879	0.0046075	0.0062517	0.00049185	-0.0089121	0.012174	0.010594	-0.0090204	0.0011749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48954	0.0045701	-9.9906e-05	0.00068923	-0.00090496	0.0067636	0.0039186	-0.0049919	-0.011847	0.0097859	0.0033423	-0.00054064	0.0048077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47766	0.0045061	-0.00017236	-0.0012609	0.00046138	0.0069251	0.0052712	-0.0014268	-0.0092933	0.0017003	0.0071067	0.0012918	-0.0079853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49896	0.0045506	0.00035253	0.00077027	-0.00010044	0.0069966	0.0051126	-0.0022302	-0.0089199	0.0044827	0.0067949	-0.00020756	-0.0047158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50185	0.0047365	0.00041782	-0.0007256	0.00053767	0.0037138	0.00050581	-0.0058381	-0.013099	0.0063078	0.005883	-0.010156	0.0041326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49051	0.0045772	3.1563e-07	-0.0014644	-0.0012412	0.0070246	0.005797	-0.001623	-0.012274	0.0031312	-0.00046635	-0.0015226	0.0026687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49282	0.0045835	-0.00062054	-0.00020109	0.00023632	0.0046622	0.0062226	-0.0033936	-0.0071181	0.0068876	0.00047441	-0.0070757	0.0032381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50011	0.0044781	-0.00010522	0.0011765	6.0051e-05	0.0070489	0.0082465	-0.0060417	-0.0079872	0.015812	0.0071353	-0.0061407	-0.0026458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50636	0.0048463	0.00090326	0.0008215	-0.0019863	0.0045531	0.0032534	0.00042008	-0.0093929	-0.0012303	0.0052163	-0.0034527	0.00899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5332	0.0050141	-0.00028633	-0.0014454	-0.0029902	0.0047841	-0.00016912	0.0019021	-0.023046	-0.0094674	0.00024163	-0.005754	-0.005784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52599	0.004977	-0.0002544	0.00061671	-0.0016608	0.006266	0.0057267	-0.0022893	-0.012649	0.0015137	0.0018432	0.00024077	-0.001083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54257	0.0052199	0.00070265	0.0019957	-0.0019347	0.0030157	0.0052972	0.0012187	-0.020055	0.0047906	-0.012054	0.0011413	0.0022487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
