1.7859	-0.036208	-0.040409	0.0086242	0.040023	0.0065017	0.044249	-0.014661	0.020618	-0.015869	0.031446	0.039177	-0.023992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.372	-0.022745	-0.0085667	0.0095269	-0.012957	-0.0092493	0.010894	-0.0027927	0.000552	-0.046581	-0.0031697	0.029855	0.012642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5525	-0.029277	-0.029775	0.012869	0.022782	-0.0025503	0.029622	-0.011112	0.019673	-0.027924	0.029413	0.03306	-0.038242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3629	-0.023683	-0.003725	0.0056453	-0.0072411	-0.0029028	-0.0045484	-0.013778	-0.0080182	-0.029781	0.014205	0.049639	-0.018733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3126	-0.021675	-0.0040207	0.0097897	-0.0025358	-0.0027759	-0.0042816	-0.016095	-0.015236	-0.031744	0.005197	0.0088121	-0.014685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3701	-0.020927	-0.0051208	0.0078215	-0.0011096	-0.0048915	-0.0024782	-0.014851	-0.0084267	-0.03573	0.0091161	0.001382	0.0015038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8904	-0.036934	-0.030867	0.0079816	-0.0079411	0.0085994	0.03329	-0.015439	0.0029232	-0.026356	0.026352	0.038364	-0.0030241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4906	-0.025098	-0.0072902	0.0078703	-0.002836	0.00093642	-0.0020165	-0.012787	-0.0033569	-0.029611	0.013082	0.0038045	-0.01164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6116	-0.026027	-0.01283	0.011487	-0.0039124	0.0038442	0.01878	0.019329	-0.010294	-0.031898	0.022754	0.021613	-0.021548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5943	-0.024492	-0.0020648	0.0021238	-0.014064	-0.0040664	-0.0062572	0.011407	-0.011324	0.0053732	0.0026385	0.039445	-0.065509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3259	-0.021137	-0.0050979	0.004412	-0.0032223	0.0064983	-0.0013077	-0.017252	-0.020339	-0.025207	0.00077956	-0.00043689	-0.044919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2382	-0.019133	-0.0035567	0.0024569	0.0016625	-0.0026741	-0.003498	-0.0096895	-0.017362	-0.026201	0.012554	0.0095612	-0.022309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9069	-0.054404	-0.027515	-0.041738	-0.17055	-0.012235	0.1761	0.0058739	0.0070115	0.076659	-0.045187	0.024356	-0.06453	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6245	-0.030005	-0.01549	0.0032392	-0.0020244	-0.0064186	-0.0050598	-0.040205	-0.01725	0.023925	0.0044655	0.030022	-0.009042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4741	-0.024235	-0.00072935	0.010536	-0.01499	-0.0069144	0.0084656	-0.0055369	-0.022898	-0.016448	0.0021174	0.012579	-0.031998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6106	-0.034083	0.014951	-0.0136	-0.0082361	-6.7278e-05	-0.0039451	-0.0099219	-0.04228	-0.033358	-0.0056124	0.045105	0.031902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4271	-0.022677	-0.0048938	0.0052521	-0.0033142	0.00082109	0.00051061	-0.0057897	-0.011638	-0.019679	0.0056044	0.043674	-0.033189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3478	-0.02163	-0.0040859	0.0070479	-0.010682	-0.0063719	-0.009143	-0.0069987	-0.013393	-0.038483	0.004249	0.019377	-0.0020752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8917	-0.039339	-0.0058404	0.00028828	-0.018429	-0.023047	-0.040648	-0.023183	-0.024471	-0.012293	-0.0047824	0.021156	0.016888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4935	-0.025746	-0.01076	0.0086089	-0.0037518	-0.0072227	0.0047601	-0.02932	-0.018124	-0.0046564	-0.024993	0.044992	-0.031169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7269	-0.042677	0.026632	-0.031273	-0.0015228	-0.031666	-0.0011144	-0.022395	-0.010653	-0.0070136	0.018481	-0.0097032	-0.062219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3518	-0.022934	-0.0042812	0.0041912	0.0015874	-0.0051586	0.013004	-0.0050498	-0.029642	-0.033699	-0.0025503	0.040727	-0.030327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3417	-0.020577	-0.003517	0.0013887	0.0015058	-0.004826	-0.0013897	-0.0055696	-0.027262	-0.021654	0.0066913	0.035607	-0.036857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.415	-0.021928	0.00037051	0.0087191	0.0034869	0.0050729	0.0066909	-0.0045647	-0.04315	-0.0042075	0.013554	0.03542	-0.020031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7121	-0.030396	-0.02448	-0.0019686	-0.033039	0.00057522	-0.043722	-0.0056896	0.0054334	-0.030154	0.035082	0.022684	-0.02787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3778	-0.024889	2.1641e-05	-0.0098928	0.0011661	-0.0098184	-0.010848	0.0084473	0.0014017	0.0096639	0.039474	0.022645	0.00774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4848	-0.02507	0.0012487	0.0099776	-0.014284	-0.0047826	0.0097481	-0.0036374	-0.0056469	-0.0091392	0.017937	-0.019342	-0.042267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3708	-0.021275	-0.0043575	0.0074854	-0.0064356	0.003374	-0.020621	0.0026723	-0.037014	-0.025527	-0.0048746	0.034688	-0.020966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1861	-0.018291	-0.0080667	0.0039228	0.0075123	-0.0044578	-7.3887e-05	0.013177	-0.0067912	-0.0067352	0.031349	0.05063	-0.035012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1981	-0.017641	-0.0053071	-0.00072865	0.0067808	-0.0084171	-0.009897	0.011118	-0.011023	0.019237	0.0077413	-0.029281	-0.055954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5535	-0.081599	0.12308	0.1496	-0.0064217	0.066702	0.01389	-0.19054	-0.053868	0.097279	0.046633	-0.060606	-0.037288	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5294	-0.02544	-0.025836	0.0084711	0.024286	-0.0056424	0.016839	-0.0056842	-0.00064725	-0.035484	0.010639	0.027607	-0.042171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3656	-0.022172	0.0026497	0.013327	0.00064775	-0.0025286	0.0097424	-0.011908	-0.030025	-0.030812	-0.0041187	0.026572	-0.017014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3542	-0.020616	-0.00665	0.0015355	0.0057941	-0.0050753	9.4184e-05	-0.02318	-0.039658	-0.025985	0.015406	0.050919	-0.015824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6251	-0.028041	-0.012745	0.0038601	-0.042586	-0.00070427	-0.018155	-0.0073668	-0.016966	-0.01115	0.032307	0.055561	-0.059755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3129	-0.022446	-0.0030894	0.0021314	0.0042069	-0.00023209	-0.014755	0.010586	-0.0037923	-0.006762	-0.01467	0.044501	-0.032786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4123	-0.023817	-0.0015052	0.012049	-0.00031724	-0.013618	0.0028255	-0.021153	-0.023728	-0.0074372	0.01176	0.033334	-0.051467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4238	-0.053548	-0.10212	0.030258	0.067065	0.024289	-0.29523	-0.029664	0.032276	0.071803	-0.16768	0.056427	-0.010417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5967	-0.027267	-0.018499	0.0041413	-0.0093403	-0.00093897	-0.0062341	-0.025952	-0.018964	-0.022144	-0.0070937	0.033088	-0.0076683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5161	-0.023178	-0.0061418	0.0036364	-0.0078416	0.00096964	-0.010213	-0.012133	-0.01742	-0.012513	0.01711	0.009648	0.0036323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6962	-0.03883	0.016932	-0.029555	0.0027661	-0.027238	-0.013612	-0.01918	-0.029714	0.027975	-0.0013342	0.0023101	-0.020261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.557	-0.026325	-0.012426	0.0066936	-0.0013788	0.00010258	0.0021606	-0.0039515	-0.020202	-0.021272	0.0077431	0.038225	0.00076011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.403	-0.023893	-0.004346	0.0081054	-0.0079735	-0.0027424	0.016615	-0.0064759	-0.017915	-0.036428	0.001724	0.033171	-0.0016026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9881	-0.067326	-0.13303	0.018324	-0.046703	0.023365	-0.35646	-0.051092	0.029906	0.041827	-0.13179	-0.011229	-0.0045987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9419	-0.031865	-0.0092398	0.0019197	-0.0055744	-0.019126	0.00084666	-0.016279	-0.043595	-0.010715	-0.033092	-0.02654	0.017829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6995	-0.029002	-0.0044513	0.010178	-0.014543	0.0016034	0.0050087	0.0098937	-0.03778	-0.061814	-0.041983	-0.0064874	0.0032568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.618	-0.026867	-0.0058401	0.0061794	0.0078866	-0.0057261	0.036523	0.015719	-0.023562	-0.057044	-0.018955	-0.013842	-0.02493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.501	-0.02526	-0.0060032	0.000963	0.0034748	0.013452	0.0044807	0.03106	-0.0031004	-0.036723	-0.0031618	0.019657	-0.020134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5081	-0.02495	-0.0025116	-0.0089791	0.0065615	-0.0056732	0.010158	0.018241	-0.019276	-0.020318	0.020762	0.02135	0.0067806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9158	-0.037126	-0.018576	0.00043885	-0.049604	-0.0080438	-0.03077	0.006576	-0.0011446	-0.066826	0.059335	0.017533	0.0043262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6195	-0.031216	-0.0016665	-0.0007951	-0.0080558	-0.02487	0.00055152	-0.020021	-0.011039	-0.00786	0.027177	0.044674	-0.026868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6201	-0.033624	0.0088183	0.011322	-0.017887	-0.0085731	-0.0024691	0.0059752	-0.021397	-0.032299	-0.0090724	0.013565	-0.080954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3774	-0.022888	-0.0041137	0.0061922	-0.00083786	-0.0038949	-0.024277	-0.0011567	-0.028799	-0.0064456	-0.020815	0.042841	0.0024361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7403	-0.031314	-0.015223	0.012942	0.015195	-0.0050211	-0.0092204	0.02421	0.0026626	-0.010411	-0.036826	0.042143	-0.014506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5545	-0.027091	-0.0053497	-0.0044846	-0.008578	-0.010825	0.0012444	-0.01734	-0.019453	-0.013007	0.0093385	0.026331	-0.0088433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.8341	-0.086138	0.11118	0.14328	-0.011236	0.06285	-0.0056626	-0.18233	-0.078548	0.10266	0.027931	0.022776	0.032398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8604	-0.033549	-0.015578	0.0040974	0.010031	-0.0072956	0.015062	-0.018435	-0.022137	-0.040937	0.032548	-0.0036414	-0.029911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6626	-0.03045	-0.0013479	0.013544	-0.005766	0.013869	-0.0033373	-0.036047	-0.01615	-0.0026459	0.0045531	0.010577	-0.003331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.396	-0.023103	-0.0085353	0.0058536	0.0014795	0.011642	-0.00050098	-0.0070158	-0.02682	-0.040502	0.0096239	-0.0022195	-0.0096755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6738	-0.044347	0.031512	-0.017641	0.00082263	0.0085654	-0.0024296	0.015936	0.012542	0.0042177	0.014013	0.02158	-0.0024825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5363	-0.030272	0.0052891	0.025829	-0.0052766	0.00082131	0.0037644	-0.013426	-0.040453	-0.03679	-0.0015981	0.025516	0.0064146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4729	-0.024474	-0.00033505	0.016628	0.0037949	-0.016208	0.0074009	-0.0094089	-0.012752	-0.0045408	-0.0040567	0.022895	-0.039456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.447	-0.02891	-0.022447	0.0043197	-0.0062112	-0.0063107	-0.011108	-0.030714	-0.018318	-0.010305	-0.052065	0.033809	-0.043707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5462	-0.021365	-0.0040409	0.0084102	-0.01263	-0.0062508	-0.002638	-0.0095378	-0.014454	-0.022899	0.00092403	0.028767	0.0018705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1954	-0.049116	-0.080364	0.019118	0.026139	0.013328	0.024962	-0.036801	0.045979	-0.0086123	-0.0034922	0.046755	0.012396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
