0.0055235	0.003773	0.010252	-0.0081439	-0.011839	-0.022033	-0.0011901	-0.0088188	0.02208	0.0012805	-0.0016493	-0.014595	-0.016951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4866	-0.040344	0.098649	-0.024236	-0.039055	0.012477	0.05861	0.057622	0.0012371	-0.058571	-0.15174	-0.016346	0.007428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49317	-0.011164	-0.013766	-0.033453	-0.0076677	-0.0096406	-0.04061	0.031676	-0.038943	-0.022634	0.022178	-0.03035	0.0060078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.15919	-0.0084955	0.023955	0.0022275	-0.0014636	0.0021674	-0.038505	-0.01494	0.018523	0.0035315	-0.06773	-0.014263	0.010025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33785	-0.020295	0.0060359	0.023468	0.014724	0.043926	-0.06192	0.00035684	-0.051351	0.038434	0.019357	0.018264	0.053105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.081582	-0.0040579	-0.0031565	-0.0037005	-0.0022022	0.010289	-0.0071542	0.00021956	0.012437	0.016569	0.0037672	-0.0062105	0.0081172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.14071	0.0024203	0.0016505	-0.0054543	0.00022671	-0.020319	0.0082509	0.014577	-0.00035227	0.0013761	-0.0013035	-0.016962	0.01038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28192	-0.0024395	-0.0040463	0.021587	-0.0011833	-0.014179	-0.007265	0.00052344	-0.019103	-0.0033252	0.023269	-0.01761	0.019288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.044193	0.0024397	-0.0064649	0.0017118	-0.0013268	-0.0075075	-0.0044242	0.0081367	-0.0089572	0.0020323	0.0070395	0.0049494	-0.0035781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03579	0.0051577	0.0023218	0.013679	-0.0015675	-0.029414	-0.0033799	0.0065552	0.026688	0.0039784	-0.005624	-0.0096219	-0.01144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20333	0.0069451	0.0011164	0.0022971	-0.013092	-0.0094754	0.0048022	0.010456	0.025107	0.0027255	0.022321	-0.0062643	-0.0037063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3097	0.010927	-0.00034882	0.00016044	2.1989e-05	-0.011445	0.011301	0.0046782	0.023694	0.0064224	0.01201	0.00068722	-0.015711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29035	0.0092785	0.00063825	0.0018822	0.0029971	-0.001421	0.0015991	-0.0029653	0.0079996	0.0062456	0.0020105	0.00099692	-0.0055791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.13116	0.0075937	0.009896	0.00018736	-0.014398	-0.011573	0.0054074	0.0060575	0.01913	0.0040401	0.0085798	-0.0074376	0.0042289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.030431	0.0047459	0.0038352	-0.0050145	0.019058	-0.012626	0.0028575	-0.00012437	0.0026337	0.01716	0.00068709	-0.013374	-0.0025693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.14715	0.0068884	0.0068483	-0.0021931	-0.018283	-0.010925	0.0018901	0.0011994	0.019433	0.0096422	0.015975	-0.0038039	-0.011486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.10784	0.0037316	0.015785	-0.0024921	0.015804	-0.0004579	-0.010747	-0.032274	0.0078274	0.013997	0.0062659	-0.01837	-0.012787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27602	0.0082963	-0.00030993	0.001941	-0.0012232	-0.0062568	0.0021654	1.022e-05	0.015331	0.0013587	0.010396	-0.0084618	-0.012523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31288	0.011593	-0.00033	-0.0015943	-0.0037081	-0.01092	0.013236	0.00035374	0.019506	0.013616	0.018381	-0.0082108	-0.013442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8591	0.0031226	0.033321	-0.019329	0.079166	-0.10372	0.16464	0.042738	0.059254	-0.12642	0.042963	0.049904	0.066753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57546	-0.0049228	-0.011327	-0.049248	-0.013985	-0.042127	-0.033751	0.023149	-0.040455	-0.017383	0.029053	-0.0333	0.0056724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2041	0.0034254	-0.00067127	-0.0091384	-0.0049169	-0.030188	0.016001	-0.024425	0.011855	-0.0014404	0.024973	-0.0030786	0.01282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.069479	-0.010034	-0.00093073	-0.0039972	-0.0044434	0.0039665	-0.025074	0.031244	-0.017589	-0.013175	0.012705	-0.040467	0.022863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0090425	-6.86e-06	0.0059219	0.0071187	0.0025136	-0.011008	-0.019714	0.00010624	0.012417	-0.014811	0.0047606	-0.018207	-0.008537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26422	0.0073603	-0.0042759	-0.0019639	-0.01019	-0.014107	0.0036015	0.012179	0.0048157	-0.00083563	0.0066431	-0.0062869	-0.011242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2709	-0.055623	0.15576	0.0049244	-0.13273	0.11631	-0.085126	-0.033501	-0.015064	0.086319	0.10753	0.043775	0.0054925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52645	-0.0050571	0.0069704	-0.0050149	0.00039219	-0.020847	-0.0030474	-0.013065	-0.0044277	0.019706	-0.018921	0.0010412	0.028977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12485	0.0022011	0.0044826	-0.0030091	0.0081734	-0.03625	0.011434	-0.0067382	0.011059	0.010087	0.014171	-0.0069733	0.024689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0073981	-0.010808	0.0053492	-0.00028288	0.0046351	0.0093013	-0.017191	0.032446	0.012661	0.0074882	-0.029319	-0.020248	-0.0052752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0049908	-0.011767	0.002106	0.011817	-0.0012665	0.026738	-0.016468	0.022037	-0.025782	-0.00021846	-0.027149	-0.013598	0.05006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.029555	-0.0060893	-0.0015835	0.010891	-0.010955	0.0189	-0.0030284	0.011522	-0.029292	0.0051113	-0.0060563	-0.00123	0.0029591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3712	0.0080107	-0.00080703	-0.0067131	-0.0028377	-0.0095574	0.0089455	0.01346	0.019064	0.013664	1.9157e-05	0.028485	-0.01436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22514	0.010006	0.012213	-0.011676	-0.0058619	-0.028593	0.0090802	0.0010087	0.032074	-0.0037244	-0.020533	0.018934	-0.014991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.18358	0.0035531	0.0033004	-0.0036331	0.0014955	-0.0016364	0.0016584	0.011785	0.011358	0.0096068	-0.0047695	-0.0098962	0.0013046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20152	0.00083222	0.023858	-0.008688	0.048165	-0.020525	0.00094895	0.022644	0.02417	-0.022143	-0.0024331	0.0084864	0.0056175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.16006	-0.0091656	0.0018193	0.00076471	0.0028406	0.021274	-0.036111	0.021859	-0.022033	-0.042927	0.020366	-0.040396	-0.010026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25258	0.0007107	-0.0042121	-0.016003	-0.0073587	0.0081649	-0.001243	0.014414	0.032001	0.013226	-0.013867	0.006321	-0.021116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37821	0.0076387	0.00076298	0.0039219	0.0011308	-0.00028054	0.0063664	0.014445	0.012383	-0.0075978	0.01367	-0.011233	0.01558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0088232	0.00078777	0.021317	-0.0014333	-0.0098462	-0.002075	0.0051325	0.005145	0.0012523	-0.012531	-0.02991	-0.022402	-0.00056622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22977	0.0065598	-0.0071697	-0.0056752	-0.011552	-0.0082946	0.013707	0.01866	-0.0012578	-0.011468	-0.012055	-0.0082418	-0.0035242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2859	0.001391	0.027522	0.0027623	-0.0076347	0.018679	-0.0083332	-0.016429	0.019774	-0.0091826	-0.020033	-0.027138	-0.018225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.16357	-0.0080195	-0.0068864	0.0055445	-0.0019831	0.021188	-0.013844	0.023416	0.0038292	0.0090018	0.00041376	-0.017091	0.0040587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24533	-0.001514	-0.0027521	0.0058746	-0.00033293	0.022329	-0.012458	0.0087078	-0.00056828	-0.0097172	0.011807	-0.00042746	0.011748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4119	0.0083117	-0.00091384	0.00079753	0.0050102	-0.00022622	0.0043977	0.012632	0.0091863	0.00203	0.0063596	-0.0044692	0.0032724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.036878	0.0018111	0.019878	0.0036935	-0.009857	-0.0031247	0.020546	-0.0010452	0.0048903	-0.0096129	-0.022817	-0.020808	0.011869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24416	0.0030931	0.0016754	-0.005463	0.0077001	-0.0041572	-0.0075945	0.0143	0.0043313	0.012461	-0.0081823	-0.018829	0.0014084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.13998	0.0052824	0.0047243	-0.0028438	0.019234	-0.008884	0.022993	0.0128	0.0080674	-0.0012398	0.0015578	-0.0080658	0.00083508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39515	0.010657	-0.00033985	-0.0013557	0.0011527	-0.013241	0.0062764	0.010388	0.018747	0.026768	0.0022069	-0.011439	-0.0037416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41175	0.010719	-0.0021267	0.0036504	-0.0018989	0.00047232	0.0097926	-0.0021081	0.015749	0.011242	0.015803	-0.0087402	-0.0098473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.28615	0.0090148	0.010182	0.00041255	-0.018653	0.0017891	0.0025714	-0.014885	0.012522	0.0091746	0.021157	0.0021438	0.0061355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26269	0.0092777	0.0082169	-0.0031836	-0.0067729	-0.011863	0.016059	0.012014	0.014707	-0.0025371	-0.013988	0.011383	0.0073302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20096	0.002922	0.0041395	0.0082049	-0.02347	0.0069368	0.0079578	0.012012	0.0039537	-0.017833	0.021476	-0.0052534	0.020211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29951	0.0071746	0.022357	0.003838	-0.028333	-0.0036912	-0.019279	-0.030042	0.03459	0.0096626	0.01889	0.0012924	0.0030782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.416	0.010556	-0.00088673	0.0038404	1.5635e-05	-0.0043011	0.0059412	0.0022669	0.022548	0.0095147	0.014102	-0.012203	-0.0053102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39597	0.0094921	0.0027598	0.001531	0.00091483	-0.0065142	0.0025672	0.0010513	0.016892	0.0039033	0.0021033	-0.00642	-0.00011274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42091	0.0092294	0.0013847	0.001496	-0.0023706	-0.0044947	0.0026637	0.0064746	0.018281	0.0073688	0.0086471	-0.010211	-0.013387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.19168	-0.0020552	-0.010354	0.025037	-0.012795	0.012972	0.014474	-0.031551	0.012551	-0.0023034	0.032693	-0.0050955	-0.0076663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34455	0.010563	-0.0067176	-0.0022591	-0.0039238	-0.0072637	0.012768	0.013488	0.003443	0.025138	0.029956	-0.012049	-0.0026365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39657	-0.0094536	0.065394	-0.013298	0.083952	-0.037268	0.032095	0.014821	0.01215	-0.023172	0.013627	0.024637	0.0080825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2759	0.002733	-0.014633	-0.02783	-0.0019834	-0.0056963	-0.015124	0.042985	0.0097596	-0.017968	0.042979	-0.04517	-0.014271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46783	-0.022985	-0.012601	0.11072	-0.033014	-0.028628	-0.022454	0.028833	0.039494	-0.0089627	-0.010923	0.043064	0.096165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40706	0.0075755	-0.0017163	-0.0082864	-0.0064278	-0.011222	-0.00065861	0.0121	0.010059	-0.0058369	-0.013471	0.005171	0.0024821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
