0.99658	-0.019838	-0.017207	-0.01164	0.022224	-0.034653	0.017494	0.033178	-0.014644	-0.017079	0.013069	0.0031425	-0.0078974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0006	-0.019205	-0.015559	-0.0020924	0.024891	-0.0078741	-0.0033387	0.003755	0.027871	-0.0066796	0.0049003	-0.017826	-0.023531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99422	-0.019289	-0.015975	-0.0035155	0.025472	-0.015845	0.0034552	0.024373	-0.0194	0.021414	0.015011	0.014643	-0.037492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0233	-0.019789	-0.015244	-0.0019725	0.026045	-0.0048512	-0.019746	0.0090457	0.016188	0.0075421	-0.0023508	-0.023635	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0237	-0.020012	-0.01684	-0.003948	0.026357	-0.015239	-0.0078928	0.030955	-0.02744	-0.019431	0.013175	0.0086546	-0.035112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0323	-0.019956	-0.013865	-0.0067652	0.027559	-0.022894	-0.011613	0.030353	-0.031196	0.01188	0.013615	-0.0081319	-0.0424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0519	-0.01927	-0.018881	-0.0060418	0.025374	-0.027975	-0.00074443	0.023563	-0.012307	0.0020326	0.015277	0.014188	-0.058367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0219	-0.019376	-0.014803	-0.0059235	0.026914	-0.024367	-0.0064977	0.028224	-0.012143	0.014059	0.01126	-0.001096	-0.03333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0025	-0.019473	-0.015111	-0.0068473	0.027143	-0.017614	-0.0062526	0.035063	-0.024684	-0.0025835	0.012638	-0.014631	-0.036147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0362	-0.01992	-0.015237	-0.0049629	0.028241	-0.029573	0.0011078	0.03514	-0.026189	-0.0030075	0.01248	0.0044114	-0.023943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0267	-0.019833	-0.017532	-0.0079824	0.027643	-0.025772	-0.0032634	0.022639	-0.019838	0.0067849	0.011762	0.0015863	-0.041131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0499	-0.019125	-0.021463	-0.0092355	0.022856	-0.031446	0.0080964	0.016852	-0.0039035	-0.0043662	-0.020505	0.0012527	-0.033277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0443	-0.019455	-0.018893	-0.0091816	0.019557	-0.025899	-0.0062866	0.01381	0.00084004	0.042673	0.018697	0.017133	-0.021937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0124	-0.018959	-0.017718	-0.010355	0.018458	-0.02156	-0.0071079	0.020386	-0.016062	0.011618	-0.012099	0.0058456	-0.028491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0112	-0.019412	-0.017221	-0.0041194	0.021828	-0.025014	-0.00038213	0.023319	-0.025717	-0.0020579	0.0071303	0.0087032	-0.041115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0052	-0.019275	-0.016091	-0.0030077	0.024311	-0.02322	0.00024188	0.027495	-0.019778	-0.006531	0.0094107	0.0041301	-0.030451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0183	-0.020081	-0.017805	0.00021846	0.020989	-0.027707	0.0017943	0.028678	-0.027171	0.016313	0.024348	0.0048719	-0.020482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0392	-0.020447	-0.018646	-0.0068327	0.022756	-0.018714	-0.0045393	0.028978	-0.024415	0.0051508	0.013029	0.0052812	-0.027163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0538	-0.020237	-0.01775	-0.0053584	0.026369	-0.028173	-0.0068543	0.028733	-0.020569	-0.0016604	0.0057262	0.00031464	-0.038507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0617	-0.020071	-0.024923	-0.004755	0.021996	-0.027575	0.00166	0.023733	-0.0071557	-0.0036187	0.006669	0.011419	-0.033465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0516	-0.020626	-0.030686	-0.0069742	0.015861	-0.030389	-0.00049853	0.024323	0.032685	0.060101	0.043917	0.023386	0.012821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0322	-0.019977	-0.027811	-0.0057961	0.015402	-0.014404	-0.0027767	0.0092353	0.034522	-0.036582	0.0022327	-0.036599	-0.017413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0326	-0.020182	-0.026828	-0.0069288	0.016695	-0.029252	0.0015473	0.022226	-0.0097042	-0.0033901	0.011738	0.0047005	-0.034694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0153	-0.020079	-0.02076	-0.0076026	0.020718	-0.03259	-0.0040451	0.016271	-0.027063	0.013902	-0.0021354	0.0090301	-0.011198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0194	-0.020392	-0.021808	-0.006806	0.020023	-0.024355	0.0040442	0.031302	-0.017812	0.0091793	0.021174	0.0065276	-0.021151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0194	-0.020262	-0.019668	-0.0050448	0.02345	-0.025163	-0.0066557	0.0322	-0.014966	0.0069174	0.0074207	0.012022	-0.025069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.019	-0.020283	-0.019782	-0.0025975	0.024526	-0.029177	-0.0046604	0.017238	-0.012234	0.0032817	0.022011	0.021957	-0.038722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0117	-0.019805	-0.018805	-0.0058274	0.024243	-0.024962	-0.011875	0.021001	-0.024121	0.008736	0.0072245	-0.011151	-0.033122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0134	-0.020161	-0.019185	-0.0047633	0.025752	-0.020579	-0.0036816	0.027967	-0.020901	0.0040194	0.016321	0.0083779	-0.034105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0278	-0.020218	-0.018196	-0.0048628	0.025082	-0.026873	-0.0072605	0.026825	-0.01448	0.007297	0.016531	0.014185	-0.041568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0144	-0.019598	-0.018724	-0.0060467	0.023694	-0.022295	-0.0062963	0.025121	-0.0089916	0.01664	0.010592	0.0047769	-0.047435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0284	-0.019778	-0.019047	-0.0065963	0.024544	-0.032044	-0.0084982	0.023714	-0.014175	0.01514	0.0055152	0.012766	-0.04901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0176	-0.019254	-0.017202	-0.0063491	0.022572	-0.025626	-0.0094858	0.023807	-0.024406	0.010972	0.015717	0.0021481	-0.041615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.02	-0.019931	-0.015721	-0.0042887	0.027026	-0.026219	-0.00082795	0.028892	-0.012882	-0.011979	0.011894	-0.0040476	-0.036506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0097	-0.019795	-0.01791	-0.0057905	0.025626	-0.021962	-0.0042413	0.032736	-0.011591	0.01376	0.0060734	0.0051905	-0.03162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.046	-0.020677	-0.020221	-0.005956	0.02865	-0.032023	-0.011966	0.027951	-0.020885	0.010988	0.021192	0.0017997	-0.029231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0523	-0.020509	-0.019599	-0.0074148	0.028599	-0.029711	-0.012836	0.026235	-0.018068	0.012265	0.00086968	-0.0086507	-0.05226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0553	-0.020588	-0.019913	-0.0063419	0.030473	-0.025047	-0.0082189	0.028246	-9.8645e-05	0.010757	0.024152	-0.0029901	-0.033633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0502	-0.02059	-0.01986	-0.0074681	0.027161	-0.025016	-0.006905	0.027394	-0.0072926	0.012988	0.015014	-0.0030784	-0.034631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1275	-0.02181	-0.022351	-0.0040039	0.031755	-0.025462	-0.00010613	0.029864	-0.022399	0.0093704	0.026752	0.014876	-0.03212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0762	-0.020921	-0.022001	-0.0096432	0.028243	-0.024008	-0.0071052	0.029997	-0.01349	0.0025851	0.027453	-0.012275	-0.027672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0672	-0.021235	-0.028874	-0.003484	0.028581	-0.031927	-0.014265	0.019966	0.0018865	0.041504	0.02941	0.023989	0.011438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0501	-0.020632	-0.02444	-0.01075	0.024199	-0.033209	-0.014226	0.0005513	0.032758	0.0067075	-0.032611	-0.050626	-0.032694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98568	-0.019548	-0.020634	-0.010227	0.023748	-0.034144	-0.00014267	0.025271	-0.0090213	-0.00067386	-0.010427	0.020899	0.013252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96612	-0.019247	-0.017403	-0.0075734	0.026165	-0.016045	-0.0058055	0.0025216	0.014276	0.0055476	-0.0091655	-0.03341	-0.0074987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.97571	-0.019988	-0.017778	-0.0037123	0.025318	-0.01571	-0.011679	0.0079134	-0.0064409	-0.0062561	-0.0038014	-0.044657	-0.024263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0148	-0.020445	-0.018298	-0.0064908	0.024269	-0.024921	-0.0065172	0.033281	-0.018819	0.0033382	0.0094342	-0.0036778	-0.03386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0227	-0.020693	-0.018556	-0.0074839	0.028905	-0.02511	-0.012384	0.035019	-0.011769	0.0018072	0.021241	0.00066703	-0.035044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0198	-0.020794	-0.018773	-0.0073494	0.027192	-0.024123	-0.002904	0.035563	-0.018568	0.010452	0.022394	0.002271	-0.042021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0157	-0.020012	-0.018234	-0.0065166	0.024323	-0.023417	-0.00987	0.034537	-0.0099535	0.0074177	0.021238	-0.0051606	-0.036291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99548	-0.020262	-0.018615	-0.0064338	0.026676	-0.026082	-0.0025614	0.036217	-0.017283	0.0059839	0.016484	0.010227	-0.044953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99511	-0.019623	-0.018532	-0.0076749	0.026877	-0.025697	-0.0096534	0.033011	-0.015208	0.0061777	0.018581	-0.010752	-0.037299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0171	-0.019659	-0.017945	-0.0053324	0.025795	-0.027597	-0.0040809	0.018725	-0.01789	0.0092856	0.012637	0.0010476	-0.04578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98865	-0.019412	-0.017924	-0.0090279	0.02586	-0.03447	-0.0039927	0.027807	-0.030914	0.016622	0.006556	0.0092922	-0.055014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0028	-0.019845	-0.0179	-0.0025512	0.026636	-0.026621	-0.0093456	0.029242	-0.010506	0.0037086	0.012342	0.0086114	-0.046252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99527	-0.020016	-0.017544	-0.0092072	0.026493	-0.0327	-0.002645	0.029677	-0.021538	0.011858	0.0091559	0.0070963	-0.047088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99623	-0.019813	-0.018792	-0.0072176	0.026602	-0.026351	-0.0085435	0.023017	-0.027787	0.017966	0.011296	-0.0073369	-0.048455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98477	-0.019893	-0.018546	-0.0074407	0.028888	-0.029348	-0.0055072	0.026584	-0.022946	0.014065	0.010435	0.0091367	-0.051424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0138	-0.019332	-0.022093	-0.0098721	0.026669	-0.038898	-0.01095	0.012976	-0.0037895	0.05064	-0.0068568	0.02318	-0.036771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0482	-0.019212	-0.023717	-0.0058625	0.021657	-0.029525	0.0042108	0.026182	0.024659	-0.012189	0.009294	0.041053	-0.030399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0315	-0.019444	-0.025171	-0.0038551	0.022286	-0.024321	-0.022387	0.014263	0.050901	-0.034614	-0.028422	-0.030642	-0.042138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0326	-0.01942	-0.02441	-0.0097749	0.018037	-0.046993	0.01177	0.027193	-0.0095022	-0.014732	-0.0011312	0.0072554	-0.023027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0105	-0.019938	-0.021875	0.0070946	0.019438	-0.012552	0.0039728	0.0002166	0.034309	0.0066093	0.0096535	-0.0085962	0.0055709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0423	-0.023486	-0.040877	-0.010452	0.014591	-0.024242	0.0024789	0.029462	0.0098442	0.021073	0.012847	0.041913	0.0094757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.94301	-0.020201	-0.030399	0.00078845	0.0035819	0.0075395	-0.020821	-0.011462	0.03274	-0.020195	0.0067326	-0.037361	-0.02985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.88707	-0.017808	-0.020524	-0.0020114	0.0062244	-0.013174	0.029256	0.0066292	-0.038828	0.014898	0.04058	0.072921	0.0024287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.88184	-0.016694	-0.017584	-0.0067993	0.0052609	0.0027915	0.0033362	-0.018825	0.02816	-0.040378	0.062555	-0.01638	0.0023612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.86393	-0.015816	-0.015119	-0.0024228	0.01024	0.00057711	0.0063505	-0.026108	0.021132	-0.029748	0.051859	-0.009923	0.0095254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83833	-0.01504	-0.013493	-0.0043676	0.0060974	0.024979	-0.004656	-0.024995	-0.011683	-0.019815	0.054315	0.002109	-0.0022544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85418	-0.016403	-0.015755	0.0040412	0.019363	-0.026379	-0.0013648	0.0091144	-0.024826	-0.0077359	0.017747	0.045173	0.02835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.92579	-0.018165	-0.015325	-0.0091395	0.018907	-0.005291	-0.032266	0.0060179	0.019015	-0.0045238	0.021603	0.0034032	0.00052358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99645	-0.01933	-0.021129	0.0045311	0.025367	-0.057232	-0.0093203	0.012519	-0.0067965	0.00013073	-0.030339	0.027439	0.027621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85679	-0.014243	-0.01235	-0.0090868	0.0083817	-0.012853	0.01597	-0.036654	0.041523	-0.023253	0.034449	-0.013345	0.014301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.86467	-0.01503	-0.013441	0.015644	0.010383	0.0084615	0.031039	-0.030437	0.011851	0.0013635	0.035309	0.00088254	0.0082988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
