0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52825	0.070941	-0.013261	-0.0072407	0.011134	0.029423	-0.0025958	0.021174	0.029382	0.030718	0.022786	-0.090261	-0.031384	-1.0283	0.081166	0.51047	-0.46138	2.5692	-1.0142	-1.3064	-0.6824	1.3577	-0.63377	-0.79138	-1.1455	0.056801	-0.92188	-0.8933	0.18693	-0.10503	-0.83159	-0.56548	-0.37893	-0.78068	-0.70621	0.18214	-1.334	-0.25961	-0.082492	1.1348	0.97258	0.88259	-1.4409
0	0	0	0	0	0	0	0	0	0	0	0	0	0.28104	-0.031512	-0.0061947	0.15606	0.033238	0.091786	-0.11148	-0.13516	0.069561	-0.041653	-0.043499	0.017973	-0.032999	-0.094364	-0.23456	-0.25801	-0.46169	-0.31063	-1.8473	1.5926	0.69454	0.84402	0.38556	0.21294	0.57793	-0.74078	0.943	1.6287	-1.164	-1.0172	-0.70601	0.078283	-1.6023	-2.8437	-2.1558	-0.04821	-0.55417	-1.6727	0.056064	-1.2514	-0.87227	-1.969	0.11651
0	0	0	0	0	0	0	0	0	0	0	0	0	0.15843	-0.027193	0.0029716	0.0027063	0.00096052	0.0013312	-0.0014502	0.0094603	-0.016117	0.0072187	0.017031	0.0082158	-0.032074	1.1388	-0.62245	1.0402	0.14698	0.29723	0.90821	0.4786	0.88983	-0.16716	-0.24741	1.1996	-0.29732	-1.8264	1.1462	-0.13406	0.91003	-0.68783	-1.1501	0.27221	0.075071	0.41077	-0.465	-0.21661	0.99111	0.18602	-0.015273	0.97747	0.064526	0.15922	1.6263
0	0	0	0	0	0	0	0	0	0	0	0	0	0.10712	-0.016625	0.0029729	0.017436	-0.00013034	0.012977	0.0059663	0.022486	-0.017072	-0.042554	-0.037549	0.030625	-0.052822	1.294	-0.34567	0.19303	-0.30161	-0.0036666	0.50355	0.31595	1.3769	-0.29908	-0.83384	1.0497	-0.74331	-1.2248	1.0316	0.22007	0.24171	-0.65548	-0.79617	0.44663	0.43523	0.32312	-0.66463	-0.015957	-0.38861	-0.62053	-0.14725	0.77646	0.76474	0.01484	0.31135
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36332	0.019849	0.028685	-0.16713	-0.0036232	0.063097	-0.15633	0.21183	-0.065361	-0.0069481	-0.1084	-0.010835	-0.048375	-1.2064	-0.35505	-1.4073	0.70603	1.177	0.69737	-1.3592	0.4079	-0.081533	0.46496	-0.97341	-0.47703	-1.5656	-0.26045	-1.5238	-0.21777	-1.0651	1.1607	0.2862	-0.019673	0.088055	0.39967	-0.37305	-0.29905	0.78234	-0.014983	-0.6388	1.0056	0.58718	-0.60521
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4214	0.044505	-0.01432	-0.011283	0.010205	-0.023341	0.010156	0.050324	-0.0045435	-0.0090041	0.0069161	-0.021515	-0.024221	-0.87577	0.06049	1.1285	-0.37655	1.7065	-1.0342	-1.0373	-0.64424	2.2094	-1.2365	-1.1982	-0.84064	-0.2202	-0.23894	0.22249	0.085949	1.0231	-0.66511	0.95853	-1.2315	-0.26981	0.44948	0.92589	-0.34523	0.27417	-0.45221	0.83243	0.77285	-0.051487	-0.61314
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13916	0.020431	-0.071167	0.0028217	0.039347	0.03379	0.071901	0.00065833	0.035438	-0.020543	-0.0078285	0.036109	0.084755	-0.56363	0.029221	0.23693	0.18222	0.31865	-1.7532	2.4592	0.80066	0.3973	-0.90294	0.28159	-0.55253	-0.89913	0.72583	0.92228	0.59377	-0.72605	-0.31364	1.2128	-0.63029	-0.82297	-0.91601	0.84181	0.17562	-1.4156	-0.81555	-1.0944	0.17943	0.32132	-0.11407
0	0	0	0	0	0	0	0	0	0	0	0	0	0.10068	-0.0149	-0.011848	0.0024016	-0.010548	0.0042529	0.015867	-0.0030743	0.0074182	-0.037373	-0.029932	0.02347	0.012091	1.1503	-0.19009	1.0997	-0.38357	0.37898	0.33822	-0.088385	0.1181	0.41274	0.45909	1.2847	-0.58117	-0.94944	0.55182	0.32824	0.26207	-0.25798	-1.2379	1.4168	-0.76298	0.90171	-0.34366	0.3774	1.5644	0.96691	0.092021	0.85277	-0.60843	-0.26706	0.74753
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1276	0.0024611	0.0093472	0.012478	-0.0025153	-0.0051166	0.004293	0.025025	-0.00055425	-0.015633	-0.027021	0.03655	-0.001651	1.2554	0.089604	-0.50886	-0.8252	0.43374	-0.24481	-0.42192	0.72496	-0.96894	-0.53043	0.73667	0.10037	0.34156	-0.24372	-0.26204	0.43626	-0.27889	-0.22774	1.8723	-0.75624	0.98993	0.31755	0.96479	1.3475	-1.3748	-0.71084	0.16523	0.67724	-0.020999	-1.5397
0	0	0	0	0	0	0	0	0	0	0	0	0	0.11184	-0.025079	-0.016133	-0.041466	-0.00019764	0.013473	0.020494	0.01112	0.0019838	0.018245	0.04441	0.035525	0.06496	0.87521	-0.43475	0.72176	1.4389	-0.073784	1.8233	0.60571	1.0839	0.19253	0.05493	0.98336	-0.79143	-1.8962	0.68664	-0.54869	0.60147	0.21753	-1.4591	0.10913	0.41734	-0.35726	0.31204	0.90179	0.23553	-0.38	0.4494	-0.64793	-0.57134	-0.26623	-0.086673
0	0	0	0	0	0	0	0	0	0	0	0	0	0.15077	-0.025608	0.0081314	0.0059094	-0.0053352	0.018555	0.014642	0.033521	0.029641	0.00061457	-0.00064758	-0.0074087	-0.00088462	1.3533	-0.53391	1.3113	-0.24517	-0.021585	0.62605	0.268	0.77448	-0.58058	-0.038469	1.2914	-0.46324	-1.1374	-0.4053	0.31778	0.28579	-0.1153	-0.023145	-0.0035641	-0.30182	-0.0043697	-0.2952	0.083811	0.70916	-0.14287	-0.078066	0.046058	-0.078936	0.15185	1.4193
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0051628	-0.017304	0.016312	0.011013	-0.0010828	-0.021675	-0.021849	-0.0026253	0.0047761	0.026069	0.03115	-0.0048611	-0.0072632	1.2908	-0.11601	1.0209	0.35785	0.24766	0.80134	-0.1693	1.1594	-0.52319	-0.89496	1.1304	-0.67116	-1.1307	-0.50334	-0.53084	-0.10081	0.16184	0.70148	0.37664	0.61672	-0.35876	-0.030342	0.42583	1.7515	-0.33834	0.053095	0.7628	-0.25886	0.2724	0.34203
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24403	0.0014986	0.0015804	0.0070762	0.0016547	0.0025324	-0.0024658	0.016379	0.020911	-0.0002176	-0.042058	0.014324	-0.040219	1.0499	0.3225	1.0971	-0.0098928	0.66175	0.047964	-0.25002	1.1514	-0.083046	-1.5214	0.49087	-0.71102	-0.34767	-0.28886	1.1216	-0.32299	0.1126	0.21787	1.4001	-0.12696	0.86529	-0.064057	-0.071566	1.9755	0.36389	-0.41037	0.60509	-0.66712	-0.44939	0.79156
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.079799	-0.0080181	-0.0042391	0.0055876	0.014238	0.011103	0.027662	0.0038887	0.02792	0.027711	0.033084	0.071909	0.064977	0.74578	0.10169	0.14096	-0.56878	0.59682	0.60612	1.1972	1.5473	-0.53926	-0.95349	1.2595	2.0626	-0.63381	0.45483	1.7487	-1.1528	1.0477	0.44455	0.034237	0.021536	0.63993	-1.3429	-0.17131	-0.1947	-2.2629	-1.782	-2.4077	1.5181	-0.17596	-0.070034
0	0	0	0	0	0	0	0	0	0	0	0	0	0.096379	-0.0090188	0.0046549	-0.00041616	0.03564	0.047995	-0.016524	-0.039376	0.099707	-0.065545	-0.046978	0.031375	0.14971	-0.18766	-0.36122	-0.64921	-0.73133	0.66442	0.44153	1.4364	2.047	-0.021298	0.20315	0.55018	0.36475	-0.79474	0.32872	2.4606	-1.7325	1.1863	0.76299	-1.2383	-0.93741	-1.2205	-3.5602	-2.1109	0.20282	0.50087	-1.2746	-1.5472	1.9632	-1.2506	-1.5472
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13856	0.013304	0.015654	-0.019203	0.012882	-0.016428	0.0043498	0.0046941	-0.0029482	0.0072512	-0.00011613	-0.0011868	0.038417	-0.52684	-0.86482	0.68022	0.62466	1.2094	-1.0326	-0.81536	0.15889	-0.71823	0.51738	0.20613	-0.38958	-2.3166	0.39055	-0.40179	0.79238	0.47441	0.42625	0.22413	-0.27404	1.1211	-0.0041548	1.3986	0.17402	1.2594	-1.147	0.21087	-1.769	0.91061	-0.57425
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30377	0.031093	-0.010754	-0.01518	0.014055	-0.018004	0.013695	0.039615	-0.0050215	-0.00026044	0.02063	-0.017253	-0.0016485	-0.55178	-0.45664	0.8095	0.27868	1.8421	-1.3139	-0.76889	0.30431	-0.75993	-0.27133	-0.31942	-0.66942	-1.1474	0.25276	-0.59531	0.29347	1.246	0.54521	0.26599	-0.21439	0.35939	0.17917	1.6842	-0.56469	0.77896	-0.87699	0.75208	0.44385	0.44333	-1.4707
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00034489	-0.015149	-0.0018218	-0.063987	-0.0050236	0.020529	-0.018752	-0.0021153	0.041477	0.04438	0.0715	0.041154	0.064935	0.61352	-0.33105	-0.23745	1.6065	0.49789	2.138	-0.12032	1.4908	0.089234	0.36217	1.126	-1.0766	-1.7291	1.1868	-0.54665	0.74164	-0.016965	-1.6052	0.63105	0.14554	-0.15351	0.30233	1.091	1.2467	0.62785	-0.53984	-0.96949	0.36217	-0.036172	-2.0024
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.045131	-0.0078629	8.3875e-05	-0.00085633	0.0025086	0.0052459	0.0078703	-0.0043045	0.011195	-0.010231	-0.051163	0.022191	-0.067048	1.1425	-0.17847	1.0336	0.83841	1.377	0.16228	-0.0078566	0.95525	-0.45741	-0.046915	1.2924	-0.078446	-0.62154	0.56808	0.54707	0.15847	-0.20386	-0.172	1.382	-0.70988	1.1623	0.071566	0.53261	1.8648	0.47725	-0.29188	0.33611	0.27585	-0.59343	0.76526
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0071895	-0.0078637	0.0051355	0.0031024	0.015645	0.012981	0.0051278	0.0061897	0.01461	-0.010645	-0.031902	0.066248	0.056762	0.9626	-0.051847	0.18695	0.29875	0.50936	-0.60364	0.83532	1.2641	-0.982	-0.22722	1.1929	-0.42172	-0.38847	1.1859	-0.66656	0.51686	-1.5659	0.19737	0.82096	-0.66647	-0.43322	-0.76385	0.94862	1.4675	-0.89526	-0.11363	0.16606	-0.12566	0.60423	-0.80686
0	0	0	0	0	0	0	0	0	0	0	0	0	0.090266	-0.019016	-0.0023684	0.0089742	-0.0024225	-0.00080583	-0.005041	0.010403	0.014235	0.013039	-0.021318	-0.0020562	-0.029194	1.1677	-0.38985	0.90182	-0.015452	0.72522	0.50034	-0.0011609	0.90754	-0.53815	0.68707	1.5057	-0.055488	-1.3364	0.69037	-0.33938	0.39661	-0.68376	-1.4493	0.39211	-0.72309	0.40523	-0.77735	0.476	1.621	1.0293	0.11452	0.48303	-0.53577	-0.49027	1.278
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10252	-0.00033339	0.0019165	-0.0011283	0.00040898	0.0052396	0.020092	0.008171	0.020116	0.032483	0.032409	0.057527	-0.015421	1.1559	0.015665	0.81203	-0.95383	0.8539	0.17276	0.084264	1.1069	-0.54305	0.60271	0.99635	-0.94971	-0.21783	0.51253	-0.38786	0.19421	-0.8481	-0.72536	0.67912	-0.70635	1.2743	-0.70965	0.56493	0.73152	-0.41905	-0.41313	0.26086	-0.82475	0.39034	-0.82713
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012066	-0.0093093	-0.0066273	-0.032531	-0.0020359	0.0090726	-0.013171	0.02031	-0.016971	0.020691	0.023646	-0.013365	-0.0024444	0.63066	-0.17436	-0.27956	1.1253	0.24908	1.6958	-0.18376	1.3547	-0.19004	0.49965	1.1189	-0.88485	-1.7295	1.2961	-0.81363	0.44831	-0.80511	-2.1029	0.8526	-0.47531	0.062241	0.010611	1.5542	1.5807	0.25561	0.050568	-0.90037	0.12041	-0.56705	-2.1144
0	0	0	0	0	0	0	0	0	0	0	0	0	0.093277	-0.01785	-0.0085455	0.0028181	-0.0043629	0.015742	0.011006	0.031331	0.0030816	0.0031424	0.010332	-0.021842	0.0042911	1.0799	-0.22569	0.83547	-0.70851	0.63677	0.57032	0.58413	0.17864	1.1784	0.20376	1.2819	-0.80428	-0.97287	0.52378	0.091346	-0.092323	-0.74098	-0.57202	0.91057	-1.7569	1.3651	0.034317	0.79337	0.77987	0.37925	0.2081	1.0311	0.87867	-1.7463	0.078923
0	0	0	0	0	0	0	0	0	0	0	0	0	0.091803	-0.033269	0.056409	0.077158	0.00079407	-0.0061506	-0.038604	0.025623	-0.0071464	0.027962	0.05953	-0.0073335	-0.108	1.0754	-0.19183	-0.18719	0.44742	-0.079215	0.52501	-0.12868	0.97606	-1.0221	-0.84379	0.96634	0.1836	-0.68533	0.10617	-0.84124	0.15648	-2.2997	-0.48113	0.33433	-0.46753	-2.1916	-0.6739	1.5402	1.9347	0.26706	0.71691	0.83655	0.21037	0.044598	-0.73924
0	0	0	0	0	0	0	0	0	0	0	0	0	0.019653	-0.014882	0.0064386	0.0067609	-0.013695	-0.013696	-0.026187	0.011362	-0.011308	0.018396	0.025943	0.0010671	-0.025608	1.0627	-0.39271	1.1064	-0.14577	0.58753	0.54804	0.28729	1.0038	-0.36219	-0.34702	1.1421	-0.061075	-1.6619	-0.039413	-0.28226	0.37399	-0.76826	-1.1792	0.58521	-0.39536	0.66782	-0.28891	0.44996	1.7317	0.49504	-0.15252	0.24991	0.22981	-1.2641	1.0704
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.055247	-0.0017303	-0.034316	0.01338	-0.031334	0.063045	0.07101	-0.032503	-0.025692	0.026845	-0.0035191	0.13975	-0.042562	1.1029	-0.080056	-0.14055	-0.81165	0.19947	-0.55087	0.61608	1.1747	-0.21115	-1.3035	0.70093	-0.67969	-0.55815	0.64543	0.23136	0.49865	-1.0824	-0.81794	1.1832	0.45413	1.207	-1.5064	0.45526	-0.92029	-0.74771	-0.011145	-0.13118	-0.12418	-0.20906	-1.033
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.082344	-0.0023921	-0.019286	0.0068108	0.010446	0.0059867	0.012579	0.0080427	-0.0053361	0.00056329	-0.01344	-0.008716	-0.030889	0.66756	-0.08904	0.26843	1.2768	0.10991	0.42141	0.10616	1.174	-0.27793	-1.2339	0.90859	-0.17047	-1.4181	0.96025	0.031079	0.34179	-0.76532	-2.2591	1.4236	-0.2643	0.26719	0.17099	1.1301	2.2009	0.02241	0.30289	-0.34441	-0.88219	-0.15714	-0.81379
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.036896	-0.0077412	-0.001014	-0.00012432	0.0025683	-0.0083846	0.012567	0.0039252	0.010174	-0.048134	-0.036542	0.042153	-0.017763	1.1329	0.0066039	0.40213	-0.27087	0.45687	0.13249	0.10903	0.90408	-0.96769	-1.0929	1.5098	-0.63767	-1.003	0.38296	-0.31712	0.35146	-0.5642	-0.5929	1.0312	0.0010638	1.1681	-0.34141	1.3355	1.3927	-0.87	0.0033789	0.89946	-0.65618	-0.37448	-1.1023
0	0	0	0	0	0	0	0	0	0	0	0	0	0.14702	-0.036811	0.027029	0.050147	-0.0003607	0.0229	-0.049865	-0.016445	0.016994	0.049899	0.11651	-0.00058422	-0.1172	0.98508	0.047786	-0.50723	0.64321	-0.26668	0.62666	0.22029	1.2149	-0.48934	-0.10758	0.96305	1.661	-1.3031	0.48037	0.14893	-0.39839	-1.3488	-0.5598	0.39913	-0.91372	-2.1669	-0.92706	1.43	1.2691	-0.97568	0.30838	0.13231	0.81986	-0.2833	-0.21292
0	0	0	0	0	0	0	0	0	0	0	0	0	0.12266	-0.021899	0.004585	0.00062814	-0.00063479	0.0092458	0.011939	0.0021254	0.013221	0.0071198	-0.0021835	-0.0018408	0.012158	1.1311	-0.39238	1.4513	0.48246	0.057612	0.5849	0.31776	0.90451	-0.28299	0.74944	1.1742	-0.30898	-1.9531	-1.0166	0.27239	0.29967	-0.28804	-0.49999	0.72497	0.046594	0.39282	-0.36791	0.41341	1.443	0.36287	0.013644	0.22708	-0.29706	-0.55782	1.9378
0	0	0	0	0	0	0	0	0	0	0	0	0	0.24038	-0.046523	-0.085639	0.008744	0.017507	-0.074872	-0.039864	-0.0012976	-0.035543	-0.010965	0.0076661	0.012157	-0.0093015	1.1189	-0.09349	-0.5843	-1.7966	-0.59918	-0.099408	1.2656	-0.64594	1.5033	0.92353	0.21619	-1.0877	-0.81511	-0.48343	-0.53019	-0.23009	-0.91091	0.40986	0.78154	-0.36793	1.4273	-0.46429	0.87241	0.22782	-0.48574	3.2587	-0.4095	1.2507	-1.2763	-0.40417
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19087	0.001871	-0.020651	0.01308	0.013575	0.018554	0.021614	0.014181	0.0058992	-0.015653	0.0045956	0.053991	-0.025158	0.81282	0.21348	0.34755	0.66084	-0.044299	0.343	0.56326	1.5017	0.12837	0.34267	0.36381	-0.55274	-1.3992	-0.30916	0.24107	-0.3313	-0.52458	-1.4127	1.3828	0.4754	0.74883	0.029568	0.09229	1.4881	0.042745	0.10603	0.29588	-0.71001	-0.091121	0.72755
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.092736	-0.010685	-0.0019015	-0.0038729	0.010989	-0.00021009	-0.00143	0.011656	0.0075137	-0.016116	-0.028695	0.055315	-0.023242	1.1626	-0.070178	0.97874	-0.093571	0.065749	0.81054	0.40226	1.0767	0.086086	-0.24488	0.63346	-0.92641	-1.7772	-0.74069	0.54183	-0.098458	-0.32226	0.031983	0.68368	-0.51971	0.8559	0.25432	0.8765	1.3113	-0.9719	-0.18529	0.23696	0.63441	-0.70348	1.6707
0	0	0	0	0	0	0	0	0	0	0	0	0	0.061839	-0.025345	0.0027605	-0.05209	0.0096401	0.0085064	0.024124	0.020958	0.0098125	0.00019391	0.060887	0.052467	-0.015256	0.46694	-0.21162	0.47115	1.4295	-0.68605	2.8132	0.67561	0.56078	-0.19442	-0.0092235	0.89693	-1.1621	-1.5667	-0.66752	0.63691	0.24887	1.0889	-1.8574	0.13141	0.48938	-0.68585	0.23607	2.4379	0.20811	-1.1413	-0.64094	-1.1399	-1.0686	-1.6271	-1.403
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.065478	-0.015209	-0.0047663	-0.0065502	0.0018469	-0.0063844	0.011904	0.0068845	0.029344	0.0080078	-0.03264	0.041378	0.031376	1.1998	-0.12938	1.5826	0.53476	-0.12139	0.88012	0.46727	0.8318	-0.021532	-0.29495	0.47863	-0.6264	-1.2609	-2.1252	1.0553	0.010749	0.289	0.59631	0.56929	0.44418	0.64604	0.42975	0.69466	1.5879	-0.90231	0.080624	0.031266	0.34599	-0.74708	2.0523
0	0	0	0	0	0	0	0	0	0	0	0	0	0.17943	-0.037265	-0.056632	0.0074967	-0.040032	0.0096407	0.012004	0.0010437	0.049921	0.063894	-0.067583	0.031043	-0.012411	1.1964	-0.35085	0.090627	-0.2883	-0.90227	-0.26882	0.93896	0.97324	0.96704	-0.68945	0.28007	0.7748	-0.8538	-0.55948	0.10223	-0.012759	-1.3236	1.5587	-0.097624	1.1877	0.98281	-1.3786	0.40139	-1.3003	-2.3893	2.7783	0.049184	1.1633	-1.6488	0.43338
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20094	0.0041088	-0.0080232	-0.0054398	0.016718	0.0072904	0.0023873	0.0067418	-0.0083044	-0.0038021	-0.0087193	0.020508	-0.024151	0.56956	0.15899	0.33683	1.0122	-0.26412	-0.16405	0.20934	1.1368	-0.3673	-1.6068	0.52547	-0.58831	-0.97943	0.57701	-0.14453	-0.40144	-1.3938	-2.1036	1.614	0.048295	0.18826	0.37535	1.482	2.3785	-0.067791	0.42685	0.09289	-2.5671	0.6318	-0.86304
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.088272	-0.0039913	-0.0024842	-0.0087408	-0.0051254	0.0062291	0.0016782	0.015891	0.00096538	0.03571	-0.026037	0.060129	0.011993	1.0832	0.24655	0.7408	-0.68174	0.42397	0.47382	0.17376	0.99567	-0.55133	0.62266	0.79731	-0.56533	-1.4349	0.73705	-0.12895	-0.032866	-0.64876	-0.78381	1.3002	-1.4813	1.5684	-0.38463	1.2254	1.3412	-0.082447	-0.0023225	0.6546	-0.095147	-0.38043	0.45856
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21243	-0.004571	0.032092	-0.0041568	-0.021023	-0.021293	0.0020396	0.0095264	-0.0057769	0.015503	0.017163	0.033176	0.019467	0.88555	0.59927	0.31765	0.34176	0.20923	0.42763	-0.059895	0.51123	-0.84663	-1.2769	0.60357	-0.43762	-0.15991	1.0056	0.73173	-0.56506	-0.72151	0.37469	1.1197	-0.88146	0.31339	-0.62067	1.868	1.1521	-0.35842	-0.46934	0.43418	-0.82734	-0.30623	-0.9644
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3673	0.018135	-0.0017714	0.0032511	-0.0046939	-0.01113	-0.0016411	-0.0029916	0.0094504	0.0038078	-0.0036903	0.031862	0.0084579	0.74003	0.85027	0.2178	0.13447	0.46206	-0.16919	-0.020364	1.9664	-0.72905	-0.83086	-0.4407	-0.57872	-0.28793	0.69174	-0.34725	0.71085	-0.55583	-0.55369	1.4071	-0.042828	0.99544	-0.35344	0.95084	1.1056	0.35336	-0.56973	0.086552	-1.0325	-0.22505	-0.93784
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38791	0.021252	-0.0045893	0.011512	-0.00043066	-0.018166	0.0037421	-0.0061462	-0.016317	0.030162	-0.0018493	0.025413	0.032746	0.75283	0.75953	0.22635	0.20351	0.57058	-0.33423	-0.11247	1.8568	-0.50954	-0.74348	-0.51137	-0.47792	-0.27203	0.39253	-0.64846	0.66199	-0.78224	-0.53972	1.6008	-0.085615	0.85492	-0.21825	0.3883	1.268	1.5173	-0.38909	0.59339	-1.2145	0.11242	-0.91764
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31972	0.016732	-0.018617	0.017646	0.0042545	-0.0037035	0.018041	-0.0027686	-0.0064996	-2.2856e-05	-0.020186	0.019139	-0.014068	0.76177	0.77829	0.48731	-0.9469	0.4659	-0.14129	0.043659	0.75915	1.9991	-1.411	-0.21778	-1.1875	0.52545	0.78671	0.20555	0.2348	-0.33325	-0.49666	1.3009	-0.73621	1.3916	-0.33221	0.67287	1.1952	0.2555	-0.48907	0.81598	-0.57203	-0.17835	-1.2307
0	0	0	0	0	0	0	0	0	0	0	0	0	0.45373	-0.05756	-0.13582	0.026297	-0.15549	0.034324	0.087669	-0.0080125	0.059003	-0.090446	0.032689	-0.10117	0.032978	0.96764	0.20523	0.15483	-1.9243	-0.33877	0.81332	0.23659	0.99811	0.27913	-0.30928	-0.072737	2.7673	0.87656	1.5273	-0.43768	0.044631	0.49955	-0.20229	0.22603	-0.19161	1.4319	0.2916	1.0406	-2.3041	-3.1805	1.751	-9.3385	0.45195	-1.4698	-0.090109
0	0	0	0	0	0	0	0	0	0	0	0	0	0.034811	-0.0011501	0.0059256	-0.0073916	0.012601	-0.0023236	-0.019462	0.012332	-0.042772	-0.001651	0.029837	0.0058394	0.0071397	-0.2842	-0.64897	-1.127	0.58541	0.27155	-0.7267	-0.58033	0.24125	0.4611	-0.13497	0.73896	-1.1394	-2.4264	1.1231	-1.2075	-1.6497	0.14499	0.63926	0.51103	-0.84078	0.60097	0.7838	-0.54067	1.0658	0.83396	-0.59728	0.026624	-2.3482	0.98272	-1.5821
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12542	0.0067884	0.027471	0.034383	-0.0038874	-0.013168	0.0076687	0.00031758	0.0010366	0.026116	-0.017971	0.013253	-0.0051493	0.02587	-0.14604	-1.2336	-1.1095	0.28232	-0.12551	-1.1961	0.61359	-0.85468	-0.60896	0.27989	1.4025	-0.24889	-0.19439	-0.73243	-0.54477	1.8305	0.59522	0.78073	-0.19769	0.4174	0.10469	0.4986	0.08335	-1.755	-1.2955	0.51467	0.33197	0.17174	-1.5508
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24437	0.014888	0.0097953	0.017274	0.069733	0.035359	0.0096894	-0.012841	0.065451	-0.042183	-0.013845	0.061989	0.020035	-0.70483	0.080048	-0.75928	-1.0085	-0.59007	-0.51172	1.3468	1.3726	-0.33022	1.1055	-0.59934	-1.0116	-0.306	-1.9852	3.1157	-2.2518	1.4481	1.9987	0.048503	0.93529	-0.77902	-3.397	-2.3283	-0.020775	1.1648	-1.306	-1.1073	0.60855	0.17502	-0.76704
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41697	0.032734	0.005319	-0.0017564	0.0066603	-0.012787	-0.0016287	-0.0021242	-0.0012336	-0.0027172	0.01342	0.011654	0.0050035	-0.9714	-0.48703	0.90643	0.88345	0.26704	-1.0831	-0.82541	0.46866	0.015122	-0.85544	-1.5321	-0.27148	-1.5518	-1.7462	1.4633	0.40864	0.35265	0.15557	1.1298	0.72004	0.63279	0.34294	1.1749	0.093552	0.80161	-0.73217	-0.13607	-0.40043	0.98852	0.32032
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49645	0.042702	-0.0022189	-0.0014268	0.0054426	-0.020355	0.0073474	0.015825	0.00067385	-0.01789	0.004753	0.0055782	-0.00010224	-0.89411	-0.0019477	0.901	0.28989	0.46229	-1.1844	-0.80309	-0.29029	-0.091377	-0.72263	-2.1422	-0.09376	-1.179	-1.3501	1.2906	0.14098	0.7303	0.34512	1.6684	-0.30599	0.46966	0.58216	1.0337	-0.29721	0.44652	-0.79574	0.20518	0.95669	-0.082243	0.59606
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.090096	-0.0051748	0.060836	0.14698	0.0015287	0.027146	-0.14228	-0.11889	0.049911	-0.049117	-0.082452	0.012019	0.032171	-0.74504	-0.029554	0.59205	0.059445	-0.22718	-0.66724	-1.377	0.84933	-0.87148	-0.28826	-0.89135	-0.081705	-0.94028	-0.8056	1.3701	-0.52018	0.54753	0.84643	1.0128	-0.25706	-2.5558	-1.2017	1.1045	0.46731	0.18169	-0.7118	-0.41515	0.1853	0.46555	0.24854
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47432	0.040838	0.001238	-0.0075673	0.012625	-0.023763	-0.0021958	0.0053231	0.019821	-0.0070583	0.0049543	-0.0013086	-0.025146	-0.76045	-0.1325	0.99452	0.90142	1.1908	-1.3948	-0.97186	0.29402	-0.15107	-0.27682	-1.7134	-0.13094	-1.6184	-1.0693	0.43078	0.26538	0.93467	0.58084	1.1272	-0.14253	0.35508	0.45339	0.62768	-0.49167	1.2678	-0.66117	0.021746	0.47407	0.77162	0.84463
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10093	-0.0097197	-0.14045	-0.0046069	0.041826	-0.20579	-0.076879	-0.005852	-0.11376	-0.14458	0.10931	0.11177	-0.065128	-0.67359	-0.13632	0.25644	-0.89774	0.52385	-1.8082	0.11877	0.13725	-0.544	-0.60677	-1.4965	-0.72072	-0.88062	-0.90871	-0.10349	0.59432	2.2142	0.38835	0.108	0.23217	0.045018	-0.15707	0.10382	0.99059	-0.00079076	3.2491	-0.22382	0.56565	-0.12482	-0.1892
