0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68218	-0.019826	-0.0086015	-0.0029381	2.395e-05	-0.0054419	-0.0010996	-0.010214	0.017376	0.0084439	-0.0076836	0.0078116	-0.019963	-0.84175	0.50899	-0.15402	0.063183	-0.87609	0.32332	-0.4834	-0.90376	1.1123	0.45849	0.97313	1.2338	-0.44073	1.51	0.003182	0.028278	-0.66341	-0.64376	0.96877	-0.88904	-2.1107	0.29004	0.37807	-0.61866	0.62238	-0.35877	1.7036	0.06826	0.14721	0.6123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0749	-0.028336	-0.02011	0.017753	0.070432	0.05063	-0.071816	0.0079597	0.16514	-0.050863	0.087494	-0.029173	-0.030465	-1.1696	0.17541	0.12907	0.20943	-0.93704	0.96878	-0.59735	-0.89274	0.80496	0.13082	0.85186	0.49131	0.3746	2.2008	-0.72877	-0.24944	-0.74105	0.48205	-1.573	0.85721	-0.067157	-0.39527	1.0583	2.3933	-0.046116	-0.99273	0.58019	-1.0338	-0.85479	0.69957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75384	-0.024179	-0.0052489	0.010923	0.0037879	-0.0058364	0.0059284	-0.020477	0.013689	0.020565	-0.022226	0.0042617	0.0050193	-1.0776	0.040915	-0.059088	0.59866	-0.99397	-0.70995	-0.57596	-1.2069	0.83401	0.48541	1.0282	1.6797	-0.66753	1.1716	-0.13952	-0.14853	-0.11456	-0.72946	0.38943	-1.3552	-1.8428	-0.45945	-0.024993	-0.79716	0.4223	-0.083912	1.0999	0.63898	0.84018	0.42858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65157	-0.020304	-0.0056241	0.005091	-0.0027768	0.0015592	0.0055208	-0.017513	-0.0038194	0.028363	-0.0097256	0.015343	-0.022699	-0.87938	0.48681	0.25517	0.48589	1.1967	1.3764	-0.63952	-1.1217	0.77803	0.68336	0.30388	0.92637	-0.62216	-0.32728	0.19332	-0.065448	-0.99216	0.98339	1.4364	-0.73452	-1.3574	1.4963	0.70548	0.24849	0.20002	-0.39336	0.46908	0.079381	-0.58367	0.97492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2723	-0.096763	0.10215	0.11581	-0.021475	-0.096372	-0.029224	-0.086915	-0.0062528	0.04664	0.0013983	-0.046378	-0.021387	-0.6871	-0.95828	-0.27005	0.58528	1.693	-0.71933	-0.40404	-0.3833	0.16625	0.4649	-0.47696	-0.85886	3.8773	0.92506	1.3174	0.36647	-0.15604	0.11067	0.6902	-2.6303	0.24567	0.93685	1.1714	-0.058922	-1.2243	0.91772	-0.94477	0.47536	-0.41636	2.7489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75453	-0.023554	-0.004216	0.0099161	0.0069869	-0.0047497	0.01776	-0.029067	0.0013993	0.035141	0.007349	0.019578	0.017683	-0.97186	-0.11284	0.13114	0.28804	-1.2739	-0.68765	-1.0871	-1.4806	0.62573	0.069358	0.83913	1.9846	0.020404	-0.34416	1.4164	0.17748	-0.21707	0.75545	-1.1751	-1.2273	-1.2837	-0.67615	-0.065134	-0.092185	-0.10248	1.1836	-0.91727	0.13706	0.68388	-0.8981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62763	-0.019893	-0.0075361	-0.0026496	-0.0020112	-0.00092405	0.0019461	-0.02669	0.003315	0.014058	0.0039381	0.010679	-0.015902	-0.77297	0.4736	0.010569	0.30779	1.4163	-0.17743	-0.60655	-1.178	0.94009	0.51211	0.66737	1.2092	-0.070142	1.1253	1.4684	0.38887	-0.53646	0.062702	-0.0061186	-0.78779	-0.91185	0.97894	0.5755	-0.2347	0.48931	0.93857	-0.15988	-0.43063	-1.1821	0.4351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98233	-0.034427	-0.0063502	0.028739	0.051083	0.033022	-0.022048	0.015574	0.076101	-0.025378	0.012534	0.022914	0.047297	-1.1502	-0.57955	-0.28757	1.3005	-0.69294	-1.6644	-0.91183	0.26964	0.6367	0.10598	1.4711	1.0856	0.30831	1.1699	-0.99531	-0.5315	-0.47323	-0.27729	-1.6423	0.34302	0.28565	-1.1187	0.15556	1.1707	0.6222	-0.16158	2.0668	1.6407	-0.21582	0.33901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88578	-0.038166	-0.013172	0.00026866	0.00050667	0.0021657	-0.0011128	-0.022394	0.035251	-0.027172	-0.035843	0.020019	-0.11925	-0.53103	-1.0164	-1.6106	1.3788	0.86819	0.97482	-0.5254	0.59548	0.10516	-0.065893	0.80215	1.6296	-0.85414	-1.7115	0.23678	-0.59565	-0.10638	0.97587	-0.30856	-0.43487	-0.9649	0.78357	0.076401	-0.15326	-0.011904	-0.065698	0.36836	-0.90934	-0.0037803	0.11451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83324	-0.028317	-0.018798	-0.0035687	0.0060075	0.0085068	0.0088207	-0.026613	0.023885	0.0044835	-0.0015173	0.02351	0.042579	-0.44423	-0.7914	-1.0325	1.7339	-0.86421	1.1167	-0.015246	0.48955	0.32949	0.36707	1.0448	0.9491	-0.65226	-0.766	1.626	-0.71352	-0.66746	0.74281	-0.20702	-0.058882	-1.1918	0.57253	0.85848	0.22333	0.24695	0.71909	-0.49302	-0.96965	-0.68703	-0.097675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95126	-0.046319	-0.035855	-0.013311	-0.10069	0.034592	-0.053651	-0.020418	0.0084983	0.069013	-0.1103	0.1509	-0.030361	-0.92795	-1.3933	-1.1023	1.379	1.0372	-1.2639	0.070321	0.67969	-0.36903	0.21224	0.59278	1.6863	-0.51104	-0.80895	0.86534	2.1756	-0.21828	-0.9796	-0.92586	-0.066258	-0.44925	0.42951	-1.486	0.092505	0.77677	0.7075	-0.84676	-0.61616	-0.020257	-0.33856
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82278	-0.034546	-0.015318	-0.00079082	-0.0023963	-0.002068	-0.024053	-0.0086353	-0.0016247	0.049603	-0.031272	0.045721	0.00099506	-0.51073	-1.0476	-1.1774	1.2465	0.38613	-0.73624	0.069242	1.04	0.26323	0.2155	1.2235	1.7544	-0.67949	-0.45317	-0.075031	-0.33675	-0.48551	0.90008	1.0254	-0.53755	-1.7828	0.64551	0.4762	-0.50993	0.37995	1.0722	0.67014	-0.40194	-0.56701	0.1147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1616	-0.043744	-0.058709	0.0056535	0.1383	-0.0069033	-0.09984	-0.033912	0.021211	0.0204	-0.012002	-0.0070253	0.052041	-0.72128	-0.83014	-0.91008	1.3867	-0.90728	0.24267	-0.23767	0.79238	0.010167	0.14129	0.59254	1.0375	-0.43153	1.4695	-0.27298	-0.41864	-0.80648	0.16686	-2.2355	0.34055	-0.66199	-1.214	0.394	3.1069	-0.003649	0.23233	0.46262	-0.92981	-0.091533	1.268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87908	-0.036823	-0.0094027	-0.0019795	0.0078877	0.0073962	-0.004168	-0.026493	0.012401	0.058101	-0.041493	-0.035703	0.013734	-0.58303	-1.135	-1.4951	0.85706	1.3039	1.6865	-0.43001	1.0819	0.17803	0.27558	0.60621	1.7047	-0.63606	-1.5143	-0.45759	-0.44644	-0.9541	1.2136	0.23398	-0.10792	-0.56102	0.9662	0.095271	-0.20625	-0.37494	0.10397	0.53363	-0.42973	0.034086	0.63905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2844	-0.08672	0.074086	-0.0057843	-0.0041126	-0.080372	-0.051073	0.02501	0.013951	0.015201	0.041234	0.0026909	-0.0028657	-0.75091	-1.268	-0.7478	1.7163	-1.1003	-0.37792	-0.66743	1.3824	-0.38734	0.020471	0.767	-0.58052	1.4401	1.8536	-0.1591	-0.56734	-0.15455	0.10749	-1.3038	-3.0012	-0.33383	-0.66779	0.47678	-1.4953	-0.66733	1.7962	-0.81541	0.60004	-0.72718	0.84021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81395	-0.028604	-0.0050494	0.011903	-0.004177	0.0028644	0.010575	-0.0081741	0.018569	0.016603	-0.0089721	0.0011222	0.0025139	-0.69103	-0.91657	-0.51004	0.97993	-1.2809	-0.86588	-0.091177	0.59591	0.21944	0.019112	1.0116	2.0667	-0.5371	0.073406	-0.07455	-0.61527	-1.0287	0.30082	-0.51123	-0.73985	-1.4455	-0.50582	0.20945	-0.79731	0.11936	-0.089165	-1.4468	1.479	0.46046	-0.13337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7164	-0.025538	-0.01733	-0.001843	-9.1159e-05	0.0085543	-0.0017517	-0.0036866	-0.010039	0.035292	-0.044176	0.003011	0.017699	-0.85214	-0.062097	-1.0774	1.3862	-0.90985	0.77923	0.88543	0.97107	0.23894	0.65832	1.0777	1.6179	-0.6147	0.71147	1.0808	-0.54314	-0.83537	-0.86305	-0.91198	-0.60898	-0.83169	0.076948	0.49966	-0.54388	0.3644	-0.6209	0.20268	0.54252	0.58751	0.2526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89543	-0.031217	-0.010078	0.025513	0.033382	0.02956	-0.035932	-0.0098758	0.07059	0.029003	0.083364	0.045896	0.06461	-1.2178	-0.10124	-0.46035	1.4268	-0.37502	-1.1257	-0.31622	1.3789	0.37383	0.51177	1.1739	0.81365	-0.1512	1.473	-1.6794	-0.60516	-0.85508	-0.095185	-1.0392	0.37817	-0.13679	-0.54747	0.48047	1.5438	0.14235	-0.41433	0.97596	1.0495	-0.47998	0.78496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76776	-0.026411	-0.014305	0.0055181	-0.0038773	0.0032444	0.0034768	-0.012774	-0.0036401	0.033104	-0.011712	-0.00044999	0.019032	-0.64569	-0.30918	-0.96012	1.3441	-0.95041	-0.52436	0.46769	0.81553	0.21865	0.38078	1.0338	1.9232	-0.35735	0.76767	0.2736	-0.46092	-0.66488	-0.46809	-0.33087	-0.67844	-1.307	-0.3496	0.37288	-0.87761	0.49005	1.4912	0.17301	0.40325	0.64721	0.7398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69404	-0.023925	-0.0064106	0.0027187	-0.001625	-0.0024302	-0.0027103	-0.016433	-0.0038182	0.0065445	-0.015716	-0.0063361	0.0068553	-0.83054	-0.28539	-0.3087	1.2756	0.11633	-0.85401	0.89115	0.89821	0.24961	0.8006	0.91028	1.4851	-0.33042	1.1614	0.90321	0.12179	-0.61531	1.1684	0.41283	-0.61114	-1.1299	0.32099	0.9223	-0.60023	0.17008	1.5226	-0.17158	0.61338	-0.6342	0.27416
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1028	-0.050697	-0.078786	-0.021754	-0.089803	-0.063367	0.030105	0.025267	0.081839	0.040891	0.02379	-0.034162	0.022566	-0.32745	-0.86989	-0.96481	0.60278	0.12035	-1.1952	0.54626	0.81638	-0.34496	-0.15942	-0.46827	1.901	-0.57006	-0.53697	0.69038	2.8497	-0.37424	0.9771	-0.87437	-0.55684	-2.1364	-0.43984	-2.1942	0.33829	0.094974	0.62839	1.5542	0.91263	-1.1749	-0.17985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77948	-0.029332	-0.0025282	-0.0027499	0.00014172	0.0065254	-0.015506	0.0066367	0.015645	0.039728	-0.013318	-0.01008	-0.030019	-0.86103	-0.46948	-0.43592	1.0631	-0.60946	0.021018	0.46481	0.94061	0.18451	0.28732	1.2478	2.0065	-0.71262	-0.39854	0.18675	-0.55655	-0.73955	-0.32676	-0.78942	-0.57546	-1.8722	0.043741	0.58292	-0.80207	-0.12139	-0.28812	0.64479	-0.44122	0.35605	0.20426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89949	-0.04893	0.016323	0.088489	0.0016764	0.091192	0.094366	0.12286	-0.0017366	0.010795	-0.06366	0.055368	0.049724	-0.81113	-1.0403	-0.011471	1.1276	0.25092	-0.70189	0.28823	1.1084	-0.38767	-0.067922	0.74941	0.83909	1.2445	1.4402	-2.1174	-0.32185	-1.5718	0.48662	-0.14507	1.213	-1.5302	0.27473	0.95184	-1.5142	-0.39936	0.61723	-0.27912	0.22735	-0.03897	-0.35872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82257	-0.032288	-0.0043065	0.0059492	-0.0044221	-0.0011031	0.012164	0.010536	0.016138	0.070067	0.017012	0.0031671	-0.0068555	-0.80652	-0.88499	-0.98853	1.4532	-0.89628	-0.26705	0.32153	0.58728	0.13115	0.10174	0.67302	2.0874	-0.72519	0.34399	0.62249	-0.66649	-0.050244	-0.47058	-1.2049	-0.63898	-1.5626	-0.33701	0.74271	-0.86568	0.21934	0.1058	-0.07442	-0.46908	0.49185	-0.37665
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67543	-0.023428	-0.008322	-0.0015906	0.00096817	-0.005369	0.0082089	-0.0050771	-0.00057613	0.0093205	-0.023251	0.0073036	-0.012853	-0.85427	-0.088427	-0.39224	0.93735	1.4836	-0.80282	0.54593	0.72494	0.27198	0.88705	-0.87586	1.5529	-0.37254	0.37548	1.2098	0.043693	-0.21379	-0.24288	-0.45397	-0.54609	-0.8483	0.60408	0.75452	-0.6099	0.55917	0.20516	-0.8635	2.0139	-1.2785	0.45179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1356	-0.049218	-0.023992	0.011863	0.071976	0.026457	-0.029115	0.012162	0.072631	-0.024305	0.014064	-0.0098674	-0.017491	-0.87023	-1.1183	-0.99249	0.82336	-0.6615	-1.6872	0.092398	1.0175	0.057835	-0.23126	-1.365	0.36228	-0.15377	-0.43442	-0.9603	-0.26536	-0.064729	1.0863	-1.604	1.4011	-1.0417	-0.65039	0.73275	1.4466	0.11735	1.2286	1.248	0.1222	-1.0484	-0.89826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94479	-0.043576	-0.016045	-0.0032167	-0.00066518	0.0007231	-0.0011331	-0.020926	-0.009381	0.039388	0.011613	0.029737	0.024852	-0.78809	-1.2038	-1.4687	1.2882	-1.1966	-1.4289	-0.19768	1.1079	-0.1782	-0.32044	-0.14831	1.598	-0.77924	0.26726	-1.1227	-0.82272	0.96725	-1.3691	-0.042039	0.074367	-1.1482	-0.97355	0.46731	-1.0688	0.65165	0.86975	0.069926	0.26739	-0.018746	-0.15574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83298	-0.03647	-0.014507	0.0046803	-0.014514	-0.017839	0.0038526	0.013688	-0.0024909	0.019805	0.015421	0.072215	0.0011741	-0.76409	-0.88873	-1.2438	1.4675	-1.2632	-0.70491	0.31849	1.2001	-0.046444	0.43376	-0.43929	1.6639	-0.21392	0.81322	0.44406	-0.71811	0.26809	-0.55029	0.95389	-0.5343	-1.0096	-0.21024	0.1239	-0.060192	1.1763	1.1544	-0.74598	0.99998	0.469	0.8392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1804	-0.053504	-0.068543	-0.018612	-0.042649	-0.052882	0.042723	-0.0016345	0.026645	0.040892	0.0021453	0.038749	0.017549	-0.50178	-1.297	-1.0952	0.97064	-1.1705	-0.6907	-0.14714	0.7893	-0.55248	-0.31654	-1.39	1.4059	-1.1041	-0.16405	-0.39941	2.1738	0.71163	-0.058959	0.61066	0.26191	-2.3648	-0.88169	-1.4315	0.5383	-0.090481	-0.57004	1.3612	-0.68062	-0.86894	0.99989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79169	-0.029967	-0.021033	-0.0035204	-0.002115	0.0027253	-0.010295	-0.019235	-0.0011291	0.055455	0.012752	0.015586	-0.035874	-0.7759	-0.55235	-1.3255	0.951	0.9907	0.85116	0.065129	1.3405	0.27613	0.60153	-0.11433	1.5012	-0.49288	-1.1098	0.041523	-0.68325	-0.6813	1.3148	0.3646	-0.12817	-1.1876	1.3775	0.38649	-0.35481	0.3258	-0.36046	0.076427	-0.63068	-0.052323	0.63928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84921	-0.026227	-0.0039166	-0.016102	0.0023107	0.028074	0.02768	-0.06971	-0.0011921	-0.07432	-0.034193	0.029632	0.072802	-0.81165	-0.5734	-0.11989	1.5075	-0.50176	-0.85132	0.68865	0.95489	0.35449	1.0086	-0.56054	0.65941	-0.94857	1.3167	0.19455	-0.28311	0.32646	-0.041814	0.19759	-0.038723	-0.80984	0.8691	0.49205	-0.69079	0.87654	0.9899	-0.4816	0.48532	-0.55548	0.37575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76402	-0.030641	-0.012119	-0.010476	-0.036503	0.033967	-0.01592	-0.007856	-0.024342	0.04195	0.016201	0.013158	-0.031646	-0.71059	-0.78786	-0.60691	0.066331	1.3379	1.3466	-0.038555	0.84073	0.041018	0.62732	-1.4363	1.4334	-0.88689	-1.1641	-1.6966	0.53776	-0.97335	0.58703	0.77871	0.1046	-0.47007	1.4575	-0.3593	-0.12107	0.13353	0.30263	-0.27111	-0.22854	0.38493	0.92305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65572	-0.022378	-0.0087906	-0.0011004	-0.0062705	0.0058426	-0.0061482	-0.01133	0.0028849	0.02127	-0.0076657	-0.0020999	0.0088998	-0.84428	-0.12127	-0.143	0.9464	0.61037	0.44397	0.72878	0.88228	0.19063	0.72913	0.030342	1.5412	-0.51056	0.83559	0.76546	-0.429	-0.839	-0.8202	-0.90417	-0.33547	-0.81959	0.66259	0.74408	-0.4217	0.31181	-0.43528	-1.3483	-0.41178	-0.58162	0.75694
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83088	-0.035054	-0.0017341	0.093976	0.010239	0.11906	0.098756	0.1813	0.036005	-0.016054	-0.041883	-0.036947	0.016942	-1.1223	0.23275	0.27775	-0.16377	0.72141	0.76887	0.5132	0.2935	0.29949	0.3465	0.08023	-0.1162	1.8927	1.0173	-1.7492	0.096071	-0.7857	0.39616	0.22698	2.3663	-0.13021	1.4246	1.7282	0.42697	-0.72889	-0.95846	1.5262	-0.85534	-1.0143	1.2309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60209	-0.016439	-0.0047852	-0.0037897	0.0021613	0.00011759	-0.0068205	-0.0042992	0.0076065	0.023202	-0.035967	0.020148	0.0043958	-1.0481	0.94771	0.8939	-0.088867	-0.37778	-0.99927	0.014564	-0.99825	0.86467	0.4493	0.50619	1.1318	-0.49107	0.85476	-0.51045	-0.10761	-1.0126	-0.86466	0.32153	-1.1396	-1.1322	0.1359	-0.090638	-0.61139	0.22946	0.87954	-0.22707	0.53613	-0.69817	0.69263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5611	-0.015504	-0.0054512	-0.002234	-0.0031484	0.0047097	0.0053289	-0.013351	0.0049157	0.024476	-0.00073287	-0.015806	-0.00027887	-0.56364	0.61053	0.78922	-0.39248	0.77464	-0.23055	0.48058	-1.0248	0.70723	0.17053	-0.028335	0.73726	-0.54234	-0.1104	1.0768	0.15738	-0.92325	0.76503	0.15102	0.018779	-1.7135	0.9116	0.5435	-0.056416	0.098444	-0.10219	0.37789	0.26112	-1.4761	0.46292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.032	-0.054109	-0.061688	-0.013111	-0.10901	0.052177	-0.088466	-0.018639	-0.086143	-0.010033	0.092465	0.017098	0.089904	-1.1603	-1.5136	-0.80691	0.98543	0.068714	-1.4954	0.79958	0.74143	-0.43187	0.1051	-0.47162	0.98816	-0.51384	-2.7248	0.49157	2.3754	-0.0058526	-0.087763	-0.93435	0.26741	-0.76687	0.25908	-1.522	0.58814	0.25621	0.19139	-0.49633	-0.35247	0.10046	-1.0018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88329	-0.040923	-0.011647	0.0041107	-0.0054051	0.018255	-0.024065	-0.021915	-0.023298	0.010992	0.060608	0.043551	-0.022593	-0.92873	-1.0277	-1.0157	0.70224	-1.0929	-0.52977	0.35599	1.25	0.26681	0.27483	0.074447	1.3463	-0.88712	-1.1351	-0.73022	-0.37615	-0.031145	-0.36109	0.42929	-0.014407	-1.6951	0.67203	0.8252	0.00071849	0.16721	-1.3345	1.1357	0.56454	0.30355	-0.14611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2423	-0.089833	0.063203	0.16409	-0.021408	-0.062849	-0.0034468	0.027633	-0.020255	-0.081953	-0.11891	-0.025495	0.042772	-0.7603	-0.56366	-1.0483	0.62398	-0.1817	-1.0266	1.2405	0.37284	-0.71971	0.087057	-0.42491	-0.62935	4.2349	0.48606	-0.60635	0.44744	-1.3333	-0.63278	0.62971	-1.1563	-0.90356	0.72354	1.7777	-0.89281	-1.488	-0.29481	-1.2478	1.7749	1.5188	2.8469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68509	-0.022055	-0.003229	0.0090658	0.0081428	0.002652	0.016698	-0.011713	0.017489	0.053059	0.0017882	0.023314	0.031872	-1.0271	0.55302	0.080998	-0.23019	-1.362	-0.76682	0.52186	-0.91813	0.90604	0.21053	0.0934	1.9286	-0.40083	0.77743	0.39083	-0.49703	-1.1343	-0.56555	-0.88658	-1.2973	-1.4314	-0.50523	-0.45628	-0.45222	0.079597	0.88642	-1.3063	0.16487	0.57291	-0.43213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62886	-0.019975	-0.0056104	-0.00020931	-0.0014942	0.0028039	-0.00055228	-0.0022441	0.0014753	0.023063	-0.0025553	0.024819	-0.019	-0.98643	0.65014	0.43513	0.082557	-0.67253	0.1192	1.1786	-0.47266	0.93582	0.34126	0.6196	0.99492	-0.30644	0.71333	0.61921	-0.30067	-1.641	0.16519	1.0713	-0.49735	-1.4765	0.71034	0.41017	-0.63863	0.1701	-0.285	-0.25556	-0.71159	0.50644	0.70449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4011	-0.055114	-0.044986	0.033558	0.18667	0.04245	-0.14596	-0.093096	0.12444	0.11476	0.092016	-0.076528	0.069285	-1.107	-0.74693	-0.060196	0.363	-0.93705	-1.5882	0.084985	0.25891	0.84157	0.25285	0.063595	0.28005	0.37211	1.6408	-2.4186	-0.54944	-0.8112	0.76063	-1.0359	0.53643	0.40082	-1.2115	0.56785	3.5521	-1.1164	-1.5372	0.99778	0.99681	0.15902	0.034318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8917	-0.039211	-0.0057666	0.00012628	0.00082687	-0.0114	-0.010866	-0.014281	0.035162	0.0055729	0.022066	0.0029655	-0.059068	-0.72765	-1.2507	-1.016	0.44318	-1.1754	1.3709	0.28748	0.60823	0.10219	0.030871	0.24746	1.6336	-0.40802	-1.0387	0.03046	-0.39525	-0.33403	-0.17302	-0.36753	-0.095007	-1.2156	0.44258	1.0603	-0.23652	-0.54596	-1.166	-0.18198	0.036823	0.45725	-0.2671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74624	-0.029599	-0.01278	0.0086097	-0.0020062	-0.0038398	0.0036154	-0.018768	-0.010905	0.044262	-0.021839	-0.038157	-0.036571	-0.78796	-0.71886	-0.62313	0.78786	-0.97509	1.8068	-0.090073	0.88939	0.13073	0.64973	-0.47438	1.3458	-0.37225	-0.26538	-0.40524	-0.38642	-0.552	0.78726	1.0705	-0.059168	-0.44493	1.3166	1.1559	0.82097	-0.66838	0.31934	-0.60035	0.35091	-1.0306	0.5176
