0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46722	0.015254	-0.00052833	0.0076495	0.021732	-0.0026499	-0.016737	0.010037	0.013795	-0.0072101	0.011058	0.072218	-0.0158	0.20817	-0.78134	-1.7833	0.37087	0.58106	0.89178	0.31882	-0.58828	-0.17225	1.0792	-0.078958	0.08383	-0.29387	-0.55109	-0.84773	0.12979	0.092484	-2.1648	0.79597	-0.27706	-1.4917	-0.38528	1.0422	0.027725	0.62563	-0.11517	-0.34885	-0.92705	2.0133	-1.1204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71421	0.034927	0.014764	0.08162	0.024042	0.078303	-0.0072867	-0.17129	0.0030035	-0.064654	-0.029501	0.087844	-0.04257	0.56558	-0.58289	-1.4378	0.96419	-0.48709	0.37573	-0.4775	0.67307	0.040708	-0.15566	-0.14445	-0.56185	-0.20624	-0.61466	-1.4595	-2.3764	1.9166	-1.3312	0.56663	0.61111	-0.70156	1.0203	1.685	-0.86678	1.0467	1.1818	-0.23073	1.8847	-0.59718	0.19045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71344	0.039396	-0.00062262	-0.007099	-0.032897	0.015025	0.044959	-0.020422	-0.021097	0.040845	-0.0054077	0.045867	-0.038627	0.073795	0.58535	-0.10707	-1.5332	-0.23467	0.47551	-0.042131	-0.42335	-0.62047	-0.78071	0.25612	0.54671	2.3094	-0.9211	0.36394	-0.23788	1.2347	-1.8953	-1.2871	0.053627	-2.072	-1.0261	1.0221	-2.135	0.63587	-0.36381	0.098325	2.2762	-0.083082	-2.6651
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77119	0.044123	-0.016253	0.00024106	0.0072751	0.0074586	0.00076941	-0.0023705	-0.0043212	0.041094	0.0078215	0.010243	0.0010047	1.1523	-0.41477	0.027843	-1.2641	-0.12871	0.80725	0.37844	1.062	-1.2755	1.16	1.3623	0.18728	0.48371	0.054993	-0.33822	-0.70759	-0.13413	-1.7497	-1.4055	0.46706	-1.1219	0.21462	-0.50977	1.1559	0.62829	-0.48964	1.1984	-0.79244	-0.38102	1.0866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0203	0.075992	0.01265	-0.10828	-0.031362	0.074598	-0.031606	-0.023312	-0.091178	0.13973	-0.12145	-0.026189	0.10145	0.72466	-1.2013	0.12997	-2.1093	1.2814	0.8719	-0.6626	2.1033	-0.71411	0.38653	0.72624	2.1956	0.21352	-0.64822	-0.13848	-0.81518	-0.40487	-0.20379	-0.22219	-0.16382	-0.55068	-0.4847	-0.78378	-2.0596	0.9737	2.1401	1.1702	0.54273	-0.30445	0.033551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0334	0.069616	-0.0065236	-0.014932	-0.0012742	0.012671	0.0097558	-0.001787	-0.00020059	-0.03419	0.029791	0.045382	0.017016	1.0876	-1.3799	0.49456	-2.1918	-1.1751	1.4191	-0.15476	0.54846	-1.3316	-0.24801	0.19499	-0.38728	-0.06542	-0.086394	-0.05381	-1.6319	-0.066272	-1.5033	-0.72851	-0.13043	-1.137	-0.28123	1.5812	1.0359	0.26798	1.0135	-0.916	-0.87091	-0.27628	0.060528
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0204	0.063869	-0.014695	-0.0011266	-0.010526	0.007884	0.018832	-0.049537	0.048566	-0.0024987	0.051956	0.030128	0.033742	0.94084	-0.18567	0.94666	-1.8607	-1.0282	1.3441	-0.48043	-0.86579	-1.2883	-0.27022	0.7412	-0.69791	0.11173	-0.42512	0.17512	-1.7866	0.92549	-1.3417	-0.27748	0.77551	-0.56717	0.82316	-1.1473	1.0784	1.8267	0.9389	-0.47667	-1.7444	0.8636	0.41637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89476	0.060039	-0.036198	0.0055312	-0.12877	-0.0059002	0.066713	-0.0018987	-0.0522	-0.01287	0.066029	-0.20847	0.011461	0.778	-1.1529	-0.11708	-1.7788	-0.33968	0.6634	-0.85437	1.5353	-0.92853	-1.3482	0.26334	-0.018253	3.1241	-0.76276	0.40933	-0.13256	0.87409	-1.0196	-0.15966	0.081496	-0.97528	-1.8015	1.2544	0.021251	-0.19518	-0.61506	-1.6985	0.99531	-1.0007	-1.9464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8259	0.044539	-0.01648	-0.0046055	-0.01135	0.0094874	0.024211	-0.0019819	-0.016649	0.028011	-0.015697	0.068976	-0.034409	1.4102	-0.30951	0.35365	-1.5044	-1.0643	1.2218	-0.54117	0.86989	-1.0379	-0.072153	1.4292	-0.12201	-0.027542	-0.33787	-0.28625	-0.58105	1.3652	-1.3059	-0.51278	0.7602	-0.86061	0.30323	-0.33682	0.42105	-0.7626	-0.19049	0.9961	0.17479	-0.93605	1.5228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0281	0.083333	0.029278	-0.080967	-0.026104	0.11122	-0.015996	0.21843	-0.018581	0.015513	-0.17542	0.019192	-0.057536	0.75003	-0.58703	0.29611	-2.0775	1.8577	-0.41662	-0.80466	1.6134	-1.0935	1.3666	0.25599	1.1511	0.47134	-0.15968	-1.1266	-1.424	-0.80944	0.77961	0.33464	2.0973	-0.86452	0.73197	-1.5558	-1.4961	-1.1974	2.5036	0.6327	1.0259	0.66381	-0.21974
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0485	0.067467	-0.031834	-0.018528	-0.026998	-0.020205	0.014677	-0.026771	0.0051897	0.030496	-0.07344	-0.03597	-0.027833	0.82489	1.6122	0.19469	-2.4906	-1.114	0.79078	-0.55569	-1.0671	-1.4678	-0.55038	-0.031146	-0.32953	0.16808	-0.29675	-0.14877	-0.66131	-0.058145	-1.0918	-1.8451	1.2476	-0.37086	-0.18821	-0.29037	-0.796	1.2475	0.81553	-0.34718	-0.76929	0.58891	0.58728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4804	0.16188	0.13976	0.061685	0.040587	-0.16521	0.030242	0.22988	-0.0072166	0.011647	-0.17565	-0.052125	0.12845	1.2173	-0.27003	-0.0064991	-1.4532	-0.50758	0.16628	-0.77694	-1.187	-0.022571	-0.67491	0.43758	1.2814	-0.23547	-0.12952	0.016767	-3.2246	1.4461	-0.64794	-0.61731	0.00033336	-0.32976	0.50066	0.37932	-0.15503	1.7431	-1.3266	-0.30486	3.4324	1.2826	0.54081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48836	0.01141	0.00472	0.00046455	0.0058656	-0.0021789	-0.0064269	-0.0039182	0.014051	-0.011557	-0.028907	0.0010302	-0.05601	1.1929	1.6517	-1.9985	0.58585	1.246	0.34004	0.17256	0.94546	-0.10024	1.4456	0.64622	-0.077302	-0.26541	-1.4047	-0.90377	0.34404	-1.2847	-1.1246	-1.141	0.26539	-0.72617	-0.59524	1.3616	0.27682	-0.34515	0.57239	0.6787	0.24687	0.6413	-0.18888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49395	0.014792	-0.0053459	0.0011164	0.0062082	0.0048909	-0.0046508	-0.0045028	0.0061442	-0.022918	0.0086586	-0.0085767	0.0014928	1.2937	1.6731	-1.9371	0.74607	1.7023	0.55373	0.082	0.23186	-0.086278	1.5941	0.54319	-0.13092	-0.06329	-1.1871	-0.87204	0.20986	-0.62854	-0.98844	0.50802	0.48256	-0.46501	0.39715	0.97346	0.060452	-0.23025	0.35538	0.40737	-0.36329	0.84272	0.97456
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0753	0.081221	-0.18566	0.012245	0.14355	-0.060742	-0.12392	0.0029655	-0.31689	0.037244	0.023534	0.12253	-0.031521	0.70559	-0.43937	-1.5975	0.321	-0.62109	-1.1635	-1.2075	-0.44738	-2.7814	-1.3805	-0.49837	-0.68102	-0.11781	-1.5259	-0.74077	0.077789	1.0358	-1.2548	1.8921	1.0658	1.063	-0.050316	-0.73819	1.2502	0.67902	-0.86	-0.12536	1.6245	2.184	-0.51614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49929	0.016931	-0.0053096	0.0018004	0.0032396	0.0070974	-0.00015092	-0.0057166	0.0032516	0.00066213	0.00016292	-0.010329	-0.014327	1.3951	1.0548	-1.7569	0.77656	-0.89765	0.73186	-0.51534	-0.97518	-0.44941	1.0624	0.77262	-0.035359	-0.072148	-1.5745	-0.85721	-0.0043453	0.98409	-0.1502	1.5909	0.97667	-0.65305	0.13872	-0.93374	0.25936	-0.4801	0.5966	-0.23014	1.5958	1.0954	1.646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99654	0.10016	0.085345	0.20227	0.061347	0.12027	-0.017645	0.038041	0.03045	0.22686	0.20022	-0.024833	-0.10053	0.99126	1.8459	-1.3912	0.8064	1.8904	0.16418	-0.62489	2.257	-0.11733	0.8144	-0.41526	0.24497	0.38012	-0.71925	-0.31457	-3.106	0.044242	0.87895	-1.072	2.5313	-0.37317	-0.029043	-0.42394	0.1193	1.4242	0.50195	0.81656	1.3747	1.3411	-0.41792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33112	0.01256	0.0075675	0.0071154	0.011272	0.0029931	0.00043637	-0.014348	-0.0099943	0.016167	-0.026815	0.010478	-0.042689	0.60292	1.4922	-1.8192	0.51612	1.4152	0.20638	-0.42311	1.4574	-0.63914	0.35097	-0.55831	0.46876	-0.16231	-1.1548	0.50603	0.56973	0.87513	-0.29545	-2.0843	1.234	-1.3882	-2.5079	0.68719	-1.1559	0.13138	-0.19731	-0.16701	1.7072	0.87651	-2.1266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38841	0.011831	-0.00392	0.0043936	0.0076256	-0.00068617	3.9625e-05	0.0085742	0.0069869	-0.0062096	0.036418	0.01703	0.0054762	0.76379	0.92856	-1.6897	1.0562	0.91831	0.24353	-0.4921	2.1456	-0.34594	1.4483	-0.35066	0.46024	0.36874	-1.1473	-0.23379	0.17573	-1.1637	-0.69794	-0.93968	2.3285	-0.87297	0.16786	-0.19349	0.44195	-0.14905	-0.20156	0.97424	1.5705	0.52966	1.0139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72985	0.048384	0.017131	-0.13944	-0.025352	0.18223	-0.055081	0.12948	-0.008941	-0.06218	-0.020218	0.084657	0.046134	0.73658	-1.1116	-0.95064	-0.46759	0.5269	-0.16788	-0.1578	1.4113	-0.58445	-0.99839	-0.25596	1.7245	0.18226	-1.1504	-0.7712	-0.13869	0.80084	-1.2809	0.2669	1.8	-1.1857	0.89221	0.36525	0.24466	-0.3249	3.2346	-0.059568	2.2102	-0.43364	-1.319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64972	0.025701	-0.0041369	0.0024229	0.00047073	0.00055814	-0.0008782	0.0020878	0.011242	-0.011252	0.0063954	-0.015111	0.01582	1.5856	-0.021802	-1.5852	0.27315	1.131	1.0386	0.46339	0.62398	-0.47156	0.8088	1.5352	0.26811	0.27882	-0.89654	-0.69365	-0.052375	-0.41845	-1.7034	-0.43158	1.0445	-0.66351	-0.72144	0.4433	0.46097	-1.113	0.62882	1.1601	-0.57242	0.39623	0.94649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98103	0.051129	0.017524	0.07672	0.013082	0.10291	-0.023003	-0.1964	0.0079793	-0.17184	-0.025851	0.064574	0.11234	1.7133	1.6212	-1.4552	0.57727	1.0578	0.57108	0.12154	1.2687	-0.24591	0.021033	1.3858	0.032979	0.46872	-0.5802	-0.94465	-2.0144	0.81096	-0.52224	-0.28975	1.9002	-0.28142	-0.03051	-0.13991	0.0092516	0.24458	1.1555	1.1236	-0.2999	-0.20702	0.5458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46005	0.019655	0.0039762	0.011481	-0.013708	-0.0018829	0.031699	-0.021619	-0.01409	0.0069488	0.016647	-0.025692	0.026932	0.85564	-0.49773	-1.4653	0.21998	1.528	0.76176	-0.39597	1.0632	-0.23278	-1.0626	0.36389	0.1925	1.4787	-1.1136	0.17387	0.44186	0.76034	-0.91486	-0.53374	1.2854	-1.8587	-1.7849	0.86057	-0.1828	-0.54454	-0.14108	-0.16861	1.356	0.43264	-1.5211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53292	0.021738	-0.0096511	0.0024649	9.2289e-05	0.00062194	0.0078761	-0.0083665	0.0015999	-0.0055151	0.019236	0.027446	0.0035102	1.3811	1.8024	-1.8503	0.58135	0.27044	0.069915	-0.42173	1.2446	-0.45115	1.7656	0.78564	0.51592	0.45001	-1.0629	-1.0811	-0.036094	-1.0317	-0.44996	0.1441	1.9584	-0.70254	0.81705	0.3488	0.41982	0.088931	0.21126	1.0019	0.53108	-0.30714	0.49886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0566	0.08061	-0.18252	-0.018671	0.19266	-0.032396	0.046796	0.005981	-0.11588	0.056546	-0.035612	0.13769	0.031785	0.43953	1.34	-1.0982	-0.10145	0.67104	-2.3832	-0.49497	0.57047	-2.9274	1.2027	-0.43609	0.19589	0.43786	-0.74632	0.25467	0.17748	-1.8903	-0.9196	1.5268	1.4687	0.080265	1.6294	-0.12292	-0.37987	1.1661	-0.45138	0.50614	0.6722	3.435	-1.3062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53909	0.023512	-0.004167	-0.0019666	0.0012764	0.0070963	-0.0026329	-0.0032892	0.004395	-0.01556	0.014691	0.040771	0.03752	1.048	1.6763	-1.5256	0.043203	1.8908	0.13588	-0.46531	1.7002	-0.89762	1.4975	0.21589	0.62702	0.59637	-0.92959	-0.74859	0.085418	-1.6854	0.37258	-1.4573	2.1063	-0.89417	-0.80311	-0.30827	-0.57589	-0.31392	-0.091418	1.3298	1.1719	1.2164	0.2033
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51979	0.021207	-0.0040985	0.0060019	0.0021505	0.0041374	-0.0029174	-0.0039028	0.024674	-0.002599	0.024706	0.0098721	0.011952	1.0401	1.7217	-1.3828	0.032525	1.8762	0.056264	-0.65192	1.8894	-0.99709	1.6719	0.060165	0.74305	0.65309	-0.96475	-0.80341	-0.40031	-1.4396	0.61539	-1.5306	2.4683	-0.66137	0.065973	-0.36426	0.1572	0.20151	0.19848	1.4346	1.4319	0.39214	0.04865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98435	0.074746	-0.16315	-0.0085667	0.18976	-0.024071	0.078701	-0.012363	-0.056028	0.053231	-0.02006	0.13971	0.040085	0.36527	1.0908	-1.4179	0.030862	1.9712	-1.3306	-0.66378	0.53527	-2.9045	-1.5706	-0.57541	0.13761	0.74918	-1.2173	0.3743	0.57655	0.45937	-0.90659	1.6145	1.4977	-0.18722	0.86664	0.31138	-0.6599	0.13766	-1.1972	0.56324	1.0653	0.95963	-0.7367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52641	0.021477	-0.0063025	-0.00028982	0.0017396	-0.0067597	-0.0062057	-0.0060486	0.0004877	-0.0019873	0.0031152	0.015678	0.044917	0.94437	1.7623	-1.6021	0.30083	1.1951	-0.2283	0.14759	0.90538	-0.46792	1.6241	0.30832	0.69637	0.81648	-0.73975	-1.1543	0.22603	-1.0954	-0.82412	-0.16865	1.6158	-0.8187	0.33318	0.2731	-0.046735	-0.17774	-0.044291	1.4819	0.22531	0.32531	0.2434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87958	0.069525	0.040661	0.13794	0.028464	0.11964	-0.018826	-0.10659	0.017079	0.034703	0.016532	-0.0073526	-0.015947	0.56321	1.2067	-1.127	0.75576	1.2338	0.029712	0.030609	0.21615	-0.46471	-0.28973	-0.16811	0.24452	0.57748	-0.7827	-1.0089	-2.5229	0.77126	-0.54422	0.80638	1.7072	-0.48687	0.52884	-1.5741	0.065254	1.735	0.36497	1.188	-0.30447	0.74548	-0.97468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74332	0.041569	-0.00063903	-0.011475	-0.0043608	0.011973	0.0040698	0.007622	0.0072105	-0.037475	0.035966	0.010267	-0.089117	0.90755	-0.718	-0.051421	-0.91673	-0.73369	1.0674	-0.46593	-1.2984	-0.74149	-0.73202	1.0472	0.21359	0.17767	-0.49615	-0.69779	-0.49743	1.0054	-1.2467	-0.51624	0.67699	-1.7807	-0.21436	0.57716	-0.98266	0.39145	-0.44648	0.17933	1.6367	-0.52447	-0.84343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66307	0.03579	-0.0087008	0.002199	-0.0092406	0.0092664	0.01172	0.0015814	0.0022822	-0.017495	0.023646	-0.028502	-0.0031723	1.0829	0.49286	-0.1283	-0.80831	1.6731	1.0346	-0.74408	-0.10776	-0.88707	0.21263	1.146	0.23423	0.38875	-0.52015	-0.70757	-0.27	1.6374	-0.22296	0.65839	0.9818	-1.1875	0.28073	-0.06619	-1.8102	0.88736	-0.5931	0.67059	0.10813	-1.1567	0.22672
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1011	0.080167	-0.054631	-0.032221	0.098691	-0.00011147	0.070036	-0.0019696	0.013017	0.0072929	-0.014463	0.049679	0.059843	0.21091	0.31913	-0.0088874	-1.5116	-0.09281	0.069092	-1.4179	-0.21546	-2.308	-1.5909	0.5954	0.59964	-0.0064524	-1.281	-0.43075	-1.252	-0.49033	-1.1977	0.22689	0.84988	-0.31111	1.9409	-0.92235	-1.1868	0.57737	0.15757	0.39168	-0.1252	-1.0628	0.95255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95461	0.063838	-0.0089411	-0.0059079	-0.028009	0.010441	0.0025773	0.027489	0.0081094	0.0095126	-0.011757	-0.020651	-0.026545	0.73137	1.0496	0.26744	-2.2914	1.1996	1.3708	-1.5848	-0.93724	-1.4968	-0.51602	0.72091	-0.035078	0.61556	-1.3547	-0.089318	-1.2287	-0.33521	-0.57524	0.054827	1.3673	-0.44708	1.0215	0.38291	-1.5616	-0.33637	1.0509	-0.20145	-1.9378	-1.1266	0.61781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1548	0.11801	0.045999	-0.096971	-0.0013676	-0.096053	-0.016864	-0.052752	-0.044398	0.018898	-0.077109	-0.062711	0.085361	0.54654	-0.2465	-0.062322	-2.6425	1.2239	0.59836	-1.8302	1.4912	-0.52763	1.5286	0.34818	2.1181	0.7718	-0.92809	-0.24561	-1.374	-1.0804	0.79742	-1.5602	0.67329	0.23342	1.1867	-1.023	-0.73843	0.10965	0.70695	0.2338	-0.51696	1.4828	0.33538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82971	0.048474	-0.0099213	-0.0046694	-0.0065373	0.0085485	-0.009117	0.0058154	-0.014009	0.059494	-0.0026628	0.0057269	-0.026436	0.8311	-0.95201	0.022221	-1.9219	0.74411	1.7236	-1.3615	0.21696	-1.2526	-0.10558	0.99252	-0.13113	-0.08107	-0.84409	-0.5777	-1.0157	0.60718	-0.60033	-0.43615	1.0151	-1.2047	0.10926	0.75766	-1.1857	-0.97554	0.039184	0.28146	-1.3991	-0.97432	-1.3394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77433	0.04474	-0.0095299	0.0021757	-0.014122	-0.0062449	0.0082334	0.019272	0.01626	-0.0043733	-0.11278	-0.040123	0.039744	0.9528	-0.94565	0.18745	-1.442	1.0387	1.4481	-1.5154	0.26556	-1.366	1.2175	1.2865	-0.054799	0.14427	-1.0519	-0.46753	-1.1274	0.44975	-0.31961	0.7433	1.0042	-0.99902	0.63226	0.67233	-1.7294	-0.38279	-0.18179	0.39798	-0.82819	-1.3833	-0.37058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0745	0.068847	-0.032902	0.018926	-0.11905	-0.012089	0.066844	0.0093215	0.03988	0.021867	-0.078653	0.05628	-0.036009	1.0807	0.99149	-0.27364	-2.1677	-0.42935	0.76212	-1.4813	1.1073	-0.73978	1.3399	0.91294	-0.47337	2.9208	-1.3165	-0.19439	-0.26086	-0.69479	-0.70592	-1.0163	-0.050025	0.026621	1.273	0.85622	-1.0846	-0.43485	-0.32285	-0.36889	-0.81627	-1.1701	-0.23489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72636	0.039422	-0.014561	0.0012936	-0.014086	0.00095118	0.0089258	-0.00061585	-0.025003	0.004455	-0.011639	-0.022395	-0.037417	0.99472	-0.81386	0.19185	-1.3168	1.2475	1.1824	-0.94971	1.1068	-1.0999	0.27147	1.2507	-0.20373	0.39841	-0.57583	-0.74765	-0.57608	1.3232	-0.60366	-0.010682	0.25996	-1.164	0.65497	0.45132	-1.3177	-0.25413	-0.085805	0.85234	-1.3274	-0.26344	0.098046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0638	0.10703	0.07553	-0.037374	0.014813	-0.11465	0.0078389	-0.053518	0.013775	-0.01299	0.014627	-0.012273	0.01674	0.385	0.85437	0.023322	-2.1017	-0.069153	0.99064	-1.2969	-0.84998	-0.17404	0.31198	0.44221	1.8869	0.18544	-0.68042	-0.69081	-2.1157	0.15498	0.23892	0.79415	0.43312	-0.17576	1.8347	-1.1691	-1.0541	0.87945	-0.594	0.24762	0.76695	0.78783	0.66629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86641	0.056175	-0.0090792	-0.014027	0.0020062	0.013301	0.021948	-0.0029349	0.014391	-0.02887	-0.087154	0.059494	-0.085392	0.51142	0.95024	0.39099	-1.684	0.25156	1.0261	-0.43218	-1.1194	-1.034	0.81886	0.96021	-0.051104	-0.11507	-0.5062	-0.4189	-1.0787	-0.15969	-1.593	-0.94044	0.083078	-0.92858	0.16082	0.54437	-1.6016	0.79966	0.19172	0.47455	-2.0566	0.67286	-0.87665
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78944	0.05106	-0.001741	0.0029124	0.0071297	-0.0060731	0.014133	0.040776	0.0020013	-0.0035208	-0.002012	-0.0018783	-0.091607	0.77343	1.4943	0.029797	-1.7179	0.99144	0.37992	-0.73885	-0.51047	-1.2418	2.0623	0.54448	0.1171	0.40329	-0.66349	-0.9273	-0.9722	-1.4623	-0.20682	-1.8091	1.1662	-0.39641	1.4688	0.45035	-1.0917	2.0656	0.33063	0.90911	0.39664	-1.2842	-0.86793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4217	0.095046	-0.1075	0.0091618	-0.030713	-0.034619	-0.16079	-0.0311	-0.03039	0.025617	0.020848	0.012531	-0.098621	0.52731	-0.91253	-0.0084724	-2.2633	-0.20216	0.55797	-1.715	-0.77182	-2.2978	-0.20102	0.35902	-0.46765	1.4606	-1.258	0.050424	-1.0735	-0.45867	-2.1162	-0.99282	0.079755	2.0042	0.74472	1.4566	-2.1102	0.34497	-0.15087	-0.6653	0.46441	-0.7129	0.22588
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90341	0.060705	-0.013561	0.0060277	-0.011724	0.012569	0.015581	0.00032138	0.019318	0.028163	-0.053569	-0.031847	0.0043953	0.72458	1.5319	0.28338	-2.1218	0.72836	1.0481	-1.0883	0.51171	-1.5518	1.5209	0.64508	-0.30861	0.43407	-1.0307	-0.38602	-1.5209	-1.8319	-0.34124	-1.9269	0.79912	-0.61228	1.3513	-0.059654	-0.45659	-0.42667	0.84305	0.63902	-2.4827	-0.23438	0.43427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8754	0.063369	-0.016068	0.003872	-0.0057295	0.0025458	-0.0018617	0.0084987	-0.019119	0.0099197	-0.041745	-0.049479	-0.055333	0.67799	1.5373	-0.060124	-2.0437	1.4613	0.72589	-1.613	1.1043	-1.9148	1.7261	0.25009	-0.3003	0.56982	-1.342	-0.70896	-1.729	-2.0896	0.75899	-2.04	1.1956	-0.47944	1.1961	0.27587	-0.71927	0.21182	1.1602	0.55715	-0.79891	-0.99282	-0.76339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77475	0.041679	-0.018646	-0.030498	-0.012636	0.042995	-0.019021	0.051948	0.041513	-0.05411	0.037777	0.001148	0.078752	0.40191	-1.1119	-0.075761	-0.86215	-0.051818	0.35334	-1.3326	0.69896	-1.9773	-1.3693	0.84686	0.68101	0.70056	-1.2221	-0.46005	-0.42047	0.50576	-0.54416	0.1526	-0.032044	-1.095	1.7721	0.58553	-3.3633	0.22154	0.92912	-0.6017	0.079251	-0.63593	0.15573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65048	0.033614	-0.0093801	0.0009588	-0.0034101	0.0015186	-0.013647	0.0022752	0.031027	0.0024599	0.0018233	-0.029725	-0.0073397	0.85231	-0.14362	-0.21299	-0.57639	0.59728	1.0768	-0.5865	0.079415	-0.73323	1.2741	1.1783	0.10573	0.0056299	-0.62128	-1.4634	0.18816	0.89586	-0.53661	1.0711	-0.27535	-1.444	0.909	-0.58345	-0.7724	-1.2043	-0.91403	0.50439	-0.81959	-0.46316	-0.071584
